,Question,Answer
977901,"
   Why did you steal James from me?
  ","
  What are you talking about? I don’t even know who that is. I’m taken by my fiancé
  
   @edraegen
  
  🥰
  "
977902,"
   In your own opinion, can the Covid-19 be cured with lockdowns and hand sanitizers or will we have to live with it - like the common flu?
  ","
  I think it can be cured. Someone just has to find a vaccine that will actually work on people
  "
977903,"
   What is the lecture about ? Are the classes your taking hard ?
  ","
  It’s about chapter 6 which is about behaviorism and learning. And it’s not hard it’s psychology
  "
977904,"
   When was the last time you spent an entire day without your phone? What did you do?
  ","
  It’s been awhile tbh lol yikes
  "
977905,"
   Do you usually ask for permission from your parents/elders (or any one)?
  ","
  No I don’t anon, sometimes yes
  "
977906,"
   Is there a music artist that you used to love as a child but now you can't stand them? Who are they?
  ","
  I don’t think so tbh🤔
  "
977907,"
   When was the first time someone addressed you as an uncle/aunt? How did you feel?
  ","
  I don’t have nieces or nephews anon
  "
977908,"
   Would you rather be able to make any imaginary thing become reality by just drawing it or make any real thing disappear by erasing part of the drawing?
  ","
  I would rather want to be able to do both omgggg
  "
977909,"
   Do you think a police officer makes more money than a fire fighter ?
  ","
  I’m not sure anon
  "
977910,"
   What are some of the things that make you very happy?
  ","

   @edraegen
  
  😍
  "
977911,"
   Do you smoke weed
  ","
  Absolutely not
  "
977912,"
   What are you up too?
  ","
  watching the lecture for class
  "
977913,"
   What did it say ?
  ","
  What did what day?
  "
977914,"
   How much money do FBI agents make?
  ","
  I looked that up awhile ago
  "
977915,"
   What is the best story your parents told you?
  ","
  Oh my goodness, I honestly don’t remember
  "
977916,"
   If you were a celebrity, what would you want to be famous for ?
  ","
  Probably my fashion sense and creativity
  "
977917,"
   What career do you want with your degree?
  ","
  FBI agent/profiler or I might major in interior design.
  "
977918,"
   You gotta try them one day, if you like eating pistachios then I’m sure you would love the ice cream lol
  ","
  Oh no lol I’ve had those before! I was just saying those sound good rn😁
  "
977919,"
   Hey guys! I hate to be THAT person but I had to make a new account lol. Give me a follow please💜✨ I said why on my new one- it's a whole mess
  ","
  Oh goodness, I’m so sorry that people are doing that to you. That’s so messed up. Stay strong 🤍✨Also I’m glad you’re back, I followed you!
  "
977920,"
   What are the three things that you cannot live without?
  ","

   @edraegen
  
  🥰
  
  Linkin Park
  
  doing outdoor activities
  "
977921,"
   Do you easily let your past go or immerse yourself in past memories?
  ","
  I’m able to let go of my past more easily now
  "
977922,"
   What are you interested in that most people aren’t?
  ","
  paranormal investigation
  "
977923,"
   Do you like RICK SCOTT. FROM FLORIDA
  ","
  🤨🤨
  "
977924,"
   Lol yup this is my first! Which one were you referring to? Pistachio or cookies and cream?
  ","
  No way that’s crazy! Pistachio and cookies and cream!
  "
977925,"
   What personality trait do you admire in other people?🍁
  ","
  positivity, kindness, love, caring, peace, silliness, trustworthy, honesty, loyalty
  "
977926,"
   Do you think a condo or a house is more expensive?
  ","
  I’m not sure but probably a house
  "
977927,"
   Oh this is actually my very first time trying it, you’ve tried it before? I’m usually into pistachio and cookies n cream they didn’t have so I was like maybe I should try something new for a change.
  ","
  No way! Yes, I’ve tried cookie dough ice cream before it’s very good! That other one you said also sounds good lol
  "
977928,"
   Is your state where you live expensive to live in?
  ","
  Oh yes definitely for many people
  "
977929,"
   Where is the best city to live in the United States?
  ","
  Oh my I don’t know actually
  "
977930,"
   Cookie dough Ice cream that costs 13 dollars that’s a rip off haha
  ","
  Cookie dough ice cream sounds so good! lol
  "
977931,"
   Yes move in together
  ","
  Very soon
  "
977932,"
   When are you and your fiancé trying to move out ?
  ","
  You mean move in together?
  "
977933,"
   Awesome. In my backyard getting a breeze weather is really nice, bought some ice cream outside is just so dead lol
  ","
  Ahhh that sounds absolutely fun! Ice cream is bomb!
  "
977934,"
   What are some of your biggest regrets? How did you handle it ?
  ","
  I have a few and I just learned and grew from them and moved on from those times in my life.
  "
977935,"
   When do you think you’d be ready for children ?
  ","
  Later on down the road
  "
977936,"
   Well sorry for asking
  ","
  It’s all good!
  "
977937,"
   Good thanks how are you?
  ","
  I’m doing pretty good! What are you up to?
  "
977938,"
   From mom side or dads side
  ","
  lol does it matter?
  "
977939,"
   What is the dumbest thing you believed as a child?
  ","
  probably Santa and the tooth fairy to be honest lol
  "
977940,"
   Do you have step siblings or even half siblings?
  ","
  I have 2 half brothers.
  "
977941,"
   What is your relationship like with your siblings? Do you and your siblings get along well. How many of them all together?
  ","
  I mean I’m close with my brother that is my full brother. Sometimes he’s a pain but we get along for the most part.
  "
977942,"
   How exactly did you meet your fiancé ? I don’t think I’ve asked but just wondering
  ","
  I met him on here actually
  "
977943,"
   Do you know anyone else in your family who’s getting married at your age? How old were your parents when they married ?
  ","
  No lol and I’m not sure I think my mom was 23 and my dad I don’t know how old he was.
  "
977944,"
   Do you think it’s harder to get married the younger you are ?
  ","
  I don’t necessarily think that. It’s just you have to be willing to commit to get married and you have to want it.
  "
977945,"
   Morning buddy
  ","
  Good morning bud! How are you?
  "
977946,"
   💜💚🖤
  ","
  hello y’all
  "
977947,"
   Favorite chips
  ","
  Limon lays
  
  sweet chili Doritos
  
  bbq honey Fritos
  
  those are my top favorites lol
  "
977948,"
   Photo you feet bb pls
  ","
  lol no
  "
977949,"
   Lol
   
    https://m.youtube.com/watch?v=-YQ1uKNDuNw
   
","
  I don’t open links
  "
977950,"
   Was there ever a time in your life when giving up made sense? 👍
  ","
  I mean there’s been times where I felt like giving up but it didn’t make sense and I picked myself back up with the help of others.
  "
977951,"
   If you had to be locked down with someone ☺️ who would that someone be
  ","

   @edraegen
  
  🥰
  "
977952,"
   Your a sweet girl
  ","
  Thank you!
  "
977953,"
   Do you have a favorite memory? What is it?
  ","
  When
  
   @edraegen
  
  proposed to me awhhh that was my favorite memory🥺
  "
977954,"
   What is one good way to bribe you
  ","
  You can’t buy me and or bribe me anon
  "
977955,"
   It has not been too bad, some shortages at the store.  Host people are following the stay at home order.  How is quarantine there?
  ","
  It’s been alright, to get into a grocery store there’s lines now which is crazy but for the most part people have been staying inside and keeping their distance.
  "
977956,"
   Have a nice day!!💖
  ","
  Thank you, have a nice day as well!🤍
  "
977957,"
   You look so angry?
  ","
  I’m not angry lol
  "
977958,"
   Well hello there 😎 hope you are doing well 😁
  ","
  Hello! Hope you’re doing well too!😁
  "
977959,"
   у HU уже есть расписание турне с посещением Москвы?
  ","
  I just might go to sleep
  "
977960,"
   You need to eat a lot in lockdown
  ","
  No you don’t 🤨
  "
977961,"
   Doing pretty good.
  ","
  That’s good! how’s quarantine over there?
  "
977962,"
   You should get a golden retriever, they are so sweet and caring and love to play, be hugged and just wag their tale and are happy any way you spend time with them :D
  ","
  maybe, you never know
  "
977963,"
   whats the sweetest thing someone has said to you?
  ","
  so many people have been sweet to me 🤗
  "
977964,"
   It would take you around 51 years for that monthly amount to equal the lump sum
  ","
  goodness I’m sleepy
  "
977965,"
   Do you believe that there are too many disagreements in the world right now?
  ","
  Yes, I believe that!
  "
977966,"
   Would you rather have 10 Grand every month for the rest of your life or have £5 million cash in hand right  now
  ","
  I would say 10 grand every month
  "
977967,"
   did your bf ask your parents for permission to propose prior to going to you?
  ","
  I feel like that only happens in movies tbh
  "
977968,"
   What was it?
  ","
  I’ve made many different things for him😝
  "
977969,"
   Have you ever prepared Edrancé a meal?
  ","
  maybeeee😋
  "
977970,"
   But your engaged ? You’re stil nervous about it
  ","
  Yes I’m engaged anon.
  "
977971,"
   What responsibility would you gladly give up?🎌
  ","
  oooh I don’t know tbh
  "
977972,"
   Why do anons spread lies about you to other users?
  ","
  because they’re clearly jealous and looking for attention and because they have nothing better to do with their own lives.🤷‍♀️
  "
977973,"
   What would be worse news for you to hear, that your fiance had been hospitalized for covid-19 and was in critical condition OR that a meteor wiped out a town of 10,000 people in Kentucky?
  ","
  Both sound absolutely terrifying I would be extremely sad if my fiancé was hospitalized due to covid-19 but the second one is also saddening.
  "
