,Question,Answer
216005,"
   Do you like video games?
  ","
  I like playing some games and watching streams
  "
216006,"
   Do you wear house shoes/slippers inside? 👟🥿
  ","
  Bedroom slippers or socks
  "
216007,"
   Have a great day you lovely ask users 🌻✨
  ","
  I hope you had a lovely day as well 😊
  "
216008,"
   What’s one thing you are greatful to have in 2021?
  ","
  Support
  "
216009,"
   What’s your most used app?
  ","
  Google chrome
  "
216010,"
   do you have a favorite aquatic animal? if so, what is it?
  ","
  Fish! All kinds
  "
216011,"
   how often do you feel down about yourself?
  ","
  🤐
  "
216012,"
   What makes a person good in your eyes?
  ","
  Their heart
  "
216013,"
   Hello how are you
  ","
  Hey, I’m good, thank you. How’re you
  "
216014,"
   I’m at work bored af 😩 Send me questions
  ","
  How long is your shift
  "
216015,"
   Me too 😉😂
  ","
  No I haven’t forgotten
  "
216016,"
   Has anyone ever pronounced your name wrong?
  ","
  My last name has been pronounced wrong
  "
216017,"
   What's your main rule in life?
  ","
  Think about it
  "
216018,"
   you can only eat one type of food for the rest of your life, which is it??
  ","
  Asian food
  "
216019,"
   Instagram or TikTok?
  ","
  Instagram
  "
216020,"
   favorite midnight snack? 🧀
  ","
  Chips
  "
216021,"
   What are you proud of overcoming?
  ","
  Obstacles
  "
216022,"
   Follow me and I'll follow back
  ","
  Okay 👌🏼
  "
216023,"
   Your favorite number is?
  ","
  7
  "
216024,"
   Do you consider yourself to be a lucky person?
  ","
  Somewhat very lucky and somewhat very unlucky.
  "
216025,"
   If a natural disaster hits your town what would you do?
  ","
  Stay in with everyone & prepare
  "
216026,"
   Or right
  ","
  😂you forgot already
  "
216027,"
   Tell me Do you have a boy friend 🙂
  ","
  I told you I have a fiancé lol
  "
216028,"
   What is the last (or current) color you painted your nails?
  ","
  blue
  "
216029,"
   It’s okay, thank you ♥️
  ","
  You’re welcome
  "
216030,"
   Anything specific ?
  ","
  I like fried rice, dumplings, wings, lo mein, wontons. Indian food I like chicken curry
  "
216031,"
   Do you think you drink enough water?
  ","
  Definitely
  "
216032,"
   I’m human my patience doesn’t last forever.
  ","
  Fair enough
  "
216033,"
   Are you shy,fun,outgoing,weird or a idgaf type person??
  ","
  Shy, weird, awkward
  "
216034,"
   Favorite kind of food and beverage ?
  ","
  I love Chinese food or Indian. My favorite beverage would be tea
  "
216035,"
   Okay can u tell bouh urself
  ","
  Like what
  "
216036,"
   Space
  ","
  Ship
  "
216037,"
   🦎
  ","
  🦕
  "
216038,"
   how cute you are 😍
  ","
  🦉
  "
216039,"
   Yeah we could chat better there
  ","
  No, continue in the thread
  "
216040,"
   Good morning, How are you feeling today
  ","
  I’m good, thank you, how’re you doing?
  "
216041,"
   Gat a facebook account
  ","
  private
  "
216042,"
   Fine
  ","
  🤭oooo
  "
216043,"
   Yeah
  ","
  That’s good
  "
216044,"
   Can we be friends
  ","
  On here 😊 sure
  "
216045,"
   Where are you?.
  ","
  NC
  "
216046,"
   What’s the best part of the area you live in?
  ","
  The little town shops & diners
  "
216047,"
   How old are you?.
  ","
  26
  "
216048,"
   Hello
  ","
  Hello 👋🏼
  "
216049,"
   do you like candles?
  ","
  I do 😊
  "
216050,"
   Did you have a favorite subject in school?
  ","
  Yes
  "
216051,"
   If anyone else hungry?
  ","
  Yes
  "
216052,"
   Green.
  ","
  Very cool
  "
216053,"
   What’s one thing you can never stop thinking about?
  ","
  my fiance
  "
216054,"
   What’s one thing that you hate?
  ","
  cherry medicine
  "
216055,"
   What’s your biggest cooking failure?
  ","
  I failed big time baking seasoned potato wedges before lol at first they were taking forever, and then they overcooked, oops
  "
216056,"
   Are you selfless?
  ","
  I try to be
  "
216057,"
   صورة
  ","
  translation ""picture""
  
  of what
  "
216058,"
   مسا الخيرات 💜
  ","
  Translation ""Good evening""
  
  Good Morning
  "
216059,"
   can we normalize not loving family members?
  ","
  Everyone has their reasons for choosing whom they love and dislike among family. I think it may already be normalized to some
  "
216060,"
   Who would you say is your fan?
  ","
  my nephew
  "
216061,"
   Sweet Dreams🥰💜
  ","
  good morning
  "
216062,"
   🙄
  ","
  that is the usual reaction I get
  "
216063,"
   Good morning 🌥
  ","
  good morning
  "
216064,"
   Are you a heavy sleeper?
  ","
  Sometimes but not always
  "
216065,"
   Do you swear a lot?
  ","
  I almost never swear
  "
216066,"
   Is there anyone you're not related to that you consider to be as close as family?
  ","
  Yes, there is
  "
216067,"
   Can you whistle?
  ","
  Nope
  "
216068,"
   What is your zodiac sign?
  ","
  Gemini ♊️
  "
216069,"
   Do you have a favorite cup?
  ","
  Yes
  "
216070,"
   What is an instant turn off for you?
  ","
  Cockiness
  "
216071,"
   Are you afraid of the dentist?
  ","
  No
  "
216072,"
   Have you ever stood in a field of flowers?
  ","
  No
  "
216073,"
   ""What color are your eyes""? As an owl......they are golden.
  ","
  🦉
  "
216074,"
   Do you think you have nice eyes?
  ","
  Yes
  "
216075,"
   Wow, that's terrible! I'm so sorry to hear that💔
  ","
  It’s okay, it was my ex. My current relationship is faithful, loyal, & genuine 😊
  "
216076,"
   are you indian??
  ","
  I was born in the 🇺🇸
  "
216077,"
   What is your least used app on your phone?
  ","
  Stocks
  "
216078,"
   Have you ever been cheated on?
  ","
  Yes
  "
216079,"
   Chocolate or skittles🙀
  ","
  Chocolate
  "
216080,"
   How tall are you?
  ","
  5ft 1in
  "
216081,"
   What would you do if your parents didn’t like your partner?
  ","
  I’d talk to my parents and my significant other about it
  "
216082,"
   If animals could talk, which would be the rudest?
  ","
  🤔I have no idea, good question though
  "
216083,"
   How are you feeling at this very moment?
  ","
  Sleepy
  "
216084,"
   What did you learn today?
  ","
  The perfect creamy mash potatoes recipe
  "
216085,"
   Is it rude to tell people you don't like human interaction?
  ","
  No
  "
216086,"
   Home cooked food or fast food
  ","
  Home cooked
  "
216087,"
   I'm from Qatar..
  ","
  Nice
  "
216088,"
   Dogs or Cats?
  ","
  I like both
  "
216089,"
   Does cussing offend you?
  ","
  Depends how it’s said towards someone, could just be as an exclamation or to make a point. I’d be offended if I was cussed for no good reason though.
  "
216090,"
   What is a relationship deal breaker for you?
  ","
  Cheating
  "
216091,"
   Do you use lights when the candles go out?
  ","
  Yes
  "
216092,"
   that wasn't even me lol
  ","
  Lol really ? I thought might be 😂
  "
216093,"
   Have you ever played Mortal Kombat?
  ","
  Yes, it’s fun
  "
216094,"
   What shoe size are you?
  ","
  Shoes 6-7
  "
216095,"
   Who likes Popeyes?
  ","
  I do
  "
216096,"
   Okay good night 🥰❤️
  ","
  Goodnight 💤
  "
216097,"
   U have insta?
  ","
  I do
  "
216098,"
   Is it unhealthy to keep wishing you could go back into time to fix something?
  ","
  Yes, then you lose track of what’s happening right now.
  "
216099,"
   Are you a sociable person?
  ","
  Not really
  "
216100,"
   What ( np)
  ","
  No problem
  "
216101,"
   Nothing thanks
  ","
  Okay np
  "
216102,"
   Why you didn’t see me you
  ","
  What?
  "
216103,"
   So tell me Do you have a boy friend
  ","
  I have a fiancé.
  "
216104,"
   I okay but I like you
  ","
  That’s nice 🙂
  "
216105,"
   Hey, How are you honey, I like you, Do you have a boy friend
  ","
  Hi, I’m good, thank you. How’re you? I have a fiancé.
  "
216106,"
   What's your favorite protein powder/shake flavor?
  ","
  None
  "
216107,"
   How low do you wait for the battery on your cell phone before recharging it?
  ","
  20%
  "
216108,"
   Do you talk everyday with the same person ?
  ","
  Yes
  "
216109,"
   Do you analyze things?
  ","
  Carefully
  "
216110,"
   Roses or sunflowers? 🌹 🌻
  ","
  Sunflowers
  "
216111,"
   are you instagram?
  ","
  I don’t add
  "
216112,"
   ???
  ","
  ?
  "
216113,"
   Do u sleep with a light on somewhere in your home?
  ","
  Yes
  "
216114,"
   Do you have precious memories?
  ","
  Yes
  "
216115,"
   🤣🤣🤣 i think  more important is next meal though☺
  ","
  😂fair enough
  "
216116,"
   Hey? :) xxxxxxx
  ","
  Hello 👋🏼
  "
216117,"
   i will answee if u wont post
  ","
  No problem, the next one will be removed 😊
  "
216118,"
   why soo
  ","
  There’s a lot to wonder about whether it’s your future or your next meal.
  "
216119,"
   Sweet tea. Yay or nay?
  ","
  Nay
  "
216120,"
   Do you like coconut water?
  ","
  I love coconut water
  "
216121,"
   Do people often come to you for relationship advice?
  ","
  No but they do come to me to vent
  "
216122,"
   McDonald’s or Burger King
  ","
  Burger King for burgers and McDonald’s for chicken
  "
216123,"
   What do you hope your mom never finds out?
  ","
  I hope she never finds out when I get her gifts. So far she’s always surprised 😊
  "
216124,"
   What's the worst chore?
  ","
  Shoveling 🐕 droppings
  "
216125,"
   What do you do?
  ","
  Wonder
  "
216126,"
   ok
  ","
  Are you
  "
216127,"
   ok
  ","
  Where are you from
  "
216128,"
   A love you Marry me♥️
  ","
  No
  "
216129,"
   Are you bisexual?
  ","
  No
  "
216130,"
   Would you be able to eat only at McDonald's for a month?
  ","
  I don’t know that’s a long time. I’d more likely be able to eat Chinese food for a month.
  "
216131,"
   Did you ever use AOL?
  ","
  Yes!  I used to use the aol instant messenger
  "
216132,"
   Are you an anxious person? If yes, what does cause this anxiety in you?

I'm extremely anxious about future events. I'm constantly worrying about what might happen in next day or 10 years later or wether I will reach my dreams or not.
  ","
  Yes, there’s always something to think about
  "
216133,"
   Do you like wearing beanies?
  ","
  Yes, I need to find one I like. I’ve only ever borrowed beanies.
  "
216134,"
   Do you like to drink milk in the morning?
  ","
  In cereal or a drop in my tea or coffee
  "
216135,"
   Are you computer savvy? 🤔
  ","
  Not really, I just know basic things.
  "
216136,"
   ok thanks
  ","
  You’re welcome
  "
216137,"
   what breed dog is he
  ","
  German Shepherd
  "
216138,"
   🌧️ What's the weather like where you live today?
  ","
  Sunny but cold
  "
216139,"
   where you from
  ","
  🇺🇸
  "
216140,"
   Real or fake flowers ? x
  ","
  Real
  "
216141,"
   What hat is it, like what makes it your fav?
  ","
  It’s a black hat with the breast cancer society logo. It’s my favorite because it’s cute & supportive of a good cause.
  "
216142,"
   let's be sexbuddy♥️
  ","
  No ⚠️
  "
216143,"
   What do you rate your chances at surviving if we were over run by zombies 😂
  ","
  Low
  "
216144,"
   Olaf! Do you like him?
  ","
  Yes
  "
216145,"
   will you be my girlfriend
  ","
  No, I am engaged 😊I told you I have a fiancé 🥰
  "
216146,"
   do you have any pets and do you follow any pro sport teams
  ","
  Yes, I have two pearl gourami fish. My older brother has a dog but it’s more of a family dog. I don’t follow sports much.
  "
216147,"
   Person pet and a thing 💁🏻‍♂️ go ahead 👌🏼
  ","
  I’d miss my siblings, our dog Loki, and my little corner of the room with my desk set up/work space.
  "
216148,"
   Do you use conditioner on your hair?
  ","
  Yes, I shampoo and condition.
  "
216149,"
   What is the last thing you baked/cooked?
  ","
  The last thing I cooked was  chicken cutlets for sandwiches. The last thing I baked was a cheesecake.
  "
216150,"
   Sorry if this is TMI but I’m thinking about trying Yoni Steaming has any Females tried already?
  ","
  I couldn’t say. I’ve never heard of it.
  "
216151,"
   Would you like to be self employed  or not?
  ","
  That would be cool
  "
216152,"
   What’s the best thing to do after a long and hard day?
  ","
  Long bath
  "
216153,"
   Do you think parts of Alaska are beautiful ?
  ","
  Absolutely! Alaska is stunning when you really take the time to look it up and see it.
  "
216154,"
   Do you have a boyfriend
  ","
  I have a fiancé 🥰💜
  "
