,Question,Answer
97448,"
   متقدملى شخص مطلق و انا كان مكتوب كتابي وفسخنا بعد سنتين هو بقى طلق بعد شهر جواز الظاهر منه إنه على خلق جدا و أهلى مرتاحين ليه و سألنا عليه قالوا ممتاز وعلى خلق بس انا خايفة من التجربة تانى وبسأل نفسي ليه طلق بعد شهر واحد هو رافض يتكلم عن الموضوع ده وبيقول إنها  مكنتش ملتزمه ويسكت متلخبطة وخايفة
  ","

   ما دام هو كويس = ما تقلقيش !
   
   وعلى فكرة سكوته عن التفاصيل = دليل إنه رجل نبيل.
  
"
97449,"
   انا حاسه بالإحراج لان انت لا ترد على أسئلتي الا ربما وليس اكيد مره واحده
يعني اشعر انا أسئلتي غبي واتحرج 😞
  ","

   أبدا .. أبدا !
  
"
97450,"
   ينفع خطيبي يشوف صوره ليا منغير طرحه ف الخطوبه بيقولي دي زي  النظره شرعيه !!
  ","

   مرة واحدة .. على جوالك وانتهينا.
  
"
97451,"
   حمدا لله على سلامة حسابك يا أبا أنس🌹
  ","

   حلم ولا علم ؟!
   
   طب يا ريته اتهكر من زمان .. لو هيكون سبب في طلة صاحب الظل الحكيم، أكرم نديم 💚
  
"
97452,"
   على فكرة الحساب كان هيضيع منكن، ممكن عشان بنشوف فيديوهاتك وصورك وكلماتك الجميلة ومش بنقول اللهم بارك، أصابتك أعيننا يا شيخ، آسفين جدا! وم النهارده هنقول اللهم بارك..
  ","

   والله سبب وجيه برضه 😬
   
   من باب: ما يحسد المال إلا أصحابه !
   
   الصفحة صفحتكم .. والبيت بيتكم.
  
"
97453,"
   ينفع اعصي امي في اختيارها للبسي بتختاره مظبوط علي جسمي والله بتخنق من اللبس الديق وبرتاح خالص لما البس واسع وطرحة طويلة اكتر من مرة نتخانق في الموضوع ده اعمل ايه
  ","

   مش ينفع .. ده واجب !
   
   لا تطيعيها في هذا .. بلطف وأدب.
  
"
97454,"
   ماهو كل الأزواج الوحشين ياشيخ والحموات الوحشات كانوا بلسم فى فترة الخطوبة
   
    https://ask.fm/abuanaaas08/answer/143017537652
   
","

   لو فكرنا بالمبدأ ده = يبقى أنا بقترح ننتحر من دلوقت لأن مفيش أي حاجة مضمونة في بكرة !
   
   ثم .. مفيش حد سيء بعد الزواج إلا وكان له مؤشر من قبله .. والناس يا إما مش بيفهموه، يا إما بيتعاموا عنه.
  
"
97455,"
   ينفع أعصي والدي في حتة النقاب واتنقب بالغصب ؟
  ","

   لأ.
  
"
97456,"
   اختي مخطوبة لشخص ما بيدهاش فرصة تتكلم رغاي جدااا وكل ما تطلب حاجة يقولها مش معايا مع انه مرتبه يفوق 3000في الشهر والشقه والعزال خلصانين ومش راضي بكل حاجة المفروض بتتعمل من نا حية الماديات وفي شبكتهم زادت بس فلوس بسيطة مرضاش وماما دفعتهم وبيدخل عليها فاضي او مثلا علبة شامبو بس 
 ومشاكل كتير تعمل
ايه
  ","

   وأختك فين .. مش بتتكلم ليه ؟!
  
"
97457,"
   التزمت و لبست واسع و طويل ، اهلى مش عاجبهم و عايزنى ارجع زى ما كونت و بيقولوا عليا أنى بضاعة و بنعرضها و المفروض البس زى اللى فى سنى و احط مكياج زيهم ، انا مخنوقة جدا ، حساهم بقوا عونا للشيطان عليا 😥😥
  ","

   بضاعة وبيعرضوها ؟!
   
   هم تجار ..
   
   لكن الله أرادك محفوظة مستورة عن النار.
  
"
97458,"
   لو واحده مخطوبة وشايفة ان ف تباسط ف معامله خطبها مع سلفتها وسلفتها دى المفروض ملتزمة متجوزة ملتزم بس ف تباسط ف التعامل جدااااااااا وممكن تبعتله رسائل وتكلمه ع طول ومن ضمن الرسائل انها بتعتبه انه مش بقا يكلمها زى الاول المفروض المخطوبة تعمل اى معاهم ووتعامل ازاى مع غيرتها ع خطبها
  ","

   تكلم خطيبها بلين وحكمة إن الأمر ما ينفعش يستمر كده !
   
   وتبين إنها مش بتشك فيه .. لكن من حمى حول الحمى = يوشك أن يقع فيه .. والوضع بهذه الدرجة مش مقبول، وهو اللي لازم يقننه فورا.
  
"
97459,"
   هو انت ليه ياشيخنا مش بتهذب لحيتك ؟؟ 
انا عملتها زيك هتاخد ع قفايا 😂😂
  ","

   يسعنا في هذا الاختلاف 💚
  
"
97460,"
   نحفان يا شيخ😃
  ","

   الله يديمها نعمة 😎
  
"
97461,"
   اقل جمالا من اخواتى اشعر بالرضا التام فانا اشبه ابى وهن يشبهن امى ولكن كلام العائلة من الجانبين يؤلمنى كتيرا حتى دخولى كلية قمة صار داعى للتريقة .ده اشكال تدخل كلية قمة وهكذا . اعتزلت تواجدى معهم فى اى مكان . لكن امى تغلطنى وتصر على وجودى وسطهم
  ","

   اعتزلي المرضى، مسممي الأرواح !
   
   وكوني جميلة في عينك .. جميلة في موازين الأعمال .. ونظر الرضا، والنجاح.
  
"
97462,"
   المره الأخيره جاوب بكل ما اوتيت من قوه
  ","

   كده مثلا ؟ 😃
  
"
97463,"
   فيه لايف انهاردة😃😃
لأ ده احنا نشد في المزاكرة ونحاول نخلص بقا
ادعي لطلبة طب ياشييخ الله يكرمك👋👋
  ","

   ربنا يعينكم ويوفقكم .. وكل الطلاب :)
  
"
97464,"
   ماذا تفعل فتاه عندما كان ابيها كل شىء ثم فقدته ! كيف تداوى جرحها وتستمر فى حياتها؟!
  ","

   تذكر بأني النبي وهو النبي .. مات !
   
   وأكمل الصحابة بعده ما تركهم عليه ..
   
   تذكر بأننا مسلمون نحمد الله على جنة نلقى فيها من نحب .. دون خوف من فراق أو ألم !
   
   تذكر بأن عملها الصالح سيكون في ميزان والدها .. فلتحرص أن يسعد بلقياها عند الحوض.
  
"
97465,"
   ان شاء الله لما أنزل هعمل فرحي في المسجد  !!  لو عزمتك ع فرحي تشرفني وتجيب حبايبك معاك 😄
  ","

   الشرف لي يا غالي .. والحبايب لو عرفوا إنك هتعشيني = فأكيد مش هيسيبوني 😬
  
"
97466,"
   الرياض / المنصورة 😅
  ","

   العجيب إن الرياض فيها حي اسمه المنصورة 😬
   
   لكن أنا جمعت بين أرض حياة القلب .. وأرض ميلاد البدن :)
  
"
97467,"
   هل المحب لا يري في محبوبه عيب ؟
  ","

   هجاوبك في اللايف :)
  
"
97468,"
   هو بعد مارخصت نفسى ينفع اغليها تانى عموما واشوفها غاليه ؟
  ","

   ينفع .. جدا !
   
   والتجربة اللي ما تموتش = بتقوي.
  
"
97469,"
   بس حضرتك افتح التعليقات للناس ال مش اصدقاء اثناء اللايف عشان لو حبينا نسأل عن حاجة الله يباركلك
  ","

   يبقى أنت ما حضرتش معانا قبل كده :)
   
   بفتح التعليقات فيه دايما.
  
"
97470,"
   مبلاش موضوع من أول نظرة ده.. ده أحنا مقتولين فراغ لوحدنا 😬
  ","

   مش اللي دماغكم راحت له 😃
  
"
97471,"
   &&&&
شروط مقبولة ولا فيها تعسف ؟
  ","

   مقبولة.
  
"
97472,"
   ممكن حضرتك متطولش في اللايف عشان الباقة بتخلص 😆😢
  ","

   هذه أشياء لا تُملك 😬
   
   لكن الموضوع هيكون ملموم النهاردة بإذن الله.
  
"
97473,"
   نعزمك يا شيخ تعالى إسكندرية تاني ونعزمك في عروس دمشق :)
  ","

   أجمل مطعم كلت فيه هو و (الكتعة) 😃
  
"
97474,"
   يعنى نسمعه ولا الضغط هيترفع 
سناجل😢
  ","

   اسمعوا .. كونوا حصيلة معرفية للمستقبل 😬
  
"
97475,"
   هو اكيد في ناس كتير بتسال عن اللايف فايريت تقول امتى عشان تلحق نخلص مذاكرة عشان نقعد رايقين 😎
  ","

   بإذن الله .. التاسعة بتوقيت مصر.
  
"
97476,"
   يااارب ما يكتب علينا فراقك ابدا يا شيخ
  ","

   ربنا يكتب جمعنا في جنته.
  
"
97477,"
   اللايف النهارده عن ايه 😃
  ","
  ""من أول نظرة"" !
  "
97478,"
   جزاك الله عنى خير الجزاء لكن آخر سؤال والله كيف أعف نفسى وهل طالما فعلت ذلك سيعاقبنى الله فى صحتى أو زوجى
  ","

   عفي نفسك بمراقبة الله وقطع كل ما يعيدك لهذا المنزلق !
   
   لا .. لا.
   
   من تاب = تاب الله عليه ..
  
"
97479,"
   طمنى ربنا يخليك
أنا مخطوبة بقالى 5شهور والحمد لله مرتاحة ومبسوطة وهو محترم وبيحاول يسعدنى بكل الطرق
بس بقالى كام يوم خايفة أوى وقلقانة من الحياة بعد الزواج
من كتر المشاكل اللى بسمعها بقيت أفكر ياترى هيفضل كويس ياترى حماتى هتفضل كويسة ياترى هيخلينى أروح لماما ولا هيمنعنى
بطنى بتوجعنى من القلق والتوتر
  ","

   سيبك يا بنتي من القلق ده كله !
   
   عيشي النعمة واحمدي ربنا عليها .. وأحسني بالله الظن .. وأبشري.
  
"
97480,"
   خطيب
  ","

   إذن .. بلطف وحسم .. كل شيء نصيب !
  
"
97481,"
   كيف أعود إلى الله وانا مكبلة بتلك الخطايا وانا فى حكم الذانية الان ؟ ؟
  ","

   مش في حكم الزانية ولا حاجة .. لا تخلي الشيطان يضحك عليك !
   
   ثم الله يغفر الذنوب جميعا .. ولو كان الكفر نفسه .. ما دام عاد تائبا معترفا نادما ..
   
   من تاب = تاب الله عليه.
  
"
97482,"
   ليه بنبقي عارفين انه وهم وبردو متعلقين وفرحانين بالاحساس ده ؟
  ","

   عشان فيه فراغ بتدوروا على أي حاجة تملاه .. ولو كانت لا تستحق !
  
"
97483,"
   طريقه سويه للانفصال عن شخص لا احبه يادكتور
  ","

   زوجك ؟!
  
"
