,Question,Answer
167554,"
   Do you like Ecstasy?
  ","
  Not going to answer anymore of the random have you ever done a drug questions because the answer to all of them is ""no"" I've never done any drugs, I smoke cannabis medically. One time someone gave me LSD in highschool secretly as a prank and it caused a psychotic break. I have schizophrenia. I don't fuck around with drugs, unless they're prescribed. I don't want to have hallucinations or whatever on purpose I can do that by not taking my meds.
  "
167555,"
   Why didn’t you answer the DMT drug questions?
  ","
  I forget I think I was just going through and deleting shit and they got thrown in
  "
167556,"
   How old was you when you first got stoned?
  ","
  oh probably like 19. but then I didn't really smoke much until it was prescribed to me 4 years ago.
  "
167557,"
   How are you feeling?
  ","
  I've been having some pain in my neck and shoulder for over a week now and I finally can get in to see the doctor about it tomorrow so I'm hoping it isn't serious and is just a strained muscle or something although heat and rest haven't really helped. So pained and worried. Also a little hungry, it's getting to be dinner time. Also stoned, as usual. Thanks for asking.
  "
167558,"
   Do you like Angel Dust?
  ","
  if it's a band, I don't know them. if you mean the drug I don't do illegal drugs only cannabis which is legal where I live
  "
167559,"
   Do you like Devo?
  ","
  I do
  "
167560,"
   In life you either work hard to achieve your dreams or work hard to achieve someone's else (loved ones), do you think it's unfair when you achieve someone's else?
  ","
  there are so, so many things that are unfair. But I also think there are more options than work hard for yourself or work hard for someone else. There's work hard for yourself while also working hard for other people, there's working hard because you want to help other people not because you're forced to, there's not working hard at all.
  "
167561,"
   Do you like technology?
  ","
  sure, but I do fear the robotic uprising
  "
167562,"
   Do you like 4K gaming?
  ","
  I hardly ever play games anymore unless it's retro at the arcade or something
  "
167563,"
   Do you ever roll cross joints?
  ","
  no I hate rolling joints I almost always smoke with a bong or a bubbler
  "
167564,"
   Do you like Amnesia?
  ","
  I haven't played the game. If it's a movie or something I've never heard of it.
  "
167565,"
   It’s an old strain
  ","
  oldies can be goodies
  "
167566,"
   How much is an ounce where you live?
  ","
  between 180 and 250 depending on where you go and what you're buying
  "
167567,"
   Do you like Thai stick?
  ","
  is that a dish? I have liked all of the thai food I've tried so probably but I don't know that I've had it.
  "
167568,"
   When you go grocery shopping do you just throw everything in the cart and go to the cashier or check the price of every item beforehand?
  ","
  I am privileged enough that I can just throw things in the cart nowadays but I still do out of habit try to buy the cheaper options
  "
167569,"
   Do you ever buy ounces?
  ","
  I have an ounce right now, freshly acquired this morning.
  "
167570,"
   Do you let your friend’s smoke weed in your house?
  ","
  I don't even smoke weed in my house I go out on my balcony in the backyard
  "
167571,"
   If they made the strongest strain ever and it was called Trump Ami, would you smoke it?
  ","
  I mean it's just weed I'd smoke whatever but if for some weird reason it benefitted him in some way then I'd avoid that strain
  "
167572,"
   I actually like Obama.
  ","
  good cause he's a good guy
  "
167573,"
   Do you like BC Rich guitars?
  ","
  I can't tell the difference between different guitars so let's just say, sure it's a good instrument.
  
  I'm smoking your favorite strain rn Ben Obama Kush
  "
167574,"
   Do you like ginger beer?
  ","
  sometimes unless it's really really spicy
  "
167575,"
   To be fair I ask everyone about guns and swords
  ","
  weird
  "
167576,"
   What have I done now?
  ","
  just sayin. some questions get deleted.
  "
167577,"
   Do you like remmingtons?
  ","
  is this another gun question? Just because I'm american doesn't mean I like guns. I don't like guns. I don't like questions about guns. I don't like racist questions. I don't like questions about paramilitary groups and other nazi shit. You're veering out of acceptable behavior kiddo.
  "
167578,"
   Why didn’t you answer the vindaloo question?
  ","
  because you used it as an opportunity to tag in some 16 yo girl and it was harassy
  "
167579,"
   Did you get my vindaloo question?
  ","
  mmhmm. vindaloo is fine.
  "
167580,"
   Do you like volunteers?
  ","
  depends on what they're volunteering for.
  "
167581,"
   Have you ever eaten curry?
  ","
  yes I love curry
  "
167582,"
   Do you like potato wedges?
  ","
  sometimes. If I'm going to eat fried potatoes my favorite are tots.
  "
167583,"
   Do you like Woodside school?
  ","
  I don't know what that is but I'll assume no.
  "
167584,"
   Do you like the name Wintage Woodsy?
  ","
  I mean, it's one hell of a name.
  "
167585,"
   Why laugh?
  ","
  because it would obviously be a joke my husband would never do something so asinine. We've been married 13 years and I've been all sorts of sizes and so has he .
  "
167586,"
   If your husband asked you to loose weight, what would you do?
  ","
  laugh
  "
167587,"
   When did you last eat McDonald’s?
  ","
  it's been like 3 weeks-ish but I've had wendy's once in that time and pizza twice, so shrug
  "
167588,"
   Do you like small fluffy animals?
  ","
  I like all animals tbh except for like, dolphins and gorillas. those creep me out.
  "
167589,"
   Do you like puppies?
  ","
  yes but I don't like housetraining and obedience training so I guess I wouldn't want a puppy but I definitely want to say hello to all the puppies
  "
167590,"
   Do you like red watch?
  ","
  I don't know what that is so I'll assume no.
  "
167591,"
   Do you like morningstars?
  ","
  I don't like weapons
  "
167592,"
   Yes it is, how did you know?
  ","
  because you love to talk about farts and poop
  "
167593,"
   Do you ever dislike videos on YouTube?
  ","
  I never watch videos on youtube unless it's a music video of a song I already decided I liked on spotify
  "
167594,"
   Do you eat fried food?
  ","
  yeah occasionally. Not recently though. Had chicken stir fry last night, steak and potatoes and broccoli the night before, pizza the night before, then past that I can't remember right now but 3 days without fried food, that's pretty good.
  "
167595,"
   Do you like silent but violents?
  ","
  is that a fart
  "
167596,"
   Have you ever seen a sword?
  ","
  yes of course this is America where every weird trenchcoat wearing nerd boy can go to that one oddball store in the mall and buy a samurai sword of their dreams to then later wave around in a grocery store parking lot
  "
167597,"
   Would you ever go out on a frozen lake or river or is that a dumb idea
  ","
  I don't think it's the best idea, no I'm pretty grossed out by ice and snow and winter
  "
167598,"
   Do you like loud but prouds?
  ","
  I don't know what that means but if it's like proud boys then no. And anyway probably definitely no because ""loud"" I really prefer quiet things
  "
