,Question,Answer
420291,"
   Why not anymore?
  ","
  i'm not really sure -- i used to be greatly into buddhism & hinduism when i was younger, but as i got older, i fell out of the mindset and became less interested in their perspectives.
  
  it's nothing against the religions themselves, i just think i lost my personal value in them and started focusing more on my mental health, studies, and personal life.
  "
420292,"
   Where have you found evidence of a higher power?
  ","
  i don't believe in any form of a higher power. i'm not really religious or spiritual anymore.
  "
420293,"
   'Expensive'. What does this word remind you of?
  ","
  student loans & rent, lol. i wish rent was less expensive so that i can afford an apartment on my own, or at the very least, my student loans were less expensive so that there's a chance i can allocate that extra money toward rent.
  "
420294,"
   Describe the room you're in right now
  ","
  i'm actually outside rn. it's cool and breezy, the sun is setting, and everything has that golden hue to it.
  "
420295,"
   Based on your opinion, what's the difference between sin and mistake?
  ","
  i don't believe in sin.
  
  however, if i hypothetically did, then i would think that the difference between the two would be regret. when you're committing a sin, you don't regret your actions. there's no guilt involved. however, mistakes are usually made and there's guilt & regret involved, which is what defines them as a mistake to begin with.
  "
420296,"
   do you have a friend who would help you out in awkward situations ?
  ","
  my best friend & boyfriend are very non-judgmental people so they've always helped me out when i found myself in a weird or awkward situation.
  
  at the same time, they also make fun of me for it because i have a tendency to make things more awkward than necessary without meaning to, LOL.
  "
420297,"
   If you could create awareness about anything, what would it be and why?
  ","
  i'd create more awareness regarding mental health, and specifically, personality disorders & schizophrenia & DID.
  
  there's a lot of misconception about all three and people should know that someone isn't inherently violent if they have a certain disorder.
  "
420298,"
   but it does no harm to u
  ","
  that doesn't matter. i'm not here to entertain anyone's fetish, i'm here to answer questions. you're lucky enough that i'm comfortable posting photos of my face here.
  "
420299,"
   i think i want a picture of ur feet for research purposes
  ","
  i think you're setting your hopes too high because you already know that i won't do that.
  "
420300,"
   What colour/color theme is your ASKfm? How often do you change it?
  ","
  mine is the maroon color !! i haven't changed it in ages, but i'll usually do pink or black as well.
  "
420301,"
   What books would you recommend for developing better interpersonal skills?
  ","
  it isn't really something you can learn through books. you just have to socialize more and get yourself out there.
  "
420302,"
   i literally had a screaming match with someone over the corporal discipline policies in schools cuz they told me it was right so the parents didn’t have to take off work to do the same.
  ","
  smh.
  "
420303,"
   [tw possibly?] i too went through this when i was in kindergarten. my parents were and still are extremely against that and even then it was appalling to me. i have adhd and doodling helps me concentrate whenever i dont have a fidget which i didnt that day, and some of the pencil markings--
  ","
  (cont) ... accidentally got on the table. i erased it and everything but the teacher saw that as a reason to take us both into a closet, have a teaching assistant restrain me, and whoop me with a paddle multiple times. my skin was actually bruised and i was squirming so much that one point she hit me in between my legs. i couldn't even walk for the next few days and sitting h u r t. my parents were infuriated and thankfully both the teacher and teaching assistant were fired.
  
  --
  
  omg. i'm so happy they were both fired, but that doesn't make their actions any less abvsive. i'm so sorry you had to go through that at such a young age !! this is beyond disgusting to me.
  "
