,Question,Answer
436328,"
   What was cool when you were a child but isn’t cool now?
  ","
  Silly Bandz! lol
  "
436329,"
   If you could own an exotic pet, what would you choose?
  ","
  A Tiger, There So Cute...
  "
436330,"
   iPhone or Android?
  ","
  Definitely Android, I Have And IPhone 6S Right Now And I Hate It...
  "
436331,"
   What would you like to see mankind achieve within your lifetime?
  ","
  World Peace, End Of Racism, End Of Gangs And Drugs...
  "
436332,"
   Do you prefer to be alone or around people?
  ","
  Alone, But Sometimes Around People...
  "
436333,"
   Which dog breed do you resemble the most by appearance/character?
  ","
  What A Weird Question, I Don’t Even Have An Answer For This... I Guess I’ve Never Thought Of It.
  "
436334,"
   What is better - kisses or hugs?
  ","
  I’d Say Both, But If I Had To Choose I’d Say Kisses.
  "
436335,"
   Dream job: Filmmaker or Chef?
  ","
  Y’all Already Know It Is A Master Chef...
  "
436336,"
   What's hurting you more than everything??
  ","
  I Really Wouldn’t Like To Say, Sorry...
  "
436337,"
   Do you remember your dreams?
  ","
  Yup!
  "
436338,"
   What is there to live for?
  ","
  Everything, You Dreams, And Life Goals.
  "
436339,"
   Which singer's vocal cords would you like to steal?
  ","
  Ryan Upchurch Or Adam Calhoun...
  "
436340,"
   what are you doing?
  ","
  Sitting At Work Waiting For My Ride... LOL
  "
436341,"
   What's the most interesting object in your room?
  ","
  Giant Spatula!
  "
436342,"
   I hope everyone has an amazing day and you know that you are loved and amazing!!
  ","
  This Is So True, And Thank You So Much...
  "
436343,"
   Is there anything so precious to you that you'd risk your life for it?
  ","
  Nothing I Could Think Of... A Girl If I Had One...
  "
436344,"
   What's your favorite breakfast food?
  ","
  Cheesy Hashbrowns (Seared) 🤤🤤🤤
  "
436345,"
   favorite song?
  ","
  YZ By Upchurch
  "
436346,"
   Have you ever broken up with a friend ?
  ","
  Yes, Only With A Couple, Some Of Us Made Up...
  "
436347,"
   Who do you respect the most?
  ","
  Tirisha Willams, My Old Manager...
  "
436348,"
   What can you do to make this world a better place?
  ","
  Mind My Business!
  "
436349,"
   What would you do, if there were no more internet in the world?
  ","
  What Ever They Did Back In the Day Before Internet Was Invented Go Outside, Have Fun!
  "
436350,"
   What future invention are you impatiently waiting for?
  ","
  PS5
  "
436351,"
   How are YOU today? Be honest.
  ","
  I’m Doing Good, It’s My Day Off!
  "
436352,"
   What time is it?
  ","
  11:08 AM
  "
436353,"
   Could you invent a new ice cream flavor?
  ","
  Probably!
  "
436354,"
   Who is your favorite stand up comic?
  ","
  Sal Vulcano
  "
436355,"
   What is the most important thing to know?
  ","
  Leadership
  "
436356,"
   What's youre favourit Disney Movie? And what's youre favourit Song from a Disney Movie? :3
  ","
  My Favorite Disney Movie Is The Original Jungle Book Movie, And Favorite Sing From A Disney Movie Would Be Lost In The Woods From Frozen 2... Lol
  "
436357,"
   How many followers do you have?
  ","
  33! And Still Going Up, Thank You To All Who Follow Me, I Highly Appreciate It.
  "
436358,"
   How much do you know about the world outside your country?
  ","
  Not Very Much, Lol.
  "
436359,"
   Are grammar and punctuation important in social media?
  ","
  I’d Like To Say Yes, Just So You Don’t Forget To Use It, But I Guess Not In All Cases.
  "
436360,"
   What do you know well enough to teach to others? 👍
  ","
  I’m Very Good At Cleaning And Organization, Leadership Skills, And Customer Service... I Think I    Could Teach Either One Of Those To Someone Else.
  "
436361,"
   What's your favourite way to stay fit? Why's it your favourite? 🏋️ 🏃 🏃‍♀️ 👍
  ","
  Well I Try To Eat Healthy, But Working Fast Food Doesn’t Help, And Since I Work A Lot I Don’t Have Much Time To Exercise. But I Try To Bump And Slide And Stay Active At Work, And While Working...
  "
436362,"
   What's anything you'd do more often if you had the time? 👍
  ","
  Cook, I Love Too Cook, But Always Have To Work, My Dream Is To Be A Chef...
  "
436363,"
   If you could be a superhero, who would you be?
  ","
  I’m Not In To That Stuff, I Wouldn’t Wanna Be A Super Hero, Just A Chef.
  "
436364,"
   Have you ever cried looking at the stars?
  ","
  Not Yet!
  "
436365,"
   are you afraid of tickling?  very much scared?  which body part is most sensitive to tickling?
  ","
  No I’m Not Scared Of It, I Don’t Like To Be Tickled, But My Stomach Is Most Sensitive For Me Anyway...
  "
436366,"
   Do you like doritos?
  ","
  Yes Very Much, My Favorite Flavor Is Sweet Spicy Chili...
  "
436367,"
   What is your battery percentage at?
  ","
  100%
  "
436368,"
   what kind of music do you listen to lately?
  ","
  Country And Country Rap...
  "
436369,"
   If you were to change one thing about yourself, what would it be?
  ","
  Being Fat.
  "
436370,"
   If you are an anime lover, which one is your favourite anime?
  ","
  I Like Anime But I Don’t Watch It Like That...
  "
436371,"
   What countries have you visited?
  ","
  None Yet!
  "
436372,"
   WHATS YOUR PERFECT SUMMER AND WHY?
  ","
  My Perfect Summer Is:
  
  COVID Free, Hanging With Friends And Going Crazy, While Having Crazy Fun, Getting Out As Much As Possible, Always Nice And Sunny.
  "
436373,"
   Are all women autistic ? 
Are all men obsessed with sex ?
  ","
  No! And No!
  "
436374,"
   Do you believe in karma?
  ","
  Yes, Happens To Me Every Minute Of Every Day.
  "
436375,"
   Would you prefer a party with a few friends or lots of friends?
  ","
  Few Friends. I Don’t Mess With A Lot Of People.
  "
436376,"
   Things you don't share with anyone ... ?
  ","
  My Food, Unless I Make It Especially For Them!
  "
436377,"
   whats ur fav color
  ","
  Light Blue!
  "
436378,"
   what grade are you in?
  ","
  I’m Graduated.
  "
436379,"
   Sweet or salty snacks?
  ","
  A Little Of Both.
  "
436380,"
   Would you rather have white hair or no hair?
  ","
  White Hair.
  "
436381,"
   Choose: Burn the roof of your mouth or get a papercut on your finger?
  ","
  Definitely Papercut.
  "
436382,"
   Instagram id?
  ","
  In My Bio...
  
   @ChefJacobBishop
  
"
436383,"
   You're stuck on an island. How would you spend your time?
  ","
  Trying To Survive, Until Hell Arrives, This Includes Building Shelter, Finding Food, Make Weapons For Protection...
  "
436384,"
   Okay that's good to know, so what you up to now, don't know how to use this app, perhaps you could teach me
  ","
  Not Really, I Barley Know How To Use It Myself. Lol
  "
436385,"
   Ever wanted to say someone something but couldn't say it???
  ","
  All The Time, It’s Called I Still Have Respect For Others, Even If They Don’t Respect Me! It Shows Who’s The Better Person.
  "
436386,"
   How's your quarantine experience
  ","
  Quarantine Sucks, But You Know I Still Have To Work...
  "
436387,"
   Which cities would you like to visit around the world?
  ","
  Too Many To List, FrFr...
  "
436388,"
   Rate your dancing skills from 1 (worst) to 10 (best)
  ","
  Lol “0”
  "
436389,"
   Do you believe that dreams can sometimes predict the future?
  ","
  Possibly!
  "
436390,"
   Has your hometown changed a lot since you were a kid? If so, how? Have the changes been for the better or worse?
  ","
  Yeah It’s Changed Some, Minor Changes Though, Really Minor.
  "
436391,"
   when u r sad, what do u do to feel better ?
  ","
  Watch Netflix, Eat Food, Talk Ti My Bestfriends/Work Mom.
  "
436392,"
   Is there a dish you always wanted to try?
  ","
  Yes Lobster, Crawfish, And Scallops...
  "
436393,"
   Wishing you many happy returns 😁 🎂 🎉 🎊 🥳
  ","
  Thank You!
  "
436394,"
   what's your favourite food?
  ","
  Chinese Food...
  "
436395,"
   Do you believe that each individual on Earth has a soulmate?
  ","
  No!
  "
436396,"
   Do you untie your shoes when you take them off?
  ","
  Most Of The Time, Yes.
  "
436397,"
   What do you do before bed?
  ","
  Watch Netflix.
  "
436398,"
   Where were you 3 hours ago?
  ","
  In My House.
  "
436399,"
   How often do you post pictures in you social media accounts?
  ","
  Rarely Ever!
  "
436400,"
   Pancakes or waffles?
  ","
  Neither, I’m Not A Fan.
  "
436401,"
   Have you ever put a Twix in your mouth and pretended it was a cigar? 😹
  ","
  Many Times. Lol
  "
436402,"
   What your opinion on defunding the police?
  ","
  I Think It’s A Big Mistake...
  "
436403,"
   Do you feel comfortable, when being photographed?
  ","
  Eh, Not Really I Hate Having Pictures Taken Of Me.
  "
436404,"
   What's your favorite holiday?
  ","
  Thanksgiving...
  "
436405,"
   What's your currently favorite show on TV?
  ","
  The Walking Dead
  "
436406,"
   Would you rather always get first dibs or the last laugh?
  ","
  Last Laugh, It’s Not Mentally Healthy To Always Be First...
  "
436407,"
   Do you enjoy travelling on a ferry?
  ","
  I Never Have Before.
  "
436408,"
   Do you smile at strangers?
  ","
  Hell No!
  "
436409,"
   What's a subject you wish you knew more about?
  ","
  Medical/Health
  "
436410,"
   Do You Have Venmo? If So, What Is It?
  ","
  Yes I Have A Venmo, It Is
  
   @ChefJacobBishop
  
"
436411,"
   Who would you call first if you won the lottery?
  ","
  Probably My Mother.
  "
436412,"
   Who is the bravest person you know?
  ","
  Tirisha Williams
  "
436413,"
   Do you have any phobias?
  ","
  Yes, Spiders...
  "
436414,"
   What's your favorite vechicle?
  ","
  2018 Chevy Silverado
  "
436415,"
   What is your favorite restaurant? Where is it located?
  ","
  Great Dragon Chinese Buffet, Cedar Rapids, Iowa
  "
436416,"
   Why is a healthy lifestyle so trendy now?
  ","
  Because Of All These New Diseases And Stuff In The World. And It’s Better To Be Healthy Anyway...
  "
436417,"
   How many languages can you speak and what are they?
  ","
  One, Only English.
  "
436418,"
   If you could take one thing to prison what would you bring in with you?
  ","
  My Kitchen...
  "
436419,"
   Would you rather continue your life as it is or start it over?
  ","
  Probably Start Over...
  "
436420,"
   Have you ever stolen anything?
  ","
  Yes, I’m Not Proud Of It, And That Was Almost 4 Years Ago I’ve Changed My Life Around... I Want To Be A Chef.
  "
436421,"
   What is the last thing you picked up off the ground?
  ","
  Garbage... Go Green, Earth Is Our Home...
  "
436422,"
   What tastes better than it smells?
  ","
  Some Cheeses.
  "
436423,"
   Would you consider yourself a loyal friend? How do you earn people's loyalty?
  ","
  Yes I Do, Never Lie, Never Cheat, And Never Turn Your Back On Them...
  "
436424,"
   What do you like to cook?
  ","
  Anything, And Everything.
  "
436425,"
   15 years of hard labor... could you handle it?
  ","
  Hell Yeah, That’s What I Was Built For...
  "
436426,"
   If you could be invisible for a day, what would your do?
  ","
  Prank Everyone I Know!
  "
436427,"
   What's anything small that's made a massive difference in your life? 👍
  ","
  My Best Friend Tim.
  "
436428,"
   If you could have a large room stacked full of any one thing, what would you want in it? 👍
  ","
  Blue Powerade
  "
436429,"
   Where or who do you turn to when you need good advice? Why that or them? 👍
  ","
  I Turn To My Work Mom Tirisha, Because She’s Been Through A Lot, Just Like Me...
  "
436430,"
   How often do you change your hairstyle?
  ","
  Not Very Often.
  "
436431,"
   Do you prefer rivers, lakes or oceans?
  ","
  Lakes
  "
436432,"
   Sweet or sour?
  ","
  A Little Of Both!
  "
436433,"
   How do you usually start a conversation?
  ","
  Saying Hello!
  "
436434,"
   Do you easily fall in love?
  ","
  Idk Really!
  "
436435,"
   How many hours a week do you spend online? 👍
  ","
  About 68 Or More...
  "
436436,"
   Do you act more like your mum or your dad? In what way? 👍
  ","
  This Is A Great Question, I’m Like Half And Half, I’m A Little Of Both But I Also Have Some Of Me To...
  "
436437,"
   Who or what do you miss right now? 👍
  ","
  My Work Mom, She Has Moved Out Of State, But Still Comes And Visit Once In A While...
  "
436438,"
   What's anything you're really careful about? Why? 👍
  ","
  I’m Extremely Careful When It Comes To Food Safety...
  "
436439,"
   What frustrates you the most?
  ","
  People Who Can’t Perfectly Clean, OCD Clean.
  "
436440,"
   Do you always smile for pictures?
  ","
  I Try To, Yes.
  "
436441,"
   Of all your pet-peeves, which is the strangest?
  ","
  Other People Not Knowing How To Do The Simplest Things.
  "
436442,"
   What's the last photo you took on your phone? Post it!
  ","
  A Picture Of My Cat.
  "
436443,"
   What do you think is worth waiting for? Why? 🕒 👍
  ","
  I Think Your Life Goal Is Worth Waiting To Be Accomplished Is Worth Waiting For...
  "
436444,"
   What's anything that can instantly make you feel better? 😊 👍
  ","
  Hugs, Depends On The Person Though.
  "
436445,"
   Put your music on shuffle, what are the first 3 songs that come on?
  ","
  Fallen, Busy, And Come And Get It All By Ryan Upchurch...
  "
