,Question,Answer
527529,"
   Share the songs you are listening to at the moment.
  ","
  These were the newest ones added
  "
527530,"
   ++++
  ","
  One of the nephews is picky too!! He's basically a vegan without even trying. He does eat meat now though. I guess he's slowly getting better.
  "
527531,"
   who’s the pickiest eater in ur family
  ","
  Nobody, really.
  
  But my sister's husband would totally get that honor! he hates cucumbers and other stuff.
  
  Also Danielle is like a sister to me and she was pretty picky. Doing better though. Her girlfriend has kids so she's been eating more vegetables to make the kids eat them too. She strictly lived on kraft mac and cheese and celeste pizza when younger. She would only eat the burger at fast food places, no bun etc
  "
527532,"
   have u ever done it in the morning
  ","
  More so if I had a dirty dream...
  "
527533,"
   I’m hoping homer is one of the dogs otherwise it’s probably more info then I want to know lmao
  ","
  Yes lol Their basset hound. He went to go sleep with the other pups now. Ours are also getting sleep.
  
  Anyways, going to try getting an hour or two of more sleep XD Don't feel fully awake yet
  "
527534,"
   Good morning Lyndsay. Hope your having a great day today so far 😊
  ","
  eh. it's been ok. Homer licked my foot o.o
  "
527535,"
   so thats it only 2 ppl u talked to regularly? i know u talked to a few other guys but only once or twice
  ","
  People I've talked to once wouldn't become favorites.
  "
527536,"
   hey girl
  ","
  This reminds me of my best friend but she'd also say ""hey b!tch"" lol XD Ironic since I'm nice.
  "
527537,"
   good morning :)
  ","
  Same to you
  "
527538,"
   On a 1-10 scale, how much did you hate Skyler White?
  ","
  Well I had to look that up so I'm guessing she didn't have a lasting impression on me 😂 She bugged me at times and other times felt sorry for.
  
  6ish?
  "
527539,"
   ur up early again
  ","
  I'm surprised you weren't ;)
  "
527540,"
   Are there any moments you're having thoughts of becoming somewhat different from your self now? Why?
  ","
  Yes. More weight loss and college stuff on my mind....
  "
527541,"
   how/where  do you get your child to have a discreet pee while on a beach /park that has no toilets .....he really embarrassed me yesterday
  ","
  I don't have kids.
  
  ~
  
  go in the water lol nobody would know?
  
  maybe go in a secluded area.. trees etc
  
  be lucky it was just pee!
  
  diaper if still wearing them lol
  
  maybe make it out like a game or something? idk.. guess it depends how he acted...
  
  I know they make portable pottys for boats so maybe bring something like that if really shy and make it feel more hidden to the public?
  "
527542,"
   Do You Think That Everythin' Haz Been Said Before But In A Better Way? 🤔
  ","
  Maybe
  "
527543,"
   what do you do if you get sand in your swimsuit ?
  ","
  Take a shower?
  
  try getting it off
  
  go back into the ocean to wash off
  "
527544,"
   What if the Hamburglar is really Mayor McCheese?
  ","
  What if!?
  "
527545,"
   How would you personally encourage a negative person to be more positive?
  ","
  It wouldn't happen overnight. You probably need to really want to make the change as well. Fake it til you make it kind of thing?
  
  Are there actually steps? I used to be more negative but I don't remember how I became more positive lol
  "
527546,"
   O-gawd, not the people in that city. The guy you were bleating about. The start of this thread.
  ","
  wannabe hoe then
  "
527547,"
   Do you like crime shows such as Law and Order and CSI?
  ","
  I do!
  "
527548,"
   Miss-spelt, it's 'La hoe'
  ","
  Tell that to the people who live there
  "
527549,"
   How was your night
  ","
  It was ok. Hungout with all the dogs. Tried hanging out with the antisocial Chihuahua but it wasn't having it. lol. Was on here at times. Watched a few youtube videos before actually  sleeping.
  
  His wife has no manners unless just really tired but I'd guess it's her true colors. vented to
  
   @FeelFreeToAsk2017
  
  about 😂 When people rub you the wrong way ¯\_(ツ)_/¯
  "
527550,"
   Morning/afternoon/evening! 😄
  ","
  bet you say that to all the girls 😉
  
  lol morning
  "
527551,"
   Good morning
  ","
  Wrangler was good last night but being an a s s right now. The whole house smells. I think he was smoking a lot throughout the night. I'm a light sleeper and heard doors open to go outside.
  
  I woke up to use the bathroom and was like holy sh!t, man. It's been 5 months without someone smoking around me so it's like damn.. no thanks lol
  "
527552,"
   may i ask a question about sexuality  i'm struggling with mine a bit
  ","
  lol cute
  "
527553,"
   Do you have a pet
  ","
  Are you kidding right now? We have 6 dogs in the house currently.
  
  Our 3 and then the 2 cats.
  
  Their 3 woofs.
  "
527554,"
   Is it ok for a 44 year old man to consume an entire carton of cookies and cream ice cream in one sitting?Asking for a friend. 😳
  ","
  I hope you didn't eat ours. The Kroger brand is in the freezer. Love the huge cookie pieces of it 👌
  "
527555,"
   Good night beautiful
  ","
  Night savages
  "
527556,"
   Buenas noches :)
  ","
  Good night
  "
527557,"
   is that the person who made u like 10 fanpages lol
  ","
  savoo? yes
  "
527558,"
   why still have the legs one lol
  ","
  why not?  ;)
  "
527559,"
   u forgot savoo
  ","
  He's been blocked for a while now on all of his shitty accounts
  "
527560,"
   That person sounds like a real keeper :P
  ","
  He's so delusional. it's scary.
  "
527561,"
   that's bc he found my Instagram :)))))
I've blocked him THREE times already
  ","
  hahaha omg
  
  can only imagine what he writes -_-
  "
527562,"
   Did you make any new friends this summer?
  ","
  Does Pickles the non poodle count? She kept licking my hand and legs lol gross but was sweet too. Kept following me around as well.
  
  Do online people count or strictly in person?
  "
527563,"
   and that calls u alice lol
  ","
  so annoying. Not even my name. ugh.
  "
527564,"
   is Lahore the guy who goes off on rants about how hes in love with some girl and he wont care about you anymore?
  ","
  yesss
  
  thankfully he hasn't been around lately
  "
527565,"
   When did you post leg pic?
  ","
  I meant this one..
  
  but I did post one in the winter with leggings on.
  "
527566,"
   what is lahore?
  ","
  Some guy from Lahore that would spam me annoying things.
  "
527567,"
   besides sex stuff what other things u dont bother replying
  ","
  opinions about other people
  
  most questions Ben ask
  
  lahore
  
  pap ones at times (that leg one is still there lol)
  
  stupid crap that makes no sense
  "
527568,"
   what is the most common misconception about love that you know? and how are you going to debunk it?
  ","
  I'm not sure. Everyone experiences love in different ways. I shouldn't debunk something if that worked for someone else....
  "
527569,"
   What makes you sleepy
  ","
  Yawning now but still up.
  "
527570,"
   which ones u find tolerable enough
  ","
  Not sure... probably the foot and spanking ones
  "
527571,"
   💔😭
  ","
  lol
  "
527572,"
   Underwear band pic
  ","
  no black underwear for you 🚫
  "
527573,"
   Hey guys! 😊
For you: Which of your personality traits has been the most useful?

-Ciao peeps-
  ","
  humor?
  "
527574,"
   thought you liked feet one
  ","
  Eh.. it seems more normal than some but I don't like feet lol
  "
527575,"
   How are your cats dealing with the extra guests?
  ","
  locked away lol
  "
527576,"
   Yeah, he/she doesn't look too friendly :o
  ","
  nope. let me pet him/her but was still like nope lol
  "
527577,"
   have u ever been locked out of your house?
  ","
  Nah. Didn't need to lock doors when younger.
  "
527578,"
   you should probably look lol
  ","
  At? Basically looked in July when diagnosed and they didn't see anything.
  "
527579,"
   The chihuahua has a nice name :P I hope they're getting along with your dogs.
  ","
  I think it's buttkiss.. not sure on the correct spelling. He/she hates me. The other dogs have gave kisses. It's being antisocial in the front room lol
  "
527580,"
   Do you use Influenster? (If you don’t know what it is but are interested, let me know!)
  ","
  Yes. I mostly seem to get shampoo boxes.
  "
527581,"
   That's sweet of you to say <3
  ","
  xoxo
  "
527582,"
   that sounds bad
  ","
  He's a smoker so picked some up on his travels since not that many people in AZ do it.
  
  His wife looks like she came out of the 80's... that curly hair look...
  
  Pickles the ""poodle""
  
  Homer - basset hound
  
  shitface or something like that lol - Chihuahua
  "
527583,"
   If you were given the chance to witness one of these phenomena: a supernova explosion, Sagittarius 'A' formation or life on Mars, what would you choose?
  ","
  Supernova seems cool.
  "
527584,"
   -
  ","
  All I can smell is weed. Did not miss the smell lol
  "
527585,"
   maybe next time u can have more XD
  ","
  Of course
  "
527586,"
   Yes you're much too harsh on yourself, and it isn't any less attractive than a smaller persons. Try being stuck with an outtie 😒
  ","
  I bet it looks great on you
  "
527587,"
   guess u keep getting stuff bout em lol
  ","
  Never ending cycle
  "
527588,"
   worst fetishes
  ","
  ALL OF THEM
  "
527589,"
   what’s the last thing you baked?
  ","
  myself in the sun today if that counts. Face was a bit pink and everywhere else seems to be tanning already.
  
  I still want to make that banana bread.
  
  I have a vegan carrot cake that I want to try!
  "
