,Question,Answer
135200,"
   Ok your house is on fire and If you could only save one who would you save your actual baby that you gave birth to or your puppy you rescued from the pound?
  ","
  😳WhaT❓ u can’t be serious 🤦🏽‍♀️
  "
135201,"
   If your lover turned into a worm, what would you do to him?
  ","
  Introduce him to a female worm with good morals and values.
  "
135202,"
   -"" أحببتك بطريقة لن يستوعبها قلبك أبداً ""
"" ‌ I loved you in a way that your heart will never understand .""
  ","
  Loving me in a way my heart wouldn’t understand..... is a love that doesn’t/didn’t exist!  You really just love yourself
  "
135203,"
   Does anyone have any good/bad stories of the holidays
  ","
  I enjoy my time with family and friends n got everything I wanted....what bout u?
  "
135204,"
   How do you feel when people keep looking at their smartphones while talking to you?
  ","
  Ion have that problem...but if I did I create a scenario that requires their undivided attention 😌
  "
135205,"
   Who was the last person you hugged?
  ","
  My ex
  "
135206,"
   Hi
  ","
  Yo
  "
135207,"
   Is it okay if one firefighter is 6'7""?
  ","
  MoST definitely ‼️I’d start a 🔥 just so he can come put it ouT😋
  "
135208,"
   Which state in your country would you like to visit?
  ","
  Florida
  "
135209,"
   How do you relax?
  ","
  Bubble baths, facial mask, Candles lite, n cup filled
  "
135210,"
   My brother is depressed. How can I make him feel better.
  ","
  Listen without judgement. Research local mental health agencies in your area, schedule and take him to the appointment
  
  Depression doesn’t go away on its own
  "
135211,"
   What skills do you want to acquire, but haven’t because you believe they require a talent one is either born with or without?
  ","
  Pimping
  "
135212,"
   Who else gets headaches after wearing your mask?
  ","
  Wash your mask
  "
135213,"
   Why do people scam, manipulate, lie to each other?
  ","
  The advances in technology makes it easier
  "
135214,"
   What are your plans for Christmas?
  ","
  Christmas was yesterday. U mean New Years?
  "
135215,"
   Where you from ?
  ","
  TexaS
  "
135216,"
   What’s your favorite song right now.
  ","

   https://music.apple.com/us/album/and-i/1477644214?i=1477644222
  

  ResT in Peace
  "
135217,"
   I think recreating an account was a mistake. I know I originally had a reason... but even with blocking the people who previously gave me hate doesn't stop them from finding this new one. 😪
  ","
  Ain’t nobody thinking bout you. Why don’t u get off social media if you don’t wanna be found.
  
  Problem solved
  "
135218,"
   Miss you
  ","
  Fuck u
  "
135219,"
   Have you ever written or received a love letter?
  ","
  Yes. Went unanswered
  "
135220,"
   Is she hulk related to HULK
  ","
  Yep
  "
135221,"
   I'm just curious how come i click on some people's pic then it says account disabled? Can you actually disabled your account and still post stuff on here? Thats real interesting though
  ","
  They blocked u
  "
135222,"
   Dinner ideas?
  ","
  Grilled salmon  w lemon with asparagus and sautéed spinach and mushrooms
  "
135223,"
   What do you prefer to be intimate in the afternoon night or in the morning
  ","
  Both!!! 5 HiTTa quitter from the nite til the morning while yawning 🥱
  "
135224,"
   Why does this stuff go fast wow
  ","
  Bc you snorting to fast perhaps
  "
135225,"
   The Illuminati has invited me to sign the Eternal Oath y’all, should I do it?!?
  ","
  Stop lying for and capping. It’s unattractive
  "
135226,"
   🔥🐉.. Today a boy added me and he sent me 40 questions .. what would you do if they did that to You??.. 0.0??.. 💣🔥💣.. Hoy un chico me agregó y me envió 40 Preguntas!!.. qué harías si te hicieran eso??.. 0.0??.. 🐉🔥
  ","
  Answer.  Duh. That’s what this app is for. I’m sure u was the boy tho
  "
135227,"
   Droid / IPhone
  ","
  iPhone
  "
135228,"
   Tell me something that you used to love about me
  ","
  Him
  "
135229,"
   I’m a rejected stalker I don’t take rejection very well what would you say or do to someone like me?
  ","
  Honestly I think all your post be dumb asf. I would send you back to school or perhaps a g.e.d course. Cuz on gawD I think you da dumbest
  "
135230,"
   Give my hearts pls😕😕
  ","
  Sucker shit
  "
135231,"
   :) Are you on here tomorrow ? xxxxxx
  ","
  Idk why
  "
135232,"
   🎀🎁.. Do you have any favorite Vegetables??.. 🌲💜💙🌲 .. Tienes alguna Verdura favorita??.. 🎀🎁
  ","
  Spinach
  "
135233,"
   Do y’all like my new hair style in my profile pic?!  Lmk
  ","
  Girl that ain’t u.but yeah it’s cute
  "
135234,"
   pls ? xxxxxxxx
  ","
  What u like bout me first
  "
135235,"
   Doing much now ? xxxxxxx
  ","
  Are u a girl or a boy. Answer that
  "
135236,"
   Your shoes and you pls ? xxxxxx
  ","
  So random. Why do u want to see my shoes?
  "
135237,"
   Show me pls ? xxxxxx
  ","
  What u want to see
  "
135238,"
   Black?
  ","
  Yea
  "
135239,"
   fav movies ? xxxxxxxxx
  ","
  I got the hookup
  "
135240,"
   Glad to be feeling well ? x
  ","
  Feeling better about what?
  "
135241,"
   do you have twitter ? xxxxxxxx
  ","
  Yea
  "
135242,"
   colour flats ? xxxxxxx
  ","
  Any
  "
135243,"
   james u ? xxxxxxx
  ","
  James who
  "
135244,"
   Do you eat meat ? xxxxxxx
  ","
  Love it
  "
135245,"
   /i <3 girls so much  ? :D xxxxxxx
  ","
  Are u a girl?
  "
135246,"
   Me? xxxxxxxx
  ","
  Why u so impressed?
  "
135247,"
   Show me ? xxxxxx
  ","
  Who are u?
  "
135248,"
   Are you open minded ? xxxxxxxx
  ","
  Yes
  "
135249,"
   Have you ever put a girl to sleep in a fight
  ","
  You ask me this already.
  "
135250,"
   ask me something again ? :D xxxxx
  ","
  Who are u
  "
135251,"
   fav shoes ? xxxxxxx
  ","
  Flats Steve Madden
  "
135252,"
   Are you loyal ? xxxxxxx
  ","
  Yes
  "
135253,"
   hobbies ? xxxxxxxx
  ","
  Gardening
  "
135254,"
   ask me something pls ? xxxxxxx
  ","
  Who are you
  "
135255,"
   high heels or boots ? xxxxxxxx
  ","
  High heel pumps
  "
135256,"
   a selfie pls ? xxxxxxxx
  ","
  Why?
  "
135257,"
   Do you believe in horoscopes? 
If so, what's your sign, and what sign would you like to date? 

(VIP process FYI)
  ","
  Yes Virgo Sagittarius
  "
135258,"
   Do certain colors make you feel happier? Which ones?
  ","
  Yellow
  "
135259,"
   What's the coldest outdoor temperature you've ever experienced? What about the hottest?🌡How was it exactly? 🥶🥵
  ","
  Coldest 40 below hottest 98. Hated both experiences
  "
135260,"
   Whats your most embrassing moment?
  ","
  Falling in public
  "
135261,"
   What is 23x3?
  ","
  69😛
  "
135262,"
   What's the first word that comes to mind when you think of the letter ""H""?
  ","
  HaTer
  "
135263,"
   Why do people try to go after married people even when the person says NO
  ","
  U sure the person said no? Or is that what he told you? Is this the first experience that someone has targeted your partner?
  
  If not use more logic
  "
135264,"
   Do you play video games?
  ","
  Ion play 🙅🏽‍♀️games
  "
135265,"
   Do you have Discord or any other Instant Messenger?
  ","
  No. What’s discard?
  "
135266,"
   Does what they say about your zodiacal sign generally match your personality?
  ","
  YeP
  "
135267,"
   How are you feeling at this very moment?
  ","
  Aroused
  "
135268,"
   Hello what is your favorite dog?
  ","
  Miniature schnauzer!
  "
135269,"
   Should we forgive our enemies? Why/why not?
  ","
  Always! The act of betrayal they displayed has nothing to do with you. Ppl project their thoughts, feelings or beliefs on others.
  
  So consider yourself a victim in the world of their demise.
  
  And had them accordingly
  "
135270,"
   If not now, then when?
  ","
  Now
  "
135271,"
   Do you miss anyone from your past
  ","
  The younger version of myself... she caRed less
  "
135272,"
   Want to be my girlfriend
  ","
  What’s the benefits?
  "
135273,"
   If the door to your house or apartment could be another  shape besides a rectangle what shape would you want it to be?
  ","
  The shape of  J
  "
135274,"
   Do you consider stargazing a date?
  ","
  Nah
  "
135275,"
   What is something that is popular know but in 5 years people will look back and be embarrassed they liked it?
  ","
  Sex Tapes
  "
135276,"
   What would you do today if there were no more tomorrow?
  ","
  Everything on my bucket list!
  "
135277,"
   Merry Christmas🎄
  ","
  MeRRy Christmas to you toO‼️
  "
135278,"
   For y’all who celebrated, did you get what you’d hoped for this Christmas? 🎁🎄🎅🏻
  ","
  I obtained 2 new business connects‼️
  "
135279,"
   Who are you? Do you miss me?
  ","
  there is one person  living I can say I truly missing
  
  🤔but What gives you the assumption that I know u enough to miss u?
  
  Can you logically answer that.
  "
135280,"
   Favorite movie?
  ","
  Waiting to exhale
  "
135281,"
   Do people ever come to you crying about things they wont handle and you tried to help them with ,but get mad at you cause it dint get handled ?😳
  ","
  YeP...continue to be supportive‼️however acknowledge how their behavior towards the situation makes u feel in an effort to result the problem.
  "
135282,"
   You ever herd of PRIMERICA?
  ","
  Nah... sound like a scam ...but do tell?
  "
135283,"
   Why do people not like when you send a visible question to them or a visible shout out but will answer and like a anonymous one quick ?
  ","
  Bc it’s easier to talk to a stranger ‼️ Being real and direct intimidate ppl‼️
  "
135284,"
   Do you like any actress ?
  ","
  Anjelica Jolie....everything bout heR heAvy....just like me #sucessfulGoGeTTeR#sheSpeaKsWitHerEyeS#cuzShesNonverbal#soTheResNoCompetition#whateverSheWants#isalreadyhers
  "
135285,"
   How do you get over someone, who has long been over you?
  ","
  CreaTe a small business like a boss bih that increases your annual income as well as add additional initials to your credentials, and wait on the day they return bc
  
  HE always DO‼️💋
  "
135286,"
   gold or silver?
  ","
  GoLD
  "
135287,"
   Have you ever performed for an audience? What was this experience like?
  ","
  HaTed it‼️
  "
135288,"
   I (21f) have been trying to attract my roommate's attention (22m) because I really really like him so I started to change my socks or wash my feet no more than once in like 4 or 5 days. It's been two weeks now and he hasn't said anything to me, am I doing smth wrong?
  ","
  Men are visual creaTures
  
  And confidence is everything
  
  As well as developing a meaningful relationship
  
  Engage wit him more to figure out what he likes and if y’all have common interest , then apply it with logic
  
  Indulge in conversation using flirtation “meaning making comments and statements with multiple meanings” aka mindfucking his mental for a extended amount of time (months)
  
  And look sexy (not cute)while u do it ‼️
  "
