,Question,Answer
292217,"
   ???
  ","
  NOT: Too Careful Concerning ""TEMPTATION""
  
  Involving ""WHAT"" I Am ""EVEN"" Considering Or ""DREAMING Of"" Technically Involving ""REALITY And EXISTENCE""
  
  Being Put To The ""TEST"".
  
  OR: The ""VARY"" Idea Involved Concerning A
  
  ""CORRESPONDING THEME"" Being Added To
  
  Whatever ""COMPOUNDING
  
  FACTOR"" That Is ""LIKE""
  
  Mixing The Right ""COMBINATION Of CIRCUMSTANCES"" Together.
  
  TO: Imagine What Type Of Instance Is ""LIKELY"" To
  
  ""RESULT"".
  "
292218,"
   Do you judge people quickly?
  ","
  YES: Sometimes.  DEPENDING: On The Situation.
  "
292219,"
   What’a your (full) name?
  ","
  It's Not ""REALLY"" Your ""BUSINESS"".
  
  AND: You ""MUST"" Be ""SOME SORT"" Of ""BLOOMING BUSY BODY"".   REALLY:  I Don't Want The Entire World Looking Here For ""THINGS"" That Are ""REALLY PRIVATE And PERSONAL"".
  
  HOW: Would You ""LIKE"" Your ""PERSONAL/PRIVATE"" Information To Be ""EASY To GET To"".  ON: A ""SITE"" That I ""FIGURE"" Is Not The ""SORT Of PLACE For This TYPE Of INFORMATION"".
  "
292220,"
   What is your favorite food?
  ","
  CHINESE FOOD
  "
292221,"
   your worst habit ?
  ","
  IS: Not Being Careful What I Wish For All The ""TIME"".
  
  AS: Within ""PLENTY"" Of ""TIMES"" The ""CHECK"" Would
  
  Be In The ""MAIL"" Concerning ""HOW"" Many ""TIMES""
  
  I ""TEMPTED"" Fate Here.
  
  THIS: Generally Comes To ""NOTE"" As ""STATED"" Concerning ""REALITY And TIME/EXISTENCE"".   OR: Variables Within Whatever ""FACTORS"" As ""NOTED"".
  
  KNOWING: About Many Or Plenty Of ""THINGS"" Before ""THEY ARE REALLY LIKELY To HAPPEN"".
  "
292222,"
   What method of meditation should I try? Just wondering plus what psychic abilities do you guys think would be good to practice with?
  ","
  DREAM: Of Using ""SOMETHING Or OTHER"" To ""UNLEASH"" A
  
  ""WHOLE BUNCH Of STUFF"".  POSSIBLY: A ""SPELL Or VOODOO"" Concerning This.
  "
292223,"
   What annoys you?
  ","
  NOT: Being Able To Make Some Things In ""LIFE"" Disappear
  
  But Good!!!!!!
  "
292224,"
   Tell It To Ella:
  ","
  WE: All Have That Same Issue Either Way.    EVEN: Concerning People Who Attempt To Get Others In Trouble.   WHICH: Is Really ""UNFAIR"" When There Are So Many Who Create Plenty Of Issues.   FOR: Example The ""HOMELESS"" Using A ""RESTROOM"" And ""PLUGGING UP THE TOILETS"" With What Have You.
  
  NOT: Going After The ""PROBLEM Or ISSUE"" At Hand.  AND: Just By Putting A ""COMBO LOCK: On The Restroom Door"".  WHILE: Changing The ""COMBINATION As Many Times As Possible"".  TO: Keep These ""BLAME RIDDEN"" Drug Users Out Of The ""RESTROOMS: But Good This Time"".
  "
292225,"
   COLONISTIC VIEW:  That Involves A ""FUTURE"" With ""CLARITY"" Involving A ""TECH-WORLD And TECH-Enviornment.
  ","
  BEING: A ""WORLD That Is In A CLASS By Itself"".
  
  NOT: Paying A Whole Bunch Of Attention To Things
  
  That Are Either ""COOKED-UP Or PERPETUATED"" In Any Manner.
  "
292226,"
   TEACHING VS TRADITION:
  ","
  HAS: Been One Of Many Issues.  INVOLVING: The Home Front
  
  During The 1970's And 1980's.  The VIETNAM WAR: Put Into
  
  Many Questions Involving ""EDUCATION And SCHOOLING"".
  
  TRADITION: Was Far Too Much Of A ""CONTROLLING FACTOR"" Within ""WHAT WAS BEING IN OUR SCHOOLS"" Taught.   SO: Administrators Tried To ""CONTROL""  What Was ""BEING TAUGHT"" To The ""STUDENTS"".
  
  THOSE: Who With ""IDIOTIC Thinking"" Tried To Suppress The ""POTENTIAL"".   AS: They Would Consider This ""TYPE"" Of ""TEACHING"" Based Primarily On ""WITCHCRAFT Or SOMETHING Or OTHER"".
  
  TOWNS PEOPLE And TOWNS FOLK: Tried Filing Reports And What Not To Whomever Would ""LISTEN"" To ""WHAT EVER"" These ""LITTLE MINDED"" Complaints Were.  EVEN: Further Back When The ""PARENTS"" Filed Complaints Within The ""SCHOOL ADMINISTRATORS OFFICE"".  TO: Crack Down On Teachers/Educators Who Were Using ""Non-Traditional Means To Teach Their Students"".
  
  THIS: Is What I Had ""OBSERVED"" When An ""EDUCATOR/TEACHER"" Was ""BUSTED"" For ""Teaching Non-Traditional Teachings To Their Students"".  ON: The Wonder Years Episode: Kodachrome.
  
  BROUGHT: Further To My ""ATTENTION"" That ""PEOPLE"" Were ""TRYING"" To ""ENACT THEIR"" Many ""DISDAINFUL BELIEFS"" Upon What Was ""ESTABLISHED DURING MY TRAINING And PREPARATION"" Throughout Much Of My Past.
  "
292227,"
   ASK.FM:
  ","
  IS MY: Idea Of The (411-Lowdown And Information Highway)
  
  On So Many Things Concerning (LIFE And The Many Burning
  
  Questions) INVOLVED.  LIKE: With Newspaper Columnists And
  
  Commentary Of The Past/Times.  WHEN: People Had Even Used The ""PHONE Or The LOCAL PAPER"" To Find Many Answers To So Many ""THINGS"" In ""LIFE ITSELF"".
  
  BEFORE: I Came Along There Were Not Very Many ""PLACES"" To ""FIND"" Such ""INFORMATION"" Concerning ""ISSUES Or PROBLEMS"".
  "
292228,"
   Do we like knowledge?
  ","
  YES: When It Comes To ""LEARNING And BEING EDUCATED"".
  
  LET: Alone ""BEING EMPOWERED"" To ""LEARN So MANY THINGS"".
  "
292229,"
   You can erase any horrible experience from your past. What will it be?
  ","
  SO: Many Things.   BUT: If You Were ""ABLE"" To ""DO"" That
  
  Then You Would Not ""LEARN"" From Your ""MISTAKES"".
  
  THE OBVIOUS: Is That Concerning This Sort Of ""QUESTION""
  
  Is That ""IDIOTIC PEOPLE Or IDIOTS"" Tend To ""DWELL On THINGS That Are NOT TRULY BASED On The Here And Now"".
  
  SO: They Draw On Your ""HORRIBLE EXPERIENCES"" From Your ""PAST"".  AS: Teaching ""NEGATIVE"" Teachings.  THIS: Type Of ""BEHAVIOR"" Through ""CRITICAL THINKING"" Is That
  
  Those Who ""TEND"" To ""LIVE"" Out Of The Past.  ARE: Really Unable To ""DEAL"" With Their ""FUTURES Or MANY"" Horizons That Need To Be Addressed Concerning This ""SUBJECT"".
  "
292230,"
   What do you think of cheaters (in romantic relationships)?
  ","
  THAT: They Have A ""PROBLEM Or ISSUE"" With ""TRUST And
  
  COMMITMENT"" Concerning Whatever The ""RELATIONSHIP"" Is.
  
  MY: Sister When She Was ""ALIVE"".  SHE: Was In Some ""RELATIONSHIPS"" That ""WERE"" With ""HUSBANDS"" That ""HAD
  
  BEEN UNFAITHFUL""  And They Were ""CHEATING"" On ""HER"".
  
  THIS: Behavior Does Not Have Any Sort Of ""PREJUDICE""
  
  Concerning A ""GAY, L.G.B.T., Or STRAIGHT"" Relationship.
  
  EVERYONE: No Matter Who It Is Has This Issue Or Problem
  
  In ""LIFE"".  BECAUSE: No One Is ""PERFECT"" Concerning This ""MATTER"".
  "
292231,"
   Do you follow your brain or your heart?
  ","
  BOTH: Concerning Many
  
  Senses.
  "
292232,"
   What are your mid-week plans?
  ","
  TO GET: All Of My Work And Training Caught-Up Within
  
  Much Of My Career.
  "
292233,"
   What is your lucky number?
  ","
  #17
  "
292234,"
   What do you hate doing?
  ","
  DEALING: With Those Who Are Idiotic.  AND: With Idiotic
  
  Beliefs That Have Absolutely Nothing To Do With Anything.
  
  IF: I Have A ""SENSE"" That People Who Are Idiotic Cannot Be
  
  Dealt With.  I AM: Absolutely ""CORRECT"" Concerning That
  
  Sort Of Subject.   I CAN: Sense The ""OBVIOUS"" Involving Things That People Are ""HIDING"" From ""ME"".
  
  PUTTING: On Some Sort Of ""DRAMA"" Does Not ""WORK"" All That Well Concerning What I Am ""SENSING"".   THOSE: Who Act As If I Need Help.  THAT: I Hardly Know Them.  IS: Really Very ""ODD Or STRANGE"".   BECAUSE: It Sounds Like It To Me That A Person Who Acts As If They Know Me.  AND: They Really Don't.  MAY: Have Some Sort Of Issues/Problems That I Was Not Really All Too Aware Of.
  "
292235,"
   How’s your day
  ","
  REALLY BUSY: Getting Much Of My ""COLLECTIVE BUSINESS"" In Order As Well As ""CAREER EXPERIENCE In Order"".  BEING: A Really Strong ""INSTRUCTOR"" When I Am Working Towards The
  
  Future.
  "
292236,"
   What do you do when it's too hot to go outside?
  ","
  WORK: On The Computer.
  "
292237,"
   What is the best invention ever?
  ","
  TECHNOLOGY And
  
  COMPUTERS: Is The
  
  Best Invention Ever.
  "
292238,"
   are you a morning person or a night person?
  ","
  I Am A “NIGHT” Person
  
  That “LIVES” To Work
  
  “NIGHTCREW”.
  
  I Enjoy Tying “CARDBOARD BALES”
  
  All The Time.
  "
292239,"
   guys askfm is NOT a dating app
  ","
  BE: Sure To Check Your
  
  App Store Information
  
  Before Downloading
  
  This App Or Program.
  
  ASK.FM: Is Not Geared
  
  For A Dating App Technically.
  "
292240,"
   People who fake as others literally make themselves look like a damn fool ?‍♀️ i honestly don't get people nowadays smh
  ","
  REALLY: This Is Known
  
  Throughout People Who
  
  Don’t Have A Great Image Of Themselves.
  
  THEY: Resort To All Sorts Of Means.  INCLUDING:
  
  Politics And Theatrics To
  
  Build An Image Of Themselves.
  
  IT: Can Also Cause All
  
  Sorts Of Issues And
  
  Problems Within A
  
  Relationship.   ONE: Of My Brothers Had Tried
  
  This Sort Of Behavior
  
  Which “LED” To Him
  
  Being Divorced.  AFTER:
  
  He Had Scammed Or
  
  Conned His First Wives
  
  Family Out Of Some Money.
  "
292241,"
   How many messages do you send per day?
  ","
  PLENTY: Depending On
  
  The Many Questions That Are “RAISED”
  
  Throughout “ASK.FM”
  "
292242,"
   Do you smoke weed?
  ","
  NO: Pot, Pills, Or Grass.
  
  What A Really Goofy
  
  Question To Be Asking
  
  Someone.
  "
292243,"
   Was it a good day today????
  ","
  YES: It Has Been.  REALITY: Is Always In So Many ""QUESTIONS"".   SO: Much Has Been ""HAPPENING""
  
  Throughout Ever Since Being ""TRANSFERRED"" Within
  
  My ""CAREER"" After 10-Years.  GOING: Onto 18-Years
  
  Things Are Being Written As A ""REALITY"".
  "
292244,"
   Tell me what you like tell me what you did not like in the movie came out in  1991 problem child 2 John Ritter
  ","
  The Grandfather Showing Up Unannounced.  To Fix Up
  
  His Son.  WITH: A “Persnickety” Bratty/
  
  Immature Banker.
  "
292245,"
   Who do you trust the most?
  ","
  THATS: A Toss Up My
  
  Superiors And Many
  
  Other Of My Career
  
  Families.
  
  AS: Many That I Have
  
  For So Many Years.   I Cannot Go Into Any
  
  “NAMES” Concerning
  
  This “SUBJECT”.
  "
292246,"
   What's your reaction to the words ""We need to talk..""?
  ","
  ACCORDING: To My Many Thoughts And
  
  Senses.   THAT: Something Needs To Be
  
  Ironed-Out Or Straightened-Out.
  "
292247,"
   Do you “steal” food from refrigerator in late evenings and nights?
  ","
  NO: Because I Am Really
  
  Far Too Busy For That
  
  “TYPE” Of “BULSHTIEN”
  
  Or “NON-SENSE”.
  
  IF: Something “Doesn’t
  
  Belong To You”.    IT: Must
  
  Not Be “DISTURBED Or
  
  TAMPERED” With.
  "
292248,"
   Who is your favorite teacher?
  ","
  That’s A “Toss Up” Between
  
  “Mrs. Cort Or
  
  Mrs. Tausch And Mrs.
  
  Seanz As Well As Many
  
  Other Teachers.   WHICH:
  
  Made My “FUTURE” A
  
  “WHOLE” More “Prosperous”.  And Had
  
  Opened Up Plenty Of
  
  Doors.
  
  I Am Blessed To Have
  
  Made Sure That My
  
  Education Years Had
  
  Been Built.  WITH:
  
  Structure, Common Sense And Concept
  
  Which I Would Consider
  
  Today.
  "
292249,"
   When you feel sad, what cheers you up?
  ","
  I LISTEN: To Some Great Music From The 1950’s,
  
  1960’s, 1970’s, And The
  
  1980’s Etc.
  
  AND: Go Some Place In
  
  My Mind That Things
  
  Are Positive With Many
  
  Possibilities.
  
  WHILE: Building A Prosperous
  
  Outcome Of Whatever
  
  It Is.   NOT: Listening To
  
  A Whole “LOT” Or A
  
  “BUNCH” Of “NEGATIVE” Stuff/
  
  Bulshtien Etc.
  
  FINDING: As Many Answers To Things About “LIFE” Itself.
  
  IF: You Are Unable To
  
  Deal With Anything.
  
  YOU: May Have To
  
  “CHANGE” Your
  
  “ARRANGEMENTS”
  
  No Matter What They Are.   OR: You May Be
  
  Creating “SOMETHING Or OTHER” That May Not
  
  Be In “TIME With What
  
  The Here And Now Is”
  
  For Whatever Your
  
  Future May Be.
  
  NO: Offense!!!!
  "
292250,"
   Do you believe in ghosts? No? Neither do I. But I still don't know how I came back.
  ","
  POSSIBLY: My Sister Who Had ""DIED"" Of ""PANCREATIC CANCER In 2010"".
  "
292251,"
   If the plan doesn’t work, change the plan, but never the goal..
  ","
  That’s Right.  THERE: Are
  
  Plenty Of Other “HORIZONS” To Be “HAD” Here.
  "
292252,"
   PROFESSION:
  ","
  Retail For 23 And A
  
  Half Years.
  "
292253,"
   do you like your job? And what’s your profession?
  ","
  ESTABLISHING: A Liking
  
  Towards My Job/Career.
  
  AND: Building A “REASONABLE” Future.
  "
292254,"
   What are you currently addicted to?
  ","
  GREAT: Thoughts And
  
  REALLY GREAT: Music. ?
  "
292255,"
   GUESS WHOSE COMING TO DINNER 
(1967): Has Plenty Of 
Messages Concerning “LIFE”
Itself
  ","
  WITHIN: So Many “SUBJECTS” Concerning “RELATIONSHIPS”.
  
  There Are “SO” Many
  
  “GIVE And TAKES”
  
  Involving This “LESSON”.
  
  ACCORDING: To My Many Thoughts And Senses Involving So Many Variables.
  "
292256,"
   Who is your favorite person?
  ","
  THERE: Are So Many That I Cannot Even Choose.
  "
292257,"
   On a scale of 1-5, how afraid of the dark are you?
  ","
  THAT: Depends On The ""CIRCUMSTANCES"" (4)
  
  DREAM TIME: Which Opens Up ""PLENTY Of DOORS""
  
  To So ""MANY Horizons"".
  "
292258,"
   Who had the biggest influence on you as a kid?
  ","
  MY SISTER: Who Was A ""BIG"" Part Of My ""LIFE""
  
  Today.  THIS: Picture Was Taken Many Moons Ago.
  
  Throughout This ""TIME EXPRESS"" And ""HISTORICAL
  
  FILE"".    WE: Were Making ""CHRISTMAS ORNIMENTS""
  
  In The ""MID 1970's"".
  "
292259,"
   Hey and how are you doing today?
  ","
  RESTED UP: And Getting Everything In Order For
  
  The ""NEXT WEEK"".  AND: The ""UP And COMING"" Months
  
  Ahead.  REALLY: Busy Getting Much Of My ""COLLECTIVE
  
  BUSINESS"" Together.
  
  ACCORDING: To My Many Senses ""THINGS"" Are ""RIGHT AROUND THE CORNER"".   THE: Obvious Is Very ""CLEAR""
  
  Concerning Many ""HORIZONS And FUTURE"" Throughout
  
  Plenty Of ""BRIDGES"" Being ""CROSSED"" Today.
  
  HISTORY: Is Being Written No Matter What It Is Or Whenever
  
  That ""TIME"" Or ""PLACE"" May Be.
  "
292260,"
   Do you deceive well?
  ","
  VERY EASILY: According
  
  To My Senses.  WHICH:
  
  Brings Up All Sorts Of
  
  Questions.   TO: Why
  
  People Behave In Such
  
  A Manner.
  "
292261,"
   What is the difference between being alive and truly living?
  ","
  AT: This Time That Really
  
  Depends On Why Things
  
  Are So “Overcrowded And Screwed-Up”.
  
  AND: Having Priorities
  
  Straight And In Order
  
  Most Of All.
  
  PEOPLE: Don’t Always
  
  Give You Time To Figure Out Things.   BECAUSE:
  
  They Are In Such A Fired-Up Hurry And Rush.
  "
292262,"
   Do you believe in love at first sight?
  ","
  THAT: Depends On How The ""RELATIONSHIP"" May
  
  Turn Out.  THERE: May Be A ""CHECK-LIST"" To ""GO OVER""
  
  Concerning This ""SUBJECT"".
  
  AND: ""Love At First Sight"" Can Be ""REALLY"" Hard To
  
  Predict Or Comprehend Nor Process Let Alone Understand
  
  Involving ""RELATIONSHIPS"".  BE: Very Careful Here.
  "
292263,"
   What can computer/video games teach to a person?
  ","
  THAT: Depends On The ""GAME ITSELF"".
  "
292264,"
   Greatest album of all time? Name it.
  ","
  BAT OUT OF HELL
  
  By MEAT LOAF
  
  Two Out Of Three Ain't Bad (1978)
  "
292265,"
   What are your thoughts on an online love?? (Like two people chat online and fall in love) ???
  ","
  IT IS NOT: Interacting As A ""TRUE Relationship"".
  
  THERE: Will Be More Issues Than ""SETTING UP""
  
  A ""FEW BLIND DATES"" Here.  AND: Online Love
  
  Is Very ""TRICKY"".  BECAUSE: Pictures Don't Always
  
  Give The ""TRUTH"" Very Well.
  
  LOOKS: Can Be ""MIGHTY DECIEVING"" To The ""NAKED EYE"".
  
  WHEN: Concerning The ""WOLF In The FOLD"" Around Someone Who Is ""LOOKING In ALL The WRONG PLACES""
  
  For ""LOVE And RELATIONSHIPS"".
  
  SOMETIMES: Your Enviornment May ""CONTRADICT"" What You Are ""LOOKING FOR"" Or The ""OTHER WAY AROUND"".
  
  THERE: Are More Than ""ENOUGH Variables"" That Involves
  
  Any Sort Of Relationship According To My Understanding
  
  Dating Further Back To What I Have Experienced In The
  
  ""PAST"" Or ""CLOSE To It"".   AND: What I Had Seen On A
  
  Movie.   AS WELL AS: Including All The Many ""FAILED Relationships"" That My Sister Had Experienced Before
  
  Her Death In 2010 From Pancreatic Cancer.  LET: Alone
  
  All The ""EMOTIONAL Baggage"" That She Was Carrying
  
  Throughout Her Life.
  
  ACCORDING: To My Many Senses There Was So Much
  
  That I Was Not Hearing The Truth For So Many Years Either.
  
  BECAUSE: I Wouldn't Know How To Handle It Either.  AND:
  
  It Was During The Later Part Of The 1970's, And The Early 1980's.   WHICH: I Had Already Experienced A ""TRAGEDY""
  
  That Had ""ROCKED My WORLD"" In 1980.  AFTER: My Therapist And Advocate Was ""KILLED"" In A Mountain Climbing Accident.
  "
292266,"
   _??
  ","
  ASK.FM: Is A Simple Way To Get Sound Advice In This
  
  ""DAY And AGE"".  WHERE: Advice Is ""HARD To FIND"".
  
  LEARNING: From My Many Years Of Being Brought Up To
  
  Help People To ""SORT OUT"" Their Many ""ISSUES Or PROBLEMS"".
  
  THERE: Is Always Many ""SOLUTIONS To Be EXPLORED""
  
  Whether It Is ""OUTSIDE"" Your ""ENVIORNMENT"" Or ""LIVING ENVIORNMENT"".   NOT: Everything Is Ever ""FINAL"" Concerning ""LIFE"" Itself.   SOMETIMES: Things Just ""DON'T WORK OUT"" No Matter What It Is.
  
  WHETHER: It Is A ""LIVING ARRANGEMENT Or WHERE You Work"".  THERE: Could Be Stuff That Is Hard To Process After
  
  So Many Years ""GIVE Or TAKE"".
  
  LESSONS: Being ""BEST LEARNED"" By These Many Experiences Throughout ""LIFE"" Itself Is ""NEVER EASY""
  
  For Anyone.
  "
292267,"
   Do you enjoy the outdoors? What is your favorite outdoor activity?
  ","
  NIKE+ RUNNING HOME And (RUN CLUB): That Builds Much
  
  Of My ""HISTORY And VITALS"" Throughout This Program For
  
  The Past 10-Years.  AS: A Pedometer ""Pre-Dating Back To When This Program Was On A (iPod Nano 5th Generation) In 2010"".
  
  THEN: This Program Migrated To (iPhone And iPod Touch
  
  Technology From That Point On In 2011).  AND: Throughout
  
  Thick/Thin This Program Was Also A ""BRAIN CHILD"" Of Mine Before Becoming ""TECHNOLOGICALLY Advanced"" Way Back In 1982.
  
  I OPERATED: With The BEATLES. For The First Of A Few Years Then Expanded To Many Other Artists.  THROUGH:
  
  A ""WALK MAN"" Then To Insignia Technology, And Then To
  
  iPod Nano, iPod Mini, And iPhone/iPod Touch Technology
  
  I.E. The Mini-Computer/Technology In Later Years.
  "
