,Question,Answer
345349,"
   الصراحه الي اخترع شي اسمه الدوام انسان فاضي ماعنده سالفه و ماعنده حياه .. و بس احنا الي ابتلشنه بسبته 😒😅
  ","

   ايي والله
  
"
345350,"
   وجوديي نعممةة لو بلاآء 😐❤️؟
  ","

   طبعاً نعمة وبلا شك 😌✋🏼
  
"
345351,"
   🔐من ينتهي من قراءتها يرسلها خفيفه 1 - سبحان الله .2 - الحمد لله .3 -لا إله إلا الله ..4 - الله أگبر .5 - لٱ حول ولٱ قوه إلا ﺑﺎلله .6 - أستغفرالله .7 - سبحان الله وبحمدهـ .8 - سبحان الله العظيمـ .9 - اللهم نجني من عذابك يوم تبعث عبادك. تكسب أﺟر كل من يقرآه إن شاء الله
  ","
  ..
  "
345352,"
   مزعجين ولا صنم في سناب؟😁
  ","

   ساعات وساعات ع المود
  
"
345353,"
   لو سألكم عني غريب شبتقولون له !👀
  ","

   مانعرفك
  
"
345354,"
   من أعراض غياب الأهداف ؟
  ","

   مرض هو اعراض 😂🏃🏽
  
"
345355,"
   وابتسِم للدهرُ دوماً إن يكُن حلواً ومراً ، ولتقل إن ذقت هماً ، إن بعد العسر يُسراً💗"".

صـبآآح Ιﻟﺧﺧﯾر ..♡ 
جمعه مباركة 😌💜
  ","

   علينا وعليكم
  
"
345356,"
   من اي ديرة يمكن نطلع جيرآن ؟🌚🙏
  ","

   عالي
  
"
345357,"
   منطقة في بلدك تحبها او تحسها مميزة 👀🔥!!
  ","

   مافي 😕
  
"
345358,"
   صفه ودكم تمحونها من كل شخص؟.
  ","

   النفاق
  
"
345359,"
   تعابتك
  ","

   شكراً
  
"
345360,"
   طلعة و لا نت سرييع؟!  👀🙆
  ","

   الاثنين
  
"
345361,"
   هل يمكنك ممارسة عمل شاق لمدة 15 سنة؟
  ","

   قاعدة امارس عمل شاق ١٢ سنة شباقي ع الـ١٥ 🙂
  
"
345362,"
   امبله للحب و امبله للبطيخ .. خصوصا لما نشتري من الكفتريا عصير شمام 😎😂
  ","

   😂😂😂😂😂 جيبولي وياكم
  
"
345363,"
   يا الله يا كريم يا أول يا آخر يا مجيب يا فارج الهمّ ويا كاشف الغمّ، فرّج همي ويسّر أمري وأرحم ضعفي وقلة حيلتي وأرزقني من حيث لا أحتسب يا رب العالمين. قال صلّى الله عليه واله وسلّم: ""من قرأ هذا الدعاء وأخبر الناس به فرّج الله همّه أرسله لوجه الله إذا ماقدرت ترسلها فأعرف ان اللٌه غني عنك
  ","

   استغفر الله بس 😑
  
"
345364,"
   يصير قلبك يتسع لحبيب حالي و حبيب سابق .. و الا فقط لواحد ؟ 😏 عطوني رايكم # انا فقط لواحد
  ","

   بلا حب بلا بطيخ 😂
  
"
345365,"
   حبه تسونامي ضرب ليي قلبي و الله تسونامي ...🎼🎗
  ","

   تسونامي ضربك و لحين عايش ؟ ماشاء الله 😂😂😂
  
"
345366,"
   😉 اي
  ","

   شنو اي ؟ 😕
  
"
345367,"
   خفي علينا يا العمارة
  ","

   انتون شكو 😂
   
   اللقافه مب زينه يبه 😂💩💦
  
"
345368,"
   نفترض بغيت اتقدم .. جم تبين مهر ؟ 😂🙄
  ","

   مليون دينار بحريني
  
"
345369,"
   Blessed Friday 👨🏻❤️
  ","
  Same to you
  "
345370,"
   Blessed friday💞
  ","
  Same to you
  "
345371,"
   ±Bleesed friday❤
  ","
  Same to you
  "
345372,"
   جمعه مباركه 💞🌸


دعوة لي بيوم الجمعه ؟!
  ","
  Same to you
  
  الله يحقق امانيكم
  "
345373,"
   Blessed Friday 💙
  ","
  Same to you
  "
345374,"
   ابسط شي يسعدكم؟
  ","
  🍫🍫🍫🍫🍫🍫🍫🍫
  "
345375,"
   احب ...
  ","

   الاكل
  
"
345376,"
   الى من تشتاقون احين؟
  ","

   الأكل 💔😭
  
"
345377,"
   وينش مختفيه
  ","

   موجوده 🙄
  
"
345378,"
   يا سيدتي الحرية لا تحتاج لجسد عاري ! 👀🔥
  ","

   شهست خوك ؟ 😂😂
  
"
345379,"
   موجوده؟
  ","

   اي 😂 من انتون
  
"
345380,"
   شنو ف خاطركم من اكل؟
  ","

   مشبوس
  
"
345381,"
   I don t care who you are, I am with you as I see you and not what the people say , Be nice with me I be more nicely with you  ..
#اخر سؤال و بكنسل الاسك
  ","
  🙂
  "
345382,"
   +|followed""💭❤
  ","
  Back
  "
345383,"
   Morning 😴💙
  ","
  Evening
  "
345384,"
   وبعيونك أشوف إن العُمر بمقابل عيونك ، وعلى وجهك سعادة عُمري الباقي💙
  ","
  🌚💗
  "
345385,"
   في نآس لآزم يفهمون 😊؟# ان محد ميت عليهم 🌚👋🏼.
  ","

   بالظبط 👌🏻
  
"
345386,"
   شي تعلمتوه اليوم ،ثقفونه معاكم حتى لو شي بسيط 🌹
  ","
  Nothing 😂💔
  "
345387,"
   تحدث عن نفسك قليلا ♡.
  ","

   شقول 🌚
  
"
345388,"
   الغيره شك ولا حب تملك..!؟
  ","

   غيره تفرق عن غيره 🌚
   
   في غيره اوفر بزياده توصل للشك
   
   وفي غيره تعتبر حب تملك
  
"
345389,"
   تروق لك سوالف العجآيز  ☻ ؟انا عني اقعد بوسطهن واشاركهن🌚🙊
  ","

   عادي 😂 الله وسوالفهم حش وقرض
  
"
345390,"
   ماذا تتمنى في هذه اللحظات؟
  ","

   طلعه 😂💔
  
"
345391,"
   شياطين و الا بريئين ؟ بدون جذب 😼 .. # انا شيطون 😏😎
  ","

   الاثنين معاً 😂
  
"
345392,"
   أخوآااان لم تلدهم أمكككك😎💙
  ","

   ربعي كلهم بدون استثناء 💗
  
"
345393,"
   عندكم برامج فن في ايام الاسبوع ؟ 😎 .. والا بس في الويكند 😩 ..# انا كل يوم ابرمج 😉
  ","

   حتى فالويكند مافي برنامج 🌚
  
"
345394,"
   من الي تعجبكم عيونه ؟ 😎
  ","

   صديقتي
  
"
345395,"
   حطو اسمي بالمكان الي تشوفوه
أسلوبي 
(    )مشوق 
(    )بايخ
(    )غامض
(     )صريح 
(     )رومنسي 
أكثر حاجه تجذبك فيني 
(       )عيوني 
(      )ابتسامتي
(       )اسلوبي
(        )لبسي
(         )صوتي
شخصيتي❤ 
(        )قوي
(        )فاهي
(       )ذكي
(        )حساس
(          )هادي
  ","

   عادي
  
"
345396,"
   @;- كلـمتك المـهايطيه ;💗🚶
  ","

   ماعندي
  
"
345397,"
   اول مره اسأل هالسؤال جاوبو بصراحه و بدون ماتفشلوني 😂 .. عطوني جنسيه تناسبني 😎
  ","

   مصري
  
"
345398,"
   من جرائم طفولتك👶🏼🌚 ؟.
  ","

   وايد اشيه كنت اسفل بربعي تسفل 😂🏃🏽
  
"
345399,"
   اخويا طفولتك بنات ولا عيال 🌛🍃؟
  ","

   بنات
  
"
345400,"
   ملل تره سوو ليي حل 😏
  ","

   قوم اطلع
  
"
345401,"
   #ارتفاع_اسعار_البترول 
من يعرف مكان يبيع سكوتر سريع حق الجامعه ؟
  ","

   باجر توصلين 😂
  
"
345402,"
   شخص اذا تناقشت معاه يرتفع ضغطك💀💦؟
  ","

   وايد ناس غجريه
  
"
345403,"
   شخص إلكترونياً فتنك بإسلوبه؟
  ","

   ماحدا
  
"
345404,"
   + , موقـف نسـف جبهتك/تس 🌝💓 ؟
  ","

   ههههه ماذكر
  
"
345405,"
   برنامج اشعاراته م توقف ف جوالك 👏🏻💤؟
  ","

   البيبي
  
"
345406,"
   تجذبكّ الابتسـآمه،ولا العُيون💭:
  ","

   الاثنين بس اكثر شي العين
  
"
345407,"
   +|في آحد متملل او انا بروحي""😥
  ","

   كلنا
  
"
345408,"
   صباحكم اجازه قريبه لهل البحرين # الباقي على راسي من فوق 😎👍❤
  ","

   خلصت الاجازه 🌚💔
  
"
345409,"
   موهبه تحسون روحكم فالحين فيها
#الي مو فالحين في شي مساحه😂✋
  ","

   كل يوم لي شي 😂
  
"
345410,"
   لزوم الحشيش هالايام او ما تعيش 😂💔
  ","

   شدعوه 😂
  
"
345411,"
   انزين الحين اذا الواحد يتكلم ابعيد عنك و انته تحس مخك يترجم شقاعد يقول جنه صوبك و تعرف شقاعد يقول  #منهو جدي 🙃👊🏻
  ","

   ماجربت هالشي😂
  
"
345412,"
   خخخلكمم😂🖐🏻
  ","

   نوووي كووولش
  
"
345413,"
   السلامم عليكمم 

ترا انا احبككك من زماننن ❤️🌹
  ","

   زمان لو مكان ؟
   
   😂😂😂😂
  
"
345414,"
   سوال محرج ابي ....
  ","

   مافي
  
"
345415,"
   من يبغاني انصحه ☻
  ","

   شكراً
  
"
345416,"
   -We close our eyes when crying, when dreaming, when wishing and when hugging. Because the beautiful things in life aren’t seen with the eyes, but felt 💧with the heart

Qatar✈✈
  ","
  💯✔️
  "
345417,"
   افهي اذا{...}؟$:
  ","

   جبتو لي هديه 🌚
  
"
345418,"
   يعني شنو فيها اذا(..)؟
  ","

   جبتوا لي هديه ؟ 🌚
  
"
345419,"
   قمة الوناسه لما(..)؟
  ","

   تجيبون لي هديه 🌚
  
"
345420,"
   حلم حققتوه ، و حلم تسعون إن اتحققونه 😊 ؟؟
  ","

   اني دشيت التخصص الا ابيه ، اني اتخرج من التخصص الا ابيه 😂
  
"
345421,"
   عذرك/ش المستهلك 😎🔪
  ","

   اممم مافي
  
"
345422,"
   الحين الي سوه الاسك اول واحد كان يسأل منهو😎😂
  ","

   نفسه
  
"
345423,"
   كيف أن تعرف أن الشخص يكذب؟
  ","

   من عيونه
  
"
345424,"
   قولو لي عبارة تشجعني حق أرسم 😳
  ","
  You are the best artist in the whole world 😂🏃🏽
  "
345425,"
   هل عاشرت أحداً وفيّ بمعني الكلمة ولم تلتمس منه الخداع ؟
  ","

   مافي أحد معصوم عن الخطأ
  
"
345426,"
   موقف كل ما تذكره تبتسم .. ؟! 💙
  ","

   وايد مواقف من الطفوله 😂
  
"
345427,"
   لو بيدي اسعدك 😃 كيف 🙈!
  ","

   جيب لي هديه
  
"
345428,"
   كلمة تقهركم ؟! xp
  ","

   هع
   
   اقبح ضحكه فالوجود 🙂
  
"
345429,"
   آكثر آلأشيآء قسوه !‏
  ","

   هوَ
  
"
345430,"
   جدال ام صمت ؟
  ","

   صمت
  
"
345431,"
   شنو الشي اللي حبيته عشان شخص ؟؟
  ","

   امممم لا شيء يذكر
  
"
345432,"
   صبااااح الخيررررر
  ","

   مساء النور
  
"
345433,"
   وينن هايتيين ؟ يمككن نقلدكم !!
  ","

   البيت مول
  
"
345434,"
   انتون من النوع الي يصرف بيزاته على اي شي بخاطره لو تحاسبون لمصاريفكم 🌚😂
  ","

   لا احاسب 😂
  
"
345435,"
   كوِّنو لكم عائلة أسكية مكونة من ٥ او ٦ أشخاص 👪 وجنب كل منشن قولو شنو تبيه يكون في العائلة 🔥🕶
  ","

   ماعرف احد
  
"
345436,"
   الحب قدر او اختيار ؟
  ","

   الاثنين
  
"
345437,"
   لو كنت شخص غير مرئي ، شنو كنت بتسوي ؟
  ","

   ببوق فلوس 🌚
  
"
345438,"
   شي تعتبرونه سعاده ؟
  ","

   الأكل 💕
  
"
345439,"
   انتون نفسي تصيدكم مواقف تحسون انكم شايفينها من قبل ولا اني بديت اودع ؟😂🌚
  ","

   ايي وايد تحصل
  
"
345440,"
   أول علامات الزعُل اللي تبين عليك 🙇🏼🍃 :
  ","

   وجهي تتغير ملامحه 😂
  
"
345441,"
   مبدأ بسببه تعيش حياتك ب سلام؟
  ","

   ابد مافي 😂
  
"
345442,"
   ع وين يالربع يمكن نرز ويههنا🚶🏻
  ","

   البيت 🙂
  
"
345443,"
   ويش بتسوون لو كنتون بدل حسين الجسمي 😂💔
  ","

   عادي 😕 الناس سخفوها
  
"
345444,"
   استغفرالله الذي لا إله إلا هو و أتوب إليه💞 الحمدلله ياربي و الشكر لك💞 لا إله إلا الله محمد رسول الله💞 استغفرالله و الحمدلله و الله أكبر و سبحان الله💞 اللهم ارزقنا الجنه 💞 ارسلها للكل عندك ماراح تاخذ منك وقت..! و ان شاءالله صدقة جارية 💞
  ","
  .
  "
345445,"
   ضفتك
  ","

   شكراً
  
"
345446,"
   شسووون ؟؟؟!!😴
  ","

   بنرقد
  
"
345447,"
   اشاعه صدقتونها ؟
  ","

   واجد
  
"
345448,"
   عادي عندكم احد يصارحكم بعيوبكم ؟🙂🚶🏻
  ","

   اي
  
"
