,Question,Answer
145992,"
   Strange question: Did you want to do photosynthesis?
  ","
  yes I would love to be half plant and get energy from sunlight
  "
145993,"
   .
  ","
  probably going to bed early but send me questions until then
  
  topics I like- animal crossing, weed, art, food, sasquatch, makeup, mental health, my bird
  "
145994,"
   I need advice. There is a girl I like, her and I have been texting everyday since December. All of a sudden it’s been two days and she hasn’t text me, what could be the reason why she isn’t texting me anymore now?
  ","
  we're literally in the middle of a global crisis give a girl a break maybe she's busy
  "
145995,"
   What makes you feel accomplished?
  ","
  nook miles+ achievements in animal crossing
  "
145996,"
   What is your favorite movie or book (or both!) and why did it speak to you so much?
  ","
  my favorite movie is probably star wars, because of princess leia and her strength and importance throughout the series
  "
145997,"
   Is it important to you for your parents to approve of who you’re dating/married to?
  ","
  no
  "
145998,"
   Are you confrontational?
  ","
  not unless it has to be done
  "
145999,"
   Would you relocate for love?
  ","
  I moved across the country for my partner's job.
  "
146000,"
   What's a live action family friendly movie you enjoy?
What's an animated family friendly movie you enjoy?
  ","
  labyrinth and little mermaid
  "
146001,"
   If you are in a relationship, tell me something wonderful about your significant other. If you're not in a relationship how would you treat your significant other if you were in one?

6 year anniversary today for me and mine. Celebrating today and tomorrow. 😊❤
  ","
  I've been married nearly 16 years (on the 10th). He's kind, funny, hard-working, and clever.
  "
146002,"
   What are you making for dinner tonight if you are making anything?

_____________
Tonight we are cooking our anniversary dinner.

We are having Boudin.
Then we are frying fish, shrimp, crab meat and onion rings.
Then cupcakes for dessert.
  ","
  happy anniversary!
  
  I'm slow cooking a pork roast to pull and season later this evening for pork tacos with avocado and rojo sauce.
  "
146003,"
   How has your lifestyle changed with the advent of quarantine? #StayAtASK
  ","
  it hasn't really
  
  today's makeup-
  "
146004,"
   What do you do when the remote isn't working right? Your reaction?
  ","
  I don't watch tv so I wouldn't even realize the remote wasn't working
  "
146005,"
   Fruits or veggies?
What doy you like more?
  ","
  I prefer veggies in most cases
  "
146006,"
   Can you @ accounts of people that’ll ask me q’s
  ","
  I don't know a single person doing regular spam right now it's just whatever. If you want questions don't be anon and ask questions of people yourself so they follow you and include you.
  "
146007,"
   are you currently training for anything? (preferably the zombie apocalypse lmao)
  ","
  nah.
  "
146008,"
   at what point is starting a new friendship considered too forward, invasive?
  ","
  ? I mean, I guess if one party is too forward or invasive. I don't really understand the question. It's not a normal part of starting a new friendship
  "
146009,"
   do you truly believe the corona virus is a man made disease created by the chinese as a weapon to rid of the rest of the world or do you find your beliefs to be more realistic and scientific?
  ","
  I think those sorts of conspiracy theories are uneducated and disgusting.
  "
146010,"
   do you think further extensions of a stay at home order could lead to martial law?
  ","
  nah we can do this it's not the end of the world it just feels like it
  "
146011,"
   do you in love ?
  ","
  yes I in love
  "
146012,"
   what about your heart ?
  ","
  what about it
  "
146013,"
   Why?
  ","
  because I live in Washington state and there are sooooo many people with it now
  "
146014,"
   Would you consider letting the Government shoot you up with this Covid-19 sh*t - for medical trials purposes- in exchange for a big bundle of cash?? 💉💰🤧😬
  ","
  I mean, testers are needed so that the rest of us get a safe vaccine, so bash on that all you want they're doing an important and brave job.
  "
146015,"
   Ebay or Amazon
  ","
  amazon
  "
146016,"
   Who's working?
  ","
  not me. I might make some advertisements for twitter later but that's all the work I have planned for today.
  "
146017,"
   What is your philosophy in life?
  ","
  I have been using the line from my fav new pixies song, ""just slay it""
  
  my philosophy is to overcome
  "
146018,"
   What’s more important to you in a relationship if you had to choose: looks or brains? Why?
  ","
  brains. looks are so unimportant in the end of the day
  "
146019,"
   What is one thing you’d like to change about yourself? If you rather not answer that, what is something you like about yourself?
  ","
  I'd like to be immortal
  "
146020,"
   What’s your definition of justice and revenge? Would you say they’re different in your opinion?
  ","
  justice rights wrongs of humanity revenge rights personal wrongs. one is more selfish than the other.
  "
146021,"
   Are you close to your parents?
  ","
  I'm kinda close to my dad and stepmom I guess
  "
146022,"
   What makes you feel uneasy? Overwhelmed? Anxious?
  ","
  covid 19
  "
146023,"
   What was the best phase in your life?
  ","
  this one really. being in remission.
  "
146024,"
   Is what you’re doing now what you always wanted to do when you grew up?
  ","
  yes
  "
146025,"
   Are you at work ?
  ","
  nope
  "
146026,"
   Do you use Zoom?
  ","
  nope
  "
146027,"
   Then there will be men homeless on the streets. Men will not be able to pay child support. Men will be snatching purses to get money for food.
  ","
  I mean, that's already how it is
  "
146028,"
   What if women take all of the jobs ? 🐠
  ","
  good
  "
146029,"
   What did you cook?
  ","
  chicken and asparagus stir fry
  "
146030,"
   What did you do today?
  ","
  showered, did laundry, did dishes, played animal crossing a whole lot, smoked weed, cooked an amazing dinner, played more animal crossing, now I'm just hanging out and drinkin' a lil
  "
146031,"
   What is your favourite style of art? (ex. abstract, impressionism)
  ","
  expressionistic
  "
146032,"
   What is an unusual smell that you like?
  ","
  it's an extinct smell now but photography chemicals
  "
146033,"
   What is the last thing that made you laugh?
  ","
  my partner being goofy
  "
146034,"
   If you could travel back in time, which era would you go to?
  ","
  I wouldn't want to go back in time. I would rather stay put or go forward.
  "
146035,"
   If you could live on another planet in the solar system, which would you choose?
  ","
  Venus
  "
146036,"
   Favourite flavour of crisps/chips?
  ","
  it depends on my mood. normally I prefer just plain salt flavor but sometimes I want bbq or dill pickle or honey mustard
  "
146037,"
   Favourite hot drink?
  ","
  black hazelnut coffee
  "
146038,"
   Going to send out some questions, you don't have to answer if you dont want to :) use this as a filler ❤
  ","
  yay questions
  "
146039,"
   I just redownloaded this app after staying the fuck away for like 2 years, so if I came on anon would you ask my q’s so I have a purpose for keeping it LMAO
  ","
  I mean, I send out spam sometimes to the people I follow so if you're someone I follow perhaps, when I get around to it
  "
146040,"
   .
  ","
  Y'all I need a break from animal crossing new horizons my eyes are crossing and I keep hearing fishing noises. Ask me anything!!!
  "
