,Question,Answer
22361,"
   A guy told me I was cuffed ?! Idk how to feel about it? WTH do he mean lol
  ","
  🤷🏼‍♂️Soundz kinda kinky though😃👍
  "
22362,"
   BD🤪🤪🤪😂😂😂😂😂
  ","
  Me too,, wutcha up to?
  "
22363,"
   I can't take this :(
  ","
  Wutz the matter?
  "
22364,"
   Hey! Who's here
  ","
  me 😝🤘
  "
22365,"
   You my flavor candy
  ","
  And what flavor might that be?
  "
22366,"
   What is your favorite hobbie?
  ","
  Fun timez  🤫😉🤘
  "
22367,"
   Do you get jealous easily ?
  ","
  Nope, i dont get jelious, thatz an insecure trait,, and i dispise a jelous chic.
  "
22368,"
   It’s a proven fact that women are more violent than men , so guys don’t ever piss your girlfriend or wife off
  ","
  Yep,, chics are nutz, and dont ever under estimate  just how crazy they can be ,, itz why they say happy  wife, happy life 😉👌
  "
22369,"
   it's a thing , with a mind and a will of its own
  ","
  i got 1 hangin between my legs 😉👌
  "
22370,"
   pb or j?
  ","
  j
  "
22371,"
   Women with higher IQ's have a harder time finding a mate.. Intelligent women would rather remain single than be with the wrong person .. ? 🤔
  ","
  Well, wutz it called when a man a.k.a. me, does the same thing , ive been single for years now, and still have no intentions on seeking  a chic.. Because evidently i have a far higher iQ than the women im meeting.  😲😃😂 get the hell out here , thats just nutz,, silly talk 😂😊🤘
  "
22372,"
   What makes you angry?
  ","
  Mean people
  "
22373,"
   What can make you dislike someone instantly?
  ","
  Being rude or disrespectful getz you da boot around here, i imagine itz the same everywhere. 😂🤘
  "
22374,"
   Remember to drink more water, you dry ass
  ","
  😂🤘
  "
22375,"
   Can anyone give me and good Netflix or Hulu recommendations on tv shows?
  ","
  🤔Hmmm. lets seeee
  "
22376,"
   Pic
  ","
  of what?
  "
22377,"
   Whats for breakfast?
  ","
  Nuthin
  "
22378,"
   i think Boston market is going to win that battle tonight, but thanks for the suggestion
  ","
  😂🤘
  "
22379,"
   Are you able to cry in front of people?
  ","
  Hard not to some times depending on the level of hurt😢
  "
22380,"
   are you tired?
  ","
  Nope
  "
22381,"
   Lunch suggestions?
  ","
  Tacos
  "
22382,"
   Do you like sushi?
  ","
  yes, i  like 🍑😉
  "
22383,"
   How many people actually pay for porn?! If so how often?!
  ","
  Why pay?? itz free,, i watch porn 4-6 times a day, i luv it 💋🤫
  "
22384,"
   What do you wish would happen before this year is over with?
  ","
  that i meet a friend with benifits💋
  "
22385,"
   Hi
  ","
  Hi
  "
22386,"
   What's on ur mind?
  ","
  Nothing under xxx rated🤫😉
  "
22387,"
   Do you exchange likes ?
  ","
  sure
  "
22388,"
   If I was sad how would you cheer me up
  ","
  9"" LoLi pop🍭
  "
22389,"
   How’s your day going ?
  ","
  Getting better as we speak 😉🤫
  "
22390,"
   Hello what are you doing?
  ","
  Playing  and rubbing
  "
22391,"
   Do you like to share your Secrets to others ?
  ","
  The Kinkier the better🤫😋👍
  "
22392,"
   Ready for Valentine's day?
  ","
  🤷🏼‍♂️
  "
22393,"
   What's your favorite drink?
  ","
  Sweet  Tea
  "
22394,"
   How do you know if someone is mature or not?
  ","
  Just listen, they
  "
22395,"
   Do you ever wanna slap or smack someone right across the face through your phone screen? I bet it’d feel good
  ","
  I luv smacking a bitch while she taking my full
  "
22396,"
   thanks, didn't know that
  ","
  😊👍
  "
22397,"
   sounds like a plaaaaaaan! 🙂
  ","
  Sounds maybe even fun 🤔😋
  "
22398,"
   that's the best thing we can do . 😊 things usually work themselves out . stay strong shy guy . ✨
  ","
  😊🤘
  "
22399,"
   I don’t cheat nor jump from relationship to relationship... So how long does it take for you to move on? I feel like if you already moved on u were in another relationship. Thoughts
  ","
  Ive been single for years now,,
  "
22400,"
   Hello.How was your day?
  ","
  Boring
  "
22401,"
   Imagine someone close to you emotionally or closely related, has done something heinous, like dressing up as a police officer or as an authority, and mentally abused or even physically tortured other people. Could you be close to such a person anymore and if yes, what does this say about you?
  ","
  Too damn deep for me right now 🤯👌
  "
22402,"
   Any plans for this weekend?
  ","
  Noooo
  "
22403,"
   What’s the color that dominates your closet?👗👕
  ","
  Blues probably
  "
22404,"
   Do you have preference of questions here?
  ","
  Ask me absolutely anything,, i am extremely honest.  And can be a bit wild. Ask what you really wanna know the answers to.👍
  "
22405,"
   I missed my gf 🥺
  ","
  Cheer up bud
  "
22406,"
   Are you a spirutual person? A healer?
  ","
  Nahhh, just a selfless caring person
  "
22407,"
   Have you ever been to TJ, Mexico?
  ","
  No i havent
  "
22408,"
   What's the last thing you loved in your head?
  ","
  My DaD 😟😢😪
  "
22409,"
   How Do You Like Your Steaks?
  ","
  Medium Rare please,, and just the bake potato i dont want the roll👍
  "
22410,"
   you're absolutely right about that ! ✨
  ","
  I try being optomistic for the most part😃even when im really broken on the inside 🤫
  "
22411,"
   Who is your favorite singer?😃😟😯😳😰👦
  ","
  🤔Hmmmm
  "
22412,"
   how old are you
  ","
  Older guy thatz 4 sure. How old do ya think?
  "
22413,"
   What's good?
  ","
  The bud im Blowin 😝🤘
  "
22414,"
   Who's the greatest rapper in your opinion?
  ","
  Too many good ones to name just one
  "
22415,"
   What do you think of deer? 🦌
  ","
  I like them,, their all over the property,  i  dont hunt. i luv animals alot more than i like most people. They just piss me off by being in and around the roads at night
  "
22416,"
   What’s a secret you kept for years?
  ","
  🤔Then it wouldn't be a secret anymore 🤷🏼‍♂️
  "
22417,"
   lol, and just what does that mean?? 🙃
  ","
  🤪🤯😃👍
  "
22418,"
   I’ll always love you forever and always...❤️
  ","
  Sorry bud,, life sux alot of the time it seems
  "
22419,"
   What's your opinion on social media
  ","
  🤷🏼‍♂️so so  i guess,, Pros & Cons
  "
22420,"
   Thougts on some place new?
  ","
  up 2 u , where to?
  "
22421,"
   Would you ever go out of your way to pay a visit to a friend in need?
  ","
  Absolutely
  "
22422,"
   What do you think OUMUAMUA is ? 
          It is one quarter mile long and it came from another solar system.
  ","
  Astroid??
  "
22423,"
   What have you kept under your bed?
  ","
  Lots 🤫
  "
22424,"
   How are you
  ","
  Ok, bored,  but ok,,Thanx 4 asking,  Hope your doing good 😊
  "
22425,"
   So  What  Do You Think Of Salm Hayek  & Would You Do Her
  ","
  100% i would even let her do me to be honest with ya😲😂🤫
  "
22426,"
   So What Do You Think  Of Charlize Theron  & Would Yo Do Her
  ","
  Luv her and yes,,, would  Slam her sooo damn hard👅🍆💦💦 Doesnt take much to get me horny lately 🤦🏼‍♂️🤫😝🤘
  "
22427,"
   Whats your opinion on weed?
  ","
  I Luv it,,, Blowin on Cherry Pie and Súper Sour Deisel Dro all night and day now 😝🤘
  "
22428,"
   Have you ever thought that maybe the best thing to happen to this world would be to be attacked by aliens?
  ","
  All of the time
  "
22429,"
   Are you a ""sucker"" for romance?
  ","
  Some of the time yes,, but i like a XX type  of romance, So a mix of both for sure👍
  "
22430,"
   do you enjoy bonfires? 🔥
  ","
  Absolutely,, especially with a special some1
  "
22431,"
   They'd do the odds of anything to ruin your rekationship.
  ","
  🤘
  "
22432,"
   Facebook or Instagram?
  ","
  on both,, sooo i guess both🤷🏼‍♂️😂🤘
  "
22433,"
   Would you ever try the blueberry gum off of Charlie and the chocolate factory?
  ","
  No way
  "
22434,"
   I didn't wanna tell you remember
  ","
  how would i do that?
  "
22435,"
   So I’m a guy but I lost a bet and now I have to go into a store and buy panties but like what kind should I buy ?
  ","
  lace, boyshorts, or thongs 🤷🏼‍♂️
  "
22436,"
   Coffee or ☕️
  ","
  sweet tea
  "
22437,"
   If you had one word to describe yourself, what would it be?
  ","
  misunderstood
  "
22438,"
   Do you like Wanda Vision ?
  ","
  🤔  Not sure what that iz...never even herd of it 🤷🏼‍♂️
  "
22439,"
   How many times have you walked away from a fight or argument?
  ","
  A bunch,, im cool like that ya know 👍
  "
22440,"
   How is your day going?
  ","
  Not too bad, hope yours iz going good  as well 👍
  "
22441,"
   Do you like smoking cigarettes or vapes?
  ","
  Cigz, and Dro 😝🤘
  "
22442,"
   What’s your favorite clothing brand?
  ","
  Carhart,  Levis, along that lines
  "
22443,"
   Does anyone famous come from your hometown?
  ","
  im sure of it,, just cant think of any right now though
  "
22444,"
   Favorite energy drink?
  ","
  I hate that energy supplimental crap personally, No offense 😝🤘
  "
22445,"
   WHO'S HOTTER?  JENN  VS  ASHLEY
CHECK OUT THE PICS IN MY POLLS
  ","
  i cant remember who i picked 🤦🏼‍♂️🤷🏼‍♂️😂😝🤘
  "
22446,"
   Do you celebrate the platonic loves you have in your life?
  ","
  I find that any lil reason i have to celebrate/appreciate something,  that i usually do. Reality bites, so taking breaks from it is needed  by me.
  "
22447,"
   Do you like Hamburgers
  ","
  👍
  "
22448,"
   What has been your greatest loss in your life to this day?
  ","
  My DaD 1-13-21 😲😟😢😪
  "
22449,"
   I just caught a giant house spider. It's cold and snowing outside so I don't know if I should take it outside yet? Plus, I just googled, they might bite in self-defense. Yikes!
  ","
  they hurt when they bite,, even if itz not poisoness, be careful🤦🏼‍♂️
  "
22450,"
   Cats or dogs?
  ","
  Both,, i dig animals👍
  "
22451,"
   What do you wish you could re-live?
  ","
  My whole life,,, so i could have another life time to spend with the two people who i love more than life itself,  my DaD, MoM 😢😪
  "
22452,"
   How do you get rid of a boy? (Not like killing them but like stop likeing/thinking about them)
  ","
  Find ya a better one🤫😉👍
  "
22453,"
   What is the traditional meal in your country?
  ","
  Hot dogs and Hamburgers😂🤷🏼‍♂️😉🤘
  "
22454,"
   What is one place you don’t recommend to work at? Why?
  ","
  A strip club,,, because itz dirty and full of old ugly perverts🤷🏼‍♂️😋👍
  "
22455,"
   Do you usually make plans for Sunday?
  ","
  Some times sure i do👍😋
  "
22456,"
   Do you have a favorite pair of sunglasses?
  ","
  Yes, until i broke em by mistake,  they lasted me several year though..🤷🏼‍♂️
  "
22457,"
   Do you live in New York؟
  ","
  Nope,  Virginia though, not far off though 😋👍
  "
22458,"
   Do you drink dark soda?
  ","
  No ma'am,, Sweet Tea for me😋👍
  "
22459,"
   Hey! 😊 Anyone up for a chat?
  ","
  Hi, have a gr8 day 👍
  "
22460,"
   How many times do you go on Instagram
  ","
  Not too much
  "
22461,"
   Are you good at poker ?
  ","
  Not too shabby
  "
22462,"
   What’s next for you ?
  ","
  No Clue,,, something good i hope 🤞😋
  "
22463,"
   Fan of red meat?
  ","
  Yep 😋🤘 Luv a thick juicy steak
  "
22464,"
   where are you from?
  ","
  Virginia,, 😋🤘
  "
22465,"
   What are your weekend plans? ✨
  ","
  No plans,  probably just chillin with me myself and i 🤷🏼‍♂️
  "
22466,"
   Hello what are you doing?
  ","
  Blowin sum dro, just hangin out 😋🤘
  "
22467,"
   Do you like Toast foods
  ","
  i like toast🤷🏼‍♂️
  "
22468,"
   Will you be my valentine? 💌
  ","
  🤔❤🤷🏼‍♂️
  "
22469,"
   If your significant other cheated on you, would you stay with them or end the relationship?
  ","
  She's kickin rocks 4 sure
  "
22470,"
   Which is better yoga pants or leggings?
  ","
  Yoga pants look sexy
  "
22471,"
   What would be a perfect job for you?
  ","
  Gigalo, 🤫😂, Bud tender😝🤘
  "
22472,"
   Why do i attract people in my life who act like they don't give a damn? I'm called a sweat heart all the time & at times i feel like their is a but coming or people are ashamed of me or something
  ","
  People just suck for the most part, dont take it personally,  i am a sweetie as well,  but  like you i am single,  because i attract crazy ass chics for whatever reason. I just do self satisfaction sessions and quit sweating the small things in life🤷🏼‍♂️😋🤘
  "
22473,"
   how often do you clean your bedroom?
  ","
  Not often enough 🤫
  "
