,Question,Answer
140401,"
   What is your favourite thing to do on a cold, rainy day? 🌧
  ","
  sleep
  "
140402,"
   If you could only eat one food for the rest of your life, what would it be?
  ","
  cheeseburgers
  "
140403,"
   Did you vote?
  ","
  yes I voted like 2 weeks ago
  "
140404,"
   My professor has us do a really unique thought exercise based on Derrick Bell’s short story “The Space Traders.” What percentage of white Americans do u think would, in a completely anonymous ballot, vote to deport every Black American?
  ","
  I mean, what's he percentage of trump cultists? 30 something percent?
  "
140405,"
   Do Americans have pancakes for breakfast multiple times a week?
  ","
  I mean, I sure don't. I only eat pancakes like twice a year
  "
140406,"
   What social stigma does society need to get over?
  ","
  that mental illness is wrong or evil
  "
140407,"
   How tall are you?
  ","
  5'7""
  "
140408,"
   Is that your own name tattooed on your arm?
  ","
  It's in my grandmother's handwriting, lifted from a letter. But yes.
  "
140409,"
   Hello how was your day?
  ","
  it started off irritating with a glitchy hard drive but things got better, and it resulted in taco dinner and watching the new mandolorian on disney plus and now I'm drinking and messing around on the computer
  "
140410,"
   Do you have a “cheat day”? Like do you set aside one day to just eat what you want?
  ","
  I don't believe in limiting my diet in any way, and instead eating naturally what I crave and what is healthy for me/ SO every day, or no days. Today I ate an orange, a banana, pork tacos with tomatoes and chiles, and a sandwich
  "
140411,"
   Are you a hopeless romantic?
  ","
  not at all
  "
140412,"
   .
  ","
  it's shitfaced sunday but I'm tired so who knows how long I'll last. In the meantime, Ask me anything!
  
  here's my progress on my arm warmers, I know y'all have been dying to know how it's going
  "
140413,"
   Yay or nay: Macaroni and cheese as part of the Thanksgiving feast?
  ","
  sure do what you want
  "
140414,"
   .
  ","
  today's selfie features my backyard which suddenly turned yellow today basically overnight
  "
140415,"
   Is there any kind of music that you absolutely can't stand listening to? 🙉
  ","
  heavy metal. I hate that screamin vocal thing they do. It's just like- if I wanted to be yelled at by an angry white guy I could have stayed with my ex
  "
140416,"
   It's World Vegan Day!  Do you think it is healthy to be a vegan/vegetarian?
  ","
  my fucking harddrive is on the fritz and the tv is doing weird shit and my partner's playstation is fucking up and like all of this is a problem this morning for some reason all of a sudden and I'm so irritated with things going bad
  "
140417,"
   Would you date a photographer with bad teeth?
  ","
  I'm not going to date other people still, like that hasn't changed
  
  but your issue with people's appearance is childish
  "
140418,"
   Unless they’re Celtic
  ","
  you could have easily just sent me the phrase ""I am a racist white person""
  "
140419,"
   🎃🎃🎃🎃🎃HAPPY HALLOWEEEEEEEENNNNNNNNNNNN 🎃🎃🎃🎃🎃
Did you do anything it just chill at home alone? :)
  ","
  my partner and I just chilled at home. Had pizza and played our video games.
  "
140420,"
   Do you think its okay to become bestfriends with your ex right after breaking up?
  ","
  I mean, every single person and relationship is different so yes
  "
140421,"
   Hi how are u doing today?
  ","
  I'm doing fine I slept and extra hour and woke up just a little while ago. On coffee cup number two
  "
140422,"
   Do you prefer 30 years old men or 50?
  ","
  I prefer a 43 year old man
  "
140423,"
   Nawalan na ba kayo ng kuryente?
 [Have you experienced brownouts / blackouts?] 💡
  ","
  no
  "
140424,"
   Have you ever felt ashamed about your past? 🙈
  ","
  yes
  "
140425,"
   How has everything been for the past few days? Any highlights? Any bad?
  ","
  everything's been fine. Average. Nothing stands out. I got a lot of knitting done. Did a couple's commission the other day which was nice.
  "
140426,"
   Are you brave or coward hearted?
  ","
  very brave
  "
140427,"
   What is your favorite Halloween candy or chocolate? 🎃🍬🕯
  ","
  peanut butter kisses
  "
140428,"
   did you vote already?
  ","
  yup, and I checked the status and made sure it was counted already too
  "
140429,"
   How was your Halloween?!🍂🕸🕷
  ","
  uneventful
  "
140430,"
   What is your favorite season?
  ","
  late summer/early fall
  "
140431,"
   What did you last eat?
  ","
  half a bag of popcorn last night
  "
140432,"
   Are you afraid of public speaking?
  ","
  yes
  "
140433,"
   Do you prefer to be hot or cold?
  ","
  hot
  "
140434,"
   How many times a day do you brush your teeth?
  ","
  twice
  "
140435,"
   What do you think is your spirit animal? 🐾💕
  ","
  white people don't have spirit animals
  "
140436,"
   What's something you see people do (or say) that you find cringey?
  ","
  white people talking about spirit animals
  "
140437,"
   Have you ever had an item or money stolen from you, and if so, did you get it back?
  ","
  someone took CDs and the stereo out of my car once and no I didn't get any of it back
  "
140438,"
   Do you like cooking shows? If so which one is your favorite?
  ","
  I don't watch them
  "
140439,"
   Is there a celebrity who you would like to meet in real life?
  ","
  Kyle MacLachlan
  "
140440,"
   Do you have low or high alcohol tolerance?
  ","
  high. I drink a lot.
  "
140441,"
   Are you going to trick or treating
  ","
  I did in animal crossing
  "
140442,"
   Favorite kind of chocolate?
  ","
  I don't really like chocolate
  "
140443,"
   Question spam number 2: what’s your feelings on psychics / mediums ?
  ","
  I don't believe they are real yet they flock to me like nobody's biz
  "
140444,"
   Have a good night 🎃
  ","
  you too
  "
140445,"
   A hard cider?
  ","
  yus
  
  angry orchard unfiltered
  "
140446,"
   What are you doing rn?
  ","
  just put down animal crossing for a while and opened a cider
  "
140447,"
   Whats your Mcdonald’s breakfast order?
  ","
  sausage egg and cheese biscuit
  "
140448,"
   happy halloween 🎃 what’s your favorite scary movie?
  ","
  you too
  
  probably the shining
  "
140449,"
   Was your mother ever more of a “smother” ?
  ","
  not in a caring way but in an overbearing way
  "
140450,"
   can I give you my opinion about them?
  ","
  I mean, why? Do for some reason think I care about some anon? I enjoy them and that's what matters. it is HILARIOUS how many of y'all have ""opinions""
  "
140451,"
   How would you introduce yourself on dating app?
  ","
  Since y'all are so obsessed with my eye wear, here are ALL FIVE of my up-to-date-prescription glasses. I don't wear the black studded ones often because they're not comfortable. The orange/magenta pair and the black/leopard cat eye pair are older favorites. The gold and the orange rhinestone are the newest.
  "
140452,"
   So my friend is he is 24 years old dating a 19 year old girl do you see anything wrong with this? I don’t think it’s right but what’s your opinion
  ","
  I mean, technically a 19 year old is an adult and I am pretty sure the guy I was dating at 19 was 24. Age issues don't creep me out unless it's VERY young people dating much older people, like if they were 17/24 that would be a problem and it would be weird if the 19 year old were dating like, a 30 year old
  "
140453,"
   Is life back to normal where you live?
  ","
  nah and it probably won't be for a long while. Some retail shops are open, and like, most restaurants are still doing pretty good take out business though.
  "
140454,"
   We’re u a Hillary Clinton supporter
  ","
  I wouldn't have called myself a ""supporter"" like, I preferred her to Trump and I voted for her but I didn't like, campaign or send money or care that much about her
  "
140455,"
   Is it rude to answer a personal question (from someone you know) with a locked answer?
  ","
  I'm not really sure how I feel about that.
  
  I personally don't open or use locked answers.
  "
