,Question,Answer
681802,"
   Precisely. Give or take a few hundred thousand, I mean the margin of error is pretty high so you may have a million more lives, 8 more lives, or 0 more lives.
  ","
  Dude you just opened my mind to a whole new world.
  "
681803,"
   can we be online bf and gf
  ","
  Noooooooo we need more lemon pledge.
  "
681804,"
   Curiosity killed the cat. Luckily for the cat it has 9 lives. So, it survived.. this time.
  ","
  I only have 8 more lives?!
  "
681805,"
   That'll be kept a secret. It could be something big, could be nothing at all.
  ","
  Curiosity will kill me.
  "
681806,"
   underwear color
  ","
  Blood soaked red.
  "
681807,"
   don't scratch me too hard, or you'll feel my wrath ;)
  ","
  What's your wrath?
  "
681808,"
   you seem very intelligent :)
  ","
  I try to be (:
  "
681809,"
   You are honest with your answers
  ","
  Always honest.
  "
681810,"
   and you make me feel like eating cupcakes while farting too loudly in library
  ","
  And you make me feel like running down the street naked while using a noose as lasso,  screaming like a native spreading Christmas cheer.
  "
681811,"
   No problem, and same to you too :) I never bite, except on days ending in ""y"".
  ","
  Look at you being clever (; I scratch, Meow.
  "
681812,"
   I love reading your answers
  ","
  Whys that?
  "
681813,"
   what is that eye question
  ","
  I don't know hahah it's just annoying question that repeatedly gets sent to me
  "
681814,"
   and you make me feel like a tiny man who try to run away from your mega giant poo
  ","
  You make me feel like one of the God's who think it would be okay to deluge an entire civilization.
  "
681815,"
   would you like to grow to colossal sizes and poo on countries too?
  ","
  you make me feel like a cannibal on a carousel
  "
681816,"
   i love your eyes
  ","
  thank you
  "
681817,"
   scenario: your eyes well up with tears and you're sitting beside me. how many times do you wipe your eye then look at your finger
  ","
  stop asking people this question
  "
681818,"
   how many amazing people do you follow on here
  ","
  noooo idea.
  "
681819,"
   can i call you bae?
  ","
  Danish Definition : Noun
  
  poop, crap
  
  do i look like that?
  "
681820,"
   I know you don't know me and i don't know you but I just wanted to say that you are really pretty and gorgeous. I hope you have a nice day
  ","
  well i dont know you either, but this was really sweet and amazing of you to say. thank you(: and i hope you have a beautiful day <3 feel free to talk to me whenever.
  "
681821,"
   I want to be your slave
  ","
  slave will you tell every annoying foreign and dark that doesnt live in the united states to not talk to me.
  "
681822,"
   why do you call me a lion I think your a tiger
  ","
  means you're a liar
  "
681823,"
   Favourite song
  ","
  floor boards by twisted insane.
  "
681824,"
   *humiliation from pudding yourself is an emotion. Ticklishness is not
  ","
  if your skin is almost as black as an african but you dont live in africa and you're not black. please leave.
  "
681825,"
   Ticklishness isn't an emotion. Himation from pissing yourself is.
  ","
  it's a scientific fact that people who are ticklish feel emotion more than the ones who don't.
  
  all serial killers were never ticklish.
  
  it humiliating how you cant spell or write.
  "
681826,"
   Virgin ?
  ","
  IF SOMEONE ASKS ME THIS GODDAMN QUESTION ONE MORE TIME I WILL ROUNDHOUSE IN THE NOGGIN.
  
  SCROLL FUCKING DOWN AND USE YOUR EYES.
  "
681827,"
   Your fault for being so weak, ticklish little girl
  ","
  SORRY I HAVE EMOTIONS.
  "
681828,"
   ?
  ","
  lalala <3
  "
681829,"
   :( ok
  ","
  <3
  "
681830,"
   No I'm not annoying
  ","
  i think you're a lion.
  "
681831,"
   call me bae
  ","
  poop turns you on or?
  "
681832,"
   You're the one who would be forever known as a ticklish piss pants princess tho
  ","
  yeah that's not fair you may it that way lol
  "
681833,"
   I was slow just then love calling you sweetness
  ","
  are you still annoying? i'm sorry i have to ask.
  "
681834,"
   Peeing might result in you being tickled even more as a punishment, though.
  ","
  thats gross, you'll be swimming in my sterile stench
  "
681835,"
   do you ever check for ur mascara smudges
  ","
  like everyday. lol
  "
681836,"
   What do you mean do I
  ","
  what do you mean what do you mean. its pretty straight forward.
  "
681837,"
   call me daddy
  ","
  that i wont do.
  "
681838,"
   Would you end up begging the tickler for mercy or would you just deal with it and laugh, scream, eventually piss, but not beg
  ","
  probably laugh and pee everywhere so you can smell my wrath.
  "
681839,"
   pic in bra
  ","
  do you want to know what death is at an early age?
  "
681840,"
   Hope you don't mind me
Calling you sweetness
  ","
  do you boo boo.
  "
681841,"
   so why no
  ","
  because i said so.
  "
681842,"
   In such a case, would you rather be restrained and tickled while fully clothed or just in a swimsuit or running shorts or something?
  ","
  i have a choice uh probably swim suit cuz we know you're gonna be trying to touch my skin anyways.
  "
681843,"
   Favorite people on here
  ","
  i'm not gonna tell you because then you will steal them and they're mine. MINE.
  "
681844,"
   you are pretty :)
  ","
  thaaaaaanks :D
  "
681845,"
   wow sava is back my love
  ","
  baby got buns
  "
681846,"
   Are you the type who, with enough tickling, might piss your pants?
  ","
  uh urine will be everywhere.
  "
681847,"
   Here it is i m asking for kik and my identity here it
  ","
  mufasa, we've been over this - you're dead. i can't talk to ghosts.
  "
681848,"
   Oh sorry by chance you got my question I was sending to some one
  ","
  haha probably lol
  "
681849,"
   really nice lines in poem....  i like it.....
  ","
  thank you, i hope you're not just saying that.
  "
681850,"
   Great
  ","
  <3 haha
  "
681851,"
   Very impressive! So half an hour tickling your armpits, half an hour on your feet, and half an hour on your tummy/waist would burn 1000+ calories, leave you coated in sweat, and in peak physical condition, oddly enough.
  ","
  haha i'd be ripped. haha
  "
681852,"
   queen :(
  ","
  wasssssssssssssssssup
  "
681853,"
   I'm wonderful how are you
  ","
  i'm pretty good!
  "
681854,"
   So you could be restrained and tickled instead of hitting the gym? lol
  ","
  yes. because my abs are so gnarly i can still do more pushups and situps than my friends and i havent worked out for years.
  "
681855,"
   It's ok
  ","
  hows you?
  "
681856,"
   you haven't said i can be your real life slave.
  ","
  yeah but i dont have any real slave well i dont even like that word ' slave ' eck.
  "
681857,"
   They wouldn't get any info from you? What if the tickling kept going for more than a few minutes? You wouldn't wear down?
  ","
  i laugh all day. if laughing makes you live longer - im gonna be alive till im 100.
  
  i could laugh and laugh and laugh. where do you think i got the core muscles from lol
  "
681858,"
   I have been very depressed over this past week and just talking to you everyday cheered me up so thank you and god bless you
  ","
  I'm glad i can cheer you up and bring up your day. it makes my day way more meaningful <3
  "
681859,"
   hello gorgeous girl follow back may . be and can I get kik,
  ","
  is this one of those like group sent out asks.
  "
681860,"
   How would you handle it if you were being interrogated for information and you were restrained and tickled mercilessly?
  ","
  i would laugh they wouldnt get anything out of me.
  "
681861,"
   It's a good thing u don't cause so many guys would go for you ? pips I meant to say he doesn't add me but other girls on snapchat urgh autocorrect ? but he's really nice doe !
  ","
  thank you for being really sweet and coming to me about it. thanks for looking out for me even though you didnt have too. that was really kind of you! wait why wont he add you?
  "
681862,"
   Did u see what for head girl said about u?
  ","
  no and do i care HAHA no.
  "
681863,"
   ?????????❤❤??????????????????????????????????
  ","
  omgomgomgomg <3 so cute i forgot we were doing this.
  "
681864,"
   Would you do porn
  ","
  HA no.
  "
681865,"
   if i could be your real life slave for a week i would buy your wishlist, open an account for you to get pampered each month, get you a new phone and hire a choir to follow you around singing about how beautiful you are!
  ","
  WHY ISNT THIS HAPPENING?
  "
681866,"
   Easier to explain in conversation and not on ask.
  ","
  Or learn how to write?
  "
681867,"
   I wish u knew her irl so u could fist fight
  ","
  i would break her neck so fast
  "
681868,"
   My princess/model/muse ❤️❤️
  ","
  how am i your muse?
  "
681869,"
   when I said I would ask you to stop being so gorgeous but that's impossible and you said oh its possible well if you not being gorgeous is possible I have not seen it yet
  ","
  more people need to write out their sentences more often because this makes so much more sense. <3
  "
681870,"
   Colour thong
  ","
  pink and purple i think
  "
681871,"
   It's just funny bc you seem like a really strong woman but your poor feet are so sensitive. The tickling isn't the point I just want to treat you like a princess.
  ","
  everybody has a weakness <3 ive always wanted to be a princess
  "
681872,"
   Ask her where she's from!
  ","
  dude i dont care
  
  i do not care.
  "
681873,"
   when did you loose your virginity?
  ","
  Once upon a time, a few centuries ago i met this caveman who would forever be my soul mate. He suffered a fatal accident by being smashed by a boulder that i died from a heartbreak. we were born again, in a different generation. the time of the Royals. I was adopted into a royal family, who arranged me to marry the next king - that turned out to be my soul mate. We get married, but the night of our wedding night he was poisoned and i died once again from a broken heart. third generation, the time of the Natives. I was the daughter of a very important chief and my soulmate was the son of the white man who came to our tribe and killed everyone. but he saved me, and we ran off for weeks. We were in love, and the first week in  he took my virginity and i ended up pregnant and that is when i first lost my virginity HAHA
  "
