,Question,Answer
360808,"
   ¿Cuáles son tus deseos para este año?
  ","
  Que se acabe el covid YA!
  "
360809,"
   Inicial de quién te gusta
  ","
  J
  "
360810,"
   Que usas más sarcasmo o ironía??
  ","
  Sarcasmito
  "
360811,"
   Algo que te moleste?
  ","
  Ir a trabajar pero 🤷‍♂️ necesito el dinero para pagar cuentas jaja
  "
360812,"
   Hola
  ","
  Qué pasion que pasion 😄
  "
360813,"
   Ves máster chef?
  ","
  Nah, solo veo Hells Kitchen
  "
360814,"
   Te gusta nadar ?
  ","
  De hecho no se nadar 😅
  "
360815,"
   Ultima canción que ayas escuchando?
  ","
  Tren Al Sur - Los Prisioneros
  "
360816,"
   Scale of 1 to 10 how crazy are u?
  ","
  +10000000000
  "
360817,"
   ¿Cuándo fue la primera vez que fumaste? 😱😏
  ","
  No fumo, soy bien gei
  "
360818,"
   Me gustas 🥺
  ","
  K weno
  "
360819,"
   Te gusta comer picante?
  ","
  Soy amante al picanteeee
  "
360820,"
   🦄Menciona un ser mitológico (no vale decir unicornio)🦄
  ","
  Unicornio
  "
360821,"
   Te veías hermosa hoy 🥵
  ","
  Muchas gracias wapo
  "
360822,"
   Hola
  ","
  Que show que showww
  "
360823,"
   Chocolate chip muffins or blueberry muffins
  ","
  Blueberry!
  "
360824,"
   How are you👋
  ","
  Doing good today, hows yourself? 😄
  "
360825,"
   Which place sells the best coffee?
  ","
  Mexico 😌 cant really say which coffee shop is the most popular in that counrty but there're bomb
  "
360826,"
   Favorite chocolate?
  ","
  Dark chocolate, the more sour in the chocolate the better taste
  "
360827,"
   What have you learned today?
  ","
  It's another day, thats it haha
  "
360828,"
   ¿Alguna vez te has enamorado de alguien que sabías que no era bueno para ti y eso te hizo sufrir mucho?
  ","
  Pues sí sufrí pero no a tal grado de llegar a la co-independencia. Pero sí me pasó ese caso 🙄
  "
360829,"
   What types of musical instruments you can play freely?
  ","
  Drums, and a little bit of guitar that actually Im barely learning
  "
360830,"
   ¿Qué es lo mejor que la gente puede aprender de ti?
  ","
  Tocar la pila v:
  "
360831,"
   What qualities does the perfect girl for you have ?
  ","
  Flexibility and maturity level
  "
360832,"
   Nadar?
  ","
  No c
  "
360833,"
   Estoy desconsolada
  ","
  Pues consólate
  "
360834,"
   Do you like getting junk mail?
  ","
  No, it's disgusting
  "
360835,"
   Que haces?
  ","
  Aquí en la trabajasion
  "
360836,"
   Por qué dejaste de hablar con tus amigos
  ","
  Ellos me dejaron de hablar 🤷‍♂️ uno que piensa que serán amigos toda la vida pero pues no es así. Como se dice la frase: Es mejor la calidad que la cantidad.
  "
360837,"
   What is the month of your birthday?
  ","
  September
  "
360838,"
   How often do you listen to the radio? What is your favorite radio station?
  ","
  Almost everyday, San Diego Rock Station 105.3 FM
  "
360839,"
   Do you sleep in complete darkness or with a light?
  ","
  Complete darkness, it's hard sleeping while having some windows even if is during the night
  "
360840,"
   what did you do during quarantine?
  ","
  Play drums, guitar classes and learning new food recipes
  "
360841,"
   Do you feel comfortable being yourself around new people?
  ","
  Yep, like I dont care what they say 🤷‍♂️
  "
360842,"
   What’s for dinner tonight?
  ","
  Fish taco
  "
360843,"
   If you had only one sense (hearing, touch, sight, etc.), which would you want?
  ","
  Of course sight
  "
360844,"
   A qué edad fue tu primera vez
  ","
  No he tenido relaciones, aun no v:
  "
360845,"
   What would you do if you see someone not wearing masks in a store
  ","
  If is my store, I'll tell him/her to wear a mask, if the person is refusing, I'll ask it to leave the store, no matter if it's by force.
  "
360846,"
   If you could be an animal, what would you choose to be and why?
  ","
  An Eagle; I can fly everywhere
  "
360847,"
   Tienes tatuajes, cuántos...

Sino tienes, te harías uno y como cual...
  ","
  Realmente no me gustan los tatuajes 😅
  "
360848,"
   Amo celarte
  ","
  Gracias
  "
360849,"
   ¿Te gusta cocinar?💯
  ","
  Demasiado! Así bien chefsito 🤌
  "
360850,"
   Somos príncipes?
  ","
  Saiyajines
  "
360851,"
   Si tu ex quiere regresar ¿Que le dirías?
  ","
  Visto
  "
360852,"
   Eres fenomenal❤️
  ","
  Tu tambien mi buen anónimo/a
  "
360853,"
   Comida que no les gusta
🤢
  ","
  Higado encebollado
  "
360854,"
   ¿Normalmente a que hora te sueles dormir?
  ","
  Entre 3 a 4 de la mañana
  "
360855,"
   No casamos?
  ","
  Muy tarde, yo me caso el 20 de este mes
  "
360856,"
   ¿Cuál fue tu primer concierto? Da igual lo embarazoso que pueda ser, dínoslo.
  ","
  Fui a ver a P.O.D. eso fue el dia de san valentin de 2016 en San Diego, USA. Estuvo para chuparse los dedos 👌❤
  "
360857,"
   Lees las cartas ?
  ","
  Te refieres las de tarot o cartas románticas?
  "
360858,"
   ¿Te gusta el queso?
  ","
  Simon, en su mayoría de sus categorias
  "
360859,"
   Soy fan de tud fotos😜😍
  ","
  Muchas tenkius
  "
360860,"
   Hola
  ","
  Como tas 😌
  "
360861,"
   Que vamos ancomer? ❤️
  ","
  Unos wewitos revueltos con su respecto kfcito ☕
  "
360862,"
   ¿Te gusta tu nombre?
  ","
  Demasiado 😄
  "
360863,"
   ¿Cuándo te enamoraste por primera vez?
  ","
  Tenía 17 años
  "
360864,"
   Ya comiste 😊😊
  ","
  Aun no, pero ya merito. Gracias por estar al pendiente jaja. Y tú?
  "
360865,"
   Que es lo que más desearían para el 2021?
  ","
  Que se acabe la pandemia YA!
  "
360866,"
   ¿Cuál es el lugar más frío de la tierra?
  ","
  Antártida, geográficamente hablando
  "
360867,"
   Tener una casa de playa o tener una cabaña?
  ","
  Mejor cabaña, siento que en playa te lo lleva un tsunami
  "
360868,"
   Te consideras una persona pervertida? $:
  ","
  Awebito con jamon
  "
360869,"
   ¿Instrumento favorito?
  ","
  Batería 🥁
  "
360870,"
   Bonito sábado 🤍
  ","
  Igualmente
  "
360871,"
   Hagámonos preguntas!:)
  ","
  Echele echeleeeeee yo comienzo: De donde eres? :D
  "
360872,"
   Qué no puede faltar en tu sándwich? 💬
  ","
  Dignidad
  "
360873,"
   le echo ganas? jajaja
  ","
  Mejor échale galleta jaja. Cuando batalles así, te recomiendo te tomes melatonina (de 3 o 5 mg). Lo venden en cualquier farmacia incluso en las similares, y caes muerto en 15 minutos. Solo es un tip porque Hector tu amiko soy
  "
360874,"
   Q no tienes sueño?
  ","
  Nope, yo no duermo soy inmortal
  "
360875,"
   No puedo dormiiir y mañana tengo que viajaaaar >_<
  ","
  Ánimo jajaja
  "
360876,"
   Es bueno ser tu mismo o prefieres fingir
  ","
  Es muy bueno ser tú mismo 👌
  "
360877,"
   ¿Qué te motiva para levantarte un lunes por la mañana?
  ","
  Yo me levanto todos los lunes al medio día :v
  "
360878,"
   What are some of the most interesting places that you’ve traveled to? (If you have traveled)
  ","
  Guadalajara (Mexico) and Mexico City 🇲🇽 interesting is a short word to be honest
  "
360879,"
   If you were able to do one thing without failure, what would you do?
  ","
  Play drums 🥁
  "
360880,"
   do you like getting weird questions?
  ","
  Yep, most of the time
  "
360881,"
   How many hours have u drove at one time?
  ","
  Four hours and a half
  "
360882,"
   Is one of your new tears goal to pay off your credit card?
  ","
  Actually I wanna pay off my car, is my real tear goal
  "
360883,"
   ¿Qué harías si te encontraras una pieza de joyería cara?
  ","
  Me espero por un tiempo si el dueño lo está buscando, si no hay señal lo empeño o lo vendo a una joyeria
  "
360884,"
   what are you doing
  ","
  Working right now, and you?
  "
360885,"
   Do you usually assume the worst, or hope for the best?
  ","
  I hope for the best
  "
360886,"
   What is the best way for a person to obtain happiness?
  ","
  Love yourself, it's hard but is the key for absolute happiness. Never depend of someone to have hapiness
  "
360887,"
   How are  u
  ","
  Doing good, hows yourself?
  "
360888,"
   How many languages can you speak?
  ","
  Only 2 for now: Spanish (my main language) and English
  "
360889,"
   Would anyone date a single mom of 5 kids? Or whats your thoughts about that?
  ","
  I dont like kids, so I'll never date a single mom
  "
360890,"
   Do you like Storm ?
  ","
  Yep! I love it
  "
360891,"
   Would it be difficult for you to live alone? Why / Why not?
  ","
  No, cause I've been independent when I was 23 (Im 30 now)
  "
360892,"
   Are u single as well?
  ","
  Nope, Im about to get married
  "
360893,"
   Leather jacket or Jean jacket
  ","
  Both
  "
360894,"
   Are you good at keeping secrets?
  ","
  Im excellent
  "
360895,"
   Do you eat leftovers?
  ","
  Yaaaaaaaaaassss
  "
360896,"
   Who is the last person you talk to
  ","
  My fiance 😄❤
  "
360897,"
   Do you listen to radio ?
  ","
  Yep, everyday
  "
360898,"
   Un mañanero?
  ","
  Nah, mi prometida me los da 👀
  "
360899,"
   ¿Acostumbras desayunar?
  ","
  Siempre, pero a las 3pm jajaja
  "
360900,"
   What did you learn you need this year?
  ","
  An oven 😭 lol
  "
360901,"
   Que todos tus sueños y metas se realicen este nuevo año.
  ","
  Gracias por tus deseos! Igualmente para ti multiplicado el doble, mi buen anónimo/a
  "
360902,"
   What kind of tattoo is the best to get and where would you have it?
  ","
  I dont know tattos cause I dont like tattoos 😪 sowy
  "
360903,"
   ¿Qué es lo que más te ayuda a relajarte?
  ","
  Tocando la bateria, guitarra, escuchando jazz o viajar lejos de la ciudad conectándote con la naturaleza
  "
360904,"
   Dónde están mis drogas?
  ","
  En tu cola
  "
360905,"
   Crees en los ángeles?
  ","
  Simon limon
  "
360906,"
   Where are you
  ","
  Mexico, and you?
  "
360907,"
   ¿Que series me recomiendas?😛
  ","
  Lo que tengo en mente es puro ánime, te gusta?
  "
360908,"
   Who can't sleep?
  ","
  🙋‍♂️
  "
360909,"
   what country are you from? 🇺🇸 🇮🇹 🇮🇴
  ","
  Mexico 🇲🇽 Saludos!
  "
360910,"
   Que bueno 😊 espero te vaya muy bien en tu trabajo.
  ","
  Muchas gracias! Igual tú, espero y tengas um buen día durante ese día 😄
  "
360911,"
   what is your favorite type of pizza?
  ","
  Italiano style 🤌
  "
360912,"
   Do you have any piercings?
  ","
  Nope, but Im planning to put some earings soon
  "
360913,"
   Have you ever wanted to be an actor?
  ","
  Nope, life as an actor is hard. You never get a private life
  "
360914,"
   ¿Qué opinas del anime? ¿Qué vale la pena mirar?
  ","
  Es lo mejor que puedes hacer en tu vida, vale muchísimo la pena. Lo invito a que se sumerja al mar del Ánime 😌👌
  "
360915,"
   what helps you fall asleep at night? 🌙
  ","
  Watching some youtube
  "
360916,"
   How many times do you go on Instagram
  ","
  Few times per month
  "
360917,"
   gold or silver? 🖤✨
  ","
  Silver
  "
360918,"
   Bacon on a burger or no?
  ","
  Yeessssssss
  "
360919,"
   Do you smoke? Or no?
  ","
  Nope
  "
360920,"
   Five fingers?
  ","
  Death Punch
  "
360921,"
   Do you like carrots?
  ","
  Pretty much, just normal
  "
360922,"
   Me too😊
  ","
  Welcome to my world of good taste
  "
360923,"
   What's your favorite song these days.

I'd love to get some recommendations. :) 

And if you create music, give a shoutout! Don't be shy.
  ","
  Comfortable Liar - Chevelle
  "
360924,"
   Tell me I’m pretty.
  ","
  Negative
  "
360925,"
   Solter@?
  ","
  Comprometido uwu
  "
360926,"
   Why?
  ","
  Im curious about the kind of life, animals and may be intelligent living in there
  "
360927,"
   Que tan bueno eres recordando cosas?
  ","
  Simon parezco mujer, es una maldicion
  "
360928,"
   Dios santo
  ","
  Jesucristo redentor
  "
360929,"
   Si te gusta alguien que tiene novia/o aun así seguirías coqueteando con la persona?
  ","
  Nah esa cosa es de jotos
  "
360930,"
   Muerdes?
  ","
  Simon
  "
360931,"
   ¿Estás de acuerdo en ‘guardar luto’ a una relación fallida?
  ","
  Yep, es una forma de respeto
  "
360932,"
   Tu amiga es bien hipócrita.
  ","
  Ay ya c
  "
360933,"
   Cancion fav
  ","
  Highway Song - System Of A Down
  "
360934,"
   Red social que más usas
  ","
  Facebook
  "
360935,"
   Cuánto tiempo crees que aguantarlas estar encerrado en tu casa sin salir?
  ","
  Tooooodo el tiempo que quiera, no me gusta salir (8
  "
360936,"
   Si pudieras pedir un deseo. ¿Cuál sería?
  ","
  Tener 1 millon de dólares
  "
360937,"
   Agregame a snap 🙄
  ","
  No uso esa cosa
  "
360938,"
   Dale a tu cuerpo alegría macarena ❤
  ","
  Que tu cuerpo es pa darle alegria y cosa buena 🎶
  "
360939,"
   Me siento bichota
  ","
  K weno amiko
  "
360940,"
   Necesito consejos, en contexto hay una persona que me confunde muchísimo, pues me cela y se enoja si subo cosas con amigos, pero no somos nada, según soy como su M.A, pero hace sus cosas, ¿qué significa?.
Pdt: sorry no captó indirectas jaja
  ","
  Es muy probable que sea MAS que tu mejor amigo. Necesitas hablar con él y que sean honestos los dos para que no haya confusiones, suerte niña.
  "
360941,"
   What did you do last night
  ","
  I was working, and today im off 😌
  "
360942,"
   Its so cold at night
  ","
  Please cover yourself to keep it warm
  "
360943,"
   What are you doing today? // Que harás hoy?
  ","
  Going to Valle de Guadalupe today hanging out with some friends
  "
360944,"
   How often do you check emails?
  ","
  Everyday and I have 3 emails 😅
  "
360945,"
   Do you like Marvel movies ?
  ","
  Most of them, I love them
  "
360946,"
   What do you order at Starbucks?
  ","
  A simple hot coffee, thats pretty much it. Im not complicated comparing the rest of the customers 🙄
  "
360947,"
   Prefer to dine out or dine in?
  ","
  During covid situation dine out lol
  "
360948,"
   If you could visit a different planet, which one would you choose?
  ","
  A planet similar to Earth 🌎
  "
360949,"
   Have you ever stopped to admire nature ?
  ","
  Yaassssss, even the sky during the night. I love nature and astronomy
  "
