,Question,Answer
129686,"
   ايه الحاجه اللى بتقول انها الوحيد اللى بتفصلك عن دوشة العالم؟
  ","

   البتنجان المخلل
  
"
129687,"
   عايز بنوته كيوت عنيها خضراء تحت 20 سنه😂😂😅
  ","

   عايزها تعمل بيها ايه
  
"
129688,"
   أكتر اغنيه بتحبوها لعمرو دياب ؟
  ","

   امنتك
  
"
129689,"
   تجارة ولا حقوق وليه ؟
  ","

   الاتنين حلوين
  
"
129690,"
   English Songs VS Arabic songs.... ?! 👀✌💙
  ","
  arabic
  
  احنا بنعرف نفك الخط بالعافيه
  "
129691,"
   شيء يثير اهتمامك ولا يهتم به معظم الناس؟
  ","

   الشاى بلبن مع السجارة ال lm
  
"
129692,"
   هاى غربيه 😂😂
  ","
  Hi
  "
129693,"
   أنت منين؟
  ","

   من السعودية
  
"
129694,"
   اية الحاجة اللي كان نفسك تحققها ومعرفتش ؟؟ 😕😕
  ","

   كان نفسي اربي شعرى بس للاسف هتصلع بدرى 😦
  
"
129695,"
   هههههه :'D
  ","

   من 6 شهور محتفظ ب السؤال ده هخه
  
"
129696,"
   هو عادى ان خطيبي لما يبقا مشغول ميكلمنيش غير مره ف اليوم ؟! انا مش عارفه بس بلاقى ناس بجد بتتكلم بالساعات وانا لما بتيجى ايام نتكلم فيها كدا بتكون قليله جدا ، ع فكره احنا بنحب بعض جدا و بقالنا سوا تلات شهور و فى احترام و علاقتنا حلوه جدا ، بس اوقات كبيره مش بنتكلم و دى حاجه ابتدت تقلقنى فايه رايكم ؟
  ","

   اكيد ف حاجات مهمه يعني اهم من الكلام معاكي شغلااه
   
   ده هيطلع ميتين الى خلفوه يا ولداه😀
  
"
129697,"
   مافهمت  .. وبعدين آه اكيد اللى فى بالك أمال مين يعنى ؟
  ","
  I miss your bored status😪
  "
129698,"
   اللي زيك
ملهوش لا يحب ولا يتحب
يعيش الدنيا عدل وكب، رزع ودب، رفع وجلد
هتخلص مهما راح تخلص ف الاخر هتطلع كلب
كل الناس هتبقاملايكة وتشيل بس انت الذنب 💔 😔
  ","

   ا** على جمال الشعر 👏😂
  
"
129699,"
   You deserve to be loved like a miracle, remember that well.
-morning💕
  ","

   بيخودها اسكرين ويحطها استورى ف كل الابلكشينات
  
"
129700,"
   هنفرح أمتي؟!💔
  ","

   لما نفرح
  
"
129701,"
   حد هنا تجاره عربي بني سويف فرقه تانيه
  ","

   انا مش تحارة ولا من بني سويف بس فرقة تانية😀
  
"
129702,"
   في حد مارتبطش طول حياته ؟ ..
يا ريت الناس اللي عندها ٣٠ سنة يقولوا ليه مارتبطوش ولا مرة طوال ال ٣٠ سنة..لأن واضح ان جيل الاندر ايدج معظمهم قضوها من و هم غي المدرسة و إحنا بقينا اخر الاجيال المحترمة ..
  ","

   استمروا ع احترامكم ده ياريت علشان ك*** الى احنا بنشوفه ف الشوارع حقيقي
  
"
129703,"
   لله الامر من قبل ومن بعد☝
الطفل حازم احمد #عمره سنة عنده #سرطان ف الكبد وهيعمل عملية استئصال.. 
دخل عناية حرجه وبعدها دخل عزل انهرده الصبح والده قال انه مش بيشوف واحتمال يكون فقد بصره  محتاج دم ضرووووري
 فصيلةO+
معهد اورام اسيوط قسم الاطفال
رقم التواصل  والده..01202829002
 من لها☝🙏🙏
  ","

   عادي التبرع بس فصيلة الدم A+  للاسف
  
"
129704,"
   Perhaps.?!🤔
  ","

   متقبلش بنص الحلول ...هخه
   
   كلام صفحات محن
  
"
129705,"
   ذي مفيه شامبو للقشره 
في شعب مصانش العشره 
كلام تكاتك 😂😂😂😂
  ","

   ذى ما في بضان فى الخصية فى برضه بضان فى الخصية 😁كلام ناس مبضونة 👏
  
"
129706,"
   ما هي النكهة المفضلة لديك في الخريف؟
  ","

   المكرونة البشاميل every time&where
  
"
129707,"
   اول قصةة حب فحياتك فين دلوقتي؟
  ","

   حب عمرى نسيته وفاتنى
  
"
129708,"
   - كَيفَ تَجاوزت أمورَك السَيِئة ؟
🥀🦉
  ","

   بالصبر والجد والاجتهاد وانكار الذات والتحلى بالاخلاق الكريمة والبعد عن الاخلاق الرذيله وسعيد اردغانة وابراهيم مقشة وليلة كبيرة اوى سعاتك
  
"
129709,"
   دايما الإنطباع عنك انك شخص ... ؟!
  ","
  intelligent
  "
129710,"
   الشاوت دا طلع من هواووي نوفا 3e+😎 وصل لموبايل ايه😂
  ","
  i phone x max
  "
129711,"
   لا داعي للتصفيق فنحن ما فعلنا سوي واجبنا نحو علوقيتنا🤷‍♂️😂
  ","

   😂😂😂ايون صحيح👉👈
  
"
129712,"
   كنت بطلب اكل الساعة 3 الفجر عادي 😂
  ","

   😂انت مجرم ف حكاية الاكل ظى وبالرغم انه مش بيبان عليك خالص🐦😂
  
"
129713,"
   you and I like diamonds in the sky ❤️
  ","
  Right 😁👉👈
  "
129714,"
   🙂⁦🖐️⁩👋
  ","
  Take care 😁
  
  لو انت الى ف بالى بزعله👉👈
  "
129715,"
   Ammmm ..كلام غير دا  🙂
  ","
  😁who are focking  u ?
  "
129716,"
   7asal
  ","

   قول كلام غير ده
  
"
129717,"
   ايوه همه عندهم كليه😂
  ","

   زميل يعني 👉👈🔥
   
   تصفيق لينا حقيقي👏😂
  
"
129718,"
   ما دام اسمها رومانصيه يبقي اطمن😂
  ","

   😂اطمنت 👉👈
   
   فيش جامعه بكرا ولا ايه
  
"
129719,"
   🧘🏻‍♂️
أخي💜
انا مش متعود علي الطريقة دي ومش عارف اقولك إيه 😆
أحبك الذي أحببتني فيه يا أخي💚
  ","

   بعيد عنك هرمون الرومانصية ضرب ف جسمى 😂
   
   حبيبي حبيبي حبيبي الى اهر الاغنية 💙🐦
  
"
129720,"
   ايه احلي حاجه فالكون ؟
  ","

   هيا حقيقي يعنى💙💙💙
  
"
129721,"
   النوع دا لازم ينقرض🤼‍♂️
  ","

   اتفق 👏
   
   سيبك انت 🐸
   
   بحبك فى الله يا اخى 💙
  
"
129722,"
   كان احمد خالد دايماً يقول "" كتها نيله اللي عاوزه خلف"" 😂
  ","

   بالشكل ده 😧
   
   ياريتها كانت داست عليه فطسته 😂😂
  
"
129723,"
   انا اعتبرت نفسي مزه ودخلت شوفته 😂وَيَا ريتني ما شوفته😂
  ","

   بس الواد حرجنى بادبه 👏
   
   تخيل ان البغل ده جاى من بين 300 مليون عينة 😕
   
   حاجه فى قمة العجب يا اخى 😂😂😂😂
  
"
129724,"
   المهم انت شوفت البايو ولا لأ😂
  ","

   بيقول يا مزة يعم 😂انا مش مزة 👰😂😂
  
"
129725,"
   صورة 🌌 وشوية حكي 💭💕
  ","
  Michael &sara 💙
  "
129726,"
   ممكن فولو
  ","

   ياريته كان جابهم ف كاندوم بدل الاشكال العرة ده
  
"
129727,"
   ايه احلي اغنية ف البوم عمرو عجبتكوا ؟؟
  ","

   مسمعتوش لسا
  
"
129728,"
   المطاعم شغالة والمطابخ فيها اكل
  ","

   يعنى ف مطاعم شغاله الوقتى !!
  
"
129729,"
   إذا كان بإمكانك أن تختار سن تظل فيه طوال عمرك، فما هو العمر الذي ستختاره ولماذا؟
  ","

   19 سنة وتفضل السنة دى تتكرر طول عمرى
  
"
129730,"
   للأسف داخلة أديأكتيف الآسك اكتشفت أنى مش حافظة الباسورد 😂😂 .. خليه بقى .. مابقيش غيره أصلاً ابن اللذين دا😶😶
  ","
  😅😂
  "
129731,"
   ايه الرابط بين الساعة 12 و ال over thinking  اشمعنا بيقولوا الساعة عدت 12 والاكتئاب اشتغل ؟!
  ","

   علشان المطاعم بتقفل بعد 12 وبالتالى مفيش اكل
  
"
129732,"
   Has been deleted successfully
  ","

   اوعى تكون الى فبالى ازعل
  
"
129733,"
   إحنا لسه هنغسل 😏 
من غير غسيل وألف هنا 😂
  ","

   اتفق 👏
  
"
129734,"
   - س : ما افضل سن للزواج ! 

- ج : الحُب 💜""))!!
  ","

   ت/محن
  
"
129735,"
   تخيل نفسك مكان نيوتن وسقطت أمامك تفاحة ماذا كنت لتكتشف..؟ 
أو ماذا ستفعل ؟
  ","

   دايرة خيارتى هتبقي محدودة بين انى ااقوم اغسلها ولا اكلها من غير من غير غسيل
  
"
129736,"
   نصيحه ؛
  ","

   متروحش جيم سلمه طويل
   
   متلعبش افخاد باوزان
   
   متلعبش افخاد باوزان
   
   متلعبش افخاد باوزان 😧
  
"
129737,"
   ‏الكراش عاملى لايك احجز القاعه ولا استنى شويه!؟😹😹💔
  ","

   كريم المرسي
   
    @Mohamed201124
   

"
129738,"
   غض البصر بقي صعب في ظل الإغراءات الحالية ، تفتكر الحل إيه عشان نحاول نتجنب اللي حاصل ده؟
  ","

   تغض البصر
  
"
129739,"
   موضوع مهم والله ليه اول انطباع البنات بتاخده عن الواحد الي شكله حلو انه بتاع بنات  😂☺
  ","

   مش موضوع مهم ولا حاجه
  
"
129740,"
   مش فاهم بس واضح انها حلوه😂😂😍
  ","

   كان بيت ف شاعر بيرثي ابنه الى اتوفي
   
   فبيقول ان اطباء اوجاع كتير لما تعوزهم بس مفيش طبيب شاطر يعالج روحك
  
"
129741,"
   مساحه....🍃🌸
  ","

   اسات جسمك شتي حين تطلبهم ....فمن لروحك بالنطس المدوينا
  
"
129742,"
   ماذا تعني الصداقة الحقيقية بالنسبة لك؟
  ","

   زى بتاعت توماس شيليبي والسيجارة
  
"
129743,"
   حاجه تفرح ...
  ","

   وجودى معاكم ع الكرة الارضية والى يحزن عدم استغلالكم للظرف ده
  
"
129744,"
   هل تملك الجرئ : تحط منشن واحد تقوله احبك؟.
  ","

   الجرئه*
   

    @yassergadallah
   


    @ramyshousha
   


    @mahmoudeldaikh
   


    @Elbarbary_98
   


    @Darwesh969
   

   بحبكم فى الله 💙
  
"
129745,"
   نفسك ترجع/ى اعدادى ولا تفضل/ى فى ثانوى😂
  ","

   ارجع بطن امي
  
"
129746,"
   ايه السر اللي مخبي علي الناس كلها ممكن تقوله هنا
  ","

   اني ماعتدش بحب صباع رجلى الصغير😔
  
"
129747,"
   هي بتغير عليه جداً بس ماقلتلوش ولا مره "" بحبك"" ،
وهو بيوقلها ""بحبك"" بس عادي مابيغيرش ولا حاجه 
تفتكر إيه🤔
  ","

   اني عاوز كوباية نسكافيه
  
"
129748,"
   I want to call you, and tell you everything I feel..
  ","
  Then what 😐
  
  No thing will change 😅
  "
129749,"
   دلوقتي انا بالصدفة شوفت اكونت بنت علي الفيس بوك وتابعته فترة لحد ما قررت اني اتعرف عليها بنية خير فحاولت اتواصل معاها عالفيس طبعا مستجابتش انا عارف شغلها فين فممكن اتصرف ازاى بشكل صح وميقلقهاش وتانى بقول انا نيتي خير تماما اللي هو لو مثلا قعدنا سوا وارتاحنا لبعض انا هتقدم رسمي ... اعمل ايه
  ","

   اعمل كوباية نسكافيه واعمل حسابي معاك
  
"
129750,"
   لو اتعرفت على واحدة في السوشيال ميديا و عيد ميلادها بكرة و مش عارفة بعت لها هدية الحل ايه تفتكروا ............أبدعوا
  ","

   اكتبلها بوست عالفيس بس كفايه
   
   او اديها رقم تليفونى واظن مفيش احلى من كده هدية
  
"
