,Question,Answer
585559,"
   Bebe, bebidas alcoólicas tipo Vodka e etc
  ","
  Bebo Água. :$
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585560,"

    http://ask.fm/machado18/answer/107035663123
   
   9 :3
  ","
  Obrigada! *-*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585561,"
   10 likes aos 3 primeiros?
  ","
  Ya
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585562,"
   4 ask's aos 5 primeiros?
  ","
  4 likes*
  
  Estou de bom humor, kkk.
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585563,"
   Você bebe?
  ","
  Eu o quê? o;
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585564,"
   0-10 9
  ","
  Obrigada ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585565,"
   es linda *-*
  ","
  Obrigadaaa, awn *-*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585566,"

    http://img0.ask.fm/assets/225/953/183/normal/dscn1855.jpg
   
   0-10?
  ","
  9 :o
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585567,"
   0-10  8
  ","
  Obrigada! *-*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585568,"

    http://ask.fm/BiaGomita/answer/107122572413
   
   Ajudem pff. Quero muito ganhar :3 Retribuio com 2 ask e 5 likes a quem meter like - mas só a quem avisar
  ","
  Ok :o
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585569,"
   Tá de ressaca?
  ","
  Devo rir ou devo chorar?
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585570,"
   elogio: és linda
  ","
  Obrigada *.*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585571,"
   6 (:
  ","
  Obrigada! ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585572,"
   manda o link do teu fb tou no tele e nao da para ver o fb
  ","
  Para quê? :o
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585573,"

    http://mysecretlylife.tumblr.com/
   
   0-10?
  ","
  9.5 :o
  

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585574,"

    http://my-insane-not-yours.tumblr.com/
   
   0-10? se gostares segue :))
  ","
  10 :o
  

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585575,"
   Done
  ","
  Feito ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585576,"

    http://ask.fm/NuriaStyles1/answer/105494343152
   
   like pls?
  ","
  Hm, tá
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585577,"
   Trocas 15 likes?
  ","
  Troco 10 :)
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585578,"
   Boa noite lindinhos/as ♡ free space ☮
  ","
  Boa Noiteeeee *.*
  
  QUEM ACHOU FOFO...?
  "
585579,"
   Elogias e avalias de 0-10 os 10 primeiros ?
  ","
  Sim :)
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585580,"
   e : fofa
  ","
  Obrigada :)
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs *-----*
  
  Somebody?
  "
585581,"
   Seguindo.. (Abre e curte o link da minha ultima resposta pfvr? Obg)
  ","
  .__.
  "
585582,"
   Hello! I´m letting everyone know that
   
    @DanielleClairePeazerPriv
   
   is fake! Look, please:
   
    http://ask.fm/Peazerfans/answer/106088516910
   
   Don´t let that fake make fun of you. Hope you believe, have a nice day! :)
  ","
  OMG, really? o.o
  "
585583,"

    http://ask.fm/ritasofya/answer/107086465746
   
   HELP? :3
  ","
  msgsjwgieh..
  "
585584,"
   e: bonita, 9
  ","
  Obrigada! kkkk
  "
585585,"

    http://ask.fm/BiaGomita/answer/107096937853
   
   - metes like sff?  Obrigado :)
  ","
  Later
  "
585586,"
   Seguindo, Segue de volta? Curta 70 respostas minhas que te Dou 1 Presente OU 50 Perguntas.
  ","
  Tá
  "
585587,"
   seguindo, segue de volta? *-*
  ","
  Dv.* **
  "
585588,"

    http://ask.fm/ritamesquita98/answer/107264143300
   
   --> 10
  ","
  Wow, que abuso de mentira. xo
  "
585589,"
   onde passaste a tua PDA??
  ","
  Beja <333333
  
  *Praça* kkk
  "
585590,"
   e: linda
  ","
  Obrigada! *-*
  "
585591,"
   e: linda *--*
  ","
  Obrigada! *-*
  "
585592,"
   e: xira
e gostava de conhecer (:
  ","
  Obrigada! E podes conhecer. ^^
  "
585593,"
   <3
  ","
  <3
  "
585594,"

    https://fbcdn-sphotos-e-a.akamaihd.net/hphotos-ak-prn2/1505051_633719270003717_597418707_n.jpg
   
   0 - 10?
   
    http://infinite-my-world.tumblr.com/
   
   0 - 10?
  ","
  10000000000 <3
  
  10 <3
  

   http://isa-lifeandchange.tumblr.com/
  
"
585595,"
   És uma triste! Morre
  ","
  Triste é a tua pessoa que vem para aqui insultar em anónimo.
  
  Tut
  "
585596,"
   Porque sim estúpida! Morre
  ","
  Amas-me tanto. Fuck Logic! :)
  "
585597,"
   - 1 . uma frase ?
  ","
  ""Só quem é digno, merece."" '-'
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585598,"
   És ganda otária!!!!
  ","
  Why? xD
  "
585599,"
   - Nita :3 
Seguii :)
  ","
  Obrigada, Dv.* ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585600,"
   What do you do when you are alone in your room?
  ","
  Sing :$
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585601,"

    http://pauloostweed.tumblr.com/
   
   0 a 10?
  ","
  8 **
  

   http://isa-lifeandchange.tumblr.com/
  

  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585602,"
   passavas, curtias ou namoravas?
  ","
  Passava!
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585603,"
   e:bonita
  ","
  Obrigada! ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585604,"
   2-uma musica
  ","
  The Dead Florest - Fuck The World, Behind The Darkness.
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585605,"
   1-es fofinha <3
  ","
  Awn, obrigada! S2
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585606,"
   Mandei pedido de amizade no fb , falamos no chat amor . <3 *
  ","
  Está Bem princ. (:
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585607,"
   avalias?
   
    http://siwiapinky.tumblr.com/
   
   , sigo todos de volta ♥
  ","
  9.5 , super cute. <3
  

   http://isa-lifeandchange.tumblr.com/
  

  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585608,"

    http://folow--your--dreams.tumblr.com/
   
   0-10?
  ","
  9 , cute! <3
  

   http://isa-lifeandchange.tumblr.com/
  

  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585609,"
   Ahah , voltaram os anónimos . -.- * E não sou rainha , mas tu shim es . <3 :3 *
  ","
  Haters loves us babe. Sim, és <3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585610,"
   Dez likes ao 1º e cinco ao segundo a por gosto?
  ","
  Sim
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585611,"
   e : bonita
  ","
  Obrigada. (:
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585612,"
   ve e poe gosto se tiveres canal
   
    https://www.youtube.com/watch?v=xEpFeqgZg3M&feature=youtu.be
   
   bigada , beijo :)
  ","
  Tá. (:
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585613,"
   Um Fato ? ( Me segue no Face ? ta na Bio ) Seguindo aqui já
  ","
  I know everything.
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585614,"
   bonita, maybe
  ","
  Obrigada! :)
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585615,"
   de 0 a 10 dou 9 *-* e conhecia :3
  ","
  Obrigada e podes conhecer. ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585616,"
   Obrigada pelos likes que me tens dado princesa , ahah . :3 *
  ","
  Não agradecas Rainha, ahah! ;3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585617,"
   Bom ano (:
  ","
  Feliz Ano Novo Gente. <3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585618,"
   e : adoro o teu cabelo e és fofinha :b
  ","
  Awn, obrigada. <3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585619,"
   segui :)
  ","
  Dv.*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585620,"
   um sonho.
  ","
  Não tenho!
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585621,"
   ✘ ᴇsᴘᴀçᴏ ʟɪᴠʀᴇ . askme
  ","

   http://isa-lifeandchange.tumblr.com/
  
  Δ
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585622,"

    http://ask.fm/elisabetecouto98/answer/105475406053
   
   ajudas ?obrigada
  ","
  Later.
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs
  
  αѵαłıσ ƒσтσs є тυмвłя
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα'
  "
585623,"

    https://www.facebook.com/photo.php?fbid=629204453793099&set=a.131919916854891.17007.100001106507803&type=1&theater
   
   , like sff
  ","
  Me obrigue.
  "
585624,"
   3 - uma musica?
  ","
  Timber
  "
585625,"
   5 - um medo?
  ","
  Spiders.
  
  Ew!
  "
585626,"
   4 - teu nome completo?
  ","
  Rita Isabel C. de Campos.
  "
585627,"
   1- uma foto tua?
  ","
  A causar cegueiras desde 1996.*
  "
585628,"
   estas bem?
  ","
  E se não estiver?
  "
585629,"
   1- Qual é a pior coisa que te podem fazer?
  ","
  A melhor coisa que me podiam fazer era destruir a minha cabeça, só que preferem o coração.
  "
585630,"
   e : és linda :3
  ","
  Obrigada.
  "
585631,"
   seguii
  ","
  Dv.*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585632,"
   10
  ","
  Wow, que exagero! o.o
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585633,"
   desejo?
  ","
  Não tenho.
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585634,"

    http://ask.fm/MonicaaaaSousa/answer/105970843126
   
   8
  ","
  Obrigada! ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585635,"
   uma frase?
  ","
  ""Só faz falta, quem permaneceu.""
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585636,"
   Musicas que gostes?
  ","

   http://isa-lifeandchange.tumblr.com/
  
  <3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585637,"
   ele
   
    @BenjaminOsvaldLasnier852
   
   tem o desafio de chegar aos 57000 likes ! ajudas plx ? obrigada
  ","
  ela
  
   @ritaisabel1
  
  tem o desejo de pararem com o spam num site de perguntas e não de publicidade. Ajudas pls? Obrigada!
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585638,"
   Linda rs
  ","
  Obrigadaaaa *-*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585639,"
   9 , gostava
  ","
  Obrigada e podes conhecer. ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585640,"
   Uma música ?
  ","
  Timber @
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585641,"
   uma pessoa :
  ","
  Eu :$$
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585642,"
   estou a fazer concurso ate dia 30 de janeiro, manda ask a dizer quero participar
1 premio - 150 likes 50 ask's e 2 presentes
2 premio - 100 likes 35 ask's e 1 presente
3 premio - 50 likes e 25 ask's
  ","
  Pra quê? Vou perder. Não, obrigada! xb
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585643,"
   e:linda:3
  ","
  Obrigadaaaa **
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585644,"
   3- um simbolo
  ","
  Δ
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585645,"
   4- uma musica
  ","
  I'am the music in person. :3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585646,"
   5- um animal
  ","
  TIGREEEEEEEEEE, não.
  
  UNICÓRNIO!! *-*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585647,"
   2- uma marca
  ","
  Pull and Bear *-*
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585648,"
   1- uma pessoa
  ","
  Eu :$
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585649,"
   Asdfghjkl :$$
  ","
  :$$ <3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585650,"
   Foi assim tão fofa? :o
  ","
  Sim.. :')
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585651,"
   O meu começou em grande porque tou a falar contigo :3
  ","
  OMG, AAAAAWWWWWNNNNNNN <3333 :'))
  "
585652,"
   Ja comecei o ano em grande :3
  ","
  Eu não .. sei.
  "
585653,"
   Feliz ano novo princesa :p
  ","
  Feliz ano novo rainha <3
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585654,"
   e:bonita :)
  ","
  Obrigadaaaa ^^
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585655,"
   MUITO BONITA ( o ) VOCÊ! QUER UM DESENHO SEU? JÁ FIZEMOS MAIS DE 3 MIL DESENHOS A PEDIDOS, SE QUISER LEIA A BIO OU ALGUMA RESPOSTA DO MEU ASK, OBG
  ","
  Tá e.e
  
  --
  
  qυєяσ αηóηıмσs ƒσƒσs :c
  
  αѵαłıσ ƒσтσs є тυмвłя *.*
  
  ƒαçσ σ 'ραssαѵα, cυятıα συ ηαмσяαѵα' :$
  "
585656,"
   acredita que nao :)
  ","
  Acredito que sim! :o
  
  --
  
  Quero anónimos fofos :c
  
  Avalio fotos e tumblr *.*
  
  Faço o 'passava, curtia ou namorava' :$
  "
585657,"
   bom ano
  ","
  Igualmente. S2
  "
585658,"
   0-10, 10 :o
  ","
  Wow, que exagero. o.o
  "
585659,"

    http://ask.fm/LFerreira17/answer/107004808074
   
   /
   
    http://ask.fm/MarianaTavares23/answer/106920978131#_=_
   
   metam like sefasfavor (:
  ","
  Tá ><
  "
585660,"
   quem ganhou no fator-x?
  ","
  Hoje nem sequer foi a final. Lol xs
  "
585661,"
   a: 7/10
  ","
  Obrigada :D
  "
585662,"
   quem foi a primeira pessoa que falaste em 2013?
  ","

   @Claudialevita
  
  Minha Princesa <3
  "
585663,"
   e: fofa
  ","
  Obrigada! ^^
  "
585664,"
   e:fofa
  ","
  Obrigada! *-*
  "
585665,"
   Segui*
  ","
  Dv.* ;o
  "
585666,"
   n gst de ti
  ","
  Olha, vê bem o lado positivo da coisa:
  
  Tu não gostas de mim, eu não gosto de mim.
  
  OMG, somos perfeitos um para o outro.
  
  Só que não.
  
  Bj*
  "
585667,"
   E: linda :3
  ","
  Obrigada! :3
  "
585668,"
   *6
  ","
  Ty u.u
  "
585669,"
   *8 :)
  ","
  Obrigada ^^
  "
585670,"
   Linda :)
  ","
  Obrigada *.*
  "
585671,"
   8:)
  ","
  Obrigadaaa ^^
  "
585672,"
   e:giraa :)
  ","
  Obrigadaaaa :))
  "
585673,"
   e: fofa (;
#BOM ANO. <3 (;
  ","
  Obrigadaaaaaaa S2
  
  IGUALMENTEEEE *..* <3
  "
585674,"
   1- já te disseram que ficas super cute :$ com esses óculos *-* ?
  ","
  Já me disseram que sou uma linha recta, de corpo, mas.. isso não.
  
  Que querido, awwn. *-*
  "
585675,"
   What do you expect in 2014?
  ","
  A lot new friends, music, styles... new year, new life. *-*
  "
