,Question,Answer
558997,"
   Chuva de novembro ou Enquanto você dormia? #Donna'
  ","
  Nem uma e nem outra.
  
  Céu limpo, noite iluminada pela Lua.
  "
558998,"
   Hello Lindezas <3,pra quem não sabe eu sou a dona da ask e assino como #Donna' .Eu atualizo imagens lindas e espero que todos sejam ativos,faço jogos,maratonas,perguntas,espaços livres e o que vocês pedirem ,tá ? Espero que vocês gostem e sejam todos bem vindos (as). META 5.000 ajudem <3
  ","
  Kay sweet.
  "
558999,"
   Av:8.5
E: giro :)
  ","
  Pelo que sei, ainda sou rapariga. xd
  
  Obrigada.
  "
559000,"
   Se apenas pudesses guardar cinco coisas, quais escolherias?
  ","
  Telemóvel.
  
  Fones.
  
  Dinheiro.
  
  Roupa.
  
  Pizza.
  "
559001,"
   linda*
  ","
  Obrigada.
  "
559002,"
   e. linda , conhecia
  ","
  Obrigada.
  "
559003,"
   9 *
  ","
  Obrigada.
  "
559004,"
   a: 8 , conhecia .
  ","
  Obrigada.
  "
559005,"
   Se pudesses comer uma coisa até ao resto da tua vida, qual escolherias? Publica uma foto!
  ","
  Pizza.
  "
559006,"
   a: 7. :3 (
   
    http://ask.fm/CatyaTeixeira/answer/130813301677
   
   ajudem-me sff. ♥ desculpem a quem já mandei, obrigada a quem puser. ♥ )
  ","
  Certo, Obrigada.
  "
559007,"
   e' bonita.
  ","
  Obrigada.
  "
559008,"
   Olá anjinhos, como estão? Digam-me lá o que vão fazer hoje ou gostariam. ~ ❤
  ","
  Hello.
  
  Compras, o que ajuda sempre a aliviar o stress.
  "
559009,"
   9
  ","
  Obrigada.
  "
559010,"

    https://m.youtube.com/channel/UC6sInXPaFIXZiRQFb1BIqtw
   
   Vê o link subscreve em troca de 30 likes
  ","
  No.
  "
559011,"
   seguii
  ","
  Obrigada.
  "
559012,"
   elogio: bela
  ","
  Always.
  "
559013,"
   Avalias fotos?
  ","
  Sim.
  "
559014,"
   a:9
  ","
  Obrigada.
  "
559015,"
   Avalias?
  ","
  Sim.
  "
559016,"

    https://www.facebook.com/photo.php?fbid=796586173793344&set=a.164585176993450.34311.100003259076027&type=1&theater
   
   like? obrigada ♥
  ","
  No.
  "
559017,"
   a. 10
  ","
  Obrigada.
  "
559018,"
   A:8
  ","
  Obrigada.
  "
559019,"
   Você é uma pessoa muito ambiciosa?
  ","
  Já passou o tempo em que me preocupei mais com os outros, do que comigo.
  "
559020,"
   Por que as pessoas mentem?
  ","
  Por vezes ouvir o que queremos, dói menos que a verdade.
  "
559021,"
   Consegue ficar um dia inteiro sem ouvir musica?
  ","
  Impossível.
  "
559022,"
   Qual é a sua serie preferida? Porque? se não quiser dizer não faz mal.
  ","
  TWD - Simplesmente tenho um fetiche por zombies.
  "
559023,"

    https://m.ask.fm/Catiaaam/answers/128263357917
   
   Podiam meter like sff. ?
  ","
  No.
  "
559024,"
   Aos que perguntaram, estou a ver televisão e a ouvir música. ~ Já foram muitas vezes à praia anjinhos? ~ ♡
  ","
  Este ano ainda não tive oportunidade de ir à praia, muito menos à piscina.
  "
559025,"
   Demasiada perfeição, para andares no outro campeonato x)
  ","
  A perfeição não existe, mas por vezes lutar para nos manter-mos em forma e bem elegantes, não faz mal nenhum. Vou receber isso como um elogio, Obrigada! :)
  "
559026,"
   Olá anjinhos ♡ Saudades minhas nué?! Eu sei :$ Estou a brincar ahah ♡ O que vocês andam a fazer? ~ ♡
  ","
  Hello.
  
  - Aproveitar este tempo para meter o sono em dia. Fazer alguns sons!
  "
559027,"
   Ainda bem que és hetero, seria uma desperdício gigante se assim não fosse.
  ","
  Porquê?
  "
559028,"
   Normal é, mas existem muitas, qual é a tua?
  ","
  Heterossexual.
  "
559029,"
   Normal? O que é isso?
  ","
  Sou Humana, a minha orientação sexual não interessa, porque será sempre normal.
  "
559030,"
   mana ou mano ou la o k es
  ","
  Oh. Xd
  "
559031,"
   vtfoder mano
  ","
  Oh. xd
  "
559032,"
   bye ✌
  ","
  Die anyway.
  "
559033,"
   Orientação sexual?
  ","
  Normal.
  "
559034,"
   kero conhecer gente nova,
mandei perguntas espaços livres ou assim
bgd☺?✌?
  ","
  Moron.
  "
559035,"
   +
  ","
  .
  "
559036,"
   Namorava :3 *-*
  ","
  Aw.
  "
559037,"
   menos tem maje amor aos dentes tbm...
  ","
  Oh god, please kill yourself. xd
  "
559038,"
   pk se me críticas sex iad ver o k é  ser rebaixado
  ","
  Menos, miúda.
  "
559039,"
   achei o mesmo
  ","
  Ok.
  "
559040,"
   a:8,5 e conhecia
  ","
  Obrigada.
  "
559041,"
   es fake
  ","
  Sim.
  "
559042,"

    https://m.ask.fm/missoesss/answers/128607079514
   
   ajudem pff
  ","

   http://psico--scene.tumblr.com/
  
"
559043,"

    http://ask.fm/bonssy/answer/130837430126
   
   | Like? ♡
  ","
  Its going Down for real.
  "
559044,"
   fazes video xd
  ","
  Tentas-te.
  "
559045,"
   Hoje é o dia internacional do OVNI! Que perguntarias a um extraterrestre?
  ","
  Dá para matar alguém com armas intergalácticas?
  "
559046,"

    https://www.facebook.com/photo.php?fbid=652577988144349&set=a.119599191442234.18326.100001764621959&type=1&theater
   
   ~ 0-10
  ","
  7.
  "
559047,"
   mas agora vais criticar é???
o meu Deus ,minha nossa
  ","
  Perda de tempo para te criticar.
  "
559048,"
   É o corretor
  ","
  Certo.
  "
559049,"
   kero conhecer gente nova mandei ask's e tbm nem m deu presente dji aniversário em anonimo
  ","
  Escreve bem.
  "
559050,"
   Olá anjinhos. ~ O que andam a fazer? ~ ♡
  ","
  Hello. Ver televisão!
  "
559051,"
   linda
  ","
  Always.
  "
559052,"
   Qual é a tua frase de engate favorita? Já a usaste em alguém?
  ","
  'Se não fosses tão horrível, ainda te conhecia. Foda-se!'
  
  Na parede.
  "
559053,"
   A: 8.8. ?
  ","
  Obrigada.
  "
559054,"
   ""I see Fire"" gravado pela minha best like? :$
   
    https://www.youtube.com/watch?v=o_35i10dTMY
   
","
  Não. xz
  "
559055,"
   , a: 9 , e : linda , e conhecia. :$$ ps. gostos musicais top :3
  ","
  Ena, Obrigada! ;)
  
  Podes conhecer.
  "
559056,"
   E.linda :3
  ","
  Obrigada!
  "
559057,"
   A:9.
  ","
  Obrigada.
  "
559058,"
   A:8 E: linda e conhecia :)
  ","
  Obrigada.
  "
559059,"
   Há alguma coisa que possas fazer hoje que não pudesses fazer há um ano? O quê?
  ","
  Dormir sob o calor.
  "
559060,"
   Já algum famoso/a vos bateu 'coro' ? ~ A mim já, é estranho, omg. ~ ♡
  ","
  Não. ;_____;
  
  Quem é que te bateu coro?
  "
559061,"
   Oláoláolá, alguém aqui gosta dos 5sos? ︴Espaço livre.
  ","
  Um pouco.
  "
559062,"
   Que canção te anima? Publica o vídeo!
  ","
  Tantas.
  "
559063,"
   Divulgação:
   
    http://ask.fm/Amar_Com_Ou_Sem_Regras
   
   limpa aberta :)
  ","
  Hum.
  "
559064,"
   Vocês estão a gostar de estar de férias? Quando eu estudava e estava de férias era uma autêntica seca, nossa :o ~ ♡
  ","
  Nem tenho férias.
  "
559065,"
   e: bonitinha
  ","
  Obrigada.
  "
559066,"
   Qual foi o teu primeiro concerto? Não tenhas vergonha… Conta!
  ","
  Xutos e Pontapés.
  "
559067,"

    http://godeborasmilefan.tumblr.com/
   
   Sgues?, Sdv!
  ","

   http://psico--scene.tumblr.com/
  
"
559068,"
   Qual é seu signo?
  ","
  Libra.
  "
559069,"
   e: giraaa :*
  ","
  Obrigada.
  "
559070,"
   e: Linda *-*
  ","
  Obrigada.
  "
559071,"
   a: 8.
  ","
  Obrigada.
  "
559072,"
   e. que linda e gostava de conhecer!
  ","
  Obrigada e podes.
  "
559073,"
   Uma musica
  ","

   https://youtu.be/_Ui54P-6FbM
  






















"
559074,"
   E: linda
  ","
  Obrigada.
  "
559075,"
   se te estou a mandar isto . e pq te sigo .. podes me seguir de volta
   
    @PedroMiguel68
   
   ? obrigada :$
  ","
  Limite.
  "
559076,"
   Trocas 10 asks? :$
  ","
  Só troco likes.
  "
559077,"
   av. 10 *o*
  ","
  Obrigada.
  "
559078,"
   Se o dinheiro não fosse um obstáculo, o que mais gostarias de fazer?
  ","
  Viajar.
  "
559079,"
   E: bonita (:
  ","
  Obrigada.
  "
559080,"
   essa menina :
   
    @nesmimo99
   
   tem 17 anos e está grávida o que achas sobre isso?
  ","
  A vida é dela e não tua.
  
  Arranja uma vida própria, por favor!
  "
559081,"
   essa menina
   
    @chalalalalalalala
   
   tem uma filha de um ano e ela tem 16 anos o que achas disso?
  ","
  A vida é dela, não tua.
  "
559082,"
   Citem, pelo menos, duas profissões de sonho e o porquê de, pelo menos, uma. ~ ♡
  ","
  Já sonhei em ser cantora e uma pilota em corridas de carros, cus adrenalina é super viciante, seja em carros como em motas.
  "
559083,"
   De 0-10 avalio-te com um 7. :)
  ","
  Obrigada.
  "
559084,"
   Preferes agir com espontaneidade ou fazer planos? Porquê?
  ","
  Planear.
  "
559085,"
   Olá anjinhos. Matem-me lá a curiosidade que tenho : As pessoas do Norte e as pessoas de Lisboa dão-se bem ou vice-versa? É que muita gente me diz que não, mas eu sou lisboeta e os meus amigos são, grande parte, nortenhos. :o ~ s2
  ","
  Eu sou do sul, portanto. s2
  "
559086,"
   Já tinha saudades de vir aqui fazer-vos perguntas, sabiam?! Eheh. ♡ Que vão fazer hoje à noite? Eu vou ao café com amigos e vou dormir em casa de uma amiga. ~ ♡
  ","
  Hello babe.
  
  Hoje fico por casa, esta semana foi muito cansativa, as aulas nunca mais acabavam.
  "
559087,"
   Publica uma das tuas citações favoritas e diz de quem é!
  ","
  ""Só luta quem quer, só aguenta quem pode.""
  
  — Pérsia
  

   http://www.wattpad.com/xXxDiExXx
  
"
559088,"
   Podes meter like sff?
   
    http://ask.fm/arianacruz17/answer/128014872114
   
   Bgd <3 :)
  ","
  Nah.
  "
559089,"
   like na foto de perfil do fb dos 3p?
  ","
  Não vou ganhar nada com isso.
  "
559090,"

    http://pt.blastingnews.com/internacional/2015/05/empresa-de-cosmeticos-realiza-acao-contra-as-experiencias-em-animais-00414061.html
   
   Já tinhas conhecimento disto? Se gostas de animais, aconselho-te a ver pois isto é uma falta de respeito para com eles!
  ","
  Isso é horrível. O que fazem com os animais é uma grande falta de respeito para com eles, porque ambos sabemos o que é ser desrespeitado e não gostamos, mas outra é saber e ainda fazer para com os animais que são seres inofensivos e que não sabem dar a sua opinião, quanto mais pensar nela. Nunca pensamos se seria o mais correto a fazer, porque quando o fazem só pensam neles mesmos e mais nada, não pensam nas consequências que isso irá aplicar no futuro próximo, pois 'não quero saber'. Eu acho que se não dermos o nosso primeiro passo para travar isso tudo, ninguém o irá fazer e quando tudo começar a desmonorar, será automaticamente tarde de mais para arrependimentos. Tenho dito!
  "
559091,"
   Feito :3
  ","
  Desculpa, mas fizeste quantos?
  "
559092,"
   Quantos trocas?
  ","
  10 a 15 likes.
  
  Escolhe, começa e depois avisa.
  "
559093,"
   Alguém para trocar asks ou likes? ✌️❤️
  ","
  Likes*
  "
559094,"

    http://ask.fm/eternalSummerHolidays/answer/128271378461
   
   vejam e gostem pf :p
  ","
  Hum, não.
  "
559095,"

    https://instagram.com/princesaarebeldee/
   
   0-10 ?
  ","
  9.
  "
559096,"

    https://instagram.com/nadiiaaafonseca/
   
   0-10 ?
  ","
  8.
  "
559097,"
   Segui :)
  ","
  Muito Obrigada.
  "
559098,"
   Se as pessoas viessem com um aviso, o que diria o teu?
  ","
  ""Chegas-te perto e morres.""
  "
559099,"
   tas no skype?
  ","
  Agora não.
  "
559100,"
   Diz três coisas que achas que não deveriam existir neste mundo.
  ","
  Humanos.
  "
559101,"
   fofa
  ","
  Always.
  "
559102,"
   trocas 5 asks e 10 likes?
  ","
  Só os 10 likes.
  
  Começa e depois avisa.
  "
559103,"
   Sigam me no insta -
   
    @diogoo94
   
","

   https://instagram.com/isa.btx
  
"
559104,"
   Você tem uma cadela chamada Nabunda. Você vai atravessar um rio mas Nabunda não sabe nadar o que você faz? Deixa Nabunda ou leva Nabunda?
  ","
  Levo!
  "
559105,"
   A-9 e curtia
  ","
  Alright.
  

   https://youtu.be/-iwYHk_SwNA
  






















"
559106,"
   este video e para rir pessoal gozem com ela ela pensa que sabe andar de skate mas quase caiu umas 10x
   
    https://m.youtube.com/watch?v=XETjk_5ZvbQ
   
","
  A vida é dela e se fosse contigo também não gostavas, Humano desprezível.
  "
559107,"
   “Porque quando tu ama, ser fiel é um prazer, e não um sacrifício.” Em que circunstância você trairia? Já traiu ou foi traído(a)?
  ","
  Não gosto de traições e nunca traí.
  
  Se já fui traída? Até nas amizades já o fui.
  "
559108,"
   Onde vais festejar o Santo António?
  ","
  Em casa.
  "
559109,"
   O que vem em primeiro lugar pra você?
  ","
  Pizza.
  "
559110,"

    https://m.youtube.com/?gl=PL&hl=pl#/watch
   
   ?v=xWUz2A4h8lA
  ","
  ?
  "
559111,"
   Olá, desculpa incomodar mas se tiveres Twitter será que podias seguir ou retweetar isto (
   
    https://twitter.com/inescardosoyo/status/609085199985590272
   
   ) Obrigada!!! ^-^
  ","
  Menos.
  "
559112,"
   Bom dia alegria *-* :3
  ","
  Bom dia.
  "
559113,"
   Qual tipo de música te deixa tranquilo(a)?
  ","
  Dubstep.
  "
559114,"
   a10 *-* adoro o teu estilo segui :3
  ","
  Aw, Obrigada! :)
  "
559115,"
   muito linda *-*
  ","
  Obrigada. :)
  "
559116,"
   e: linda ?
  ","
  Obrigada.
  "
559117,"
   quantas perguntas por responder ??
  ","
  13828
  "
559118,"

    https://instagram.com/daniel.de.moura/
   
   segues?
  ","

   https://instagram.com/isa.btx
  
"
559119,"
   divulguei anjoo
  ","
  Obrigada honey.
  "
559120,"
   O que você gosta de fazer em dias chuvosos?
  ","
  Dormir.
  "
559121,"
   Na sinceridade , você acha que dinheiro é mais importante que amor ?
  ","
  Cada um tem a sua importância.
  "
559122,"
   Espaço Livre
  ","
  Não vais querer perder.
  
  —
  
   http://w.tt/1FgAp7A
  
"
559123,"
   uma frase
  ","
  ""Se a vida te der razões para desistir, levanta a cabeça e luta de novo.""
  
  —
  
   http://w.tt/1FgAp7A
  
"
559124,"
   ', vicio ? **
  ","
  Dubstep.
  "
559125,"
   E:linda:3
  ","
  Obrigada!
  "
559126,"
   morena, olhos azuis e aparelho :3 de 0 - 10 quanto lhe dás ?
   
    https://m.ask.fm/adolescentesbonitos2/answers/128816442372
   
","
  0.
  "
559127,"
   Olá anjinhos, bom dia. ~ ♡ A maior parte de vocês já está de férias :) ~ Contem - me lá, passaram? Como foram as notas? ~ Quem não estuda que me conte o que faz da vida e quando tem férias. ~ ♡
  ","
  Só tenho férias lá para o meio de Junho, que tristeza.
  "
559128,"

    http://pt.blastingnews.com/tv-famosos/2015/05/jogador-de-futebol-americano-realiza-sonho-de-uma-jovem-00383727.html
   
   o que achas desta atitude? faz um comentário aqui nesta ask, acerca do mesmo
  ","
  Nada a dizer.
  "
559129,"
   tua x
  ","
  Feito.
  "
559130,"
   Podes ajudar?
   
    https://m.ask.fm/piquininaaa/answers/128385052394
   
","
  Neps.
  "
559131,"
   trocas 5 likes?
  ","
  Começa e depois avisa.
  "
559132,"
   Metam imagem ou falem de algo que gostem. ~ ♡
  ","
  —
  
   http://w.tt/1FgAp7A
  

  A melhor FIC sentimental e romântica que alguma fez pro-criei.
  "
559133,"
   Como vais celebrar o dia da criança?
  ","
  Dormir.
  "
559134,"
   elogias e dizes se namoravas?
  ","
  Ugh, ok.
  "
559135,"
   seguii :)
  ","
  Obrigada.
  "
559136,"
   Estás boa amor?
  ","
  Estou bem, Obrigada.
  
  Então e tu, babe?
  "
559137,"
   Olha o meu amor ?❤
  ","
  Olá amor.
  "
559138,"
   Livre ♥
  ","
  FIC - Novo Cap.
  
  —
  
   http://w.tt/1Qbrmj9
  

  Não vais querer perder.
  "
559139,"
   Boa tarde meus anjos ♥ Eu troquei o design para o dia dos namorados ( dia 12/06 ). Eu sei que tá muito cedo, mais eu to apaixonada por ele kk. Venham ver, e me dizer o que acharam! ♥
  ","
  Boas, honey.
  "
559140,"
   Se você precisasse pegar 14 horas de voo, quem gostaria que se sentasse ao seu lado?
  ","
  O meu namorado imaginário.
  "
559141,"

    http://ask.fm/catteloiraa/answer/127096577597
   
   quem os acha fofos? mete like pfv , obrigadaa s2
  ","
  Nah.
  "
559142,"
   Gostas de dançar quando ninguém está a ver? Que música gostas mais de dançar?
  ","
  Dubstep e hip hop.
  "
559143,"
   elogias e dizes se conhecias a quem meter like?
  ","
  Ok.
  "
559144,"
   Free Space ❤️
  ","

   http://dub.out.airtime.pro:8000/dub_a
  

  20:30h/m
  
  19:30p/m
  "
559145,"
   Free Space ❤️
  ","

   http://w.tt/1FgAp7A
  

  - Não vais querer perder. s2
  "
559146,"
   Olá. Peço desculpa não mandar asks sempre. ~ Contem - me novidades anjinhos. ~ Imagem do mar ~ ♡
  ","
  Hello sweet.
  
  — Não tenho nada para contar, então e tu?
  "
559147,"
   Do que gostas mais na tua cidade?
  ","
  Nada.
  "
559148,"
   Sigam-me no snapchat - diogooo94
  ","
  unicorniia_69
  "
559149,"
   boa noiite ?
  ","
  Boas!
  "
559150,"
   e: és fofa. :3
  ","
  Ene.
  "
559151,"
   linda :3 se quiseres o numero pede :3
  ","
  Obrigada. Se quiseres dar, força. xz
  "
559152,"
   ESROU DE VOLTA AO ASK!!!!?????
  ","
  Nobody cares.
  "
559153,"
   A pessoa mais ciumenta que você conhece:
  ","
  Manel.
  "
559154,"
   Qual foi a melhor coisa que alguma vez encontraste na rua?
  ","
  Dinheiro.
  "
559155,"
   segui :3
  ","
  Obrigada.
  "
559156,"
   segui :)
  ","
  Obrigada.
  "
559157,"
   Que website ou app usas logo de manhã?
  ","
  Twitter.
  "
559158,"
   ""Estou tão carente que deixo as gotas me beijarem."" E você, quando está carente o que geralmente faz para melhorar?
  ","
  Música.
  "
559159,"
   Anjinhos... Posso falar e/ou perguntar-vos tudo ou têm algum assunto assim ainda ""tabu""? Se sim, qual e porquê? ~ ♡
  ","
  O quê?
  "
559160,"
   Se fosses DJ, como te chamarias?
  ","
  Já sou.
  "
559161,"
   seguii :3
  ","
  Obrigada, atingi o limite.
  "
559162,"
   a.9
  ","
  Obrigada.
  "
559163,"
   Mete foto tua para avaliar
  ","
  Sou perfeita.
  "
559164,"
   Como é que as pessoas ouvem os seus próprios pensamentos?
  ","
  Música.
  "
559165,"
   ela vai elogiar
   
    https://m.ask.fm/palmiragomes2/answers/129174404709
   
","
  Parabéns.
  "
559166,"
   e: linda
  ","
  Perfeita.
  "
559167,"
   “Eu sei que vai doer, mas as vezes é preciso fazer a coisa certa.” Tem algo que não queira fazer, mais é preciso?
  ","
  Matar alguém.
  "
559168,"
   ''Pior do que se sentir sozinho é se sentir trocado.'' E pra vocês, qual dos dois é pior ?
  ","
  Sentir o vazio, enquanto me sinto sozinha.
  "
559169,"
   seguindo amr, sdv? :3 <3
  ","
  Limite.
  "
559170,"

    https://m.ask.fm/Galhardo1995
   
   denúnçia pfv :( (passe roubada)
  ","
  Paciência.
  "
559171,"
   Olááh piissooas wiiindaas ! ♥ √√
  ","
  Olá.
  "
559172,"
   Boa Tarde Meus Amores, Estão bem ? ❤
  ","
  Aloo.
  "
559173,"
   Você cumpriria esses desafios?
   
    https://www.youtube.com/watch?v=XWWxtNl9nOo
   
","
  NOP.
  "
559174,"
   O que é que todos procuram?
  ","
  A felicidade. Quando ela já se encontra dentro deles.
  "
