,Question,Answer
372198,"
   ❤MG &...?
  ","
  10 MG  a todos C=
  "
372199,"
   6 dd
  ","
  Gracias :)
  "
372200,"
   7.5 :)
  ","
  muchas gracias c:
  "
372201,"
   1. ¿Coml festejas tu Cumpleaños?
2. ¿Eres Sensible/Duro? 
3. ¿Como Eres?
4. ¿Fecha Especial?
5. ¿Cita Perfecta?
  ","
  nunca lo festejo
  
  sensible $
  
  soy una persona muy callada trato de no hablar mucho, siempre trato de  analizar todo
  
  11/03/2009
  
  la cita perfecta mm simplemente depende de la persona con la que estés
  "
372202,"
   MG y 10 mg al primero?
  ","
  Si :$
  "
372203,"
   Se me bloquearon los Mgs, aún así te los debo :)
  ","
  No te preocupes Dani♥
  "
372204,"

    https://www.youtube.com/watch?v=9RhHLEGpEKQ
   
   TE LA DEDICO AP :( no te imaginas quien soy :(
  ","
  Que linda♥
  
  gracias *-*
  "
372205,"
   8❤✋😌
  ","
  Gracias n_n/
  "
372206,"
   9❤😍
  ","
  Gracias♥
  "
372207,"
   adm que no te conosco😝✌linda noche😉
  ","
  Bonita noche :3
  "
372208,"
   Algún Hobby?

Linda noche
  ","
  Jugar  fútbol y  jugar lol
  
  hermosa noche♥
  "
372209,"
   😍10 ❤️
  ","
  Muchas gracias *-*
  "
372210,"
   Buenas  noches ❤😊
  ","
  Muy Buenas noches♥
  "
372211,"
   9%
  ","
  Muchas gracias ;3
  "
372212,"
   Ya te sigo! 😁
  ","
  y yo a ti <3
  "
372213,"
   8.😘
  ","
  Gracias *-*
  "
372214,"
   ¿Nos seguimos?
  ","
  Claro♥
  "
372215,"
   nos seguimos?
  ","
  Obvio ♥
  "
372216,"
   te sigo
  ","
  y yo  a ti C:
  "
372217,"
   Hola, Nos Seguimos?:)
-¿Fruta Preferida?
  ","
  Hola,  claro te sigo  :')
  
  el banano
  "
372218,"
   confieso que no te conozco ✌ REAL MADRID ❤ Y nacional 😷😷😖
  ","
  jajjaa
  
  millonarios ;C :/
  "
372219,"
   ¿Cual es tu equipo favorito? :33
  ","
  Club atlético Nacional de Colombia <3
  "
372220,"
   holaa sigueme y te sigo va  pasate por mi ask dejame   una pregunta
  ","
  Hola, yo ya te sigo desde hace bastante tiempo C;
  "
372221,"
   buenas noches, te sigo, me sigues??.bueno pasate y deja algunos mg,tambien algunas preguntillas en anonimo (devuelvo violaciones)♥>>>>>
  ","
  buenas noches parcero  ;D
  
  me paso C:
  "
372222,"
   [♥Mg y...?✌]
  ","
  5 MG a todos *o*
  "
372223,"
   8
  ","
  Gracias :D
  "
372224,"
   Hola Bonito Dia!✋❤ ¿nos Seguimos? Devuelvo Mgs & preguntas! 
-¡Graciias! ^O^✌❤
  ","
  Hola♥
  
  te sigo *-*
  "
372225,"
   👌😊✋🙊
  ","
  Sharon ♥
  "
372226,"
   85✌
  ","
  Muchas gracias *-*
  "
372227,"
   C✌
  ","
  ♥_♥
  "
372228,"
   Buenos días guapo
  ","
  Hola guapetona :p
  "
372229,"
   Hola, nos seguimos? Pasate por mi ask :D
  ","
  Hola, con gusto ;3
  
  me paso \(*-*)/
  "
372230,"
   ¿Cuál fue tu primer concierto? Da igual lo embarazoso que pueda ser, dínoslo.
  ","
  sinceramente nunca he ido a uno :D
  "
372231,"
   mg y?
  ","
  10 MG  y 2 preguntas♥
  
  y los sigo ='3
  "
372232,"
   40 Mg + Seguirme = 1 Reto (Avisar Con Una Pregunta)
  ","
  No!
  
  pero igual muchas gracias por  su oferta  tan patética :D
  "
372233,"
   Mg y das 5 mg y sigues?
  ","
  Dale $
  "
372234,"
   Mg Y ..?
  ","
  15 MG \Π_Π
  "
372235,"
   holac: te sigo me seguis?
  ","
  Hola C;
  
  vale te sigo
  "
372236,"
   Reto: Al primer mg le das 30 mgs y a los demás 2 mg.
  ","
  Si  :S
  "
372237,"
   VOTA POR MI SALON, TU VOTO NOS AYUDARA A GANAR. GRACIAS ↓ 5TO DAC- 1ER PUESTO
   
    https://www.socialtools.me/index.php?action=accessApps&app_id=222707&section=galeria&user_id=4296407
   
","
  No :D
  "
372238,"
   Dale MG a esta foto y te dejo 5 preguntas y 10 likes :D ♥ vale?
   
    https://www.facebook.com/photo.php?fbid=1462920847338556&set=a.1374913309472644.1073741827.100008619630772&type=1&theater
   
   SI ME AGREGAS A FB TE DOY MG EN TUS FOTOS ♥ TE SIGO !! no ayudamos los dos!
  ","
  OK :D
  "
372239,"
   Jajajaja enserio? O te gusta ver alguno a parte de fútbol?
  ","
  me gusta   mucho el voleibol   y el boxeo
  
  de que te ríes ? XD
  "
372240,"
   Tenis, voleibol y juego con mis amigas fut y basket 
Tu?
  ","
  xD yo ninguno C:
  "
372241,"
   Hablando contigo y no te preocupes ;)
  ","
  :D prácticas algún deporte?
  "
372242,"
   Baby?
  ","
  perdón no estaba :D
  
  que haces?
  "
372243,"
   al primero MG regresas 39mg y sigues. vas bby?
  ","
  Bueno C;
  "
372244,"
   2 mg a los 3 primeros?
  ","
  Si :)
  "
372245,"
   9 mg al primero? ♥
  ","
  si le dan  :D
  "
372246,"
   ✨ Hola, dale 39 MG al primero? Gracias   
  ","
  Hola, vale :)
  
  de nada :v
  "
372247,"
   Bebe...te quiero
  ","
  Oks
  "
372248,"
   Hola buena tardes, oye podrías votar por mi.❤️☺️
Este es un concurso y enserio es muy importante para mi.😄💕
Te lo agradecería mucho.😉🙈
   
    https://premium.easypromosapp.com/voteme/33274/620470402?fb_action_ids=864828506930920&fb_action_types=og.shares&fb_source=other_multiline&action_object_map=%5B1
   
","
  Si
  "
372249,"
   Dale Like porfa , es para un Concurso. ♥
   
    https://www.facebook.com/525055670878037/photos/a.937539496296317.1073741835.525055670878037/937540086296258/?type=1&__mref=message_bubble
   
","
  Vale :')
  "
372250,"

    https://www.youtube.com/watch?v=l0HADkKiXMg
   
","
  :D
  "
372251,"
   Holaa,como estas?te doy un regalo y 80 me gustas solo si tu me sigues en Soundcloud, aqui te dejo el link
   
    www.soundcloud.com/3wardmusic
   
   .Ya se que no todos cumplen, pero yo si, te doy mi palabra!Avisame con un ""Listo"" en la respuesta ;)
  ","
  O.O
  "
372252,"
   6:)
  ","
  Gracias ;3
  "
372253,"
   Porque pensaba que me amabas, pero se que solo amas a katherine así que tiene razón
  ","
  :C
  "
372254,"
   15*15 Likes?
  ","
  Si :D
  "
372255,"
   Hola. 😊/
  ","
  Hola ;3
  "
372256,"
   15x15 MG! Empieza Soy serio CUMMMPLO! ATTT: ♥
   
    @Samiielitoo
   
","
  Vale
  
  sea sergio
  "
372257,"
   Jajaja dicen que no te deje en brotherzone que mejor cojamos jajajajajajajajajajaja
  ","
  LOL
  "
372258,"
   10😊
  ","
  Muchaa gracias *-*/
  "
372259,"
   Ya dijiste hermano ;)
Una pregunta...en verdad te gusto o gustaba?
Pero que en realidad lo hayas o sientas?
  ","
  no te entendí xD
  "
372260,"
   Jajajaja o en donde te dejo bebe?
  ","
  jajaja así esta bien ;3
  "
372261,"
   Yo te adoro mucho, te quiero, eres como el hermano mayor que nunca he tenido jaja. Eres..simplemente único y especial en mi vida. Te quiero mi bebe <3
Y ya no tengo el autoestima tan tan bajo como antes, antes estaba que moría jajajaja
  ","
  brotherzone xD
  
  me parece muy bien ;D
  "
372262,"
   Hola:3
Intercambiamos 10x10 MGs?👌
(Empieza n.n) Te sigo uwu
  ","
  Hola*-*
  
  dale ;3
  
  también te sigo ♥
  "
372263,"
   Hola, Buenas Noches. Solamente vengo a quitarte unos minutos de tu valioso tiempo. Para pedirte que entres a mi canal y tal vez puedas regalarme un ""Like"" o un comentario de tu opinión. Suscribete si no es mucha molestia. Mi canal es sobre la danza/baile <3. En otra pregunta te dejo mi canal,Besos.
  ","
  Vale♥
  "
372264,"
   MG y?
  ","
  √10 MG y los sigo √
  "
372265,"
   ¿Color favorito? :)
Te sigo... ¿me sigues?
lindo día. ❤✌
  ","
  Verde
  
  te sigo ;3
  "
372266,"
   Que es lo que haces cuando estas triste ?
  ","
  Dormir..
  "
372267,"
   Miguel...aúnque le diste al reto de puntuación y Gisela se reirá...pues..un 10 ✌😅
  ","
  Jajaja todo bien Juanca  gracias :v
  "
372268,"
   Bona nit Miguel *-*
  ","
  Muy buenas noches Gisela♥_♥/
  "
372269,"
   Me dices que te deje de hablar a ti y a mis amigos?
  ","
  a lo que me refiero es que no vale la pena   estar  donde no te quieren,   ya que  tu dices que  nadie te quiere ..
  
  te lo digo  porque yo  me  eh alejado de mucha gente   por lo mismo tanto
  
  pero  como te digo, tienes que aprender  a quererte a  ti misma
  "
372270,"
   No se como decírtelo, para mi igual es una palabra seria pero...eso es lo que siento por mi familia, por Diego y por ti. No son tantas personas, me lo dices como si fuera una cualquiera. Y soy estupida por pensar que tu sentías eso por mi ja. Nadie siente eso por mi
  ","
  no seas bobita..♥
  
  si crees  que yo no te quiero,  lo mejor seria que te alejaras   de mi y  de esas ""personas""
  
  ya que  para que estar donde no te quieren?
  
  amiga mía   yo te aconsejo   que primero  empieces por quererte a ti misma
  
  ya lo demás  vendrá después...  ;3
  "
372271,"
   Buenas✋ Mayor miedo!? [Espacio libre] Pasate❤✋👌❤
  ","
  Buenisimas$
  
  La muerte
  
  me paso♥
  "
372272,"
   En tres palabras, ¿cómo describirías a tu mejor amigo/a?
  ","
  Ja
  
  Ja
  
  Ja
  "
372273,"
   Mg y...? c:
  ","
  5 MG ;3
  "
372274,"
   Oye bebe...tienes alguna idea de como hacer que te guste la nutella? Bebe dame ideas
  ","
  Jamas  me gustara  xD  :X
  "
372275,"
   ¿Cuál es tu juego de mesa favorito?
  ","
  El dominó  C"":
  "
372276,"
   MG y?
  ","
  10 MG  a  todos (*,*)/
  "
372277,"
   Aquí de nuevo♡ ¿Por qué cuando algún profesor pide equipos de 3, no falta el que dice ""se puede de 4? 7-7 jaja [te sigo por siempre] xD Mi ask te espera♥ ¡Ten mucho éxito!
  ","
  eso es porque tiene un gran kokoro ... mentiras no tengo ni idea xD
  
  gracias por seguirme e,e
  
  me paso por tu ask ♥
  "
372278,"
   :( creo que mejor me dejo de sentir mal y dejo de llorar por el simple hecho de que me ignoras. Por si acaso..te quiero y siempre me hiciste feliz, por personas como tu sonrío cada día, y jamás tuve oportunidad de decirte lo del otro día. Así que me lo llevare a la tumba. Te quiero, bye
  ","
  no exageres mi pequeña  jaky  xD
  
  yo  te  quiero también :)
  "
372279,"
   Heey♡ ¿Alguien se ha recargado en tí por ir durmiendo en el transporte público? xD [Obvio te sigo] ¡Mis mejores deseos para tí! Pásate♥
  ","
  Holaaaa
  
  si xD
  
  gracias, tambien te sigo
  "
372280,"
   hola 5mg x 5 mg :D cumplo ..!!
  ","
  Dale  C';
  "
372281,"
   8 😄
  ","
  Muchas  gracias :')
  "
372282,"
   Ay :( Bye
  ","
  Chao :D
  "
372283,"
   Te sigo me sigues ?
Inserta imagen
  ","
  Jajaja
  "
372284,"
   Hola😽 Intercambiamos 40x40 Like?🌚 Empieza y te sigo 😏 Si cumplo (:✋ Espero y tu igual cumplas ☺️(Perdón sí te moleste con esta pregunta :/)Lindo día ☺️😽😜😂
  ","
  Vale \o,o/
  "
372285,"
   me bloqueron los mg luego te los repongo ;)
  ","
  No te preocupes  ♥
  "
372286,"
   Foto tuya ♡
  ","
  No tengo :C
  
  mejor esta $_$
  "
372287,"
   Hola ¿nos seguimos? pásate :3
  ","
  Hola, te sigo n_n
  "
372288,"
   Hola♦ Ayudame en este concurso por favor ^^ (Solo es darle like )
   
    https://www.facebook.com/photo.php?fbid=1393202641008671&set=a.1391483084513960.1073741836.100009568444459&type=1&theater&notif_t=like_tagged
   
","
  Hola,  con  gusto :D
  "
372289,"
   Hola,por favor le das me gusta a la foto? Es para regalarle un viaje a mi madre a Buenos Aires, te lo agradezco muchisimo, que tengas una linda noche!!!
   
    https://www.facebook.com/CreditelUruguay/photos/a.674341772670789.1073742089.296307200474250/680684142036552/?type=3&theater
   
","
  Hola, vale  C;
  "
372290,"
   Hola! ¿Qué te gusta hacer en tu tiempo libre?
  ","
  Ver anime n_n
  "
372291,"
   Me seguis y os sigoo😊😊😊 si me violais ask os violo aask!!
  ","
  Bueno :'D
  "
372292,"
   8
  ","
  Gracias*-*
  "
372293,"
   Pásate por nuestro ask y si tienes algún problema te ayudamos! Síguenos y te seguimos!
  ","
  Vale C:
  "
372294,"
   Hola ✌️ te sigo me sigues? Si te llego esto es porque ya te digo, lindo día.❤️
  ","
  Hola,  te sigo :D
  "
372295,"
   10 mg x 10 mg ?
  ","
  Dale :'D
  "
372296,"
   9☺️✌️
  ","
  Muchas gracias *-*
  "
372297,"
   Nombre de alguna chava que te haga feliz?
  ","
  xD
  "
372298,"
   Musica favorita
  ","
  me gusta de toda menos la bachata y el regae
  "
372299,"
   Miguel 💖
  ","
  Verdolaga♥
  "
372300,"
   pasaros si quereis!
  ","
  Vale :D
  "
372301,"
   15x15mg?
  ","
  y entonces  niña?
  
  no cumples ni años  dicen por hay C':
  "
372302,"
   20 cosas sobre ti y foto tuya
  ","
  ;C
  "
372303,"
   9❤️
  ","
  Muchisimas gracias Vale♥
  "
372304,"
   Tienes ojos bonitos ..... son naturales o lentes de contacto? pashate :) :3
  ","
  Son  lentes de contacto...
  
  me paso ♥
  "
372305,"
   8 🎈
  ","
  Muchas gracias n_n
  "
372306,"
   Hola! Nos Seguimos?:)
  ","
  Hola,  con gusto :'3
  "
372307,"
   Miguel para ti un 10000 xd ♥ Bona nit *-*
  ","
  jajaja Gisela*-* me dices eso y enserio me lo creo y se me sube el ego u,u xD
  
  igual muchas gracias n_n
  
  linda noche*-*/
  "
372308,"
   Hola nos seguimos?
  ","
  Hola, obvio <3
  "
372309,"
   Dale me gusta y me paso por tu ask
   
    https://www.facebook.com/photo.php?fbid=834861929941899&set=a.126718677422898.27310.100002542980006&type=1&theater
   
   PORFAVOR:)
  ","
  No!
  "
372310,"
   HOLA! PIDEME TU RETO AL DEJAR 15MG'S EN ESTA PAGINA. YA TE SIGO :) 
Lindo día/tarde/noche.
  ","
  yo para que mierdas quiero un reto? ,_,
  "
372311,"
   hola te sigo te aviso que esto es una pagina para yo devolver preguntas  darte mg sikieres sigueme. gracias buen dia
  ","
  Hola, te sigo $
  "
372312,"
   ¿Cuantos novios/as haz tenido?
  ","
  Una  ♥
  "
372313,"
   Lindo dia, deja like a las ultimas respuestas de
   
    @piedieraggazo
   
   te regreso el doble. Gracias♥, NO respondas o no cumplo. Si no te interesa, solo ignoralo. Me encanta su ask lo amo siguele.
  ","
  que malparido tan fastidioso XD
  "
372314,"
   3preguntas x 3pregntas?
  ","
  Dale ♥
  "
372315,"
   Mg y?
  ","
  Doy 10 MG y  2 preguntas
  "
372316,"
   Hola!! Pasate!! 👇👇✌😉
  ","
  Hola, vale :""3
  "
372317,"
   Listo n.n
  ","
  (*.*)/
  "
372318,"
   si sigues aquí
   
    https://instagram.com/alessandronicolai98/
   
   yo pongo 10 Mg <3
  ","
  Lo siento no tengo  instagram
  "
372319,"
   MG Y SEGUES?
   
    http://ask.fm/bullzshts/answer/127021092062
   
   Gracias! ♡❤
  ","
  Vale n_n
  "
372320,"
   Hola. Frase *-*
-PasateSiQuieres <3<3<3 xD
  ","
  Hola♥
  "
372321,"
   Tus hermanas no van a estar para siempre:), De Seguro cuando no Esten ahi quedas Ah?. Deberias estar preparado porque Nunca te puedes mantener:). Me imagino Como estara Sin Que Nadie lo mantenga ja-ja Como esta acostumbrado Que todo caiga Del cielo peor ja-ja
  ","
  xD
  "
372322,"
   8(:
  ","
  Muchas gracias
  "
372323,"
   te sigo🙊
  ","
  y  yo a  ti ;3
  "
372324,"
   Estan tan feo.
  ","
  vale
  "
372325,"
   Sigueme y te sigo:) pasate por mi ask
  ","
  Con gusto   Anna :3
  "
372326,"
   50 MG x 50 MG? Si empiezas tú te sigo. NO RESPONDAS :)
  ","
  no tienes palabra  bebe   :)
  "
372327,"
   Lindo dia, deja like a las ultimas respuestas de
   
    @piedieraggazo
   
   te regreso el doble. Gracias♥, NO respondas o no cumplo. Si no te interesa, solo ignoralo. Me encanta su ask lo amo siguele.
  ","
  ya  no moleste mas joven
  
  me has enviado esa pregunta  5 veces
  "
372328,"
   ♥Mg y...?✌
  ","
  15 MG
  "
372329,"
   ¿Qué hobby te gustaría poder practicar?
  ","
  Pues jugar  fútbol (?)
  "
372330,"
   Hola , le puedes dar like ha este video es sobre el bulling
   
    https://www.facebook.com/psicologiaportalesdelsaber/posts/849500028437174
   
   es para un concurso gracias C: <3
  ","
  Vale :')
  "
372331,"
   feliz o triste
  ","
  digamos que feliz
  "
372332,"
   QUE LINDOS OJOS 🙊
  ","
  $_$
  "
372333,"
   Te sigo💋 {inserta frase con la que te identifiques} pasate^^
  ","
  ""Es mejor ser odiado por lo que eres, que amado por lo que no eres""
  
  me paso ♥
  "
372334,"
   Que Tal Hoy?
-Pasate Si Quieres *-* <3
  ","
  Normalito ;3
  
  vale me paso *-*
  "
372335,"
   8
  ","
  Muchas gracias *-*
  "
372336,"
   Lindo dia, deja like a las ultimas respuestas de
   
    @Ahora_Fraases
   
   te regreso el doble. Gracias♥, NO respondas o no cumplo. Si no te interesa, solo ignoralo. Me encanta su ask lo amo siguele.
  ","
  copy-paste  *-*/
  "
372337,"
   Lindo dia, deja like a las ultimas respuestas de
   
    www.ask.fm/piedieraggazo
   
   te regreso el doble. Gracias♥, NO respondas o no cumplo. Si no te interesa, solo ignoralo. Me encanta su ask lo amo siguele.
  ","
  dandole duro al copy-paste e.e
  "
372338,"
   Lindo dia, deja like a las ultimas respuestas de ask.fm/piedieraggazo te regreso el doble. Gracias♥, NO respondas o no cumplo. Si no te interesa, solo ignoralo. Me encanta su ask lo amo siguele.
  ","
  xD
  "
372339,"
   Hola, te sigo(: ¿Me sigues?
  ","
  Hola, yo ya te seguía <3
  "
372340,"
   RETO:: A Los 2 Primeros MG' Das 10 MG'... Aceptas?
  ","
  Bueno (°.°)/
  "
372341,"
   *Inserta Realidad *
  ","
  e,e
  "
372342,"
   [espacio libre]
  ","
  Btooom ♥_♥
  "
372343,"
   8:)👌🏻
  ","
  Muchas gracias n_n
  "
372344,"
   ¿Cual es tu mayor miedo?
  ","
  la muerte ..
  "
372345,"
   ¿A quien le has dicho te quiero ultimamente?
  ","
  a mi madre :3
  "
372346,"
   Hola 5×5 preguntas y MG... Aceptas? (si te llega esto es por que te sigo) 👌♡
  ","
  Hola♥
  
  dale lau *-*/
  "
372347,"
   devuelve 20 Mg
  ","
  Ya *-*
  "
372348,"
   Hola [me paso por el reto] *-*
¿cuál ha sido la mayor verguenza de tu vida?
pasate *u* ya te sigo
  ","
  Hola
  
  me  da  mucha  vergüenza  decirlo  $
  
  me paso y también te  sigo♥
  "
372349,"
   Ámala, y no la dejes ir. Si te gusta tanto haz que se quede contigo siempre
  ","
  a quien?
  "
372350,"
   Porque gracias a la ilusión que me hiciste ayer diciendo algo muy bonito que resultó que solo lo viste en anime me quitaste la ilusión. Jajaja ahora por eso lo odio ;)
  ","
  Pero, pero si el anime es amors, el anime es vida ♥
  
  deberías aprender de el :3
  "
372351,"
   Remplazaste a malvi por es tal jaky -.-""
  ","
  Jajaja ¬¬ a  malvi no la remplazo  jamas
  "
372352,"
   Pues para mi ahora solo los libros, vestidos, fútbol y ya. Odio el anime solo por lo que dijiste!
  ","
  xD pero no dije nada malo $
  "
372353,"
   No es que te metas. Si la amas y sabes que ella algún día sentirá lo mismo por ti, porwue no tratarlo? Aparte que tal que ni si quiera es feliz con el?
  ","
  no me meto en relaciones ajenas dije!!
  "
372354,"
   Ahora odio los anime por eso :(
  ","
  jajaja el anime y el fútbol  lo es todo para mi $
  "
372355,"
   Holaa,como estas?te doy un regalo,80 me gustas y 5 preguntas solo si tu me sigues en Soundcloud, aqui te dejo el link
   
    www.soundcloud.com/3wardmusic
   
   .Ya se que nadie cumple,pero yo si,te doy mi palabra!No hagas trampas :) Avisame con un ""Listo"" en la respuesta.
  ","
  No hagas  trampas xD
  "
372356,"
   Awwwwwww hasta me dieron ganas de llorar. Pero......entonces ya tienes quien te haga feliz?
  ","
  Jajaja no! solo que   esas palabras  las acabe de ver   en un anime jajajaja
  "
372357,"
   Negativo! Me voy a dormir ya que parece que nada ni nadie te hace feliz, así que para que hablar contigo si no te hace feliz? Tu me haces feliz, por lo menos me sacas una sonrisa al día, tengo a mi familia y amigos. Eso me hace feliz a mi Bye Descansa!
  ","
  en la vida siempre habrá alguien que le de color a tu vida, que te de una motivación para despertarte cada Día pensando en ella♥
  "
372358,"
   Holaa 🙈
  ","
  Hola ^^
  "
372359,"
   si ya no puedes tener nada con tu ex tenlo con migo yo si te arria feliz aceptas
  ","
  Jajaja Imposible  $
  "
372360,"
   Si pudieses decidir tu muerte, ¿cómo sería? Pásate si gustas♡.
  ","
  No  pienso en eso UuU
  
  me paso con gusto :3
  "
372361,"
   Hola :D Espero que estes bien .Mira es para que escuches mi nueva cancion Espero que me apoyes,le des like y si te gusta la puedes compartir y suscribirte a mi canal, solo te pido que tan si quiera la escuches si? :) Dios Te Bendiga :3
   
    https://www.youtube.com/watch?v=g9vslMe0Y4k
   
","
  Hola,  te quedo bastante bien
  
  me suscribiría y le daría  like.... si  tuviera  cuenta en youtube
  
  Dioste (y)
  "
372362,"
   Holaa❤ Frasee*-*
Pasateee❤.❤
  ","
  Hola n_n
  
  Me paso *-*
  "
372363,"
   Si en este momento pudiera abrazar y besar a alguien que está lejos a quien seria?
  ","
  Ni idea $
  "
372364,"
   Muchas denadas <3 ❤️❤️❤️
  ","
  Jajaja $$
  "
372365,"
   Y no me gusta que seas negativo y me digas que nada ni nadie te hace feliz cuando yo estoy aquí apoyándote. Te quiero muchísimo y no me gusta saber que no eres feliz! Sine exitas algo dímelo, siempre que algo te haga falta, dime! Te quiero.
  ","
  Muchas  Gracias  Jaky♥
  "
372366,"
   Leíste los demás mensajes?
  ","
  si :|
  "
