,Question,Answer
768082,"
   You’re rude af
  ","
  Ugh, I feel so sick rn 😩
  "
768083,"
   Sorry my bad guess you don't want to talk to me
  ","
  No.
  
  This isn’t a conversation site.
  
  It’s made for questions
  "
768084,"
   hahaha less you got some other term about Haters
  ","
  I’m still not understanding why you keep sending me statements
  "
768085,"
   what’s the last fast food restaurant you had food from?
  ","
  Apple Bees
  "
768086,"
   can you imagine yourself ever joining the military? did you ever consider it? (do you have any friends in the military?)
  ","
  Nope & nope
  "
768087,"
   your not the only one
  ","
  Huh?
  "
768088,"
   i saw it from Urban Dictionary and thought yeah that fits the bill perfectly
  ","
  Lol . Okay okay 🙃
  "
768089,"
   i think hate is also  a special kind of love given to people who suck
  ","
  I suppose lmao
  "
768090,"
   Why does all these anons throw hate at you all the time 🙄
  ","
  Because that’s what happens when you’re bored 🤷🏻‍♀️
  "
768091,"
   ugh same
  ","
  Question here?
  "
768092,"
   “What’s with all the hate? They are just haters” Wow, real creative.
  ","
  Wasn’t trying to be creative?
  "
768093,"
   You’re perfect
  ","
  Ugh, can’t wait to just chill in my room with the AC
  "
768094,"
   What are you doing?
  ","
  wanting to take a nap
  "
768095,"
   What’s with all the hate today?
  ","
  Lmfao, people are just HATERS ‼️
  "
768096,"
   How old are you?
  ","
  23.
  "
768097,"
   what’s your favorite kind of tea?
  ","
  Ice tea
  
  Or hot tea
  
  But I also, like green tea or peach tea
  "
768098,"
   Damn you’re pretty
  ","
  Thanks ❤️
  "
768099,"
   Once a cheater always a cheater.  Maybe you just haven’t been caught since then.
  ","
  Now you’re just making up s.hit 😂😂.
  
  You tired tho.
  
  Sorry you’ve been cheated on soooo much through that whole relationship you were in for like a couple years. Where you knew he was cheating and YET you continue to stay in SMH.
  
  No self respect
  "
768100,"
   Being with the same person, and cheating on them, makes you a thot.  Not to mention what your ghetto ass did before y’all met.  Yeah I know about that.
  ","
  Lmfao , how long ago was that. Like 8 1/2 years ago lmao. And it happened 1 time.
  
  Lmao .
  
  I bet I know who you are lmao.
  
  You mad p.ussy.
  
  Always coming to my ask page on anon.
  
  😂😂😂😭😭😭
  "
768101,"
   Who’s the hater lol
  ","
  Lol, they obviously know me personally hiding behind anon/ a computer screen.
  
  I have a good idea tho lmao.
  "
768102,"
   How is everybody doing today? Any plans for your weekend? 💓
  ","
  I’m doing good.
  
  I got invited to a party Saturday.
  "
768103,"
   Follow For Follow?? 😍💯
  ","
  Nah
  "
768104,"
   Do u date older men
  ","
  I date my bf
  "
768105,"
   Tell the slit to come at me. If youv got something to say come off anon Susan !
  ","
  Thank you!
  
  Or they can go to your page.
  
  They’re just haters‼️
  "
768106,"
   Wow I’m sorry about that that was kinda over the top 😂
  ","
  Lol it’s okay
  "
768107,"
   Oh sweetie. No you’re not.
   
    @skyebree95
   
","
  Awh, we got a hater this morning lmao.
  "
768108,"
   Wtf anon don’t be a dog.... I’m a smoker and I still look fine as fuck
  ","
  They haters lol
  "
768109,"
   Sky diving is too much adrenaline for me hehe. You have fun with that!
  ","
  Lol . I hope so
  "
768110,"
   all of your smoking has made you look 10 years older
  ","
  Lmao. Yet I still get ID and people say I look either 19 or 20 sooo
  "
768111,"
   Kys<3
  ","
  ???
  "
768112,"
   What is the secret to a happy life? ?®
  ","
  No secret
  "
768113,"

    @Bands_Over_Food
   
   went to bed and never woke up
  ","
  Or maybe she doesn’t give a damn about this site and she has a life
  "
768114,"
   What is one thing that you’ve always wanted to try?
  ","
  Zip lining or sky diving
  "
768115,"
   When my boyfriend and I are making out he pushes my head toward his lap. What does that mean? My friend Candace says he wants me to put his thing in my mouth. No way right?
  ","
  Idc what you do
  "
768116,"
   I’m going to ask you something
  ","
  Lol okay.
  
  That’s why I put it up.
  "
768117,"
   Do you easily get sea-sick?
  ","
  Follow my Instagram and ask me questions
  
  Insta name 👇🏽
  
  @ mulatto.gal
  "
768118,"
   how old is this princess I see before me
  ","
  I’m not a princess I’m a queen 👑
  
  And I’m 23 lmao
  "
768119,"
   Are you in love? ?) ??
  ","
  Yeah
  "
768120,"
   Have you heard first 48 by the Migos ? 😂
  ","
  Nah I haven’t
  "
768121,"
   age when you first had sex
  ","
  16
  "
768122,"
   so when was it
  ","
  Scroll down and find it
  "
768123,"
   Last time you had sex?
  ","
  Y’all ask me this already
  "
768124,"
   I'm 40 but actually 18!!! Answer mf?? Roast me wahagah
  ","
  Blocking you
  "
768125,"
   I'm 40 but actually 18?? Please answer mf
  ","
  And idc
  "
768126,"
   Make it your profile picture
  ","
  Already done
  "
768127,"
   Good job. You almost made yourself look white in this picture 😂
  ","
  Lmfao or i was standing in the sun lmao.
  
  Y’all just make up s.hit it’s crazy
  "
768128,"
   Plans for this weekend?
  ","
  Just got invited to a party
  "
768129,"
   what’s ur fav crime show ?
  ","
  First 48 lmao
  "
768130,"
   Wow, you’re gorgeous
  ","
  Why thanks you sm
  "
768131,"
   things i am shocked so many people don’t seem to like: honey, apples, and rice! which of those do you like/which do you dislike? (if you don’t like them, why?? i thought these were universally loved lol.)
  ","
  Honey I dislike 🍯
  
  And apples I love 🍏
  "
768132,"
   yekker uylla?
  ","
  Why do y’all send me s.hit like this 🙄
  "
768133,"
   would you rather give up pasta or noodles?
  ","
  Noodles
  "
768134,"
   who are the rich people in your town? (wealthy ranchers? retirees? doctors and dentists? nonexistent?)
  ","
  In my town. Doctors , eye doctors , people who own their own business.
  
  But the really wealthy people are either in NYC or he Hampton’s
  "
768135,"
   Yes, yes you should
  ","
  Thanks.
  
  I’m debating lol.
  
  Seeing if others have an opinion too lol.
  "
768136,"
   would you rather give up rice or pasta ?
  ","
  Ahh, that’s a hard decision
  
  Maybe rice
  "
768137,"
   Why are people so racist towards one another?
  ","
  Because history always repeats itself no matter how much we don’t want it too.
  "
768138,"
   Pasen snap?😇
  ","
  GxCxD
  
  Add me on Snapchat
  "
768139,"
   Would you ever let a girl suck on your belly button?
  ","
  Should I make this my profile picture? 🤔🎀
  "
768140,"
   That ""Keera thing"" which is irritating you nowadays. . ? 💯🌚
  ","
  ???
  "
768141,"
   geez ur a lame
  ","
  Geez
  "
768142,"
   just do it loser
  ","
  Don’t talk about yourself like that
  "
768143,"
   smoke a backwood and jam uto
  ","
  O
  "
768144,"
   check this new track out
   
    https://www.youtube.com/watch?v=HAoR_s55s8I
   
","
  Noooo
  "
768145,"
   You’re gorgeous
  ","
  Why thank you 😌
  "
768146,"
   Good morning
  ","
  Morning
  "
768147,"
   Born in 94 makes you 24
  ","
  No makes me 23 lol
  
  11•08•94
  "
768148,"
   Wtf 😂
  ","
  Exactly.
  
  Like why is she all bent out of shape over a shout-out question lol
  
  😂🤷🏻‍♀️
  "
768149,"
   How old are you like 11? 🙄
  ","
  Born in 94
  
  So you do the math 🙄
  "
768150,"
   Likers get an ask ??
  ","
  Likers get to like my answer
  "
768151,"
   Upset 😂 what for ? But anyways you enjoy the rest of your day 😘😘
  ","
  I’m Good Luv, Enjoy!
  "
768152,"
   would you rather give up ketchup or mayonnaise forever?
  ","
  I’m not paying would you rather
  "
768153,"
   I'm worried about the amount of damage you are doing to your lungs
  ","
  If I don’t care then you don’t care .
  
  Because idc idc idc
  "
768154,"
   Right 😂✌🏽
  ","
  Somebody is a little upset this morning.
  
  I’ll let you sit on that 1 lol.
  
  Don’t send me any other questions 😚
  "
768155,"
   Tbh Idgaf If you answer its just how you wrote it
  ","
  Tbh I don’t give a damn
  "
768156,"
   If You Didn’t Care Don’t Reply Tf
  ","
  You guys fail to realize this is MY page.
  
  I answer WHAT I WANT
  "
768157,"
   Looking for a Sugar Daddy 🙋🏼‍♀️
  ","
  So why do I care???
  "
768158,"
   Are you aware of
   
    @matu1122
   
   on here making unwelcome sexual advances towards girls?
  ","
  Are you aware that idc?
  
  This is MY page.
  
  Ask me questions about ME
  "
768159,"
   are you high right now
  ","
  No
  "
768160,"
   How many bestfriends do you have? ❤
  ","
  2
  "
768161,"
   Don't answer the question with my @ on it again. Or I'm calling about harassment.
  ","
  Blocked ✌🏽
  "
768162,"
   I sent you what in your inbox? I don't even know you. You've been leaking my information carelessly. Stop or I'm contacting ask fm.
  ","
  You keep repeating yourself.
  
  I’m bored of you 🙄
  "
768163,"
   Where have you found evidence of a higher power?
  ","
  Haven’t yet
  "
768164,"
   I don't care what you think. Stop leaking it, and delete the question, and stop answering it. I will contact ask fm for harassment if you continue this.
  ","
  Lol do what you want.
  
  Because unless you have proof I’m harassing you then you’re SOL.
  
  Because last I knew you sent me things in my inbox.
  
  You probably sent your own link around
  "
768165,"
   That's after you deleted it, or after I reported it. I know you and Osbert are harassing me. I want to be left alone.
  ","
  That question has been sitting in my inbox for about a day. So you tell me how that’s harassing you. I just answered it using what I wanted Bc I don’t give a s.hit about you.
  "
768166,"
   Now delete that answer below with the name ""fostcorr"" inside it.
  ","

   https://bajanxninegdxfour.sarahah.com/
  

  Send me things ****
  "
768167,"
   You know what I'm talking about. Stop playing stupid. The one where ""fostcorr"" was mentioned. You leaked it twice. If I see it again, I'm contacting ask fm for harassment.
  ","
  Now you’re annoying.
  
  Tell me where I answered a question with your name on it?
  "
768168,"
   The one where you meantion my name. Please stop. Stop answering the questions with my name.
  ","
  Where? Pls link me to it because now you’re just trolling lmao
  "
768169,"
   Please stop leaking my private information or I'll report
  ","
  Pls elaborate on what information I leaked if your sending me questions to MY page? 🤔
  "
768170,"
   What do you prefer - to love or be loved?
  ","
  A lot of y’all on here and my fb are just straight up p.ussy.
  "
768171,"
   Can you explain what you meant by the drama on Facebook?
  ","
  Drama
  "
768172,"
   Can you please remove that last question with my name in it? Otherwise I'll have to report it.
  ","
  No
  "
768173,"
   what does mean incognito?
  ","
  Lmfao wow
  "
768174,"
   Describe the room you're in right now
  ","
  It’s blue , has a sink , has body wash , mirror , bath mat
  "
768175,"
   What was the last thing you have bought, how much did it cost ?
  ","
  Send em in
  "
768176,"
   Today you destroyed ______.
  ","
  My lungs
  "
768177,"
   Fuck you bish
  ","
  You can’t even spell bitch
  "
768178,"
   inglesa wyckela ja ydella
  ","
  English
  "
768179,"
   teksi yksi mulatta ikorte
  ","
  English
  "
768180,"
   i want a punishment by you
  ","
  I blocked you
  "
768181,"
   Wellllll. Someone asked and you said idk. So I was sharing my experience. Geeeez clam down.
  ","
  Well it’s my page and idc about your experience
  "
768182,"
   Your navel is high and it makes your pants look lower. That’s probably why. That’s what it is for me anyways.
  ","
  Oh Kay???
  "
768183,"
   Do you have a color you always return to for clothing or other objects? I just noticed the majority of my clothes are black, dark gray, and burgundy. And teal for other objects like notebooks, coat, bags, etc...
  ","
  Grey
  "
768184,"
   i like girls with hair opposite to yours
  ","
  And???
  "
768185,"
   An original way to attract a guy's attention?
  ","
  Lmfao I don’t want to track no guys attention so idk
  "
768186,"
   who do you base your look on?
  ","
  Idk looks
  "
768187,"
   yavul yahaml
  ","
  English
  "
768188,"
   what grade are you in?
  ","
  I’m 23 and I graduated in 2013
  "
768189,"
   You always wear such low rise pants. How tf you get them looking that good on you?
  ","
  Idk
  "
768190,"
   Women’s feet are not gross. They are amazing and should be treated like gems!
  ","
  Send me some questions
  "
768191,"
   post the most recent picture of u/with u in it from ur camera roll!
  ","
  Last picture I took of me in my camera roll
  "
768192,"
   post the most recent picture of food from ur camera roll! (i asked this before and it made me super hungry soo why not torture myself again? lol)
  ","
  I don’t take pictures of food.
  
  But this is my last SS lol
  "
768193,"
   Listened to any good music lately?
  ","
  Drake’s album Scorpion
  
  Futures new album
  "
768194,"
   Not to mention that delectable belly button… Yummy yummy yummy 😋
  ","
  Stop making accounts.
  
  You’re annoying af
  
  And you’re just gonna end up on my block list
  "
