,Question,Answer
832357,"
   is it ok to mock jesus a lot? :)
  ","
  don't care for somebody i don't believe in
  "
832358,"
   what time is it
  ","
  11:36am
  "
832359,"
   how many weeks born was your son
  ","
  i gave birth at 30w
  "
832360,"
   what's your son ding
  ","
  taking a shower with his dad
  "
832361,"
   i don't get people like you
  ","
  lmfao okay
  "
832362,"
   An anon is sending questions about you to start drama and shit. Just so you know girl, if you didn't already see it.
  ","
  thanks for telling me, i seen it lol clearly they can't read
  "
832363,"
   Are you a pretty flexible person or is it your way or the highway?
  ","
  it's my way
  "
832364,"
   IG ?
  ","
  yeah JosephJourney_xo
  "
832365,"
   what birth control on you on
  ","
  im on the pill now but i wanna switch to a different one
  "
832366,"
   is he still in his sons life
  ","
  a yeah were a family and were still together
  "
832367,"
   how old is ur son and his father
  ","
  my son is 12 months and his dad is 20
  "
832368,"
   do ur boyfriend know your on your period
  ","
  yeah he actually told me yesterday i was getting it soon because when im on mine its like he is lol
  "
832369,"
   are you pregnant
  ","
  I'm on my period soooo
  "
832370,"
   people suck
  ","
  haha, and stupid
  "
832371,"
   Are there any 'old' movies you like? I like Crybaby which is ...set in an old timed theme lol
  ","
  Mice & Men
  "
832372,"
   OMG the stupidity! Girl people are idiots, I can't even deal.
  ","
  lmaoo i can't even deal neither , idk why they care what others do
  "
832373,"
   does it matter who I am? is it going to effect how you answer my questions.
  ","
  i never said i gave a fuck who you were learn to read
  "
832374,"
   pills are nothing like weed, especially considering the pills you're taking. LOL but ok
  ","
  LOL i forgot you know everything anonymous
  "
832375,"
   oh dear lord anon she never said she was going to DO drugs y'all are stupid.
  ","
  apparently people cant read
  "
832376,"
   nobody just says they want to do pills -.- you're dumb. when people take pills for fun it's random, at a party or rave. and get yourself and your child a babysitter while doing shrooms,
  ","
  lmfaoo, and your telling me what to do, so i guess people who smoke bud only do it at a party and not for fun or by themselfs because they want to , GET THE FUCK OFF MY PAGE✌
  "
832377,"
   OH NO. How awful for you to want to try any drugs. You didn't say you ARE going to try them, just that you want to. Even still, who cares mannnn. Anons, ugh, smh.
  ","
  i know there so stupid ugh
  "
832378,"
   hope you won't be near the baby!
  ","
  oh gosh your stupid
  "
832379,"
   you shouldn't be messing with drugs especially since you're a mom, really?
  ","
  oh shut up , who cares if i am i mom i have a life to you know outside of being a mom
  "
832380,"
   you're cool, a mom wanting drugs. grow up.
  ","
  lmfao that's all you can say is grow up good one :)
  "
832381,"
   what other drugs do you wanna try
  ","
  pills and shrooms
  "
832382,"
   do u smoke
  ","
  yes i do
  "
832383,"
   What, in your opinion, is the biggest problem in the world today?
  ","
  humans
  "
832384,"
   how old r u
  ","
  ill be 20 Saturday
  "
832385,"
   how r u
  ","
  im good :)
  "
832386,"
   good morning
  ","
  good morning
  "
832387,"
   ASHLEY'S RANDOM QUESTION TIME!!!! Where did you turn to when you had sex questions? A parent? Teacher? Friend? Other relative? The Internet? etc
  ","
  i actually turned to nobody which was bad
  "
832388,"
   What's all the drama about tonight?
  ","
  idk how am I suppose. to know
  "
832389,"
   Do you ever feel like shutting everyone out?
  ","
  all the time
  "
832390,"
   How long before you decide enough is enough?
  ","
  when i cant stand a person
  "
832391,"
   What's the worst time you've had to pee but couldnt get to a bathroom?
  ","
  a roadtrip
  "
832392,"
   Stop what you're doing and PAP of what you're doing now!
  ","
  this
  "
832393,"
   Do you know if Lanie has had Fallon yet?
  ","
  yes she did
  "
832394,"
   Doing spam in a bit, if you don't want to be involved let me know.
  ","
  your annymous
  "
832395,"
   how old is ur son
  ","
  12 months
  "
832396,"
   hiiii
  ","
  hello
  "
832397,"
   time
  ","
  1:32pm
  "
832398,"
   I love you too baby
  ","
  ❤
  "
832399,"
   You have an ENORMOUS forehead :)
  ","
  lmaooo, i definitely do,  i love you
  "
832400,"
   Is it cold where you are? It's 40° here :0
  ","
  yes its 45°
  "
832401,"
   Is there anyone on Ask.fm that you know without a doubt is really who they say they are?There's been many fakes exposed recently and it's getting hard to trust anyone anymore.
  ","
  honestly idc whos fake
  "
832402,"
   If someone wants to become friends with you do you prefer to begin the friendship or them?
  ","
  it all depends
  "
832403,"
   you work
  ","
  yeah a duh
  "
832404,"
   where do you work
  ","
  McDonald's
  "
832405,"
   hello
  ","
  hiii
  "
832406,"
   how many followers you have
  ","
  635! they need to be more active
  "
832407,"
   what's your man doing
  ","
  he's sleeping next to me
  "
832408,"
   does your boyfriend hit u
  ","
  play fighting
  "
832409,"
   I don't wanna be awake
  ","
  me neither
  "
832410,"
   u work today
  ","
  yeah i do
  "
832411,"
   what's something your suppse to be doing
  ","
  at the moment nothing lol
  "
832412,"
   Childish and immature
  ","
  agreed
  "
832413,"
   rude* but people wanna start shit lmao
  ","
  ugh, i hate that
  "
832414,"
   Maybe I'm being bias but you aren't ride lmfao
  ","
  im definitely not
  "
832415,"
   Bra size
  ","
  triple f u
  "
832416,"
   Bra size
  ","
  blocked ✌
  "
832417,"
   Pretty sure Gabby Is nice but what do I know. Oops
  ","
  lol people are ignorant lmao
  "
832418,"
   Bra size
  ","
  are you gonna buy me a new one
  "
832419,"
   Which three words describe what living in your city is like?
  ","
  okay guys i have new followers you guys should be active on my ask and not just shy
  "
832420,"
   your rude asf
  ","
  if you tell me how haha
  "
832421,"
   does your son throw fits
  ","
  yeah he does, especially sometimes during nap times
  "
832422,"
   is it cold were you live
  ","
  extremely cold
  "
832423,"
   Favorite color
  ","
  limegreen
  "
832424,"
   Bra size
  ","
  are you gonna buy me a new bra
  "
832425,"
   Its funny. Are they?
  ","
  its immature of you
  "
832426,"
   16.If you could go back in time, what year would you travel to?
  ","
  1995
  "
832427,"
   do you wear thongs
  ","
  sometimes
  "
832428,"
   What is the one thing that should be taught in school that isn’t already?
  ","
  life lessons
  "
832429,"
   Are your farts loud?
  ","
  why do you care
  "
832430,"
   What about fart then?
  ","
  ita natural
  "
832431,"
   Is it gross to burp loudly in front of people?
  ","
  i don't burp so i guess
  "
832432,"
   If you could witness any event of the past, present, or future, what would it be?
  ","
  neither because its my past for a reason,  the present is the present and i don't wanna know my future
  "
832433,"
   If you were president, what is the first thing you would do?
  ","
  idk i havent thought of that
  "
832434,"
   What does a perfect day look like to you?
  ","
  spending the day with my family
  "
832435,"
   What is your strongest personal quality?
  ","
  my attutide
  "
832436,"
   What feels like love to you?
  ","
  idk i can't describe it
  "
832437,"
   What do you want your tombstone to say?
  ","
  i wanna be cream maded
  "
832438,"
   If you could only keep five possessions, what would they be?
  ","
  1. my phone
  
  2. xbox
  
  3 i pad
  
  4 latop
  
  that's all i can think ofq
  "
832439,"
   What do you feel most proud of?
  ","
  my son
  "
832440,"
   pap
  ","
  from last night lmao p
  "
832441,"
   do u sleep naked with your fiancè
  ","
  yeah we do sometimes ;)
  "
832442,"
   where was your son
  ","
  don't worry about it
  "
832443,"
   did u drink
  ","
  yeah i did lol
  "
832444,"
   what time is it
  ","
  8:09am
  "
832445,"
   what did u do last night
  ","
  go to a party with my fiancè
  "
832446,"
   So....What can I do to make my mash questions better for you? What kind of things would you like to receive?:)
  ","
  anything lol
  "
832447,"
   how are you
  ","
  I'm good but just tired
  "
832448,"
   Is anyone reading chassi's I'm crying fr
  ","
  idk who that is
  "
832449,"
   Hey I made another ask :) lol
  ","
  hey idk who you are
  "
832450,"
   Do you have a shirt or pair of pants etc that are too small or too big for you that you still haven't thrown out?
  ","
  yeah lmao
  "
832451,"
   Do you think people appreciate you?
  ","
  probably not lol
  "
832452,"
   Do you prefer a relaxed and slow environment or do you like things fast paced and busy?
  ","
  it all depends
  "
832453,"
   Is there anyone you cannot joke around with because they have absolutely no sense of humor?
  ","
  yess and i hate it
  "
832454,"
   What did you do tonight? (:
  ","
  took my son trick-or-treating
  "
832455,"
   Rate Halloween 2014 ??? .....NOW!!
  ","
  boring
  "
832456,"
   awe a little bitch if her answers bother you don't look at them simple
  ","
  thank you
  "
832457,"
   I swear my friends are weird lmao. I can't tell you on ask its so inappropriate
  ","
  kik me
  "
832458,"
   Lmao we can laugh at her. K.
  ","
  okay lol
  "
832459,"
   I don't see how you're a ""nasty ass"" but whatever floats your boat tonight
  ","
  haha, let the jealous bitch hate :)
  "
832460,"
   Umm I don't see a lot of idk. Oops. :) someones a jealous bitch tonight
  ","
  i know she doesnt even get questions , i bet she came to my page for attention :)
  "
832461,"
   lol i dont follow your nasty ass.
  ","
  lmao, okay :)
  "
832462,"
   lol its honest night and you are answering with "" idk "" , "" go find out "" ""idk "" lol stfu if you dont have anything do say to say anything at all lmao your stupid af anyways.
  ","
  ohh lmo last time i checked this was my ask if you dont like MY answers click the unfollow button,
  "
832463,"
   Do u have any tatoo's if so pap
  ","
  yes i do
  "
832464,"
   Is it hard to get alone time for sex?
  ","
  not hard just have to wait
  "
832465,"
   Mall is such a weird word
  ","
  oh is it
  "
832466,"
   Wat city do u live in
  ","
  a city
  "
832467,"
   Who you live with now?
  ","
  my mom sister boyfriend and my son
  "
832468,"
   What's so good about sex
  ","
  go find out
  "
832469,"
   When you plan on starting your collection?
  ","
  when i get my own place
  "
832470,"
   Haven't looked at any?
  ","
  not recently
  "
832471,"
   Idk, just wondering how much they are lol
  ","
  lol idk
  "
832472,"
   Most expensive one you've seen?
  ","
  idk lmao why
  "
832473,"
   Who should I follow
  ","
  whoever
  "
832474,"
   How much do dildos cost?
  ","
  it depends
  "
832475,"
   Over 20?
  ","
  idk yet
  "
832476,"
   Oh. A big collection?
  ","
  yes
  "
832477,"
   How many dildos do you need!?
  ","
  i want a collection
  "
832478,"
   How old where u when u fist had sex and where was it
  ","
  16 and a house
  "
832479,"
   How big of a dildo?
  ","
  idk big wth
  "
832480,"
   That only one you want?
  ","
  no i want nore dildos
  "
832481,"
   If you had £250,000 what would you do with it
  ","
  idk i live in the United States
  "
832482,"
   Where in the world would u like to travel
  ","
  Paris
  "
832483,"
   Do you shave your fanny
  ","
  not my ass
  "
832484,"
   What other ones do you want?
  ","
  i want a glass dildo
  "
832485,"
   What would u do if your boyfriends dick fell off
  ","
  highly unlikely
  "
832486,"
   Do u own any sex toys
  ","
  a vibrator but i want more
  "
832487,"
   Do u have sex when u son I sleeping
  ","
  a duh thats a stupid question
  "
832488,"
   Favourite food?
  ","
  Mac&Cheese
  "
832489,"
   What do you miss about highschool
  ","
  having something to do
  "
832490,"
   Your bf is a lucky guy :)
  ","
  i know
  "
