,Question,Answer
108715,"

    http://ask.fm/abuanaaas08/answer/140628260468
   
   استحلفك بالله ترد يا شيخنا تعبت😭
هو كان بيحاول يرجع للمخطوبة القديمة لاكتر من سنتين وبيحبها جدا وبيتألم لفراقها ومتابع كل اخبارها ولم يتقدم لخطبتى الا بعد ايام من معرفته بخطبتها لغيره،اخاف على قلبى الاذى لو لسه بيحبها وخايفة يكون حلفانه بالله كذب=عادة
  ","

   لو مش متحملة الوضع = حقك تنهيه.
  
"
108716,"
   معلومة ي مولانا إن الشيخ حاتم دارس فقه و متخرج من كلية الشريعة جامعة الأزهر ، يعني مش بيتكلم و بس عشان ابن شيخ جليل زي ماحضرتك قلت !
  ","

   دارس فقه ومعاه دكتوراة = وممكن جدا ما يكونش برضه مؤهل للفتيا :)
   
   فاهمين الموضوع غلط والله.
  
"
108717,"
   لو بعت السؤال 3 مرات يبقى خلاص حضرتك مش هتجاوبه صح 😬
  ","

   صح :)
  
"
108718,"
   يا شيخ لو سمحت هو خطيبى لما بيجى بحس انه ساعات بيبقي مكشر ف وجه امى وانا بضايق جدا منه وهى بتلاحظ برده مع انها بتعامله كويس زى ابنها بالظبط 
اقوله ايه ولا اعمل ايه !!!
  ","

   نبهيه بلطف .. يمكن مش قاصد، ومش واخد باله.
  
"
108719,"
   بابا منفصل عنا من زمان جدا وانا مشفتش منه حاجه وحشة ودايما بيسأل وبيراعينا على قد ما يقدر بس ماما على طول بتجيب سيرتة بكلام وحش وانا زهقت من الطريقة دي وانا حاليا في اولى جامعة وبقيت بكلمه كل يومين تلاته وبروحله مرة في الاسبوع اقعد معاه ساعتين تلاته وامي زعلانة مني وبتلومني ومش عارفه اعمل ايه
  ","

   سامحيني في الكلمة .. أمك مش أصيلة !
   
   أي خلافات بين الوالدين = لازم الأبناء ينحوا منها تماما ..
   
   استوصي بأبيك خيرا .. وافرحي به في حياتك .. وبري أمك وطنشي كلامها خالص.
  
"
108720,"
   دلوقت عايز أبعت رسالة أعرف فيها رأيها لو فيه قبول مبدأي .. ومش عارف أكتب ايه .. ساعدني يا عمّ اشمعنى انا :/
( عارف انه غصب عنك ووو إلخ ، بس برخم برده :P )
  ","

   ما تبعتش .. اتقدم علطول .. واعرف رأيها في البيت.
  
"
108721,"
   شيخ أصحابي في السكشن جدعان بس مش عاجبني و بحسهم من مصاصي الطاقة و مش ببقى مرتاح و انا معاهم و بفكر كتير ، فمحتار أحول من السكشن و أسيبهم مش هيزعلوا مني و أحاول كمان أبعد عنهم ولا أعمل ايه ؟؟
  ","

   يا سيدي أحسن من مصاصي الدماء :p
  
"
108722,"
   شيخ أخويا بيشتم بابا وماما كتير وممكن يتطاول بالايد وبيزوغ من الدروس امبارح شديت معاه بسبب الدرس وهو شتمنى جامد وخرج البلكونه وفضل يقول ان مجنونه وبعمل تصرفات مجانين وبعدين دخل ورفع عليا سكنتين وقالى هموتك بابا مدلعه جامد وبيجى علينا كتير بسببه نصيحتك يا شيخ اتجنبه ولا اعمل ايه!!
  ","

   اعتبريه مش موجود يا بنتي .. سامح الله أباك وأمك.
  
"
108723,"
   انا ماشيه عالدايت اللي قلته بس خسيت 2 كيلو في اسبوع بس 🙄 ده كبيعي ولا قليل ولا ايه ؟ 😔😔
  ","

   ممتاز .. كملي ..
   
   5 كيلو في الشهر كويس على فكرة.
  
"
108724,"
   ياشيخ محمد مش قادرة افهم يعنى هى الرجالة مبتحبش المشاركة فنسكت عشان ميصدعوش ولا بتحبها فنتكلم 😄😄
  ","

   ساعات .. ساعات :)
  
"
108725,"
   ينفع الريال ياكل جون في اخر دقيقة كدا 😏
  ","

   هنعمل إيه .. بس دورتموند يستاهل :)
  
"
108726,"
   ده اللانش بريك ياشيخ 
روح كل 
احنا مش هننفعك بحاجة وسط الدوام 😂
  ","

   أنا غلطان إني قلت لكم :p
   
   لزوم الدايت بأه وكده .. سيما إني خربتها في العشا أمس :)
  
"
108727,"
   اهلا ب launch break :)
  ","

   ههههههه
  
"
108728,"
   يا شيخ هو ينفع البنت تكون اغنى من الرجل بكثير.. طبعا البنت عارفة الفرق المادي ده
  ","

   (بكثير) .. دي تقلق !
   
   هل عندها استعداد تتحمل الفرق في مستوى المعيشة ؟!
   
   هل عنده السلامة النفسية الكافية لحسن التعامل مع هذا الفرق ؟!
  
"
108729,"
   لا تكن من أولئك الذين يضغطون بقوة ع دراعات البلايستيشن ماهو ي اما بتعرف تلعب. ي اما ماتبوظش الدراعات ها ..  ماشي ي أبو أنس 😁😁
  ","

   لما تلاعبني = هتلاقي نفسك بتتبهدل من غير ما تسمع صوت الزراير :)
  
"
108730,"
   انا شاب ثلاثينى افكر فى خطبة بنت لديها من العمر 17 ربيعا .... طبيب و هى فى الثانوية الأزهرية .... أجد منها القبول و أفضل ذلك السن قبل أن تشوبها خلطة ذلك المجتمع .... أريدها أن ترى الدنيا بعينى .... تعرضت للخطبة قبل ذلك من طالبة فى كلية الصيدلة فترة من الزمن ثم تم فسخ الخطبة
  ","

   صباح الخير سيدي !
   
   هل أخبرك بشيء ؟!
   
   إن كثيرا جدا مما لدي من قصص الزواج المأساوية = بسبب نفس السيناريو الذي تريد فعله !
   
   نعم .. تكون الصغيرة في البداية مبهورة بشيء جديد في حياتها .. ببعض القطع الذهبية التي ستتفاخر بها على زميلاتها، كما تفخر بلعبة ما من إرث الطفولة القريبة ..
   
   سعيدة بتعليقات المراهقات حولها على ملبسك ومنظرك وأنها شبت لطور النساء (المرتبطات) قبلهن ..
   
   ويتم الزواج ..
   
   لتجد (آلة) بريئة تجيد قول: نعم ، حاضر ، آسفة .. بلا نقاش ..
   
   ويبدأ الشرخ في النمو !
   
   الشرخ بين شخصيتك التي ستصدم بأنها لا تقنع بتلك (القطة المغمضة) تماما .. روحك التي تريد من تؤنسها وتكملها .. ولو ببعض (الجدل المتدلل) .. عينك التي تحتاج من تملؤها بشيء من القدرة على أخذ القرار !
   
   وهنا ستظلم روحها البريئة التي لا ذنب لها سوى الانبهار بك.
   
   وبين شخصيتها التي تنمو مع الأيام .. وتبدأ في التمرد على عهد (الخضوع) الأول .. روحها التي ستشعر كلما نضجت أنها قد (سُرقت) !
   
   حتى تصلان لأوج الأزمة .. حين تصير أنت مقبلا على ستينيات عمرك .. كهلا لم يعد له في الدنيا مأرب .. بينما المسكينة تبكي عمرها الذي ضاع في سجن من الأوامر والتخويف .. رأته للوهلة الأولى كقصر منيف .. وإمكانية (التمرد) حاصلة، وحصول (الثورة) هنا سيأتي على أخضر الحياة ويابسها.
   
   سيدي ..
   
   ليس (الفشل) في تجربة مبررا لأحدهم حين يأخذ قرارا متطرفا؛ لمجرد تسكين مخاوفه وتخدير أوهامه .. كمن يقول لا تشربوا الماء أبدا فإنه مالح .. وما يعلم أنه شرب من البحر !
   
   بل ابحث عمن تناسبك وتكون كفؤا لها وهي لك كذلك .. ولا تستسلم من أول تجربة ينبغي أن تكون تعلمت منها درسا سوى أن المجتمع مشوه، وكل (الناضجات) بالتالي مشوهات ..
   
   سيدي ..
   
   لا يحب الارتباط بامرأة لا تملك إلا أن ترى الدنيا بعينيه .. سوى رجل لا يملك الثقة في نفسه، ضعيف أمام ذاته .. وأعيذك من أن تكون كذلك.
  
"
108731,"
   ليه لما حد يتقدم لواحده ينصح بانها تكون اصغر منه فالسن
  ","

   بل ينصح بأن تكون صاحبة عقل وقلب .. وليكن سنها ما يكون !
   
   تصبحوا على خير يا صحبة الجنة 💚
  
"
108732,"
   اتفقت مع جوزي إني مش هشتغل لان الجواز كان في فترة زهقت فيها من الشغل ودلوقتي متجوزين من تلت سنين وجاتلي فرصة حلوة للشغل وهو رافض يناقش الموضوع تاني عرضت عليه اشتغل وياخد نص المرتب في مصاريف البيت بدل ما كان رافض بقى رافض وزعلان كمان  ينفع يعني اكون صيدلانيه وقاعدة في البيت كدا يعني
  ","

   معلش .. لو موفي طلباتك ورجل كريم = خلاص عديها.
  
"
108733,"
   غير السائله .لو دكتورة وهسافر فى التكليف معاه السعوديه ومش عاوز شغل؟ايه رايك
  ","

   لأ .. استلمي تكليفك .. وخدي إجازة بدون راتب وسافري.
  
"
108734,"
   بنت بتختار بين علوم وهندسة 
ايهما ترشح
  ","

   هندسة (معماري أو حاسب).
  
"
108735,"
   يا جمالو يا مولانا انا برضه معايا إجازه من الشيخ عبد الفتاح مدكور 
تعالى في حضن اخوك ♡:-)
  ","

   حبيبي يا أخويا 💚💚
  
"
108736,"
   لا حول ولا قوة الا بالله 
مصيبه ليه يا مولانا بس 
ده التحاليل مش هتوفر اى ماديات خاصة لو محتاجه فلوس 
وايع تلمانع لو هابقى ملتزمه
  ","

   طبيعة الشغلانة صعبة جدا يا جماعة على البنات بالذات .. انزلوا لأرض الواقع وشوفوا.
  
"
108737,"
   مش قصدي شيء ،، ولكنّي اشعر انك تتساهل في احكامك :))) سامحني
  ","

   غفر الله لي ولك.
  
"
108738,"
   شيخ .. اعزك الله وحفظك .. اجد عندك من راحه النفس والطمأنينة ما لم اجده عند احد قط .. ادامك الله ♡
  ","

   الله يسترني وإياكم ..
  
"
108739,"
   كم بينك وبين الرسول صل الله عليه وسلم في السند ؟
  ","

   سندي عن الشيخ المقرئ/ عبدالفتاح مدكور = ٢٩.
  
"
108740,"
   غير السائله 
انا لسه رابعه علوم 
ايه رأى حضرتك ف الميديكال ريب ؟!
  ","

   للبنت = مصيبة !
  
"
108741,"

    http://ask.fm/abuanaaas08/answer/140676336756
   
   اعتراضه ع الشغل حاليا التسويق الشبكي بس كان سببه التعامل مع الرجال وانا حليت دا باني اشترط ان تعاملي يكون نساء فقط 
طب انا اصلا بعد كدا شغلي كطبيبه لازم هتعامل مع رجال !!
  ","

   لو على التسويق الشبكي = فاسمعي كلامه مش مشكلة .. لكن بالنسبة للطب طبعا = لأ.
  
"
