,Question,Answer
575290,"
   Tu gosta de caras com cabelo longo loiro? (Rockeiro) ;33
  ","
  Não ligo muito ao exterior e sim ao interior do rapaz, mas sim, até curto do estilo de alguns rapazes assim. :)
  "
575291,"
   Maratona animais [5/10]: Ursos ou pandas ♥ ~little
  ","
  ~ *----------*
  "
575292,"
   (esqueçam o 1, era 3). Maratona de animais [4/10]: chitas ♥ ~little
  ","
  ~ Também não tenho nada de chitas. :/
  "
575293,"
   Olá amores,como na sexta vou viajar e até ao mês de Agosto mais ao menos irei estar um pouco ausente,vamos fazer um joguinho de despedida...Que dizem um ABC países?Querem jogar? Nós escolhemos as letras,e vai ser alternado eu faço A,ela faz B e assim sucessivamente o prêmio vai ser surpresa u-u~cute
  ","
  Está bem, alinho. (:
  "
575294,"
   Maratona de animais [1/10]: Peixes ~little ♥
  ","
  ~ Não tenho imagens de peixes. D:
  "
575295,"
   Olá amores :3 Estou aqui um tempinho :) Espaço livre (frase). ~cute
  ","
  ~ Hey Babe. s2
  "
575296,"

    http://ask.fm/dillazevida/answer/115183030468#_=_
   
   like? obrigadaa :3  desculpa se ja tinha mandado :$
  ","
  Não.
  "
575297,"

    http://ask.fm/AniinhazSiilva/answer/113669414170
   
   se tambem ja o fizeste mete like e obrigada :*
  ","
  Kkk
  "
575298,"
   boas. Era só para avisar que hoje não poderei fazer tantas asks como ontem... desculpem, espaço livre ~little
  ","
  Hm. :/
  "
575299,"
   Vou fazer uma maratona de espaços livres temáticos... o que acham? ~little
  ","
  Pode ser. :)
  "
575300,"
   Oin,como vai?Espero que bem heahe Bom se quiser por caso receber Asks todos os dias e espaços livres,por favor dê uma olhadinha na nossa Bio,obrigada e boa tarde amore♥
  ","
  Ok. :)
  "
575301,"
   diz me quem sao as amigas dele sfv -.-
  ","
  xdd
  "
575302,"

    http://ask.fm/DavidMeloo/answer/115126986410#_=_
   
   likee
  ","
  Não.
  "
575303,"
   conheci-o no ask ! ele era tp aquela cena percebes? eu preciso de saber porque é q ele morreu, percebe ! ele era essencial ! -.-
  ","
  Awn, comovente. (: Bjs
  "
575304,"
   trocas 5 ask's ? (:
  ","
  Não. :/
  "
575305,"

    http://omeuprimeiroblog123.blogspot.pt/
   
   SEGUES? E COMENTAS?
retribuo com 10 ask
  ","
  Hm.
  "
575306,"
   diz-me la que amigas é que eu tenho que ir falar para saber
  ","
  Se jogas-te sd e o conhecias, saberias quem eram as suas ""amigas"". ;) Bjs*
  "
575307,"

    http://www.youtube.com/watch?v=xhUPcDHy4D0
   
   ♥
  ","
  *-------* ♡
  "
575308,"
   como? e quando?
  ","
  Ene de tempo.
  "
575309,"
   é crlh, ele morreu ? nao morreu nada :c nao pode !
  ","
  Não percebo, vem perguntar-me a mim, quando podiam ir perguntar ás ""amigas"" dele. Lel!
  "
575310,"
   morreu como ?
  ","
  Sei lá. Foi passear o cão e morreu.
  "
575311,"
   a serio, Isa, ele morreu mesmo?
  ","
  Ai a porra, sim! .___.
  "
575312,"
   quem era o lucas ?
  ","
  Um gajo. kk
  "
575313,"
   para ti? ou mesmo? ele nao pode ter morrido, nao pode !
  ","
  E tu és? xd
  "
575314,"
   o lucas morreu pq ?
  ","
  Foi passear o cão e morreu.
  "
575315,"
   o lucas morreu?
  ","
  Sim.
  "
575316,"
   tens falado com o lucas?
  ","
  Eu já tinha dito que ele morreu.
  "
575317,"
   Amo a isa lálálá ☮
  ","
  Amo a Lígia, lalala.♡
  "
575318,"
   Cu bom :p
  ","
  kkkkkkkkkk.
  "
575319,"
   ~ O que menos gostam nas férias de verão ?
  ","
  O calor excessivo. :s
  "
575320,"

    http://ask.fm/XLD8/answer/114186346324
   
   ~ JOGO
  ","
  Hm. :D
  "
575321,"

    http://ask.fm/XLD8/answer/114185946708
   
   ~ Outro jogo
  ","
  Acertam logo. Ahah
  "
575322,"
   Espaço livre ~ Amor
  ","

   http://ib-barkus.blogspot.pt/2014/04/estas-ver-aquelas-borboletas-que.html?m=1
  
"
575323,"
   O que gostariam de estar a fazer agora e com quem?
  ","
  Gostava de estar de baixo da ponte. :)
  "
575324,"

    http://ask.fm/XLD8/answer/114165496148
   
   ~ Jogo
  ","
  Ui, eu não conheço as marcas de verniz. O.O
  "
575325,"
   pedofilo nao sou gozante queres ver a minha pila?
  ","
  Pedófilo.
  "
575326,"
   Daqui a pouco vou fazer outro jogo, fiquem atentos ;)
  ","
  Vou ficar. ~
  "
575327,"
   Desafio :)
  ","
  Mandem vocês.
  "
575328,"
   Que produto ou serviço achas que tem um preço ridiculamente alto?
  ","
  O CHOCOLATE!!!!!!
  "
575329,"
   Terminou o jogo ~
   
    http://ask.fm/XLD8/answer/114165550932
   
   ~ Aqui esta a solução, vou ja dar o que escolheram :-*
  ","
  Awn. :c
  "
575330,"
   Qual a vossa serie favorita? Recomendam-me alguma para ver? ♥ ~little
  ","
  The Walking Dead. *-*
  "
575331,"

    http://ask.fm/XLD8/answer/114180455764
   
   ~~ JOGO
  ","
  Awn, que pena, só vim agora. :c
  "
575332,"
   Bom dia amores, como voces estão? O que planeiam fazer para o dia de hoje?
  ","
  Bom dia. ^^
  
  ~ Nada de especial, ahah. ;)
  "
575333,"
   Querem um jogo?
  ","
  Por mim, pode ser. ;o
  "
575334,"
   Fazem algum desporto? Qual? Se não, qual gostariam de fazer? ♥ ~little
  ","
  Não faço e gostava de praticar vólei. :')
  "
575335,"
   Gostam do vosso cabelo? ou queriam-no de outra forma? eu queria o meu esticado :'c. ~little
  ","
  Não gosto muito do meu, gostava de o ter pintado de branco e curto, ou com rastas. Freaky Girl. ;$
  "
575336,"
   Bom dia <3. Primeiro que tudo, só queriam avisar aos participantes do concurso das fotos que, se querem ficar em primeiro lugar tem que ter mais de 100 likes, mas ainda têm muito tempo (e já conseguiram muitos likes em pouco tempo). E já agora, ontem ficamos sem asks porque chegou ao limite.~little
  ","
  Hm, muito bem. o:
  
  Boa sorte a todos/as. ^~^
  "
575337,"
   Boa noite cutes, tenham muitos pesadelos. @@
  ","
  Boa noite. *-* ~
  "
575338,"
   olaaaaaaaaaaaaaaaaaaaaaaaa a furbyyyyyy chegouuuuu trocooooo likessssssssssssssss e asssssskkkkkkkkkkkkkkk e faço espaços livrrrrrreeeeeesssssssssssss please  *-* 
#semnadaparafazer*-*
  ","
  PASSAS-TEEEEEEEEEEEE.
  "
575339,"
   segui :)
  ","
  Obrigada. :)
  "
575340,"
   e: Bonita ♥
  ","
  Obrigada. ♥
  "
575341,"
   Desculpa estar a incomodar, mas será que podias votar neste link
   
    https://apps.facebook.com/playlistalive/playlists/4488/
   
   Obrigada ;) 

Se puderes partilhar agradecia ;)
  ","
  Não.
  "
575342,"

    http://ask.fm/juanalopes68/answer/113791533286
   
   like?
  ","
  Não.
  "
575343,"
   10 likes ao primeiro?
  ","
  Ok.
  "
575344,"
   Então? Este ano vão de ferias? Se sim, para onde? Se não, espaço livre (desafio) ~cute
  ","
  Estou a pensar ir relaxar para o Algarve. x)
  "
575345,"
   Qual é o vosso número favorito? ~cute
  ","
  28. ♥
  "
575346,"

    http://ask.fm/The_Red_One/answer/115281034693
   
   <--------- Esqueci-me de mandar o link da F.A.Q xp *-*
  ","
  Own, que faq linda. o: *-*
  "
575347,"

    @JuuuuCruz
   
   é grnde puta, defende as fufas da laia dela e esconde o pq do pai dela estar na cadeia, vai pelo mm caminho
  ","
  E tu não sabes arranjar uma vida? Aprende a olhar para ti mesmo/a antes de vires cá falar da minha princesa, ok? A tua inveja fala alto e cada um faz, é e diz o que quer. Ela não é obrigada a falar da sua vida pessoal aqui e em qualquer rede social e olha, gente preconceituosa como tu, que morram longe, porque o ser humano faz aquilo que quer e o que lhe faz e o deixa bem e FELIZ. Bjs*
  "
575348,"

    http://ask.fm/juliansda/answer/113973157367
   
   participa se quiseres
  ","
  Outra vez!?
  "
575349,"

    http://ask.fm/juliansda/answer/113973157367
   
   participa se quiseres Nham acho melhor nao :) há um minuto
  ","
  É bem.
  "
575350,"
   3 º -
   
    http://static.tumblr.com/s7uabee/t2pm0srie/tumblr_ls99amoowb1qi23vmo1_500.jpg#_=_
   
","
  1 *---*
  "
575351,"
   E para foto de fundo? 1º -
   
    http://38.media.tumblr.com/325013e1847c462aefced939996d6077/tumblr_n4absxSq871rj2nldo1_500.jpg
   
   ~ 
2 º -
   
    http://38.media.tumblr.com/08a0bf40a29670fced09b5e1aac0f9bd/tumblr_mfo6hdPxlo1r2gk1ko1_500.jpg
   
   ~ 
e a terceira nao cabe nesta ask
  ","
  1 *---*
  "
575352,"
   20 likes ao 1?
  ","
  Ok.
  
  - ALGUÉM PARA FALAR COMIGO? :$ ♡
  "
575353,"

    https://www.facebook.com/bibi.andrade.1995
   
   me adc ou segue ? vllw
  ","
  Não.
  "
575354,"
   Dás presente??
  ","
  Dou abraços a quem quiser.
  "
575355,"
   A maioria gostou mais da primeira, por isso vou por a primeira (: Obrigada a todos
  ","
  Awn, está bem então.
  
  ~ Yw. :3 ♡
  "
575356,"

    http://static.tumblr.com/s7uabee/t2pm0srie/tumblr_ls99amoowb1qi23vmo1_500.jpg#_=_
   
   o link da terceira esta aqui
  ","
  Hm, fico pela segunda. ♡
  "
575357,"
   Da uma olhada nessas duas ask?
   
    @ModaeConselho318
   
   e
   
    @ConselhoseFrasesAqui1
   
   ? Uma é voltada a moda, ela tira suas duvidas sobre looks e tudo mais e a outra é para conselho, dúvidas sobre sexo e enfins. Dê uma olhada na bio :) Acho que irá gostar, se gostar segue e da uns likes p ajudar. Obrigada ♡
  ","
  Ok. :)
  "
575358,"
   Gente, tou indecisa, qual é que gostam mais? 
1 º -
   
    http://37.media.tumblr.com/46ab2c9859b90b86ac19b994d6fe3d59/tumblr_ms57kqNhkb1rk83zyo1_500.jpg
   
   2º -
   
    http://38.media.tumblr.com/08a0bf40a29670fced09b5e1aac0f9bd/tumblr_mfo6hdPxlo1r2gk1ko1_500.jpg
   
   3º -
   
    http://static.tumblr.com/s7uabee/t2pm0srie/tumbl
   
","
  Gostei da segunda. (:
  "
575359,"
   Gente quero mudar de foto de perfil, enviem me links de imagens giras para a minha imbox :D A que eu gostar mais dou 5 likes :)
  ","
  Não tenho grandes ideias pra fotos boas. xD
  
  ~ Mas se me lembrar de alguma, aviso.
  "
575360,"
   PARTICIPA -
   
    http://ask.fm/AnaCatariiinna/answer/115579355021
   
","
  Hm.
  
  -FALEMCOMIGO-
  "
575361,"
   e. fofa
  ","
  Obrigada. :)
  
  -FALEMCOMIGO-
  "
575362,"
   segui :) sdv?
  ","
  Obrigada. :)
  "
575363,"
   segues no fb e poes like na foto de perfil do primeiro a curtir?
  ","
  Talvez. :)
  
  -FALEMCOMIGO-
  "
575364,"

    http://ask.fm/XLD8/answer/114147998548
   
   ~ JOGO
  ","
  Eu já participo. xD
  
  ~ ''Me'' - X
  "
575365,"
   a:9
  ","
  Obrigada anónimo. (:
  "
575366,"
   Ola ola! Só a ~cute e que falou com os novos. Bem, eu sou a ~little e sou a criadora deste ask. Espaço livre s2 ~little
  ","
  *-*
  "
575367,"
   Segui :)
  ","
  Obrigada. (:
  "
575368,"
   Ora ai têm:
   
    http://ask.fm/The_Red_One/answer/115273320133
   
   ~little
  ","
  Não participo, porque sou um desastre em concursos. :x Sry Babes*
  "
575369,"
   Amores, vou vos deixar com a ~little :) Vou ter que ir preparar as coisas porque sexta vou viajar :3 Espero que estejam todos a gostar s2 Avaliem este ask de 0/10. 
Espaço livre (Férias) e avaliar :) ~cute
  ","
  Avalio 10000000* s2
  "
575370,"
   • Seguindo, curti 70 respostas minha ? ♥ te dou 1 presente, ou te faço 40 perguntas ou eu curto 70 respostas sua ! Topa ?
  ","
  Não.
  
  -FALEMCOMIGO-
  "
575371,"
   Qual é o vosso sonho desde criança? ~cute
  ","
  Ser feliz. (:
  "
575372,"
   Eu gosto __________, mas prefiro ______. ~little  ♥
  ","
  Eu gosto de saltos altos, mas prefiro sapatilhas. *-*
  "
575373,"

    http://ask.fm/AnaCatarinaSR/answer/114853766820#_=_
   
   metes like sff, obrigada
  ","
  Não.
  
  -FALEMCOMIGO-
  "
575374,"

    http://ask.fm/MariaCarvalh0/answer/113992322291
   
   like pfv? dscpl se tou a incomodar obrigada :)
  ","
  Não.
  
  -FALEMCOMIGO-
  "
575375,"
   You fan of Roman Reigns wwe ?
  ","
  No.
  "
575376,"
   Quando vão ao Mac o que costumam comer? ~cute
  ","
  Cheeseburguer. *--_----*
  "
575377,"
   Limpa fechada :$
Parabéns para os que entraram de novo e espero que gostem :)
Para as pessoas que entraram de novo, falem-me um bocadinho de vocês ^^
Para aqueles que já tinham entrado, falem da vossa família, difamo quanto ela é importante e as 4 pessoas mais especiais (: ~cute
  ","
  Não tenho familiares favoritos, adoro todos como são e como sempre foram, desde que nunca me apontem o dedo, falo com eles de uma forma totalmente normal. ;)
  "
575378,"

    http://ask.fm/XLD8
   
   lê a BIO se quiseres obg :3
  ","
  Okok.
  "
575379,"
   Complete: Tenho cara de ser ____________ mas sou _______________. ~cute
  ","
  De ser tímida, mas sou retardada.
  "
575380,"
   Acreditas no horóscopo? Eu não e tu? ~cute
  ","
  Um pouco, há certas coisas que o meu diz e que acabam por acontecer mesmo. (:
  "
575381,"
   Tu tens alguma mania? Se sim, qual?
(Que fique claro que estou a ler, tudo e só não ponho like porque estou bloqueada, qd conseguir por likes eu ponho ^^) ~cute
  ","
  Tenho a mania de querer fazer sempre tudo à minha maneira, a maneira mais correcta e quando as pessoas finalmente vem que estou certa, não dizem nada e limitam-se a continuar. >.<
  "
575382,"
   Olha para o lado direito! Qual foi a coisa que te chamou mais a atenção? ~cute
  ","
  O sofá. '-'
  "
575383,"

    http://ask.fm/AndreSousaAlmeida/answer/115863827392
   
   like sff ;)
  ","
  Não.
  "
575384,"
   Falta uma pessoa na limpa! Os que já estavam nng ponha, pois são precisas 22 pessoas (novas) que ponham like na limpa. 
Iremos começar tudo quando a limpa tiver fechada. 
Vou apenas fazer um espaço livre para não responderemos com um ok ^^
⭐️Espaço Livre (Destino de Sonho)⭐️
~cute
  ","
  Muito bem. *-*
  "
575385,"
   Espaço livre (gifs) ~cute
  ","
  Não tenho gifs. D:
  "
575386,"
   [5/5]
Os unicórnios são _____________, tem uma cor chamada ____________, com um __________ bastante bicudo. E são imaginados por ____________ muito_________.
~cute
  ","
  Magníficos; arco-iris; corno mágico; pessoas; eu. $: s2
  "
575387,"
   [2/5]
O titanic era ___________, mas afundou-se, porque ____________.
  ","
  Enorme, mas afundou-se porque tinha excesso de ''peso''. Kkkkkk
  "
575388,"
   pessoal, eu vou fazer uma limpa para mais 20 pessoas. Mas atenção, vocês não precisam de a curtir, é só para termos mais pessoas na limpa. obrigada ♥~little
  ","
  Ahh, ok. :3 ~
  "
575389,"
   Qual é o teu canal favorito? 
E o programa favorito desse canal? 
 ❤️Espaço livre (programa favorito do canal favorito xp) ❤️ ~cute
  ","
  Não tenho canais favoritos. D:
  "
575390,"
   Bom, amores vou embora. A noite há mais :3 usem como espaço livre (bem-vinda a Julho) ~cute
  ","
  Obrigada. ^°^
  "
575391,"
   Se tivesses que escolher entre 1000€ e um vale de 900€ num shopping qualquer, qual escolherias?
~cute
  ","
  1000€ claro. O.O
  "
575392,"
   Desculpa amores, agr é que não posso msm por likes estou bloqueada, mas como a ~little tb está não se ela consegue por likes, eu não consigo... Espaço livre amores s2
  ","
  Oiii. Tranquilo. s2
  "
575393,"

    http://ask.fm/rikfonseca69/answer/114061230343
   
   ajudem sff <3
  ","
  Não.
  "
575394,"
   Hi cutes. ~^-^~ Peço desculpa pela minha ausência buttt, estive um tempo sem computador, ~ espero que compreendam. ~ . Usem como espaço livre para unicórnios, ou wtv.
  ","
  ~ Não tenho nada de Unicórnios. ;ccc
  "
575395,"
   preferem frita ou legumes? ~little
  ","
  Frito, ofc. <3
  "
575396,"
   Espaço livre (rapazes) ~cute
  ","
  :$ Ed <3
  "
575397,"
   Já te tiraste foto com algum famoso? Se sim, manda foto. Se não quiseres mandar, ou não te apetecer, utiliza como espaço livre (ídolo) :3 ~cute
  ","
  *--------* s2
  "
575398,"
   You know Roman Reigns ?
  ","
  Dafuq?!
  "
575399,"
   Qual é o vosso ator/atriz favorito? ~cute
  ","
  J. Deep. *-*
  "
575400,"
   Como e o vosso pijama? ~little
  ","
  ~ Colorido, ainda pensam que fui Vomitada por um unicórnio. *o*
  "
575401,"
   Vou fazer o ABC dos famosos,,, querem?
  ","
  Ui, por mim... :)
  "
575402,"
   Gostam de desafios? Se sim, podem dar ideias? Obrigada pela ajuda u.u ~cute
  ","
  Irei pensar e depois digo algo. *-*
  "
575403,"
   Tens uma melhor amiga/o? O que ele significa para ti? Fala dela/e ❤️ ~cute
  ","
  Não. :/
  "
575404,"
   Tens irmãos? Quantos? Menina ou menino? ~cute
  ","
  Tenho 1, menina. *~*
  "
575405,"
   Já foram a algum parque aquático? Se sim, qual?
Se não, espaço livre (parque de diversões ou parque aquático) s2
~cute
  ","
  Isla Mágica. *O* (Não é parque aquático, mas serve como parque de diversões) =^~^=
  "
575406,"

    http://ask.fm/rikfonseca69/answer/114061230343
   
   ajudem sff <3
  ","
  Não. (:
  "
575407,"
   [4/5] 
O pessoal do meu bairro ficou _________, porque eu ______________.
  ","
  Zangado, porque cantei à noite. KKKKKKKK
  "
575408,"
   Não quero coisas verdadeiras, quero coisas engraçadas e criativas tipo: A Amy Winehouse era viciada em ""comer muitas gomas"" e morreu porque ""ficou obesa"" (:

~cute
  ","
  ~ Ahahahahah, cómico isso. :) ^~^
  "
575409,"
   esta a decorrer o jogo :3 ~little
  ","
  Hmmm. :o
  "
575410,"
   Olá amores :3 Eu e a ~little criamos um jogo novo é-é.
O jogo é assim:
Iremos ter 5 rondas :3
Em cada ronda vamos ter uma frase diferente para vocês completarem. 
As 3 pessoas mais criativas irão ter um prêmio!
1*- 150 likes e E.L
2*-  75 likes e 6 E.L
3*-  30 likes e 3 E.L
~cute
  ","
  Awn, que pena só ter entrado agora. :o :x
  "
575411,"
   Olá :c Ainda agora cheguei e já estou um pouco triste com vcs... Uns respondem sente muito bem, mas outros... Há alguns que estão correspondendo com ""slá"", ""não sei"",... E nos espaços livres, se tem tema, não é para responder com outra coisa completamente diferente. Obrigada ^^ ~cute
  ","
  Também odeio isso. :/
  
  ~ Mas continuem assim, estou a adorar as vossa questões. s2
  "
575412,"
   Fiz um jogo das cores com premio! Se quiserem ♥ ~little
  ","
  Está bem. ^~^
  "
575413,"
   Olá :3 Super oferta :)) 
O primeiro a adivinhar a cor da minha camisola ganha 100 likes, go,go, go!!

~cute
  ","
  Aín ain, está bem. :D ~
  "
575414,"
   [1/5]

Os meus tênis estão _______, porque __________. E agora estão __________.

~cute
  ","
  Sujos, porque os usei ontem. Agora estão limpos. o.o *Sem imaginação * D:
  "
575415,"
   Pedi para seguir. ~^-^~
  ","
  ~ Quando conseguir ir lá, aceito, não prometo ser muito cedo. ^~^ E sigo de volta, prometido.*
  "
