,Question,Answer
231206,"
   Make another link to youtubes video?
  ","
  Here
  

   https://m.youtube.com/watch?v=8RQ_zoeFFY0
  






















"
231207,"
   Have you ever broken any bones? If so, how many and which ones?
  ","
  Yeah I broke my wrist when I was a teen one time falling off my horse 🐴😅
  "
231208,"
   What's the thing you say the most?
  ","
  I find myself repeating a lot of phrases like
  
  “It’s fine”
  
  “No worries”
  
  “Haha what?”
  
  And a lot of casual filler words like
  
  “Dude”
  
  “Man”
  
  and
  
  “Um”
  "
231209,"
   What is your favorite color of eyeshadow?
  ","
  Shades of brown and black :)
  "
231210,"
   Do you get carsick?
  ","
  Yeah :/
  "
231211,"
   Purple or Pink?
  ","
  💜
  "
231212,"
   Social media?
  ","
  Follow me on YT lol
  

   https://m.youtube.com/watch?v=QE1yw9zBrEs
  






















"
231213,"
   What is your favorite season?
  ","
  Autumn! 🍂🍁🍃
  "
231214,"
   PAP your current hair style 🗣️...
  ","
  It’s a hair-down, wearing a blanky, kinda day 🥱😴 🌧 ☔️
  "
231215,"
   What makes you really sleepy?
  ","
  Long, boring, monotone, lectures. Especially about math! 😫😴
  "
231216,"
   What was the worst meal you have ever had? 🤢
  ","
  This one time my mom made this soup and it was SO bad...it tasted like bile it was awful
  "
231217,"
   Would you rather have no eyebrows or no eyelashes?
  ","
  No eyelashes cause it’s super easy to put in fake lashes but more difficult to draw the same brows every day
  "
231218,"
   What is your career choice?
  ","
  Environmental scientist
  "
231219,"
   If u had any kind of power what kind of powers would it be ?
  ","
  The power to communicate with animals and have them do what I say
  "
231220,"
   What makes us human?
  ","
  Empathy
  "
231221,"
   What is the most dangerous thing you have ever done? 😜😂
  ","
  Not sure. I don’t do very many dangerous things haha unless you count horse riding. Apparently equestrian is one of the most dangerous sports you can participate in I’ve heard
  "
231222,"
   Cool. Aww such a good boy
  ","
  The vet’s office got a new doc and she said even though he cried for mamma the whole time he was so brave and stood still to let her do everything she needed to do very quickly 😊 Proud of my sweet pupper!
  
  (In this pic I think he was sad because his bum hurt from getting his vaccines)
  "
231223,"
   ""Weekly ranking""? Nahhhh......loosing good friends bother me.
  ","
  True!
  "
231224,"
   If you could live forever, would you want to?
  ","
  Nope
  "
231225,"
   How was your day yesterday?
  ","
  Not bad. Spent most of it talking on the phone with Sandy 💕 Took my dog to the vet for his follow up appointment to get his booster shots and he was a v good boy 😌
  "
231226,"
   I'm 4 foot 11 do you think it would be noticeable if I lost 20 pounds ?
  ","
  Probably but it would all depend on what your starting weight was. Losing 20 lbs when you’re 100 lbs, DEF noticeable... losing 20 lbs when you’re 300 lbs not so much.
  "
231227,"
   Free Space ☀️
  ","
  Got to visit my friend’s barn the other day and ride a horse named Jeff! Such a sweet bb 😌💕
  "
231228,"
   Do you prefer extreme cold or extreme heat?
  ","
  Cold! 🥶
  "
231229,"
   What do you think about exorcisms? ✝️
  ","
  I’ve never been to an exorcism or heard of anyone actually needing one so idk
  "
231230,"
   If you get bitten by a zombie, would you choose to be killed before you turned into a zombie or would you look for a cure?  🧟‍♂️🧟‍♀️
  ","
  Look for a cure
  "
231231,"
   Awwww even better!!
  ","
  😊😊😊
  "
231232,"
   It is really the masseur who decides and it is tough massage.
  ","
  Uh ok
  "
231233,"
   Do you think Thai masseur is a respectful profession?
  ","
  Yeah I don’t see why it wouldn’t be.
  "
231234,"
   What is your opinion about jewelry? Do you wear one/some?
  ","
  Yeah I have a few things I wear all the time. Jewelry can be nice :)
  "
231235,"
   Have you try thai massage?
  ","
  No I don’t like strangers touching me
  "
231236,"
   Are you a car person?
  ","
  No idc about cars in the slightest
  "
231237,"
   Do you forgive and forget? 😇
  ","
  Mostly. Depends on what I’m forgiving and forgetting
  "
231238,"
   Do you eat spicy food? 🌶🌶🌶
  ","
  Not too spicy like ghost peppers but sometimes I enjoy things with jalapeños
  "
231239,"
   Do you play any mobile games? If so, what's your favorite?
  ","
  Nope
  "
231240,"
   What can't be bought for money and why?
  ","
  Love, loyalty, trust, respect, and friendship. If people can be bought out with money to give you those things then they aren’t that person’s genuine feelings
  "
231241,"
   Is it possible to fall in love with someone you just met online?
  ","
  No
  "
231242,"
   Will fathers having have equal rights with mothers in America ?
  ","
  Fathers already have equal rights with mothers, I don’t understand this question
  "
231243,"
   Do you write in a diary? 📚
  ","
  Nope
  "
231244,"
   Which holidays do you and your family celebrate? 🥳
  ","
  Christmas, Halloween, Easter, Thanksgiving, and our birthdays
  "
231245,"
   How do you feel about aromatherapy? You like or maybe you want to try it?
  ","
  My sister does it to help her headaches. She says it’s nice so maybe I’d try it
  "
231246,"
   Where do you prefer to live a city,town or village?
  ","
  Village
  "
231247,"
   What's the longest amount of time you stayed at home without going outside?
  ","
  A few days probably
  "
231248,"
   Annoyed? Bec. it’s true though!😒
  ","
  Sounds like you had a bad experience and you’re looking to take it out on others
  "
231249,"
   Chicken 🐓?
  ","
  I don’t kill things. The idea and thought of killing any living thing makes me uncomfortable and sad
  "
231250,"
   You can give the goat 🐐 a pure vinegar and it’ll die.
  ","
  Ok?? I don’t like killing so I wouldn’t do that but now I guess I know that fact
  "
231251,"
   But for example u have a rich boyfriend, i bet you wouldn’t mind using his credit cards 💳 for a shopping spree, right?
  ","
  Dude you already asked me this same question a while ago and I answered it. Not sure why you care so much about this topic
  "
231252,"
   Can you butcher a Pig 🐖?
  ","
  No
  "
231253,"
   What about “milking” guys for money? You good?😒
  ","
  I like feeling like I’m contributing to the relationship and sharing expenses
  "
231254,"
   How are you doing 😀 ?
  ","
  Fine, hbu?
  "
231255,"
   Do you know how to milk a cow 🐄 and a goat 🐐?
  ","
  Yeah it’s the same for both animals
  "
231256,"
   Share the first song that comes to your mind 🎶🎧🎵
  ","
  Roxanne by The Police
  "
231257,"
   Savory or Sweets? 😛
  ","
  Sweets
  "
231258,"
   Which rules are made to be broken?
  ","
  Outdated ones that are no longer relevant
  "
231259,"
   Favorite hair color
  ","
  Don’t really have one. Hair color doesn’t matter
  "
231260,"
   What is your biggest addiction?
  ","
  Social media lol 😅
  "
231261,"
   Its beautiful
  ","
  Thanks! His name is Chance 😊
  "
231262,"
   I hope we can get to know each other more, do you have any social media
  ","
  YouTube Nikki Rides
  
  Insta nikki_copenhaver
  

   https://m.youtube.com/channel/UCAs9rbhN0g5Jm0lNR2hDPWQ
  
"
231263,"
   You are very beautiful love 💕
  ","
  😊✨
  "
231264,"
   Is that your horsie
  ","
  He’s my bf’s horse 🦄😍
  "
231265,"
   Have you tried breaking a bad habit? How did it go? 😈
  ","
  Yes! I was able to kick it with lots of self discipline
  "
231266,"
   Do you like bologna? Have you ever had fried bologna before?
  ","
  No it’s super gross. My bf loves it, especially fried...but I can’t stand it
  "
231267,"
   What type of people are you afraid of? 🎃
  ","
  I don’t think I’m afraid of any “type” of people
  "
231268,"
   Good evening 😊
  ","
  Good afternoon
  "
231269,"
   Did you have a theme for your bedroom when you were a kid? If so what was it?
  ","
  Horses lol
  "
231270,"
   What was your opinion on PE in school? Was there a favorite and least favorite thing that you did during PE? Why those? 🏃‍♀️🏈🏸🤽‍♂️⚽️
  ","
  I despised PE with all my being. It was smelly, the gym was dirty and covered in layers of other kid’s sweat, the activities were pointless beyond belief (we had a whole “dance unit” where they made us learn the chicken dance and chacha slide and an entire bowling unit...), it was a huge source of stress having to change in the locker room in front of others, I hated smelling bad for the rest of the day, the PE clothes were unflattering and uncomfortable as hell, and the guys in the class always took the opportunity to harass the girls and try to show off. It was a nightmare and I’m not sure what the point of it all was. I wasn’t any healthier for it and I certainly wasn’t happier.
  "
231271,"
   How'd you react if you got a golden ticket to Wonka's chocolate factory? 🎫🍬🍫 What'd you do there if you did decide to go? 🤔
  ","
  All this kids are wack as fuck. I’d just take the tour and accept the free candy lol
  "
231272,"
   What do you do to be more environmentally friendly? What do you think you can improve? 🌍♻️🌿
  ","
  Meatless Monday, recycling, bringing my own bags to the supermarket, walking more & driving less when I don’t have to, turning off the tap while I’m not using it, not idling the car for long periods of time, picking up my pet’s waste on walks, spreading awareness and the message of sustainability to others, not partaking in fast fashion, not flying in airplanes every year, switching off lights when not in use, not littering, and participating in environmental cleanup initiatives.  I could go vegan I guess but at this point in my life I don’t think it’s a possibility
  "
