,Question,Answer
967092,"
   Wayyyy to hotttt omfg you angel goddess!
  ","
  Lol thank you anon!
  "
967093,"
   do you like it?
  ","
  I mean I guess, it’s bad too
  "
967094,"
   Have you actually learned anything useful from ASKfm?
  ","
  That they’re so many people who try to bring you down with negativity and say hateful things but you just have to ignore them and stay positive.
  "
967095,"
   You're hott! 😍😍😍
  ","
  Thank you anon
  "
967096,"
   Yeah I guess so... Or just give up lol. You're really the only person I follow besides maybe one other. Kind of difficult to leave you honestly
  ","
  Don’t give up!🙁 you’re such a kind person and I’d hate to see you leave!
  "
967097,"
   selfie feet?
  ","
  Absolutely not
  "
967098,"
   Have u ever caught someone checking u out ?
  ","
  Yes, I have actually lol
  "
967099,"
   I contacted ask many times and they've never been helpful. I guess I can remake an account but it won't last long...
  ","
  I guess you’ll have to keep making accounts if they  weren’t helpful 🙃
  "
967100,"
   another selfie please?
  ","
  😈😉
  "
967101,"
   I wish you were my wife so I could ask you questions 24/7
  ","
  Lol I’m sure you do
  "
967102,"
   Wrong. It takes 1 second to know who to be patient with if that person is Nicole Buckley.
  ","
  Lol sure thing anon
  "
967103,"
   I'm doing better I was battling depression so I took a social media break to get that under control
  ","
  I’m sorry to hear that but I’m glad you’re feeling better!😊
  "
967104,"
   Kinda the same and Dreaming to have a good future😊 why wouldn't you just go and take a good vacation
  ","
  Yes and also a good future!😊 and I am going to go on vacation soon aha
  "
967105,"
   Yeah seriously. I want to know the one you documented the most.
  ","
  Yeah, I don’t know
  "
967106,"
   But why Nikki? We need to get to the bottom of this.
  ","
  I’m not sure why anon
  "
967107,"
   Something bothering you?
  ","
  Most likely anon
  "
967108,"
   Insomnia?
  ","
  I mean I’m able to sleep for a little while but then I wake up in the middle of the night not feeling sleepy
  "
967109,"
   Is that because you smell perfect by nature?
  ","
  Lol sure anon
  "
967110,"
   Why can't you sleep?
  ","
  I’m not sure why, I just haven’t been able to lately
  "
967111,"
   Do you want your life to be easier? What can make your life easier?
  ","
  Hah I wish it could be easier for me.
  "
967112,"
   What's wrong dude?
  ","
  What?🤔
  "
967113,"
   Which major hardship did you take the most selfies during?
  ","
  Seriously anon?
  "
967114,"
   Do you have something that you dreaming about?
  ","
  I’m dreaming about a nice vacation to escape and clear my mind lol. How about you?
  "
967115,"
   Have you ever felt giving up from these past experiences?  Or just pushed your way through without faltering?
  ","
  Yes, I have tbh but I pushed myself through it
  "
967116,"
   Who cares what they said. Be here as much as possible, we love you!
  ","
  Lol I know and tbh I’m not on here all the time anyways
  "
967117,"
   Feeling good, thank you😊
  ","
  That’s wonderful to hear😊
  "
967118,"
   What major hardships have you experienced?
  ","
  I’ve had many in life anon, it’s hard to know where to start
  "
967119,"
   Thank you, how are you feeling today?
  ","
  I’m feeling okay, how are you feeling?
  "
967120,"
   don't you have anything to do? your on here all of the time
  ","
  No I’m not on here all the time, yes I do other things during the day
  "
967121,"
   Do you not own any?
  ","
  I do🤣 just don’t use them lol
  "
967122,"
   It's kinda saying "" +1 follower for you ""lol😄
  ","
  Oh lol, why thank you! I just followed you too😊
  "
967123,"
   What kind of perfume do you wear?
  ","
  I don’t really wear perfume tbh
  "
967124,"
   do you use the photo poll feature on here? why or why not?
  ","
  Yes, sometimes I do and just for fun mostly lol
  "
967125,"
   Hi there🤗 +1 to each other? If you don't mind 😉
  ","
  Hello there😊 and what’s +1?
  "
967126,"
   What is your real life advice for your ask.fm followers?
  ","
  To my followers, I know times are tough right now and you may be getting frustrated and hate not being able to go out and about but hang in there, everything will be okay in the end. Keep your heads up and try to stay positive! Sending lots of love to you all and positive vibes 🤍✨
  "
967127,"
   Do you take advil? That is one.
  ","
  Lol no 🤨
  "
967128,"
   Why do you have to try and remain positive?
  ","
  Because I’m not a positive person, I always tend to be negative 🙁
  "
967129,"
   Life is great except I can't feel it since you have worked so hard to abandon my heart btw do you sleep okay at night?
  ","
  No not really anymore
  "
967130,"
   Metabolism just too high?
  ","
  I do have a high metabolism anon
  "
967131,"
   yeah... I'm giving up honestly
  ","
  Oh I’m sorry🙁 don’t give up though! Try emailing ask and ask them why it keeps happening.
  "
967132,"
   Do you eat raw garlic?
  ","
  No lol
  "
967133,"
   How are you?
  ","
  I’m doing okay
  "
967134,"
   what drugs can be ""done responsibly"" in your opinion?
  ","
  None of them, I would never take drugs.
  "
967135,"
   why do you continue to live? what brings you meaning?
  ","
  I continue to live because even though life can be difficult at many times you always have to see the bright side and live your life to the fullest and enjoy every single second of it. Life is too short sadly so you have to try and remain positive despite it being so difficult
  "
967136,"
   If you were moving to another country, but could only pack one suitcase, what would you pack?  👍
  ","
  Oh goodness, probably all the clothes and shoes I’d really want to take with me😬
  "
967137,"
   Are you an only child?
  ","
  No I’m not
  "
967138,"
   Hey 🙂 how's it going
  ","
  Hey!😊 I’m okay, how are you?
  "
967139,"
   I meant me but good idea lol. Do you have insomnia?
  ","
  I don’t know lol 🙃
  "
967140,"
   What tattoo/s would you like to get?
  ","
  I don’t necessarily want any
  "
967141,"
   Real tattoo or henna tattoo?
  ","
  Real tattoos
  "
967142,"
   I guess ... going to bed soon lol.
  ","
  Yeah I’ll go back to sleep lol
  "
967143,"
   Good lol. 10pm for me.
  ","
  That’s cool!
  "
967144,"
   If I offered you $50 bucks, could I clone you and keep the clone? :3
  ","
  No you couldn’t anon
  "
967145,"
   Binge drink perhaps?
  ","
  No I haven’t
  "
967146,"
   How would you react if you encountered a dog from Italy, and he barked like: ""Woofa woofa!""
  ","
  Lol that would be funny
  "
967147,"
   I just have so many words for you, and you give me the opportunity to say all of these words to you. So I thank you for that.
  ","
  No I thank you for being so kind to me😊
  "
967148,"
   ehhhh it was the catfish one...
  ","
  Oh no, it got deleted again?
  "
967149,"
   Same. After you have an argument, do you act totally normal the next time you see her or do you ever ignore her til you're fully over it?
  ","
  Well I guess I act totally normal even if it really upsets me
  "
967150,"
   Swimming 🏊🏻‍♀️ or cycling 🚴‍♀️
  ","
  I like both swimming and cycling!
  "
967151,"
   Why would you rather pay for it than get it for free?
  ","
  No 🤨 I’m good
  "
967152,"
   Are you drinking champagne in the bath right now?
  ","
  No lol
  "
967153,"
   How is your morning going?
  ","
  It’s going alright lol. It’s 3:20 am
  "
967154,"
   Which Harry Potter movie have you seen the least?
  ","
  I’ve seen them all ages ago but I’m not a fan
  "
967155,"
   Right now #whereisnikki is trending on Twitter. I thought it had to do with you but it's about this girl that the NYPD abducted from the streets.
  ","
  No it’s not about me anon, and someone’s missing?😱
  "
967156,"
   Why do you listen to music? 🎶
  ","
  I listen to music because it helps me escape reality and makes me really happy and just makes me feel joy and forget about the world for a little while.
  "
967157,"
   Would you like to get married? 🤵🏻 👰🏻
  ","
  Yes, eventually I would like to get married when I find the right man.
  "
967158,"
   Do you believe in love at first sight?
  ","
  Not at first sight, no
  "
967159,"
   Running 🏃‍♀️ or gym 🏋🏻‍♀️ 💪🏻
  ","
  Gym!
  "
967160,"
   Do you get nervous when you see police around?
  ","
  No I don’t
  "
967161,"
   Do you like doing jigsaw puzzles?
  ","
  No I do not
  "
967162,"
   Who do you argue with more, your mom or your dad?
  ","
  Definitely my mom
  "
967163,"
   If your tears tasted like mint chip ice cream, would you force yourself to cry all the time so you could consume them?
  ","
  Lol no I wouldn’t
  "
967164,"
   Does failure dissuade or encourage you?
  ","
  It usually discourages me tbh
  "
967165,"
   What is the most popular sport in your country?
  ","
  I would say basketball and football probably
  "
967166,"
   would you text a friend saying theres tears in your eyes?
  ","
  Sure I guess lol
  "
967167,"
   well that's a rare occurrence haha lots of people have. lucky!
  ","
  No I don’t gain weight anyways lol
  "
967168,"
   You seriously radiate so much beauty. So blessed to be your friend <3 I so wish you were here with me right now. You're making me emotional again
  ","
  Thank you anon😊
  "
967169,"
   Even the way you say certain words is beautiful, and it just proves to me that you radiate a lot of natural beauty, even more than you may think. And I'm forever grateful to be your friend <3.
  ","
  Awh thank you, that’s very sweet of you😊
  "
967170,"
   why dont you feel that way?
  ","
  I feel people always take me for granted and just use me tbh and don’t see my worth either.
  "
967171,"
   So who has a crush on you?
  ","
  I don’t know?
  "
967172,"
   You are stunning. That's your bed in the background lol?
  ","
  Thank you😊 and not that’s the couch lol
  "
967173,"
   You could easily be a professional model
  ","
  Wow haha thank you!😬
  "
967174,"
   . I can be myself with you. I love talking to you about my emotions, your emotions, the thoughts I have, and just watching you react to my words. God, it feels so good.
  ","
  Haha well I’m glad you feel that way anon😊
  "
967175,"
   I would totally go out of my way to bring a friend like yourself to tears, and make them so incredibly happy. All we need is kindness. You never know what someone's going through, and what kind of love they might need at any given moment.
  ","
  That’s very sweet anon and I absolutely agree with you!
  "
967176,"
   whenever i talk to you i end up with a river of tears. you're so amazing
  ","
  Thank you anon
  "
967177,"
   NIKKI WTF WAY TOO BEAUTIFUL
  ","
  Thank you😎
  "
967178,"
   i love it
  ","
  Thank you!
  "
967179,"
   what are you wearing in this selfie?
  ","
  Overalls and a shirt lol🥴
  "
967180,"
   You don't get enough compliments tbh. And they're all understatements
  ","
  Thank you anon🥺
  "
967181,"
   Wish I could cuddle you
  ","
  I’m sure you do anon
  "
967182,"
   your huge brown eyes... 😍😫🤤
  ","
  Haha thank you!
  "
967183,"
   I'd probably tell you to look in the mirror, and you'll see the reflection of a beautiful soul who has natural beauty radiating inside and out. Because you have all of the natural beauty
  ","
  Awh thank you so much! Y’all are the sweetest
  "
967184,"
   You deserve to have a good time with your friends, and to be happy and smiling along with them
  ","
  Thank you!😊
  "
967185,"
   Whenever people enter your life they'll be blessed by having such an amazing person to be there to support them, and that's something everyone loves in a friend.
  ","
  I mean I definitely don’t feel that way, most people that enter my life that make me feel as if they’re blessed to have me in it but thank you anon😊
  "
967186,"
   come on guys lets flood nikkis eyes with tears of joy
  ","
  Absolutely ahha
  "
