,Question,Answer
741046,"
   When was the last time you decided to give something from your childhood another go and how did it go? For example, trying to play an old video game again, reading your favourite childhood book, watching an old nostalgic movie again.
  ","
  I tired watching rug rats , cat dog , hey Arnold. But it’s just not the same anymore
  "
741047,"
   What's a job you think would be really cool to have, but would realistically never pursue?
  ","
  Working in an office ;
  "
741048,"
   What is your idea of a perfect first date?
  ","
  A year ago 💕🥰
  "
741049,"
   What’s your favourite store?
  ","
  Target 🎯
  "
741050,"
   Do you believe in psychic phenomena, UFOs, aliens or ghosts?
  ","
  Super bored
  "
741051,"
   Have  you ever eaten hasenpfeffer??
  ","
  No
  "
741052,"
   Your thoughts on people that are very controversial?
  ","
  Just expressing their opinion or wanting attention
  "
741053,"
   Agreed. They were all you can make a new one if want to go on again o.o
  ","
  Lol. Like no thank you.
  "
741054,"
   Did you know that they end up deleting the account if you haven't used it in forever ? Bit weird. Got an email earlier about that.
  ","
  I didn’t know that. How odd lol.
  "
741055,"
   Who are some of your favourite youtubers?
  ","
  Jesssfam
  
  KKandbabyJ
  
  Channon Rose
  
  Britneyandbaby
  
  OKbaby
  
  Crissy Danielle
  
  Life Changed Forever
  
  Aspyn & Parker
  
  MILA 4K
  
  Vlogs By DK4L
  
  That’s just some of them
  "
741056,"
   Do you like muffins? What’s your favourite kind?
  ","
  I like chocolate chip muffins
  "
741057,"
   What’s your favourite soda?
  ","
  Lymonade sprite
  "
741058,"
   Do you have anything hanging on your walls?
  ","
  I do. I have my calendar, lights , and my sons drawings from school
  "
741059,"
   ok so i got added into one of these moms groups from my area and there was a question posted asking should men be allowed to have friends of the opposite .sex. if they’re in a relationship? what’s your input?
  ","
  I mean ... I don’t rly like it unless they were best friends prior to us getting together . But I learned that brings feelings // or brings back feelings . But also, that’s where trust comes in. Like my fiancé only rly talks to my bff but when he’s around her lol. Idk it’s just a weird line
  "
741060,"
   What is your favorite personality trait within yourself?
  ","
  How I have such a BIG heart
  "
741061,"
   do you like marble? do you have anything marble in your house/room?
  ","
  I absolutely love marble 😍. But unfortunately I don’t have any in my house. When we own our own house that’s what I was for counter tops
  "
741062,"
   would you prefer to go to the beach or the mountains?
  ","
  Mountains
  "
741063,"
   do you like to get food from food trucks? do you have a favorite one?
  ","
  I do. Especially in NYC . They’re the best! I don’t rly have a fav but I love gyros
  "
741064,"
   How's everyone's day today? Anything exciting happening during the rest of the month?
  ","
  I’m doing good. And nothing rly this month. Hopefully in the upcoming months
  "
741065,"
   Do you use the shopping app wish?
  ","
  I have the app but rarely use it
  "
741066,"
   Do you own a google home or an Alexa? Do you like it
  ","
  Nope. But we’re thinking about getting an Alexa
  "
741067,"
   What is your most favorite thing to order at a deli?
  ","
  BEC (bacon egg & cheese) it I get rice beans and chicken
  "
741068,"
   Post a picture of your derpiest derp face!?
  ","
  Ask me things
  "
741069,"
   Do you know how to play English football/soccer, American football, Gaelic football, Rugby? Do you like or dislike these sports?
  ","
  Don’t know how to play any. Lmao. But I do love football (American way)
  "
741070,"
   Do you like to do science experiments? Would you like to tell me a time where you did one?
  ","
  I did one before in school. I dissected a frog 🐸
  "
741071,"
   China is sending America more "" immigrants"" than any other nation. Is China planning an invasion ? I say send them back and stop allowing Chinese to come here for any reason.
  ","
  I want to meet some of you guys on here 😭
  "
741072,"
   do you have a favorite blanket?
  ","
  Nope. But, my son did. Until he was 4 1/2 and we just put it up away.
  "
741073,"
   do you have any toys or stuffed animals from when you were a kid?
  ","
  I don’t .
  "
741074,"
   If you have a pet, tell me a little bit about them. If you don't have a pet, do you want a pet?
  ","
  I use to have 2 dogs and a turtle .
  
  My turtle passed away in 2018. My first dog my mil kxlled (i was my fiancé’s) and my other dog ice we had to give away cause he was just so bad and it was hard to train him .
  "
741075,"
   has someone ever used a cheesy pick up line on you AND it worked?
  ","
  Nope. I hate pickup lines with a passion 😇
  "
741076,"
   how’d you meet your significant other/crush?
  ","
  He originally saw me in school & I didn’t notice him until he moved down the street from me . Lmao
  "
741077,"
   Ever dropped something only to never find it again? Do you believe in black holes?
  ","
  Yes!!! I lost my iPod (the old version) like it wasn’t touch screen or anything lol. But I lost that 8 years ago . It fell behind my sisters shelf and right after I went to look for and it and disappeared. Lmao
  "
741078,"
   Do you like chicken salad?? I just made some home made! Want some? 😁 Passes bowl!
  ","
  I dooo !!! I’m making hamburger helper tonight for dinner
  "
741079,"
   are you close with your cousins?
  ","
  Only 1 . But I haven’t talked to her since November. She’s to busy being married & trynna get her life in order
  "
741080,"
   how’d you meet your best friend?
  ","
  The day she and he was born
  
  And also, 8 years ago on our block 👩‍❤️‍👨
  "
741081,"
   They ain't gonna understand how you feel till you put them in the same situation!
  ","
  Ask me juicy questions guys
  "
741082,"
   do you like motivational quotes?
  ","
  I do indeed
  "
741083,"
   What is something you wish they'd bring back or start making again? 
I want black and whites movies to be a thing again tbh.
  ","
  Drive in movie theaters everywhere . Me , my fiancé & bff was just talking g about this.
  "
741084,"
   It really fucking does. People need to stop bullshitting and just be accepting and shit
  ","
  I wish it was that easy
  "
741085,"
   Oh shit really
  ","
  Yeahhh ; 🤢
  "
741086,"
   Only answer this if you feel comfortable - has anything scary happened to you as a result of ask.fm? I know this website can be toxic but I'm curious.
  ","
  Yeah ; I had someone stalk the town I live in and post it in my inbox
  "
741087,"
   did you know that 2 out of 3 ppl have herpes? and that most ppl are asymptomatic?
  ","
  I know a lot of ppl who have herpes 🤮
  "
741088,"
   Why does the color of one's skin matter so much in society?
  ","
  Society sucks
  "
741089,"
   Oque vc espera de de 2020????
  ","
  Gtfo my page
  "
741090,"
   Links video call join me
  ","
  Ew
  "
741091,"
   What's the hottest trend this summer?
  ","
  Wow now we can make answers a secret and you’ll have to pay to see it. With coins of course. Omg
  
   @ask
  
  .fm how stupid can this NEW feature be 🙄🙄🙄
  "
741092,"
   Married people or people in relationships. Do you nag or boss your sig other around? Why? Like I told my wife I’m a grown ass man you don’t me what to do!! She wasn’t in the room at the time but had she been boy I woulda told her that!
  ","
  I nag him A LOTTTT! & tbh I know he hates it . But, I feel it’s okay to nag your s/o . Ofc for good reasons tho
  "
741093,"
   Skip Bayless reacts to breaking news that Cowboys will hire Mike McCarthy | NFL | UNDISPUTED
   
    https://www.youtube.com/watch?v=6M7iEklNwa0
   
","
  Went from having 60 questions to 22 now 😬
  "
741094,"
   Do you use bath bombs/bath salts or bubble bath?
  ","
  I don’t. But I definitely want to try the bath bombs
  "
741095,"
   Do you like the twilight saga?
  ","
  I did. Not anymore tho
  "
741096,"
   Do you have video tape?
  ","
  Wym ? Lmao
  "
741097,"
   What is something you’ve done that while you’re not proud of it you also aren’t ashamed of it either?
  ","
  Smacking the shxt out of this bum Tuesday
  "
741098,"
   When you're feeling anxious do you have any main ways of helping yourself through it?
  ","
  I smoke , or i listen to music
  "
741099,"
   With or without education being an obstructive factor, what career would you see yourself being the happiest and most fulfilled in?
  ","
  A banker
  "
741100,"
   Have you ever seen an alligator or a crocodile before? 🐊
  ","
  I have not. I live up north so we don’t have them in my state . But even when I would travel down south I’d never seen one
  "
741101,"
   what’s your favorite citrus fruit?
  ","
  Grapefruit
  "
741102,"
   would you rather be a professional photographer or professional painter?
  ","
  Professional photographer
  "
741103,"
   what’s your favorite gatorade flavor?
  ","
  I don’t like Gatorade
  "
741104,"
   How many siblings do you have? Are you close to them?
  ","
  2.
  
  And my brother not rly anymore. My little sister yeah
  "
741105,"
   Have you ever heard of an Air Fryer before? Have you ever used one?
  ","
  I want one so f**king bad 😩😩😩. I’ve never used one. And I also, want a crockpot
  "
741106,"

    https://soundcloud.com/user-760337995/drunk-love
   
   new song if anyone gets the chance to listen let me know how u like it!
  ","
  NOOOOO
  "
741107,"
   Why do we like what we like and dislike what we dislike?
  ","
  The brain
  "
741108,"
   would you describe yourself as “too nice”?
  ","
  Hell no .
  "
741109,"
   Do anyone of you have any resolution for New Year? 🦋
  ","
  Nope. I think ppl should keep those to themselves. Cause if they don’t end up doing them . Nobody can say shxt about it . 🤷🏽‍♀️
  "
741110,"
   could you be a motivational speaker?
  ","
  I don’t think so.
  "
741111,"
   What do you do if you keep waking up in the middle of the night? What is your little things you do when you wake up?
  ","
  I smoke
  "
741112,"
   When was the last time you were angry? What caused it?
  ","
  Tuesday. When some bum keeps harassing me and my fiancé . And then my mil
  "
741113,"
   Have you ever had a day where you just kept dropping things and dropping things.... aaand dropping things... you're just like... Must be drop stuff day?! Officially! 🤷🤦
  ","
  Oh yesss!!! It’s so annoying
  "
741114,"
   what do you wish your parents had named you?
  ","
  I actually grown to like my name lol
  "
741115,"
   What is the perfect weather for you?
  ","
  65° weather with sun and some clouds in the area.
  "
741116,"
   What one thing would you do to change the world?
  ","
  I’d love for racism to vanish
  "
741117,"
   What kind of phone case are you currently using?
  ","
  This simple one . Lol
  "
741118,"
   What kind of music calms you down?
  ","
  90’s R&B
  "
741119,"
   How are you feeling today?
  ","
  I’m fine
  "
741120,"
   If you had to lose a sense, which would it be?
  ","
  Oh yeah btw some of y’all need to stop spamming me with the same exact questions someone else asks me. I don’t give a shxt about your VIP. If you send questions that’s the same as someone else has asked. It will be deleted.
  
  - Management
  "
741121,"
   Do you and your SO have a song? If so what is it?
  ","
  Yep .
  
  4 letter word
  "
741122,"
   Any of you single too?
  ","
  No
  "
741123,"
   Do you have a best friend?
  ","
  I do
  "
