,Question,Answer
118578,"
   هو احنا في القبر هنحس الوحده والوحشه ولا الروح بتكون في ايمكان تريده والجسد في القبر ؟
  ","

   أكثر من قراءة القرآن .. لتلك الظلمة !
  
"
118579,"
   وأنا كمان اليأس ,, بس انا بنت .. ما بتنفع هيك مزحة معي :(
  ","

   عارفة رضا ؟
   
   راح يخبط على بابك .. لو تفتحيله.
  
"
118580,"
   هو انا لو ادخلت السرور علي قلب حد يبقا ليا اجر؟؟!
  ","

   هذا أحب الأعمال إلى الله !
  
"
118581,"
   عارف اليأس اهو انا
  ","

   عارف أمل ؟
   
   اتجوزها.
  
"
118582,"
   مشكلة ممكن تشوفها تافهه بس خطيبي بيكره الصور مالناش ولا صورة مع بعض فعلا بيطلع شكله وحش فيها وانا اتحرجت من اي حد يسألني ليه مالكوش صور ف حدود الادب طبعا بحس بنقص
  ","

   أنا مليش ولا صورة مع زوجتي .. مع إننا كنا عاقدين مكنش فيه خطوبة ..
   
   دي حاجات بسيطة ما تخليها تزعلك .. وبكرة تشبعوا صور إن شاء الله.
  
"
118583,"
   السلام عليكم . انا خطيبي محترم ومثقف وبيقرا عن التاريخ الاسلامي وطموح زي ما كنت اتمناه بس بيسمع اغاني وبيتفرج ع المسلسلات والافلام وكان ليه ماضي قبل كدا ودي حاجه قلقاني اوي . تنصحني بايه
  ","

   أهم حاجة هو ايه الوقت !
   
   لو ملتزم بفروضه، وخلقه كريم وطبعه رحيم = فهذا لا يزول أمام ما عنده من لمم .. مفيش حد كامل.
  
"
118584,"
   والدتى وخالتى هناك خلاف بينهما و خالتى غلطت فى حق والدتى حاولت كثيرا ان اجعل امى تتحدث معها وصلا للرحم لا اكثر ولكن لا فائده اريد أن احدثها لكن لو والدتى عرفت من الممكن ان تنهرنى هل  أكلمها من دون علمها صلة للرحم ؟
  ","

   كلميها .. ولا تيأسي من محاولة الإصلاح بينهما.
  
"
118585,"
   سلام عليكم
انا شاب عشريني في السنة الرابعة من كلية من الكليات الطوال 
مصاب يذنوب الخلوات أستحي ذكرها لا أستطيع الزواج للعوائق
رغم إني مداوم على الصلاة في وقتها
وأحاول دوما التحلي الأخلاق
أسعى لحفظ القران
لكن هذا الذنب جعلني أمقط نفسي وأشعر أني منافق وأن إخفائي للذنب وكذبي أني لا أفعله رياء
ماذا أفعل
  ","
  "" وربه يعذره .. ""
  
  هل وقفت مع هذه الكلمة من قبل ؟!
  
  هل أحسست بالرحمة التي تفيض في معناها ؟!
  
  الله يحب العذر، ويعلم حالك أكثر من نفسك .. فلا تسمح لذنب -مهما كان- أن يحجزك عن ربك ويحجبك عن باب توبته؛ فهذا ما يريده الشيطان على الحقيقة .. لا مجرد الذنب.
  
  ""وربه يعذره ..""
  
  لن تجد أقرب لك منه، ولا أصبر عليك منه، ولا أشد فرحا حين عودتك إليه منه .. فماذا تنتظر، ومم تخاف ؟!
  
  ""وربه يعذره ..""
  
  إنه يشتد غضبه على الذنب الذي ضعف أو كاد ينعدم مثيره في نفس ابن آدم .. فيغضب على الفقير المتكبر والملك الكذاب والشيخ الزاني؛ لأن هذا دلالة على خبث طويتهم واستهوانهم بمقامه سبحانه ..
  
  فماذا تفهم بمفهوم المخالفة ؟!
  
  أنت معترف بأنك ما تجرأت تهاونا، ولا ضعف الداعي فخبثت نفسك، بل النار المتأججة فتنة وتزيينا من حولك قد لفحتك في ومضة غفلة، وهو يحب العذر .. فكيف تيأس ولك رب مثله ؟!
  
  ألا طوبى لمن جاهدوا .. وزلوا ثم تابوا، ثم زلوا فتابوا .. حتى استقامت لهم نفوسهم .. توابة وإن زلت .. مرضيا عنها فما قنطت.
  "
118586,"
   انا اتخطبت عن حب لكن خطيبي بيقولي انه بيحبني علشان شكلي وهوعاوز يعجل بزوجنا علشان عاوزنى وبس وبنقشه بيقولى دا علشان بحبك يعني مش حرام اى حاجه بعد كدا مش بيحبها فيا ولا تفكيرى ولا تصرفاتي ولا عملي ولا اعمالى التطوعيه ولا عاوزنى اختلط بحد وبيعمل مشاكل قويه جدالواشتغلت مع ولاد علشان بيغيراتصرف ازاى
  ","

   كونه يقولها كده بصراحة = فده ينم عن خلل .. ما تتسرعيش .. وفكري كويس.
  
"
118587,"
   هو انا لو قلت لحضرتك انى دعيتلك فى عمرتى أثناء الطواف ان ربنا يجعلك من أهل الفردوس الأعلى .. كدة أكون أدخلت السرور على قلبك :) ؟
  ","

   طبعا يا أهل الكرم .. ويدخل السرور علي أكتر إنك ما ذكرتني لوحدي ودعيت للشيخ أحمد كمان .. وافتكر بالله كل الحبايب اللي هنا دول ..
   
   ربنا يجبر خاطرك.
  
"
118588,"
   هل تعتقد أن والديك يفرطان في الخوف عليك؟
  ","

   والدي ؟!
   
   صرت أخاف من فرط خوفهم علي !
   
   وغفر الله لي كثرة ما خوفتهم .. ولا حرمني بركة رضاهم في الدارين.
  
"
118589,"
   انا مش فاهم اكتر من سؤال يقولك فى شاب وعدنى انه يتقدم ...فى شاب قالى انه هيتقدم !!! 
هو صح انه يقولها !! ربنا يهدى
  ","

   السؤال الذي أود لو ""أبروزه"" وأعلقه على جدر قلوب العذارى !!
   
   كل سؤال يبدأ ب: ""بيحبني ووعدني .. منتظراه عشان قالي .. بحبها وعايز أخليها تستنى"" .. عبث !
   
   من أحب بصدق = تقدم لا يعبؤ بالأهوال ..
   
   أو آثر الصمت حتى يتيسر؛ كيلا يجرح قلب من يحب ..
   
   أنا من أنصار مقولة: ""من تسرع في قولة ""بحبك"" = لم يعرف الحب"" !
   
   الحب مسؤولية .. لا أنانية فيه ..
   
   ما الذي يجعل أحدهم يضمن أنه لن يرى مناسبة أكثر وتزين له نفسه نكث العهد غير عابئ بقلب محطم ؟!
   
   أو تُجبر هي على ""الأجهز"" ويظل هو بمرارة نفسه ؟!
   
   ما الذي يجعل إحداهن تركن لوعد وترد من أجله من قد يكون أفضل، بينما يغدر صاحب الوعد في طرفة عين ؟!
   
   هذه ليست دعوة للاستسلام، ولا مهاجمة للحب .. هذا إبراز لحقيقته ومعنى المسؤولية فيه ..
   
   عيشوا كل مرحلة كما هي .. ولا تتعجلوا هموما لا طاقة لقلوبكم عليها .. وداووها إن تعلقت .. في صمت ..
   
   وأيقنوا أن اختيار الله لكم = خير من اختياركم لأنفسكم ..
   
   واللي نصيبك فيه = هتاخده، مهما شفته بعيد أو حسيته هيضيع منك !
   
   ما أطهر الحب حين يمتزج باليقين ..
  
"
118590,"
   شيخ لما شب يقول ل بنت بعد ما ضل وراها لحكت معه ..قلها انا ما بقدر اقلك تستنيني وما بدي تبني حياتك ع امل ..وأمي بدها من منطقه معينه ،،هيك بكون خلع بخفه ؟
  ","

   وبتقل كمان :)
  
"
118591,"
   واللي يشبهنا وظروفه صعبة ومش هينفع يتقدم دلوقتي خالص نقبل باي حد عشان نرضي اهلنا ولا نعمل ايه ؟؟
  ","

   لا .. ننتظر اللي يشبهنا، وظروفه مناسبة ترضي أهلنا.
  
"
118592,"
   استاذ ابو انس لو نزلت في اول اسبوع من رمضان على مكة ينفع يكون بينا لقاء ودي نستفيد فيه من خبرتك ؟
  ","

   لو قابلتني = هتندم :)
   
   خلي الطابق مستور بس.
  
"
118593,"
   'المجتمع اتغير و تتجوزي واحد على خلق و ما بيصليش و يمكن تقدري تخليه يصلي احسن من واحد بيصلى و ملتزم و اخلاقه سيئة' المقولة دي غلط بس كتير ناس بتفكر كدة خصوصا لو البنت اتأخر نصيبها و هي حاطة الصلاة شرط لا تنازل عنه. رأيك يا دكتور
  ","

   ليه المعادلات الحدية دي ؟!
   
   هو يا كده .. يا كده ؟!
   
   مفيش حد ما بيصليش وعلى خلق !
   
   أيوه ممكن يكون معدنه طيب جدا .. وده ربنا بمنه بيهديه ويوفقه .. لكن الزواج مش قابل لفكرة المغامرة في حاجة زي دي.
   
   وفيه بيصلي وملتزم وخلقه زفت !
   
   وده لا تنفعه صلاته .. وما يتعاشرش.
   
   دي مسلمات .. مفيش فيها فصال.
  
"
118594,"

    http://ask.fm/abuanaaas08/answer/138393869940
   
   انا طبيبة و تقدم لخطبتي الكثير ممن هم في نفس مجالي و لكن اشعر ان الشخص المتقدم نحسبه علي خير و لا نزكيه علي الله - دين و خلق - انا مرتاحه بس كلام اهلي و اصحابي مقلقني ..انا شايفه زوج صالح خلوق خير من الف صاحب مركز و لكن سئ الخلق ..
  ","

   وأنا أتفق معك تماما ..
   
   هو كلية إيه ؟!
  
"
118595,"
   رعاك المولي يطمئنني حديثك رغم أني الان في آخر مراحل الضياع فقد نفذ وقتي ولدي امتحان غدا ولا طاقه لي حتي بقبول فتح الماده اذكر ما انا به من معاصي فقط حتي قاربت اليأس من ان اكمل الكليه بالاساس ، لا اعلم ما العمل الان قلبي ينفطر ألما لما انا به
  ","

   مفيش ضياع ولا حاجة !
   
   أحسن بالله الظن واعمل اللي تقدر عليه .. وكل حاجة متعوضة بإذن الله ..
   
   والمهم ناخد درس للي جاي.
  
"
