,Question,Answer
581104,"

    http://ask.fm/swageazeitebitch/answer/108919022341
   
   gosto de a achas bonita
  ","
  é bonita, é.
  "
581105,"
   E: gira
  ","
  Obrigada* :)
  "
581106,"

    http://ask.fm/diogoferreira1996/answer/110005209730
   
   gostava :)
  ","
  ahah, basta pedires.*
  "
581107,"
   passa a palavra 
diz para virem a este ask
   
    http://ask.fm/JoDirectioner1D
   
   e depois procurarem a minha foto e depois meter like vá Rita não digas que nao
  ","
  xd ok, vão.
  "
581108,"
   Ela?!
   
    http://ask.fm/magsbobo/answer/109068825843
   
   Lol. Ah, então ok. Feliz dia das Mulheres (hoje, 08/03) vlw
  ","
  Sim rick e é minha irmã, portanto. xD
  
  Obrigada. :)))
  "
581109,"
   Feliz dia da Mulher! Que todos os nossos sonhos, desejos e objetivos se concretizem e que a cada dia sejamos mais felizes e respeitadas! O mundo é nosso!!!
  ","
  :)
  "
581110,"
   Borá trocar umas asks ou likes? se sim quantos :3
  ","
  n
  "
581111,"
   Seguindo,Sdv ?
  ","
  Obrigada.
  "
581112,"
   Elogio (; bonita
  ","
  Obrigada*
  "
581113,"
   e: linda
  ","
  Obrigada*
  "
581114,"
   Uma música que tenha tido bastante sucesso e você considere rídicula:
  ","
  Tira a mão da minha xuxa. '-'
  "
581115,"
   Can you write your name on a paper and take a picture of it?
  ","
  I can't ><
  "
581116,"

    http://ask.fm/Anam_Khan0323/answer/110371338440
   
   9/10
Friend or Not= Friend
  ","
  ty ;3
  "
581117,"
   és linda e já conheco, saudades pita s2
  ","
  Imensas bb. s2
  "
581118,"
   Who's your number one friend?
  ","
  me, ofc
  "
581119,"
   7 :)
  ","
  Obrigada*
  "
581120,"
   seguiii*
  ","
  Obrigada*
  "
581121,"
   5 , retribuis?
  ","
  népia.
  "
581122,"
   gira tu :s
  ","
  nada disso!
  "
581123,"
   segui :3
  ","
  Obrigada. :33
  "
581124,"
   segui
  ","
  Obrigada.
  "
581125,"
   És linda :)
  ","
  Obrigada. :)
  "
581126,"
   Oi. 
Nos momentos de raiva, você respira fundo e procura se acalmar, ou explode e fala tudo o que está pensando mesmo que isso magoe alguém?
  ","
  Sou muito frontal, se magoa ou não, não me interessa.
  "
581127,"
   e: és linda :3
  ","
  Obrigada.*
  "
581128,"
   e. linda*
  ","
  Obrigada.*
  "
581129,"
   First person who likes this gets 15 likes? :)
  ","
  ok.
  "
581130,"
   compliment = tu es muy guapa :') 
I tried
  ","
  AHAHAH, so cutee .. thanks *.*
  "
581131,"

    http://ask.fm/InesVagueiroBranco/answer/109029782848
   
   9
  ","
  Obrigada. :3
  "
581132,"
   segui , sdv (:
  ","
  Obrigada.
  "
581133,"
   és linda *-* :3
  ","
  aww, obrigada. :$
  "
581134,"
   segui sdv?
  ","
  hm
  "
581135,"
   elogiooo :$$$$
   
    http://ask.fm/andrerobaloo69/answer/109804814228
   
","
  :)
  "
581136,"
   0-10:5
  ","
  Obrigada.*
  "
581137,"
   a:7
  ","
  Obrigada.*
  "
581138,"
   musica
  ","
  SubVibe
  "
581139,"
   E. linda
A. 8
  ","
  Obrigada.*
  "
581140,"
   uma frase?
  ","

   http://ib-barkus.blogspot.com/2014/03/ainda-me-lembro-como-se-fosse-ontem.html
  
"
581141,"
   cm andaa a vidaa ?
  ","
  Ela não andaaa
  
  Ela deslizaaaaaaaaaaaa
  "
581142,"
   espaço livre
  ","
  kkkkkkkkkkkk não faço outra kkkkkkkkkkkk
  "
581143,"
   DESAFIO: 12 likes aos 3 primeiros ? ♡♥♡
  ","
  ok.
  "
581144,"
   uma frase, :3
  ","
  ""Sê tu próprio a cada dia que passa.""
  
  #Isa
  "
581145,"
   0-10: 8 :)
  ","
  Obrigada! :o
  "
581146,"
   segui . :)
  ","
  Obrigada! :))
  "
581147,"
   Liindaa euee c:
  ","
  Obrigada! :o
  "
581148,"
   A: 7,5 :)
  ","
  Obrigada! :)
  "
581149,"
   Um diálogo
  ","
  Ele: Amo-te
  
  Ela: Eu e mais quantas?
  
  Ele: Ok, mais uma.
  
  Ela: Mais uma?!
  
  Ele: Sim, ou a nossa filha não merece o meu amor?
  "
581150,"

    https://fbcdn-sphotos-h-a.akamaihd.net/hphotos-ak-prn2/v/t34/1961595_1393803370890216_1885024659_n.jpg?oh=f43d1bc7571026ba1ed544291f285148&oe=531A1465&__gda__=1394214251_f0b74a75c4a8a60fcfec1761d85890a1
   
   0-10?
  ","
  INFINITO *O*
  "
581151,"
   feito :)
  ","
  feito. ^^
  "
581152,"
   trocas 5likes?
  ","
  sim, começa e depois avisa. (:
  "
581153,"
   10 likes aos 3 primeiros, topa?
  ","
  okok.
  "
581154,"
   e:linda
  ","
  Obrigada panda. Ahah!
  "
581155,"
   *Espaço livre*
  ","
  OMFG, 00:30 E EU AINDA ESTOU ACORDADA.
  
  QUEM TEM ESCOLA AMANHÃ E AINDA TÁ ACORDADO?!
  
  RESPEITO QUEM METER LIKE, SÉRIO. ><
  "
581156,"
   seguindo 
sdv? :)
vc é mt bonita 
obrg pelos likes
  ","
  Obrigada e de nada! :__
  "
581157,"
   Da like aí nela Sff não custa nada obrigado
   
    http://ask.fm/andreiaalexandra07/answer/110230138895
   
","
  vocês não se cansam com o caralho do spam?
  "
581158,"
   um momento
  ","
  ~ Quando me desligo do Mundo ao fechar os olhos ao som de uma bela música *----*
  "
581159,"
   lucas kristian
  ","
  aaahhmm .. desconheço.
  "
581160,"
   lucas
  ","
  O único Lucas que conheço é o Lucas Vieira e nunca namorei com ele, dafuq? .__.
  "
581161,"
   ainda amas o teu exnamorado ?
  ","
  Quem?
  "
581162,"
   winda :)
  ","
  ahah, obrigada. ^^
  "
581163,"
   3 likes aos 3 primeiros?
  ","
  ok.
  "
581164,"
   e: linda
  ","
  Obrigada.
  "
581165,"
   0-10 = 6 :)
  ","
  Obrigada. :)
  "
581166,"
   um defeito ?
  ","
  Paciente!
  "
581167,"
   e: gira :)
  ","
  Obrigada.
  "
581168,"
   Se fosse possível colocar apenas uma música no teu ask qual é que seria ?
  ","
  Steve Aoki ft. Laidback Lucke
  "
581169,"
   0 -10 = 7
  ","
  Obrigada! :)
  "
581170,"
   Segui linda :)
  ","
  Obrigada fofinha! s2
  "
581171,"
   Como correu o seu dia de hoje?
  ","
  Bem, muito bem! :o
  "
581172,"
   e: fofa
  ","
  Obrigada*
  "
581173,"
   Bom dia - Você já ""liberou tudo"" pra alguém? Seguindo aqui ♥
  ","
  Hm, não sei. o:
  
  Obrigada*
  "
581174,"
   segui
  ","
  Obrigada. c:
  "
581175,"

    https://www.facebook.com/photo.php?fbid=481905695247059&set=a.142953042475661.24392.100002828973621&type=1&ref=notif&notif_t=likes
   
   curti obg :)
  ","
  hm
  
  - Mandem fotos para avaliar*
  "
581176,"

    http://ask.fm/CarlosMiguel778/answer/110287820165
   
   ajudas ? obrigada :3
  ","
  hm
  
  - Mandem fotos para avaliar*
  "
581177,"
   e:bonita :3
segui*
  ","
  Obrigada. :33
  "
581178,"
   És bonita. :3
  ","
  Obrigada. :33
  "
581179,"
   fofa :3
  ","
  Obrigada. :3
  "
581180,"
   e: bonita (:
  ","
  Obrigada. :)
  "
581181,"
   e. és linda (:
  ","
  Obrigada. :)
  "
581182,"
   What is the funniest GIF ever?
  ","
  me.
  "
581183,"
   ♡ Espaço Livre ♡ [Divulgando:
   
    @Hanamimii
   
   ]
  ","
  DESAFIO!!
  
  Aos 30 likes, irei:
  
  Δ divulgar uma pessoa à minha escolha;*
  
  Δ dar 20 likes a uma pessoa à minha escolha;
  
  Δ dar 10 likes a uma pessoa à minha escolha;
  
  (se não der os 10 likes, sortei-o um presente)
  
  *a divulgação será feita durante o dia todo até à 00:00, de hoje.
  
  APROVEITA!!!! :D
  "
581184,"

    http://ask.fm/Zohra_zOhi/answer/108984131116
   
   Violet - Cool
  ","
  <3
  "
581185,"
   lol :p
  ","
  :)
  "
581186,"
   kkkkk lol
  ","
  Totil.
  "
581187,"
   ajudas pff :) basta por like, obrigada :3
   
    http://ask.fm/RafaelPinto335/answer/108959802923
   
","
  me obrigue.
  "
581188,"
   151 pedidos é bue
  ","
  Vida. xd
  "
581189,"
   s s
  ","
  Até parece.
  "
581190,"
   e: fofa :)
  ","
  Obrigada. s2
  "
581191,"
   es bue social
  ","
  Não. kkkkk
  "
581192,"
   151 ?
  ","
  sim.
  "
581193,"
   mas no sou teu amigo não é normal :p
  ","
  ahahah, tenho 151 pedidos, complicado, kay. xd
  "
581194,"
   não é não ! só quando for teu amigo é normal kkkk
  ","
  AHAHAHAH, ahh entendi. xd
  "
581195,"
   teu face é fixe :)
  ","
  O meu fb é normal. o:
  "
581196,"
   :3
  ","
  :)))))
  "
581197,"
   de o-10 dou 10 :3 gostava de conhecer :3
  ","
  Nossa, que exagero. o:
  
  Obrigada e podes conhecer. ^^
  "
581198,"

    http://ask.fm/ritaisabel1/answer/108919821550
   
   Tranquilo (;
  ","
  Paz.
  "
581199,"
   feito. (:
  ","
  Feito. (:
  "
581200,"
   trocas 5 likes ?
  ","
  Sim, começa e depois avisa. (:
  "
581201,"
   Seguii :)
  ","
  Obrigada Dii.
  "
581202,"
   um texto ?
  ","

   http://ib-barkus.blogspot.pt/2014/03/sentimento.html?m=1
  
"
581203,"
   8, conhecia
  ","
  Obrigada e podes conhecer.*
  "
581204,"
   a: 7 (:
  ","
  Obrigada.
  
  ~
  
   http://ib-barkus.blogspot.com/
  
  opiniões? ~
  "
581205,"
   Troca 30 Likes nois 2 sair Ganhando ><: *--*
  ","
  ~
  
   http://ib-barkus.blogspot.com/
  
  opiniões? ~
  "
581206,"
   Quem é a pessoa mais fofoqueira que você conhece? kk '-'
  ","
  Bitches. o.ô
  
  ~
  
   http://ib-barkus.blogspot.com/
  
  opiniões? ~
  "
581207,"
   a: 7.3 e passava porque a amo a ela :))
  ","
  Obrigada e muito bem. ^^
  
  ~
  
   http://ib-barkus.blogspot.com/
  
  opiniões? ~
  "
581208,"
   e: linda (:
  ","
  Obrigada. c:
  
  ~
  
   http://ib-barkus.blogspot.com/
  
  opiniões? ~
  "
581209,"
   e: és linda :3
  ","
  Obrigada. c:
  
  ~
  
   http://ib-barkus.blogspot.com/
  
  opiniões? ~
  "
581210,"
   Ponham gosto e partilhem
   
    https://www.facebook.com/pages/Notebookstyle/506352122789251
   
   e visitem o blog <3
  ","
  *____*
  

   http://www.youtube.com/watch?v=cP3unzVpG8Y
  






















"
581211,"

    http://ask.fm/CarlosMiguel778/answer/110204361861
   
   ajudas??
  ","
  xd
  

   http://m.youtube.com/watch?v=7I-uZBV4JHc&gl=PT&client=mv-google&guid=&hl=pt
  






















"
581212,"
   2 - uma música?
  ","
  Aquela que será a principal do meu jogo. *-----*
  "
581213,"
   mete like aqui
   
    https://m.facebook.com/photo.php?fbid=502038046571802&id=100002968341289&set=a.274759245966351.58253.100002968341289&source=45
   
   e aki
   
    https://m.facebook.com/photo.php?fbid=527190437389896&id=100002968341289&set=a.274899739285635.58311.100002968341289&source=44
   
   dou 20 likes c:
  ","
  n
  "
581214,"
   participa se quiseres
   
    http://ask.fm/AndreRodrigues130/answer/108952336427
   
","
  o.e lul, não. Sou ew AHAHAHAHAHAHAHAH, parei.
  "
581215,"
   Linda :)
  ","
  Obrigada. :3
  "
581216,"
   e: gira, dps dou os likes estou bloqueada...
  ","
  Obrigada & ok. o:
  "
581217,"
   ajudas???
   
    http://ask.fm/beatrizsilvapedro2001/answer/110329659277#_=_
   
","
  xd
  "
581218,"

    https://www.facebook.com/photo.php?fbid=511111242343224&set=a.100189863435366.70.100003330570224&type=1&theater
   
   like na minha princesa?
  ","
  n
  "
581219,"
   availa de 0-10 aos 7 primeiros :)
  ","
  ok.
  "
581220,"
   participa
   
    http://ask.fm/PlayGamesPt/answer/108951396580
   
","
  vou perder. lul
  "
581221,"
   segui :))
  ","
  Obrigada. s2
  "
581222,"
   ""Parte de mim está em você. És meu grande e verdadeiro amor, amo você."" Para quem você dedica essa frase?
  ","
  o amor é uma treta.
  "
581223,"

    http://ask.fm/AlexandraFajardo220/answer/109984647694
   
   like por favor :))
  ","
  jgtajpd
  "
581224,"
   e: és linda *-*
  ","
  Obrigada. s2
  "
581225,"
   o que mudavas no mundo?
  ","
  Humanos.
  "
581226,"
   20 likes ao primeiro ?
  ","
  se esta ask chegar aos 100 likes, dou 10 likes a todos até bloquear.*
  "
581227,"
   E: Nita .. Seguimos :3
  ","
  Obrigada. *-*
  "
581228,"
   △ espaço livre △
  ","

   http://m.youtube.com/watch?v=GZNg9_Nhk8M&hl=pt&guid=&client=mv-google&gl=PT
  






















"
581229,"
   Poste uma música que defina como se está a sentir hoje.
  ","

   http://m.youtube.com/watch?v=7I-uZBV4JHc&gl=PT&client=mv-google&guid=&hl=pt
  






















"
581230,"
   Como estão a correr as suas mini-férias?
  ","
  secantes. s:
  "
581231,"
   uma cor ?
ask feita *
  ","
  Preto.
  "
581232,"
   segui c:
  ","
  Obrigada. (:
  "
581233,"
   1 elogio a todos?
  ","
  ok. (:
  "
581234,"
   sim sim s2
  ","
  não. <3
  "
581235,"
   segui :)
  ","
  Obrigada.
  "
581236,"
   eu mando s2
  ","
  Não. o.o s2
  "
581237,"
   nada disso princ o: *-*
  ","
  Eu é que sei. s2
  "
581238,"
   tu és *-*
  ","
  Tu, princesa. o:
  "
581239,"
   e: q linda :3
  ","
  Poiis és. ;33
  "
581240,"
   Oi :c desafio do domingo: 20 likes aos 2 primeiros?
  ","
  ok. xd
  "
581241,"

    http://lets-ana-catarina.tumblr.com/
   
   0-10?
  ","
  9.5.
  

   http://psico--scene.tumblr.com/
  
  <Δ
  "
581242,"

    https://www.facebook.com/photo.php?fbid=848388111854096&set=a.150497188309862.29852.100000487446023&type=1&theater
   
   metes like? obrigada <3
  ","
  Já pela manhã a spam'ar? fds. '-'
  "
581243,"
   pessoa sem a qual não conseguias viver?
  ","
  A minha. :$
  "
581244,"
   e:fofa/curtia/0-100- 60 :)
  ","
  Obrigada. :__
  "
581245,"
   ;9
  ","
  ;)
  "
581246,"
   E-es fofa
  ","
  Muito Obrigada. :)
  "
581247,"

    http://timberland12.tumblr.com/
   
   0-10?
  ","
  9.
  

   http://psico--scene.tumblr.com/
  
  <Δ
  "
581248,"
   Se todo o mundo te estivesse a ouvir, o que dirias?
  ","
  Morram.
  "
581249,"
   amar ou ser amada? :)
  ","
  a isa ama - me  :3
  

   @CatiaSafira
  
"
581250,"
   Espaço quase livre: Solte a poesia dentro de ti. ♥
  ","
  a isa ama - me  :3
  

   @CatiaSafira
  
"
581251,"
   espaço livre
  ","
  a isa ama - me  :3
  

   @CatiaSafira
  
"
581252,"
   ☯ espaço livre ☯
  ","
  a isa ama - me  :3
  

   @CatiaSafira
  
"
581253,"
   espaço livre.
  ","
  a isa ama - me  :3
  

   @CatiaSafira
  
"
581254,"
   entao?
  ","
  fb  :3
  

   @CatiaSafira
  
"
581255,"
   e:nita
  ","
  ela agradece :3
  

   @CatiaSafira
  
"
581256,"
   8/10 :)
  ","
  ela agradece :3
  

   @CatiaSafira
  
"
581257,"
   :)
  ","
  (:
  "
581258,"
   n
  ","
  oh.
  "
581259,"
   n n
  ","
  sim.
  "
581260,"
   :D es perfeita
  ","
  exagero.
  "
581261,"
   de nada :3
  ","
  s2
  "
581262,"
   es bue fofinha
  ","
  Obrigada. (:
  "
581263,"

    https://www.facebook.com/photo.php?fbid=481905695247059&set=a.142953042475661.24392.100002828973621&type=1&ref=notif&notif_t=likec
   
   curti obg :)
  ","
  népia.
  "
581264,"
   MENTIRA :3
  ","
  o quê? o:
  "
581265,"
   - ajudas bigadoo. (retribui o com 5 likes)
   
    http://ask.fm/sarapereira146/answer/108818205143
   
","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581266,"
   Quer ficar famoso(a) no ask.fm ? Leia a nossa última resposta e veja como conseguir se tornar um famoso do ask (TENTEM VÁRIOS CÓDIGOS PARA GANHAR MAIS FAMA)
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581267,"
   curte as minhas ultimas 20 respostas pra me ajuda a chega a 300 mil
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581268,"
   espaço livre.
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581269,"
   Boa noite seguidores desta semana* Espaço livre*
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581270,"
   espaço livre
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581271,"
   espaço livre.
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581272,"
   ☯ espaço livre ☯
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581273,"

    http://ask.fm/RicardoVinhas/answer/109813149638#_=_
   
   like pf
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581274,"
   ☯ espaço livre ☯
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581275,"
   espaço livre
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581276,"
   DESAFIO: 16 likes aos 3 primeiros que curti ? $$♥♥ seu ask é muito zika!!, muito top!!, muito vida!! rs' ♥♥$$
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581277,"

    http://ask.fm/bebequinhas/answer/109953279165
   
   like?
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581278,"
   Troca 10 likes? Se sim, começa! Ou se preferir começo eu.
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581279,"
   ya
  ","
  nao
  

   @CatiaSafira
  
"
581280,"
   fala no fb :)
  ","
  amor n posso agr :3
  

   @CatiaSafira
  
"
581281,"

    http://ask.fm/MiriamFernandes493/answer/109887000950
   
   podes meter like? muito obrigada :)
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581282,"
   esquece kkkkkk ,es fofinha ?
  ","
  eu ?
  

   @CatiaSafira
  
"
581283,"
   entao ?
  ","
  merdas bby
  

   @CatiaSafira
  
"
581284,"

    http://ask.fm/praiaa/answer/109819082371
   
   like?
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581285,"
   di nd
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581286,"
   Fiz 9 likes
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581287,"
   espaço livre (;
  ","
  a isa ama - me :3
  

   @CatiaSafira
  
"
581288,"
   Ultima foto que tiraste?
  ","
  :3
  

   @CatiaSafira
  
"
581289,"
   17 fxe :) e ela ?
  ","
  ?
  

   @CatiaSafira
  
"
581290,"
   segui (:
like :
   
    http://ask.fm/TatiianPernas/answer/50116661745
   
   |
   
    http://ask.fm/ZeeCarlos/answer/48010570003
   
   ?
  ","
  dv :3
  

   @CatiaSafira
  
"
581291,"
   Boa noite, me segue?
   
    http://www.facebook.com/photo.php?fbid=368015513321498&set=a.179688772154174.38356.100003391578802&type=1&theater
   
   OBG <3
  ","
  dv :3
  

   @CatiaSafira
  
"
581292,"
   Seguindo, segui de volta ?
  ","
  dv :3
  

   @CatiaSafira
  
"
581293,"
   • Um filme que gosta ?( Se poder curte 20 respostas minhas, agradeço ♥ ) Seguindo Já ✓
  ","
  dv :3
  

   @CatiaSafira
  
"
581294,"
   •Um sonho?  ( Me ajuda a chegar em 2 milhões ? curte 20 respostas minhas, agradeço ♥ )
  ","
  dv :3
  

   @CatiaSafira
  
"
581295,"
   Seguindo, sdv? ( me ajuda a chegar á 30 mil, Poderia curti 20 resposta minha? )Obrigado mesmo assim?
  ","
  dv :3
  

   @CatiaSafira
  
"
581296,"
   ME SEGUE NO FACE PRINCESINHA?
   
    https://www.facebook.com/caick.silva.7140
   
","
  dv :3
  

   @CatiaSafira
  
"
581297,"
   segui trocas 20 likes
  ","
  dv :3
  

   @CatiaSafira
  
"
581298,"
   - ooí bom dia, vou te fazer algumas perguntas aquí ok? Se poder me ajudar com likes obrigado .. ! Segue de volta ok !
  ","
  dv :3
  

   @CatiaSafira
  
"
581299,"

    https://www.facebook.com/looharaujjo?ref=tn_tnmn
   
   segue ou adc bggd's gattinha
  ","
  dv :3
  

   @CatiaSafira
  
"
581300,"
   segui, trocas 5 asks e 10 likes?
  ","
  dv :3
  

   @CatiaSafira
  
"
581301,"
   Seguiindo , curti muito o teu ask *-* se tiver como me add ou segue la no facebook , ta no perfil meu face o/
  ","
  dv :3
  

   @CatiaSafira
  
"
581302,"

    http://www.facebook.com/photo.php?fbid=569480269739350&set=a.147510461936335.19919.100000321457896&type=1&theater
   
   Segue ? Sigo de volta e curto a foto do perfil <>
  ","
  dv :3
  

   @CatiaSafira
  
"
581303,"
   Seguindo, segue de volta ? e me ajuda com 10 likes por favor? Obrigado
  ","
  dv :3
  

   @CatiaSafira
  
"
581304,"
   ◘ te sigo aqui ja faz um tempinho *-* se não for muito incomodo me segue no face ? eu sigo de volta... o link ta no meu perfil, blz ? :D
  ","
  dv :3
  

   @CatiaSafira
  
"
581305,"
   eu to seguindo aqui haha , me segue de volta ? se puder me adiciona no face ta na bio só clicar em acompanhar
  ","
  dv :3
  

   @CatiaSafira
  
"
581306,"
   SEGUINDO VOCÊ ✔ - Curte 60 respostas dele
   
    @Carloos2012
   
   que receberá 50 Asks , se curtir mande um ask aqui para esse perfil avisando =D
  ","
  dv :3
  

   @CatiaSafira
  
"
581307,"
   • Um famoso que admira? (Me ajuda a chegar em 3 milhões? só curte 20 respostas, obrigado ♥) Seguindo já ✓
  ","
  dv :3
  

   @CatiaSafira
  
"
