,Question,Answer
489937,"
   Do you uses coupons when you buy stuff
  ","
  If I have them, yes.
  
  I've been collecting the email ones since they have a ""deal"" feature you can do.
  "
489938,"
   Wanna do a challenge? Post a pic in red stockings or lingerie #MidNovemberChallenge
  ","
  I do have red lingerie but idk if you should see that :p
  "
489939,"
   Would you rather be cremated or buried when he died
  ","
  Not sure what I want to do. A part of me thinks being in the water/sea would be cool but the burning part, not so much.
  
  Also cremation services are weird since it doesn't seem connected to the person? You don't get to see them again... just sitting around not knowing what to do.
  "
489940,"
   Do you believe in karma
  ","
  Sometimes. Different levels of it..
  
  Also this girl my sister knows has the name Karma 🤣
  "
489941,"
   Do you like Salad
  ","
  Yes. Usually have salad at dinner time with the actual meal.
  "
489942,"
   I think you meant to say “your body”, Lyndsey 😂😂😂😂
  ","
  I've never washed him
  
  And fuck you if comparing me to a car.
  "
489943,"
   Favourite Piazza  topping
  ","
  Actual pizza:
  
  Cheese
  
  Bbq chicken
  
  Chicken, spinach, feta. White sauce
  
  Keto friendly frozen one: olives, sausage, pepperoni, cheese
  "
489944,"
   Have you ever washed anything bigger than a car? What was it?
  ","
  Van
  "
489945,"
   i treid breaking it free with a socket and hammer. shaft still would not turn, was shifting the unit/pipes instead. thats a good idea tho. but think its maybe beyond that. prob pull it out and take it apart. maybe chemicals/penetrating spray too.
  ","
  How'd that go?
  "
489946,"
   Have nothing to do except sleeping. Dont know what to do.
  ","
  Something else?
  "
489947,"
   What is the best way to train people to see the gradients in the world around them instead of just a simplistic “this is good, that is wrong” view of the the world?
  ","
  With time, patience, understanding? Everyone will see things differently anyways.
  "
489948,"
   I know the exact taxes now.
  ","
  Awesome
  "
489949,"
   What is one of your favorite foods?
  ","
  Chicken parm
  "
489950,"
   Goodnight. Just need to make money. Tomorrow i will figure out if anything could be purchased through the company.
  ","
  Good luck
  "
489951,"
   think a nile croc or crocs in aus would eat any alligator nearly whole :p
  ","
  Perhaps
  "
489952,"
   made how
  ","
  Chicken wings in the oven
  "
489953,"
   What Pice of blclothing rips most
  ","
  Underwear or socks?
  "
489954,"
   nope. the health one took off today.
  ","
  Sure did. BC to other problems lol
  "
489955,"
   this is called an anal fissure. it heals but never actually goes away.
  ","
  Rather not know about his butt problems
  "
489956,"
   american history x. thats the only one i would make a point of seeing. the rest are just regular films. nbd. unless you like de niro then watch the score too.
  ","
  Ok :) good to know.
  
  He's decent
  "
489957,"
   Would you call yourself a “happy person”?
  ","
  Yes but not overly where its annoying? XD
  "
489958,"
   no lol. and yeah i meant like i know you do a lot of work! haha
  ","
  :)
  "
489959,"
   someone asked me specifics once so i actually wrote it out. i had two diff routines i would alternate daily and it was the most ocd sht you could imagine lol. now? i dont even want to think about it. i cant even believe i did that sht everyday. figure ive done enough for a lifetime. nah im good :')
  ","
  Good to change it up. Yes probably was like wtf is this!
  
  lol very nice :p made me laugh.
  "
489960,"
   its violent but harbors many powerful messages. its a film everyone should watch. i remember hearing talk of it being shown in high schools.
  ","
  Which one?
  "
489961,"
   Hm what?
  ","
  No idea
  "
489962,"
   i know. i meant for me :')
  ","
  The ""I know"" sounds creepy lol
  
  You gonna join us in this challenge?
  "
489963,"
   when i used to do the circuit sht my first set was 100. my last was 150 somehow lol. second to last set was 10 i think. total i would do like 500-600 in an hour or something alternating with other muscle groups. haven't done a pushup in like 5 years. all or nothing lolll
  ","
  Wonder how those numbers would be now ;)
  
  Agreed with the ""all or nothing ""
  "
489964,"
   ok widdle the 10k down to 200 and you have yourself a deal :')
  ","
  I mostly burn 2-4k
  "
489965,"
   that was on the high probability list lol. but i was ready for anything. there are so many these days!
  ","
  Too many!
  "
489966,"
   how to hold the anon accountable? and imo the ""definition"" of the pushup is way more important than the number. so easy to do tons of shty pushups. so many people cheat the technique lol.
  ","
  Got to make it count. Mine would prob  be a mixture of good and shitty 🤣
  
  Carpet burn isn't fun either.. not that way atleast
  "
489967,"
   should alternate the 10k cal burning challenge with the 20k eating challenge. that would be fun lol
  ","
  Would it, really ? lol
  "
489968,"
   not the emoji i expected lol. had a whole different idea of what that ""box' might have been :')
  ","
  Eggplant?
  "
489969,"
   in hs we used to have to do laps around the track. like a certain amount each day and we were given slips of paper that had to get a tally each lap. diff color marker each day but we had all the colors and would tally our own and just go off an fck around lol even smoke weed sometimes lol
  ","
  Damn they'd trust you guys 🤣
  "
489970,"
   pickled or fresh asparagus?
  ","
  Fresh
  "
489971,"
   nice. my vote is for chocolate silk : ) did an apple crisp today so im all appled out for now lol
  ","
  Me and the bro-in-law voted chocolate silk. Who knows tho. Still time.
  "
489972,"
   oh no dont mean you. just saying there is this saying/phrase. can also have a sort of endearing quality to it. like stubborn, wont give in/up.
  ","
  I know. Just saying:)
  "
489973,"
   you've bread humans and dragons and you have an egg that a child named tribble will hatch from. congrats fam!
  ","
  Oh yes. Top secret mission that
  "
489974,"
   yeah ive seen them on here talking about it with you before. when me lol puts on their serious face lol
  ","
  Could you imagine 🤣
  "
489975,"
   King is relaxing🌹
  ","
  Cool
  "
489976,"
   Are you a person who forgives easily?
  ","
  Depends what it is. I suppose. I'll remember but not in a grudge way.. shit takes too much energy lol
  "
489977,"
   thats deep fam.
  ","
  I have my moments
  "
489978,"
   apple pie is like the least sweet pie. and cheescake alone like NY style isnt really sweet. more tart than anything imo.
  ","
  Think we're doing pumpkin pie, cheesecake and a chocolate silk for Thanksgiving.
  
  It's between apple vs chocolate silk...
  "
489979,"
   if people suddenly woke up and just bought what they needed the world economy would grind to a halt lol
  ","
  Imagine the mayhem
  "
489980,"
   didnt watch cus musical
  ","
  I figured -_-
  "
489981,"
   im the exact opposite :/
  ","
  Opposites attract ;)
  "
489982,"
   give your dr some credit! the last few months instead of saying thank god i say thank lynds dr.
  ","
  Too many doctors sigh
  "
489983,"
   Buongiorno 🌹 Cosa vi aspetta da questa giornata?
  ","
  Storms
  
  My mom got back last night
  "
489984,"
   when it comes to your health do you think more people here are concerned and want to learn about you or more people looking for hate ammunition?
  ","
  50/50
  
  I think this person actually cares. I think it's the same one that mentioned the fatty liver thing too.
  "
489985,"
   *met
  ","
  ^^^
  "
489986,"
   think if we actually applied ourselves in gym class lol. aint nobody be having that shit back then lol. anything you could do to get out of even moving was the name of the game. hiding and sht :')
  ","
  True, true. Slackers! Jk.
  
  I literally hurt my knee the day before once and wrote a note. The gym teacher wanted me to go to the nurses. It wasn't even that bad so I just ended up wandering around the building instead. Then felt like I'd get into more trouble doing that so ended up going into a health class and acting like i was supposed to be there. They ended up letting me stay there in the end 🤣 so my gym and health days were switched. Would have health for a week and the next week would be gym. Meant some cooler people too so that worked out even better XD
  "
489987,"
   will you reveal at some point or not really?
  ","
  Not sure. I know how some would react so that's a bit off putting.
  
  Anyways, only 6 people know so far and the rest will know on Thanksgiving. Mom's reaction was priceless 🤣
  
  ~ I'm not pregnant ~
  "
489988,"
   in italy there is a specific term we used for people that are shameless. ""faccia tosta"" literally means hard face lol. like you dont give a fck, rude and such. dont feel bad about doing wrong etc.
  ","
  Me lol
  
  Depends on the wrong, tbh. I don't think I'm rude either.. maybe too blunt for some ¯\_(ツ)_/¯ it's the Boston, man lol
  "
489989,"
   american history x is mine far and away. second would be 'the score. notatbles: rounders, painted veil, 25th hour, the illusionist, moonrise kingdom, primal fear i guess. oh and yeah fight club.
  ","
  Added to my long list :)
  "
489990,"
   gottah love those 70's b horror movies lol
  ","
  Oh yes :p
  "
489991,"
   What movie can you quote word for word? 😱❤️
  ","
  Lion king, Grease, Dirty Dancing
  "
489992,"
   you dont think its the same foot and wanting to be miniature dude? figured the dude saw what i said and sent this maybe.
  ","
  Who knows
  "
489993,"
   ive just never been huge on citrus. for the longest time i hated lemon in anything even desserts but ive come around. like sunkist to drink but not all the time. like citrus but not too frequent. not into limes tho unless with tequila
  ","
  Tequila and Corona :)
  "
489994,"
   haha whats sorts of things are there to color in?
  ","
  Lots of d!ck/c0ck ones, c*m/j!zz, a.ss, f*ck ones..
  "
489995,"
   you ever run cross country or just pavement? i started cross country then switched to pavement after i moved. cross country is bit hard with uneven ground but better for knees and joints maybe. pavement kills joints. invest in good shoes would be my advise.
  ","
  Nope. Just around the gym track and trying pavement. Cross country looks fun yet I never liked running when younger and forced to do in gym class at school.
  "
489996,"
   before the end of the year?
  ","
  No. 2020
  "
489997,"
   you ever see that movie. was not the smash box office success it was built up towards being wit h the whole kubrick thing but i quite liked it. prob my fav A.I. movie besides 2001
  ","
  No, I haven't seen it.
  "
