,Question,Answer
430727,"
   Last thing you wear that was yellow
  ","
  I can’t even remember😂I barely wear yellow😅
  "
430728,"
   I am tired of fighting with you bluebird.
  ","
  Huh? I like blue birds..
  "
430729,"
   What color is your cellphone?
  ","
  White
  "
430730,"
   hi kayla, had you a good day x
  ","
  Hello! Thank you and same goes to you😄
  "
430731,"
   If you see this and we aren’t mutuals, send me something & i’ll follow :)
  ","
  Helllooooo! How are you?
  "
430732,"
   Do you smoke? 🚬
  ","
  Nooooppppeee😁
  "
430733,"
   Yahoo or Gmail?
  ","
  Gmail😁
  "
430734,"
   Stop being obsessed missus 😉😂
  ","
  I’m sorry I can’t help it😂😂
  "
430735,"
   Do you eat salads? 🥗
  ","
  Nooooo I usually eat fish lol
  "
430736,"
   Why are you so obsessed with me?
  ","
  I’m not obsessed with no one, I don’t even know who you are😂😂😂
  "
430737,"
   How are you?
  ","
  I’m good how are you?
  "
430738,"
   Hi
  ","
  Hello! How are you?
  "
430739,"
   What's your reason to smile?
  ","
  My horses and my parents :)
  "
430740,"
   Are you a morning or night person?
  ","
  I wake up early and stay up late lol sooo both :)
  "
430741,"
   I have a question, if you know it could you please respond:/
  ","
  So I think someone tried hacking me by signing into my Apple ID with a Mac, anyone good with that stuff:(
  "
430742,"
   And why is that? 😝
  ","
  It sounds like fun!!!!😆
  "
430743,"
   Can someone please help me I need to leave my relationship but I don’t work due to he doesn’t let me go out and I need your help so I can buy myself a ticket to go to my mom she lives in Ecuador please help the amount doesn’t matter I need 600 please help me my cashapp is $JenFerA
  ","
  Hope everything gets better for you. Good luck.
  "
430744,"
   What activity calms you down and makes you feel at peace with the world? 🌸
  ","
  Just going to the barn and seeing my horses, it’s the best kind of relaxment😌how about you?
  "
430745,"
   What, when, where, why...
  ","
  Wait what? For..?
  "
430746,"
   Spiderpig, Spiderpig, does whatever a Spiderpig does 😜
  ","
  I wanna be a spider pig!!!!😝
  "
430747,"
   I guessed it on my second go 😜
  ","
  Lucckkkyyy lol how?
  "
430748,"
   Oh nice, how are they doing? Good good, I’m doing alright thank you just same old :)
  ","
  They are doing great! Making some improvements with Olympia🥰 and that’s good!!
  "
430749,"
   Woohoo 😛
  ","
  lol did you know that?
  "
430750,"
   Why can't I hold you in the street? Why can't I kiss you on the dance floor?
  ","
  What?
  "
430751,"
   Are you afraid of thunder storms? ⛈
  ","
  Nope! They are relaxing!
  "
430752,"
   What's the scariest movie of your childhood?
  ","
  Flu birds, watched it in 4th grade and scared me real bad, but then I rewatched it in high school and really liked it!
  "
430753,"
   Sorry Kayla, but I couldn't help you 😜
  ","
  How could you😭 I’m jk but I was finally told what it was!! Simpson haha😆
  "
430754,"
   It was the Simpsons Movie
  ","
  Ahhhhh okok thank you lol
  "
430755,"
   Hint - It's a rival of Family Guy 😹
  ","
  Which is it?😂😂
  "
430756,"
   Do u ever get the feeling like ur being watched?
  ","
  Yes lol, sometimes it’s Bc I was
  "
430757,"
   Lol typonese🤣 avid house hunter
  ","
  Lol it’s fine😂and what exactly is that
  "
430758,"
   Do you give up?😝
  ","
  I might just have to accept defeat😞😂😂
  "
430759,"
   What's your go-to meal at a restaurant ? Can be anything aha
  ","
  Usually fish battered cod or beer battered fish or whatever they are called lol
  "
430760,"
   Ah nice enjoy it haha 😁 I'm good thanks
  ","
  Thank you, I will!! And that’s good to hear😁
  "
430761,"
   You said Spider Pig tho, does that not ring any bells? 😏
  ","
  Noooo, that was a wild guess lol. That was my final hope for trying to figure this out:(
  "
430762,"
   Hey there ! Hope you are well
  ","
  Hello! I am good, getting off 2 hours early for work then getting to spend time with my horse! Hope you are well :)
  "
430763,"
   Would you say you eat a healthy diet ? 👀
  ","
  Ehhh yes and no, I love to eat stuff like shrimp, cod and salmon, but I also like to eat fries when I get the chance lol
  "
430764,"
   Hey, how is everyone today? How’s your day going? ☺️🤪
  ","
  Hello I am doing good, gonna see my horse tonight and I get off work early, thank you! How are you doing? :)
  "
430765,"
   Same here 🥴
  ","
  I wanna know what it is lol
  "
430766,"
   Wanna meet up with an avid horse lover as i am one of the most intense lovers
  ","
  Wait what are you talking about?
  "
430767,"
   I guessed Charlotte's Web at first haha 😆
  ","
  Lol, I thought that was the perfect answer and I was literally so confident I was correct😂😂
  "
430768,"
   Okay you are kinda close with the second one😅
  ","
  SPIDER PIG!?😂😂
  "
430769,"
   Take another guess
  ","
  Peppa pig?😂spider Man?😂
  "
430770,"
   Nope😇
  ","
  Awww:( I need to know lol
  "
430771,"
   Guess the movie; 🐷🕷
  ","
  Charlotte’s web!?
  "
430772,"
   Have fun at work dear!
  ","
  Lol thanks it’s goin fast
  "
430773,"
   Are you still awake? 😳
  ","
  It’s 1 pm here and I’m at work so I hope so lol😆🤑
  "
430774,"
   Give it everything you got 💪 😹
  ","
  Be a tortoise 😂😂
  "
430775,"
   No one's ever won it tho, the game beats us all eventually 🥺 😹
  ","
  I am determined to beat it!😂
  "
430776,"
   LIFE 🤪 😹
  ","
  Oooh I wanna play the same of life that’s a fun one!😂😂
  "
430777,"
   😹 Get with the game Kayla 😹
  ","
  I’m trying, I’m trying😂😂😂 what game we talking bout??
  "
430778,"
   Does everyone really go straight to hell?
  ","
  No, just bad people and people who deserve it.
  "
430779,"
   The sneaking gets faster as you get older haha 😹
  ","
  No kidding! I swear it was just March😂😂 school always went slow now it’s super fast like whaaatttt😂
  "
430780,"
   Nothing planned currently, so I'll have to say Christmas 😹
  ","
  Haha well Christmas is always fun! And it’s sneaking up fast!
  "
430781,"
   What are you looking forward to that’s happening soon? 👍
  ","
  I get off early on Friday (leave at 2:30) off till Monday, work Tuesday then off Wednesday and Friday😁how about you??
  "
430782,"
   What is your opinion on advertisements and commercials?
  ","
  They are usually super irritating except for the Super Bowl or if it’s a movie being released
  "
430783,"
   Hey
  ","
  Hey!! How are you?
  "
430784,"
   Between money and fame, which one would you choose? Why? 💰 ⭐ 👍
  ","
  Probably fame because you could always get money with fame😁
  "
430785,"
   Do you prefer being single or in a relationship?
  ","
  Being in a relationship
  "
430786,"
   What was the first thing on your mind this morning?
  ","
  Darn it, I have to get ready for work
  "
430787,"
   Do you blush easily?
  ","
  Nah not really
  "
430788,"
   Mm-hmm same here, it's like throwing a boomerang which goes too far out and you just don't know when it's gonna come back, and right when you least expect it, it hits you somewhere painful 😹
  ","
  Haha I love the way you put that😂😂 but that’s true!!
  "
430789,"
   I love your smile.
  ","
  Aw thank you!😁😁
  "
430790,"
   You're pretty.
  ","
  Aw thank you!!🥰
  "
430791,"
   Do you believe in karma? 👍
  ","
  OOoh yes yes!! Karma can do major things😁 what do you think?
  "
430792,"
   Best going to sleep
Worst waking up 😂
  ","
  Haha, I like staying up and then waking up if I could just lay down and relax😂
  "
430793,"
   What's been the best and worst thing to happen to you this week ? Also hello 🙋🌝
  ","
  Hello! And the best is getting to relax and go see my horses and take care of her, while the worst would be waking up for work😂 what about you?
  "
430794,"
   Oh God, no computer 😳 All week? That's bad 😹
  ","
  Nah, we were lucky and got it back after 24 hours and I was at work, so I came home the second day and got it back😂 but some people weren’t so lucky!
  "
430795,"
   Of course not, we all want to avoid boredom, that's the worst 😹
  ","
  Oh my gosh, it sucked so bad😂😂 couldn’t use my computer or nothing!😂 other people didn’t have power like all week😳
  "
430796,"
   Do you think abortion is wrong and murder?
  ","
  I like really don’t care what you’re asking me.. don’t know why you’re asking.
  "
430797,"
   What was cool when you were younger but isn’t cool now? 👍
  ","
  Probably having some kind of feather weaves into girls hair, I literally loved that and it was so much fun
  "
430798,"
   Am just wondering
  ","
  Hmm
  "
430799,"
   You are very welcome
  ","
  ☺️
  "
430800,"
   How do you feel about abortion
  ","
  Why does this matter to you
  "
430801,"
   Nothing
  ","
  So why are you commented that🙄
  "
430802,"
   I think I'd perhaps handle it a bit better than you, for the first few hours at least 😹
  ","
  Well when we were out of power all night I was bored out of my mind and ended up charging my phone on a mini fan I had and then charged my halo and my fan and anything I needed charged in case it was out another night😂I was not about to be bored again😂😂
  "
430803,"
   It's all about whether you enjoy the job mainly, you could be in one where you get paid a lot of money for doing it, but you hate the job 😹 Time goes by much faster when enjoying it 😹
  ","
  That’s true😂, but I do love my job. It’s great and takes care of me lol, but yeah a lot of jobs aren’t so good😞
  "
430804,"
   The job, the money and the colleagues 😁 Just an overall pleasant atmosphere, most of the time 😁
  ","
  That’s great! Especially to find a good job where you have good coworkers AND good work😁
  "
430805,"
   When does time pass the fastest for you? 🏎️ 🕒 👍
  ","
  When I’m sleeping 😴
  "
430806,"
   What do you like about where you work or study? 👍
  ","
  My coworkers, not too hard work, it’s decent money and great hours😁 how about you?
  "
430807,"
   u arent active on insta mostly?
  ","
  I am very active on Instagram.
  "
430808,"
   suppp
  ","
  Just relaxing, went to see my horses early. You
  "
430809,"
   Ngl, quite a lot 😹
  ","
  If there’s a power cut?🤔😂😂
  "
430810,"
   Okay just giving you a warning
  ","
  Ok thanks!
  "
430811,"
   k
  ","
  What does that even have to do with anything
  "
430812,"
   Oh nooooo 🤪
  ","
  Now how often do YOU use google? Lol
  "
430813,"
   What if there's a powercut? 😁
  ","
  Then I’m doomed for all of eternity 😂
  "
430814,"
   When you come across a problem, how often do you get Google to help you out? 👍
  ","
  9/10 I use google for everything😂😂
  "
430815,"
   Did you see his yet the guy your talking to
  ","
  Uhh idk why this matters
  "
430816,"
   does he got a big c*ck?
  ","
  Uhh what???
  "
430817,"
   Maybe you will have a kid one day
  ","
  No I’m good😂
  "
430818,"
   Oh maybe it will be you one day.
  ","
  Umm no🙄
  "
430819,"
   Okay good to know
  ","
  Yup, plus I’m currently talking to a guy I like!
  "
430820,"
   Okay I was not bugging you just giving you a warning pal
  ","
  Idk why you have to give me a “warning” considering I’m not even hitting on him😂
  "
430821,"
   If you want to talk to him please ask me first
  ","
  I’m not asking anyones permission to talk to anyone.
  "
430822,"
   Just giving you a warning he is taken
  ","
  Okay, I literally don’t care. I’m not even interested like that. Idk why you have to come onto my ask to bug me about it? I’m not even hitting on him and I don’t meet anyone off of ask🙄
  "
430823,"
   Andy who you just met on here is my love
  ","
  Oh okay, well good for you!
  "
430824,"
   I road on the battlefield trails and that took about an hour.
  ","
  Oh wow that sounds like fun!
  "
430825,"
   I met my love on askfm
  ","
  Well that’s good for you! I’m just not into it for me though
  "
430826,"
   What
  ","
  That’s sexual harassment fyi.
  "
430827,"
   I'd shove an apple in your mouth and make you squeal like a pig
  ","
  Gtfo my page. I’m not going to tolerate you sexual harassing me. People like you get no where in life. Stop hiding behind your computer screen anon. No one likes gross pigs like you🙄
  "
