,Question,Answer
649740,"
   I didn't even know how to message people on there hahaha oops
  ","
  LOL its ok❤
  "
649741,"
   Why don't u guys just admit u were wrong!that link clearly said that whoever kills a person for other than manslaughter or curruption in the Earth it shall be as if he killed all mankind,Which means that u were wrong and IT IS frobidden to kill in Islam unless it was for those 2 reasons!Even if gay!
  ","
  Well obviously civilization cant kill people but the people in charge can kill people.
  "
649742,"
   No no no, YOU are. haha <3
  ","
  Noooooo you are.
  "
649743,"
   Aw okay! no rush hahaha <3
  ","
  Youre so sweet, thanks❤❤
  "
649744,"
   Ericka mad she have to sleep in that dirty house with rats and roaches
  ","
  Hahahhhaa wow
  "
649745,"
   I'll give you thoughts here because if i do it on my wall, i'll be spammed with so many of @'s. You're a beautiful human being inside and out. I love how kind you are.
  ","
  I needed this more than anything. Thank you soooo much, youre the kind one.
  "
649746,"
   Idk,I don't know even what's that whole thing is about.
  ","
  Its about nothing thats the issue, shes being a bitch for no reason.
  "
649747,"
   @
  ","
  Youre my go too guy, if i have a problem or need help - i come running to you cause you say things perfectly.
  "
649748,"
   Wyd
  ","
  I drank too much hot chocolate
  "
649749,"
   Hi
  ","
  I need a nap
  "
649750,"
   Yeah meanwhile I barely get any questions that don't suck.
  ","
  Yeah i feel you lol
  "
649751,"
   Yeah but you've got a lot of likes. And answers. I got nothing
  ","
  Idk what to tell you, people are just always blowing my shit up
  "
649752,"
   What's your impression on one direction: what makes you beautiful?
  ","
  Someones personality makes them beautiful
  "
649753,"

    https://cdn-media.threadless.com/submissions_wm/621408-5bfd204f0f7ad9b510e8065aab6f25fd.jpg
   
   ⚡️⚡️⚡️??
  ","
  Stop.
  "
649754,"

    http://quranx.com/5.32
   
   And the quote from anon is actually quite different from what it actually says.
  ","
  They were changing the words...
  "
649755,"
   It's gonna take a real long time to get to 50 k
  ","
  I know, even after a day like today i still havent gotten close..
  "
649756,"
   MISS YOU TOO IM HERE NOW THOUGH
  ","
  YESSSSS SOMEONE NORMAL???
  "
649757,"
   You're welcome! Idk if you even use it, I barely ever do hahah, I messaged you on IG though :) hopefully its okay aha
  ","
  Awh! Ill message you when i go on❤
  "
649758,"
   Hey how are u
  ","
  How i am with ash lol
  "
649759,"
   I think I'd like to know you in person.. I like your style.. followed
  ","
  This is so amazingly sweet, id love to know a person like you in real life.
  "
649760,"

    http://www.quranexplorer.com/hadith/english/Hadith/bukhari/004.052.260.html
   
   There it is too.
  ","
  Ding ding ding
  "
649761,"
   Hm, she must just not know you, or maybe she loves causing drama haha. I wouldn't let it get to you<3
  ","
  Youre probably right❤❤ thank you!❤❤❤
  "
649762,"
   That definitely wrong those are people who distort the image of Islam 
Islam forbidden killing people there is. Averse from Quran saying""whoever kill someone unjustly it's like he kills all people and who revive someone it's like revive all the people""
  ","
  But public executions are okay.
  "
649763,"
   How was your weekend? I hope that it was good ? Staif
  ","
  It was an eventful weekend but also very relaxing ❤❤ hope you had a good weekend as well.
  "
649764,"
   Poo flinging time?
  ","
  LETS THROW POOP
  "
649765,"
   Listen, you don't believe anything you read, if you really wanna know about Islam you read the Quran not from some random links, the quran says the complete opposite of that but since you guys know so much about Islam then plz teach me!!
  ","
  Wait, where do they think the links and quotes come from
  
   @JVS92
  
"
649766,"
   It's a quote from the movie called before I self destruct
  ","
  Ohhh my b
  "
649767,"
   Ericka ahead of all girls on here she's rich
  ","
  So you think she's the only girl on here thats rich?
  "
649768,"
   Like she did this in person? 0.o or on here?
  ","
  On here lol its not that big a deal like i dont reaaaallly care. It was just unnecessary
  "
649769,"
   I wouldn't let it get to youu. They were mean to you?
  ","
  One girl was, for no reason. Just calls me dumb the whole time... like that's making her look smart.
  "
649770,"
   If you're my bestfriend i will..... ? i'll ask you to dinner with me and maybe we can watch some movies together ? r u prefer in the cinema or my house? ? u decide
  ","
  I wanna have a movie marathon right about now.
  "
649771,"
   Aw, what's going on? :/
  ","
  People are just getting so mean and aggressive over the stupidest stuff today
  "
649772,"
   ""The Prophet said, 'If somebody (a Muslim) discards his religion, kill him.' "" Sahih Bukhari (52:260)
  ","
  Dont like murder..
  "
649773,"
   I'll come all over Ericka face
  ","
  You do that, and ill mind my own business
  "
649774,"
   I am back from my short 2 hour nap
  ","
  I NEED A GODDAMN NAP
  "
649775,"
   Yeah. I was very hardcore muslim. I used to want to convert people and I hated other religions and make fun of them. But now I am more peaceful and loving.
  ","
  Just do you and live your life.
  
  Let people worry about themselves.
  "
649776,"
   ""Whoever is found conducting himself in the manner of the people of Lot, kill the doer and the receiver."" al-Tirmidhi, Sunan 1:152
  ","
  ⬇⬇
  "
649777,"
   all races of women are beautiful. but white girls are my favorite to date!  im chinese and my gf is white. we're very cute together ??
  ","
  YOU SOUND ADORABLE ?
  "
649778,"
   Are Dominican girls like Ericka pretty?
  ","
  Yeah despite how mean
  
   @wickedericka
  
  was being or is being not sure, i think shes pretty.
  "
649779,"
   (Lol yep, dramafm it iz fam Lol Blame tha anons!)
  ","
  They are super good at starting shit!
  "
649780,"
   Black girls and white girls are pretty
  ","
  I can agree to this as well
  "
649781,"
   (Thiz anon who keeps sayin nigga nigga iz only tryna start drama and keep it goin. Yeah, call thiz dramafm)
  ","
  Right?! Today has been completely dramafm..
  "
649782,"
   ""The Messenger of Allah (peace and blessings of Allah be upon him) said, ""Whoever you find doing the action of the people of Loot, execute the one who does it and the one to whom it is done."". Abu Dawud (4462)
  ","
  Well, there we go
  "
649783,"
   white girls are the most beautiful ???
  ","
  Im glad you think so ❤
  "
649784,"
   Ericka love you. She's bisexual and horny for you.
  ","
  Ok now this is getting weird.
  "
649785,"
   Yes , religion is the source of ALL misery , murder &  mayhem on earth ~
  ","
  Well thats a plot twist.
  "
649786,"
   Oh yes,he was
   
    http://www.huffingtonpost.com/2015/06/19/dylann-roof-religion-church-lutheran_n_7623990.html
   
","
  Oh god
  "
649787,"
   You nigga a nigga right I take my own advice
  ","
  Im not quite sure what this is saying to me ???
  "
649788,"
   Ericka is white too
  ","
  Oh so shes like milk chocolate
  "
649789,"
   Ok I love your page
  ","
  Ok i love you for loving my page
  "
649790,"
   Yea now I am an atheist and much happier then I ever was as a muslim.
  ","
  Thats super good, im really happy about that ❤
  "
649791,"
   So don't talk shit about something you don't know
  ","
  What dont i know?
  "
649792,"

    @wickedericka
   
   hates pretty white girl
  ","
  Now this is true ?
  "
649793,"

    @wickedericka
   
   can beat u in a fight
  ","
  That's probably because i dont have man arms or shoulders.
  "
649794,"
   what started the fight between
   
    @wickederick
   
   and u?
  ","
  She called me delusional for the stupidest reason. I dont even say that mean of shit compared to what she says about me.
  "
649795,"
   no worries!
  ","
  People are crazy today ?
  "
649796,"
   I was raised a muslim I am now an atheist. Islam is the worst religion because it does not conform to modern times other religions do.
  ","
  Wow... thats a huge difference.. going from muslim to atheist..
  "
649797,"
   yeah.. certainly seems that way.. it's like the whole fucking world is on edge
  ","
  Seriously, i dont like it ?
  "
649798,"
   How're you??
  ","
  I could be better, people are agressive today lol. How are you
  "
649799,"
   u dont wanna try black ones? ;)
  ","
  You should take that up with
  
   @wickedericka
  
  im sure she knows a lot about that.
  "
649800,"
   got to say your conversations sure take some interesting twists and turns
  ","
  People have sticks up their ass today.
  "
649801,"
   o sorry. i though u were into black d...
  ","
  My bfs d is very much white.
  "
649802,"
   I live in the middle east and take it from me, islam is very oppressive.. it does no good. Its completely ruined my homeland. I hate it. As a matter of fact I hate all religions and how they divide people for no reason. How can you apply  hundreds of centuries ago to present day?!
  ","
  Wow something that actually has some sense to it. Wow thank you.
  "
649803,"
   ur stealing
   
    @wickedericka
   
   man?
  ","
  Ew. I dont want aids.
  "
649804,"
   yeah, those brain cells are working now huh?
  ","
  You should learn how to not be a cunt.
  "
649805,"
   u ever had a black d tho?
  ","
  No why dont you go ask
  
   @wickedericka
  
"
649806,"
   thank ya haha btw you're super duper pretty ?
  ","
  Awh, thank you so much ❤
  "
649807,"
   BOOM prefer white niggas. ;)
  ","
  Thats so true hahaha ?
  "
649808,"
   Your bf doesn't look Asian because he is only 12.5% Asian
  ","
  Wow those are very precise numbers
  "
649809,"
   okey then expect some more xD
  ","
  YOURE THE BEST
  "
649810,"
   sorry for the spam ??
  ","
  I love spam???
  "
649811,"
   Anon, she prefers neither. She prefers the Asian men
  ","
  I didnt know my bf was asian
  "
649812,"
   Dylan roof and Anders Behring Breivik weren't motivated by Christianity. They were motivated by racism. And Anders Behring Breivik wasn't even a Christian. He was an odinist.
  ","
  Oh god, this is getting out of hand
  "
649813,"
   Wtf... OF COURSE you judge a religion based on its followers, idiot anon. The followers are responsible for how others see the religion. Common sense.
  ","
  People lack common sense these days
  "
649814,"
   Thank you XD
  ","
  I should be thanking you!❤
  "
649815,"
   Yeah,just pointing out that they did use their Christian faith as a justification (or at least it did influence their actions a lot) for their actions.
  ","
  Same with some muslims, but not allll are terrorists but some do believe what they are doing is okay, they just dont do it themselves.
  "
649816,"
   That's like saying you can't judge a person by their actions. Wtf... A religion is given identity solely by its followers. That's like saying scientology is normal because we can't judge it based off of everything wrong with it
  ","
  Omg, you said that perfectly. ❤
  "
649817,"

    http://ask.fm/ass4lyfe/answers/140413177465
   
   U look like a french ?
  ","
  I love the french
  "
649818,"
   That's like me saying oh that christian killed another guy, that means christianity is bad and a barbaric religion ? fix up
  ","
  Its not the same thing because Christians dont believe they are spilling blood for their God? There's been so many extremists who say they should kill ever gay and every Christian for their Allah because thats what it tells them too..
  "
649819,"

    http://ask.fm/wickedericka/answers/139331799099
   
","
  Whattacunt, i was saying i wasnt black cause someone called me a nigga, and im delusional?
  "
649820,"
   Just because some people interpret Islam Wrongly and oppress women in its name doesn't mean that Islam actually opresses women. You can't judge a religion based on its followers ?
  ","
  HAHAHAHAHAHAHAHHAHAHAHAH WHAT how else do you judge a religion
  "
649821,"
   Do you like black guys or white guts better?
  ","
  Ugh youre just a stinky egg fart ?
  "
649822,"
   describe your personality in one sentence
  ","
  I am as big as the explosion that happened in hiroshima, i cause extream distress cause im fuckin queen and im addictive like meth.
  "
649823,"
   No, i meant is that a real character or a made up name for yourself like eminem, ice cube etc ?
  ","
  Would someone actually name their kid lady boometh?! Lol actually, dont answer that, theres a kid named North West now.
  
  Its made up, if you read my bio, youll see my full name from my instagram.. ?
  "
649824,"
   ok says first one be there on the 10th
  ","
  OMG THATS SUPER SOON ?
  "
649825,"
   Boom knows best
  ","
  I doo, but people are going to battle my beliefs cause the truth is scary to them LOL
  "
649826,"
   First impression of this girl?
   
    https://youtu.be/BJkI0AvX0Dc
   
","
  HAS ANYONE READ SEVEN SPLENDID SUNS?
  "
649827,"
   Aisha was not six years old
   
    http://www.justaskislam.com/46/teacher-said-muhammad-married-6-year-old-girl-is-it-true/
   
","

   @JVS92
  
"
649828,"
   Islam apperciate women give her their rights to operate just like men before islam women buried alive each women was born their families felt shame so burried her but islam forbidden such athing
  ","
  Then why did Afghanistan just recently behead a women for shopping without a male?
  "
649829,"
   Sweet Dreams Lady Baphomet❤️
  ","
  I had no idea answering a question about my own personal beliefs would turn into a huge explosion..
  "
649830,"
   ALL religions are ancient mythical fairy tales that no sane, intelligent person should still believe in the 21st century.
  ","
  People just dont ask the right questions lol
  "
649831,"
   don't answer things you know nothing about it okay!!
  ","
  Dont assume i know nothing??
  "
