,Question,Answer
714635,"
   will u send me booty pic on snap
  ","
  No✋
  "
714636,"
   Do you still have your tonsils?
  ","
  Yes
  "
714637,"
   i bet none of you remember me haha sent to followers by an old account thats active occasionally
  ","
  Hi
  "
714638,"
   Would you say your parents are overprotective?
  ","
  Not really
  "
714639,"
   pap of you and your best friend(s)
  ","
  💁
  "
714640,"
   Hi 😊
  ","
  Hi
  "
714641,"
   Best job you ever had?
  ","
  I'm gonna say babysitting because that's the only job I've had
  "
714642,"
   Tell a sad story using 5 words
  ","
  High School....😂
  "
714643,"
   What's the last text msg you received?
  ","
  I don't know and it was probably from David😂😂
  "
714644,"
   Beautiful
  ","
  Thanks
  "
714645,"
   What's a song you like that you have been listening for nonstop?
  ","
  Yeah Boy - Kelsea Ballerini
  "
714646,"
   Do you prefer very spicy or non-spicy food?
  ","
  Doesn't matter
  "
714647,"
   -
  ","
  Hi
  "
714648,"
   StomaCh pap?
  ","
  No
  "
714649,"
   Do you still have your tonsils?
  ","
  Yeah
  "
714650,"
   Hey
  ","
  Hi
  "
714651,"
   What's your middle name?
  ","
  Renee
  "
714652,"
   Has anyone in your life ever betrayed you?
  ","
  All my ex boyfriends did😂😂
  "
714653,"
   pap of something that makes you happy <3 staif
  ","
  my bowling ball🎳🎳🎳
  "
714654,"
   Hello
  ","
  Hi
  "
714655,"

    https://ask.fm/ToxicalWolf/answers/137213371248
   
","
  💁
  "
714656,"

    @toxicalwolf
   
   is single cause she ugly and pregnant
  ","
  😝😝
  "
714657,"
   Report
   
    @toxicalwolf
   
   ew
  ","
  😂😂😂
  "
714658,"
   7
  ","
  Thanks
  "
714659,"

    @toxicalbitch
   
   became single?
  ","
  Cool
  "
714660,"
   Tbh u cute
  ","
  Thanks
  "
714661,"
   10/10😍
  ","
  Thanks
  "
714662,"
   Rate:8😌
  ","
  Thanks
  "
714663,"
   Kik?
  ","
  I don't give that out
  "
714664,"
   Age
  ","
  16
  "
714665,"
   did you ever kick a guy in the balls?
  ","
  No, and I never had to
  "
714666,"
   rates?
  ","
  No
  "
714667,"
   You've never been tickled before lol
  ","
  I not really ticklish
  "
714668,"
   What's the worst you've ever been tickled?
  ","
  I don't know
  "
714669,"
   Ako ti nije problem pogledaj moj ask ako ti se svidi like par odgovora i zaprati me. Radi se o asku na kome mozete traziti sve moguce sto vam treba .Izvini ako sam ti ovo već slao..
  ","
  English?
  "
714670,"
   :(
  ","
  Byee👋👋
  "
714671,"
   a b?
  ","
  B
  "
714672,"
   taken? age?
  ","
  Single and 16
  "
714673,"
   What girl do you know that can burp like a man
  ","
  umm I don't know😂😂
  "
714674,"
   hey sup
  ","
  Go away
  "
714675,"
   haha xD
  ","
  😝😝
  "
714676,"
   ur undies did xD
  ","
  Wtf?
  "
714677,"
   u like it?
  ","
  I've never been there
  "
714678,"
   ur age?
  ","
  16
  "
714679,"
   yes do u know it?
  ","
  all I know is that it is a country, so yeah
  "
714680,"
   Do you know Pakistan?
  ","
  Its a country?
  "
714681,"
   i need your help please
  ","
  Goodbye👋
  "
714682,"
   inbox me i wanna tell u a secret
  ","
  No
  "
714683,"
   Can you take a pic with the camera facing your soles in your socks?
  ","
  No
  "
714684,"
   Belly pic?
  ","
  tf no
  "
714685,"
   R u ticklish
  ","
  Sometimes😝😝
  "
714686,"
   Pap socks
  ","
  down below👇👇👇👇
  "
714687,"
   Pap socks
  ","
  Already posted one down below👇👇👇
  "
714688,"
   Feet pap?
  ","
  Umm no
  "
714689,"
   Omg so cute😍
  ","
  Thanks
  "
714690,"
   do you have an ig? or kik?
  ","
  Yeah
  "
714691,"
   do you have a sc
  ","
  Yeah
  "
714692,"
   ok, you'll get to know me as time passes by
  ","
  Who are you?
  "
714693,"
   .
  ","
  Bowled my first 200 game today! Shooting a 202!🎳🎳
  "
714694,"
   instagram or kik or snapchat
  ","
  I don't give those out to people i don't know
  "
714695,"
   are you single?
  ","
  Yeah
  "
714696,"
   Where are you from?
  ","
  Michigan
  "
714697,"
   How old are you?
  ","
  16
  "
714698,"
   Hey pretty

how are you?
  ","
  Hi, I'm good, you?
  "
714699,"
   9
  ","
  Thanks
  "
714700,"
   don't know you but seem nice and gl x
  ","
  Thanks
  "
714701,"
   Hi
  ","
  Hi
  "
714702,"
   rates?
  ","
  Sure
  "
714703,"
   Hi
  ","
  The shit that gets posted on after school is so funny😂😂
  "
714704,"
   what classes are you taking
  ","
  Spanish, english, algebra, principle of business/marketing, physics, economics and creative writing😂😂
  "
714705,"
   9.9/10
  ","
  Thanks
  "
714706,"

    https://ask.fm/Yumilf/answers/137399241409
   
   💖💞 💕
  ","
  no
  "
714707,"
   I don't know you, but you look pretty Xx
  ","
  Thanks
  "
714708,"
   Likers = 10 Likes?
  ","
  no
  "
714709,"
   want to model
  ","
  No
  "
714710,"
   😥
  ","
  💁💁💁👋👋👋✋
  "
714711,"
   Stop
  ","
  😂😂😂💁💁 I'm being honest
  "
714712,"
   No
  ","
  You are such a little bitch😝😝😝
  "
714713,"
   Idfk lol
  ","
  Umm how about you tell me
  "
714714,"
   Hahahahahahahhahahahhahahahhahahahahaahhaah
  ","
  who tf are you?
  "
714715,"
   Heyyyyyy
  ","
  Goodbye👋
  "
714716,"
   Unblocked
  ","
  wtf?
  "
714717,"
   Recent emojis?
  ","
  😝😂😊😭✋✌👋💁☺😄👌😐🔫💲🙈😴😍🎳😔💰🐣
  "
714718,"
   You're cute
  ","
  Thanks
  "
714719,"
   Rate: 9.5 😍 snap me
  ","
  Thank you!😊
  "
714720,"
   Ever get a smack as a kid for being bad
  ","
  No😂😂
  "
714721,"
   Hot or not: hot
  ","
  Thanks
  "
714722,"
   then I think so you should be my Girlfriend......
  ","
  No
  "
714723,"
   Under armor
  ","
  Thanks
  "
714724,"
   😭
  ","
  ✋✋✋✋
  "
714725,"
   Heyyyyyy
  ","
  Goodbye👋✌
  "
714726,"
   kik?
  ","
  I don't give it out to people
  "
714727,"
   Rate: 8.5/10
  ","
  Thanks
  "
714728,"
   7.5/10
  ","
  Thanks
  "
714729,"
   Kik
  ","
  I don't give that out to people
  "
714730,"
   Tbh ur cool
Rate 9
  ","
  Thanks
  "
714731,"
   Follow me plz
  ","
  I already am
  "
714732,"
   Are yiu single
  ","
  Yeah
  "
714733,"
   Am I ugly
  ","
  No
  "
714734,"
   It is me, plz don't hate
  ","
  I won't and it's fine☺
  "
714735,"
   You'll do just fine, best of luck to you (:
  ","
  Thanks!
  "
714736,"
   Take your SAT/ACT this year if you can. Then tried to get your fafsa done early. And then the only thing you'll have to take it your ept/elm if you don't score high enough on the sat/act. But you'll be fine
  ","
  I know, I plan on taking both the SAT and the ACT. My school makes us take the SAT
  "
714737,"
   Yeah I feel you, but senior year goes by quicker than junior year does. Its crazy, its like you blink once and its already graduation day 😭
  ","
  Junior year has so much work to it though.. Next week I have to take all these standarized tests😭😭
  "
714738,"
   What if I am tho
  ","
  😂😂Then its good to know
  "
714739,"
   Anytime
  ","
  💁👌☺
  "
714740,"
   How's Junior year going so far?(:
  ","
  It's going great! It's just weird to think about how fast its going by 😊😊
  "
714741,"
   You are beautiful!
  ","
  Thank you!
  "
714742,"
   Guy
  ","
  Are you the dude who keeps liking my answers? 😂😂
  "
714743,"
   Tbh- idk you but you're really pretty
  ","
  Thank you!
  "
714744,"
   No
  ","
  Are you a girl or guy?
  "
714745,"
   I have pe Wbu
  ","
  I don't😂😂 Tell me who you are?
  "
714746,"
   I'm in algebra 1 Wgy.
  ","
  Algebra 2😝
  "
714747,"
   I'm in grade 1 Wbu
  ","
  11th
  "
714748,"
   😃😃😃😃😃😃😃😃😃😃
  ","
  💁👌
  "
714749,"
   Hahahahahahahhahahahhahahahhahahahahaahhaah
  ","
  okay😂😂
  "
714750,"
   Idrk lol
  ","
  Alright then😊
  "
714751,"
   Y ru laughing at me?
  ","
  No, but who are you?
  "
714752,"
   Okay
  ","
  😂😂😂💁💁
  "
714753,"
   How ru
  ","
  I'm good, you?
  "
714754,"
   I miss you 😊
  ","
  Umm okay?
  "
714755,"
   Heyyyyyyy
  ","
  Hey
  "
714756,"
   Awwwww thx
  ","
  You're welcome?😂
  "
714757,"
   snap me sometime
  ","
  Okay
  "
714758,"
   How are you ?
  ","
  I'm good, you?
  "
714759,"
   Hi :)
  ","
  Hi
  "
714760,"
   You should add my snapchat it's austinfromaust
  ","
  Okay☺
  "
714761,"
   How are u?
  ","
  I'm good, you?
  "
714762,"
   Hey
  ","
  hi
  "
714763,"
   -
  ","
  School!😐😐 Spring break needed to be longer😭😭😭
  "
714764,"
   i want you feet 😍
pleas 😁
  ","
  umm okay?😂😂😂
  "
714765,"
   Hi
  ","
  Hi
  "
714766,"
   tbh- idk you but you're pretty
  ","
  Thanks
  "
714767,"
   omg 😳😳
❤
  ","
  What?
  "
714768,"
   tbh// i dont know u but ur pretty and your eyes are just😍😍😍
  ","
  Thank you!
  "
714769,"
   Tbh- I don't know you. Rate- idk
  ","
  Thanks
  "
714770,"
   @
  ","
  I don't really know you, but you're really pretty!☺
  "
714771,"
   You do know me :)
  ","
  I do?
  "
714772,"
   Just someone who has a crush on you
  ","
  That doesn't help and I probably don't know you
  "
714773,"
   loll thank you & rate- 8
  ","
  Thanks
  "
714774,"
   I wish i could change that!!
  ","
  Who tf are you?
  "
714775,"
   @@
  ","
  I don't really know you, but you seem cool!😊
  "
714776,"
   Single :)?
  ","
  Yeah😂😂
  "
714777,"
   @ (recent)
  ","
  I don't really know you, but you seem cool!😊
  "
714778,"
   How old are you?
  ","
  16
  "
714779,"
   You're so beautiful 😍😍😍
  ","
  Thank you!
  "
714780,"
   Tbh ur dress is pretty Dayum hot
  ","
  Thank you!
  "
714781,"
   your bady pap
  ","
  😂😂😂
  "
714782,"
   😂 i want see hem
  ","
  wtf?
  "
714783,"
   your feet pap
  ","
  No
  "
714784,"
   your bady ❤
  ","
  Thanks😂
  "
714785,"
   How ru
  ","
  I'm good, you?
  "
714786,"
   Ayeeeee
  ","
  Hey
  "
714787,"
   Oh ok 👍
  ","
  😂😂
  "
714788,"
   Why
  ","
  Its takes too much effort
  "
714789,"
   Pap of Your room
  ","
  No
  "
714790,"
   Opinion on me?😈 (sent to all I follow)
  ","
  I don't really know you, but you seem cool
  "
714791,"
   100000%
  ","
  Thanks!
  "
714792,"
   Lmao read her second answer on her page
   
    @DianaBrizel
   
","
  Okay😂😂
  "
714793,"
   I live in Detroit 👍
  ","
  Cool!
  "
714794,"
   Hello
  ","
  Hi
  "
714795,"
   You're hot
  ","
  Thanks.....💁
  "
714796,"
   -
  ","
  Its like snowing here right now😭😭😭 Like I thought this was spring break not winter break😂😭😂😭
  "
714797,"
   Age?
  ","
  16
  "
714798,"
   Omg MICKEY😍
  ","
  Thanks!☺
  "
714799,"
   Favorite song at the moment?
  ","
  Yeah Boy - Kelsea Ballerini
  "
714800,"
   Is it cool
  ","
  Yeah
  "
714801,"
   Have been to Detroit
  ","
  Yeah
  "
714802,"
   What is your favorite lie?
  ","
  I don't know😂😂
  "
714803,"
   are you in relationship with someone....
  ","
  Nope, single as a fucking pringle
  "
714804,"
   what is the secret of your beauty..
  ","
  There is no secret, so I guess just being myself
  "
714805,"
   Do boyfriend should think that her girlfriend is the most beautifull girl in the world. ............
  ","
  Umm yeah👌
  "
714806,"
   If you were dressed could you have & hold a chat with some male friend(s) if they were naked?
  ","
  Wtf kind of question is this?
  "
714807,"
   Tbh: Idk you but i like your glasses
  ","
  Thanks
  "
714808,"
   how are you?
  ","
  Hi, I'm good, you?
  "
714809,"
   Does nudity bother you?
  ","
  No
  "
714810,"
   Are you a shy person?
  ","
  At first yeah, but when you get to know me I'm not
  "
714811,"
   .
  ","
  Send me questions💁💁💁👌
  "
714812,"
   Rates: 8/10
  ","
  Thanks!
  "
714813,"
   You're really pretty
  ","
  Thank you!
  "
714814,"
   hey. I know we r strangers bt I must say that u r really very beautiful. I have been following u from quite a long time & have found u really nice n kind girl. I really wish we could be friends people associated with u r very lucky. I wish all ur dreams come true & always stay happy & blessed
  ","
  Thank you!
  "
714815,"
   Tag a girl with the strongest legs you know 💪
  ","
  wtf?
  "
714816,"
   Make it pleasee
  ","
  I have one, I just don't give it out to people that I don't know
  "
714817,"
   Kik
  ","
  No
  "
714818,"
   how older you
  ","
  16
  "
714819,"
   you can speak Arabic
  ","
  no
  "
714820,"
   I need u
  ","
  what?!?
  "
714821,"
   Selfie?
  ","
  Throwback to my bowling banquet!
  "
714822,"
   sup
  ","
  Nothing much, you?
  "
714823,"
   hi
  ","
  hi
  "
714824,"
   Have you had your tonsils out
  ","
  no
  "
714825,"
   pap of the fab socks you have on rn?
  ","
  I'm not wearing socks right now
  "
714826,"
   Do you have a memorable picture from back in the day? PAP!
  ","
  no
  "
714827,"
   rate|| ❤️8. you're great. thanks for the likes hunn.
  ","
  Thanks!
  "
714828,"
   where are you from
  ","
  Michigan
  "
714829,"
   what's up
  ","
  Nothing much, you?
  "
714830,"
   Rate 11/10 tbh idky but you seem cool
  ","
  Thanks!
  "
714831,"
   you're pretty  happy easter
  ","
  Thank you and Happy Easter to you too!🐣
  "
714832,"
   hi
  ","
  Hi
  "
714833,"
   happy easter ♡
  ","
  Happy Easter to you too!
  "
714834,"
   PAP of colored eggs!
  ","
  I don't do colored eggs, but Happy Easter!
  "
714835,"
   What's the last song you listened to?
  ","
  Love Yourself Justin Bieber
  "
714836,"
   What is are the best pizza toppings?
  ","
  pepperoni
  "
714837,"
   what is your favorite outfit
  ","
  sweatpants and a sweatshirt
  "
714838,"
   Recent emojis?
  ","
  😂😐🐶🙈😏😭😷😅🙋😊🎶😍🎳☺👌😔💁😁😴🏆🌈
  "
714839,"
   When growing up did u get a smack as a kid for being bad 
a hand 
b belt 
c wooden spoon
  ","
  No
  "
714840,"
   Dp rate: 10/10 💖
  ","
  Thanks!
  "
714841,"
   Which languages do you understand or speak?
  ","
  English and Spanish
  "
714842,"
   Hey, can you like some of my answers and follow me?:) followed ❤️
  ","
  Sure!
  "
