,Question,Answer
655322,"
   Closest for me was like 4 hours away
  ","
  Oh damn
  "
655323,"
   Is marriage beneficial?
  ","
  For tax reasons, why lol
  
  And if you are truly committed to a person and really love them.
  "
655324,"
   And just some info on my my parent have been divorced since I was like one so...
  ","
  Its not that big of deal for me, they lived likw 15 minutes away from each other haha
  "
655325,"
   No it's not like that, I'm just normally really good at noticing right on the mark ?
  ","
  Lol its okay!! ❤
  "
655326,"
   Well your still way more normal lol
  ","
  Apparently ?
  "
655327,"
   You hit 100k likes and I didn't even notice...
  ","
  Gosh, way to make me feel unimportant ?
  "
655328,"
   Do you know anyone in your family who is divorced?
  ","
  My parents have been divorced since i was 3
  "
655329,"
   Do you own lingerie ??
  ","
  Why do you care?
  "
655330,"
   Lolol idk
  ","
  Use your head, thats why you have a brain
  "
655331,"
   Aha kinda like lingerie
  ","
  Why would i wear that into a jacuzzi?
  "
655332,"
   Oh no ???
  ","
  I gotta go eat breakfast noww❤
  "
655333,"
   Someone go ask that Lorenzo guy some questions! AHAHA ?
  ","
  Or they shouldnt cause theyre gonna get more underwear pictures.
  "
655334,"
   Are you wearing underwear in that photo??
  ","
  Does that look like underwear to you?
  "
655335,"
   Oh why not haha
  ","
  Because its not hard to be perfect compared to people on here
  "
655336,"
   Yuuup! They both have rocks.
  ","
  Whaaaaaat? Thats not good at all
  "
655337,"
   Your perfect compared to the people
  ","
  You know, thats not saying much HAHAHAHAHHA
  "
655338,"
   Lol what town you in?
  ","
  That one town, near a mountain
  "
655339,"
   Awh :3 I don't know really. It might be because of my kidney problem.
  ","
  Wait you have kidney problems?
  "
655340,"
   The questions that come to you psychologically damage me
  ","
  How the fuck do you think i feel?
  
  Like thank god im level headed
  "
655341,"
   People are so weird ?
  ","
  I thought i was weird
  
  NOOOPE
  
  Im normal
  "
655342,"
   Hahahahaha RIGHT
  ","
  Id be a trump supporter after that ?
  "
655343,"
   Yasss
  ","
  HOW ARE YOU MY BEAUTIFUL TWAT MUFFIN ❤❤❤??????
  "
655344,"
   Remember that guy who took a dump and then ran out of toilet paper ?
  ","
  Who actually remembers these things?
  "
655345,"
   Yeah..
  ","
  Im sorry hun.
  "
655346,"
   Ahahaha I just checked his profile ??
  ","
  WERE YOU BLINDED?
  "
655347,"
   Sorry I forgot what u give me for the last time I asked u ☺️✋?
  ","
  ? stop worrying about how other people feel about you, and just love yourself
  "
655348,"
   AHAHA
  ","
  People have some serious psychological issues on here
  "
655349,"
   Agreed ?
  ","
  Maybe trump will do something about it HAHAHAHAH
  "
655350,"
   I'm gaining weight.
  ","
  You dont look like it?
  "
655351,"
   Bunch of creeps on here ?
  ","
  Hitler needs to come back and change the types of people he wanted to put in gas chambers ?
  "
655352,"
   ??? btw Congrats on 100k likes
  ","
  Thank you ?
  
  Now i just need 100k questions ? hahaha
  "
655353,"
   They arnt even guys underwear! They're clearly for women
  ","
  Omfg im done.
  
  I do not want to be apart of this
  "
655354,"
   It's about my weight.
  ","
  Whats wrong with your weight?
  "
655355,"
   I shivered when I saw that Lorenzo dudes photo like what the actual FUCK
  ","
  THANK YOU. Like whyyyyy?
  "
655356,"
   He will prob need to buy more granny panties ?
  ","
  I never understood why guys wear underwear like that, if i were a dude i need some boxers so my junk isnt all crunched up
  "
655357,"
   Yep ??? no camera shy ???
  ","
  Nope not one bit
  "
655358,"
   Lololol true!
  ","
  Like jesus have mercy on that ass
  "
655359,"
   Nah.. I fee l a bit sad rn..
  ","
  Whats wrong?
  "
655360,"
   Ahahaha I KNOW!! He legit has no clue what he got himself into ?? NEXT NEWS POST WILL BE SOME GUY HANGING FROM A FLAG POLE BY PANTIES ?? please post his pic!! Ahaha get ppl to go ask why he wears them
  ","
  Im not getting myself involved
  
  And i dont want that shit on my profile.
  
  Like fuck that.
  "
655361,"
   How can your intestines hurt...don't you mean stomach ?
  ","
  ? no nigga
  
  The pain is lower than where my stomach is, i know my human anatomy nigga
  "
655362,"
   I still don't know what it is -,-,..
  ","
  Youre gonna learn today
  "
655363,"
   A GUY WEARING GRANNY PANTIES AHAHA POST THE PIC ??. NO WONDER A GROUP OF KIDS WANA WEDGIE HIM LOLOLOL
  ","
  LIKE GOD WHY WOULD YOU POST SHIT LIKE THAT AND NOT EXPECT SOMEONE TO SAY SHIT.
  "
655364,"
   One ???
  ","
  I already did tho is why i asked...
  "
655365,"
   I'm sure you smell fine :3
  ","
  Youre just so sweet!
  "
655366,"
   Nah, You're Selfies are perf you must keep going????
  ","
  Oh thank god, cause i love taking them ?
  "
655367,"
   Hahahah
  ","
  I cleaned so much this morning, i smell gross
  "
655368,"
   Can u rate me ?☺️
  ","
  How many rates do you need?
  "
655369,"
   ?? look at that Lorenzo kids profile LOL WTF
  ","
  OMYFUCKINGGOD WHAT THE HELL DID I JUST SEE
  "
655370,"
   They just keep going on going
  ","
  My selfies? ?
  "
655371,"
   Why what is it?? A group of people said they're gonna give me one?
  ","
  The best way to learn about something is from personal experience, so just wait and youll learn ?
  "
655372,"
   OK guys I'm going sleep at 2:00 and my phone is on 18% so at 50% or 60% I'm going get back on..BTW I'm going be checking in between those time..and BTW my phone charges up fast
  ","
  Morning guyysss ?
  "
655373,"
   What's a wedgie??
  ","
  Something you should get (;
  "
655374,"
   Do you know these girls wearing short hotpants and tops, so everyone can see half of their butts? And they feel like a boss?? Do you think it would be funny to push such a girl out of the locker room while gym class??
  ","
  1. I dont know any of those types of girls, probably because i dont go to high school anymore
  
  2. It wouldnt be funny to ever do something like that to someone.
  "
655375,"
   I'm in love with you.
  ","
  Awwwh well im in love with
  
   @bunniboy
  
"
655376,"
   Mine smells just dirty tho..
  ","
  I swear mine was like, lets just roll around in my pee for a little..
  "
655377,"
   Ur niece is so adorable
  ","
  Thank you so much!!!!! ❤
  "
655378,"
   By the way,I'm going to share a pic about my niece to you in my Google + page :)
  ","
  Omg thats so sweet! Shes just so adorable i cant handle it
  "
655379,"
   Cantik bgt???
  ","
  Okay im gonnna do some stuff
  
  But ill be backkk laterrr ???
  "
655380,"
   Mine too!
  ","
  She smells like pee )):
  "
655381,"
   Do a pap of u smelling vinegar.
  ","
  My neice is perfect
  "
655382,"
   Have you ever bought someone something off of their Amazon wishlist?
  ","
  No i have not
  "
655383,"
   Ootd
  ","
  Food in my mouth
  "
655384,"
   We're twins baby.
  ","
  Yesss
  
  Ugh my kitty smells bad ):
  "
655385,"
   I'm okay we're having guests.
  ","
  Ooh my god, my aunt and uncle are heree
  
  So like same here
  "
655386,"
   Let's see it then
  ","
  I would like to see you fuck off
  "
655387,"
   What's up?
  ","
  I just woke up, so im about to get some tea and food
  
  How about you
  "
655388,"
   What is something you have always wondered about the earth itself? Such as living creatures, the ocean, plants, etc.
  ","
  If mermaids are real! I want them to be real
  "
655389,"
   Age?
  ","
  My intestines hurt ?
  "
655390,"
   Baby.
  ","
  Hey babes
  "
655391,"
   4 to be precise
  ","
  Awwh, well thats good ❤
  "
655392,"
   I like a few of those
  ","
  Only a few?!?!?!?!
  "
655393,"
   ??? I definitely learned my lesson
  ","
  Well thats good, not many people can ?
  "
655394,"
   ;D
  ","
  ?????
  
  I can make faces toooo
  "
655395,"
   Pap of ur feet atm please
  ","
  Oh fuck, im getting hungry
  
  But i have sooo many questionsss
  "
655396,"
   Glad to be back on your ask page ???
  ","
  Awwh me too ❤
  "
655397,"
   If you could be any age for a week what age would it be (STAIF) ?
  ","
  My age, id like to stay my age forever
  "
655398,"
   Good morning
  ","
  Morning ❤
  "
655399,"
   What your favourite and least favourite word? (STAIF) ?
  ","
  Favorite word : cunt - just flows off the tongue
  
  Least favorite word : undies. Like ugh i hate it
  "
655400,"
   I like reading your posts on here
  ","
  I like that you like reading my posts?
  
  Gives me a purpose ?
  "
655401,"
   What is your perfect Sunday morning?
  ","
  A fat cup of tea!
  "
655402,"
   Do you got a booty?
  ","

   @bunniboy
  
  says i do
  "
655403,"
   What was the last life-changing decision you had to make?
  ","
  Moving to Washington
  
  It was pretty hard
  "
655404,"
   What shoes are you wearing outside!?
  ","
  Boots, of course
  "
655405,"
   Original person I follow ????
  ","
  ❤❤❤ thank you
  "
655406,"
   YOU ARE SO GORGEOUS OMFG HELPPP
  ","
  Guuuuurl youre a beauty
  "
655407,"
   What are your hobbies? STAIF ?
  ","
  Reading, writing, studying, coloring, walking, eating. Oh and selfie taking ?
  "
655408,"
   Who's up right now
  ","
  Im about to pass out i think lol im getting tired
  "
655409,"
   What is everyone up to?
  ","
  I think its time for me to lay in bed
  "
655410,"
   your face is made of angels
  ","
  Sleepy exhausted angels
  "
655411,"
   wow you are so stunning
  ","
  Thank every God i dont gain weight
  "
655412,"
   Would you ever wanna climb Mount Everest ??
  ","
  If i were in shape for ittt
  "
655413,"
   Why do you dislike black people ?
  ","
  I dont, i actually really like them and think they are so funny
  
  I just dont find them attractive
  "
655414,"
   I also disagree with two other commandments: with the 3rd commandment ""You shall not call your God's name in vain"" or whatever and the 4th commandment keeping the Sabbath day holy,in other words not wokrking at all on Sunday.
  ","
  Actually its Saturday, Catholics changed it to Sunday.
  
  And like i said take all the God shit out.
  "
655415,"
   If you could change your last name to anything you want, even something that's not typically a name, what would you change it to?
  ","

   @bunniboy
  
  lasr name after we get married ❤❤❤❤
  "
655416,"
   how old are you?
  ","
  I just keep racking up in followers
  
  Well shit nigga damn
  
  Thanks guys for following ?
  "
655417,"
   neither i have been this happy .... means i was like O.O
  ","
  My nigga we made it
  "
655418,"
   If you could do one thing today or tonight what would you do
  ","
  Literally anything with
  
   @bunniboy
  
"
655419,"
   If you could have one super power, what would it be?
  ","
  To be able to put the truth in peoples minds so there wouldnt be so many idiots or hoes.
  "
655420,"

    http://ask.fm/ass4lyfe/answers/139860960889
   
   I would agree with that if it wasn't for two commandments: ""You shall have no other gods before Me"" and ""You shall not make idols"".
  ","
  If you take out all the god shit then theres some good morals
  "
655421,"
   you're perfect omg ?
  ","
  Omfg i see your stuff all the time
  
  Youre like so popular like hoooow?
  
  Thank you sooo much ?
  "
655422,"
   What should we use as a guide to determine the 'right' way to live?
  ","
  The 10 commandments is a good start
  "
655423,"
   I'm okay just feeling a bit like puking wbu?
  ","
  Uhhhhh why?
  
  Im just missin my babes ?
  "
655424,"
   you know there are some faces you just see and get a smile on your lips without any reason... This pic of you made me get the smile :)) You're sooooo beautiful and cute... :))
  ","
  Thank you thank you ❤❤❤
  "
655425,"
   Can we talk ?
  ","
  You can ask me questions
  "
655426,"
   쌤킴님 지금 카카오톡 와주세요 지금요 지금
  ","
  Are you proud to be deleted and blocked?
  "
655427,"
   cute <3
  ","
  ? thanks
  "
655428,"
   Hey baby
  ","
  Hey hun!! How are you?
  "
655429,"
   why must you take so many adorable pics omg my heart cant take it
  ","
  Its a curse ?
  "
655430,"
   So how it does to feel to you to be able to see the snow ? :)
  ","
  Ive never gotten so giddy before, like ive been giddy. But not THAT giddy
  "
655431,"
   You look so cute in that picture
  ","
  Thank you❤
  "
655432,"
   Lol hell idk maybe
  ","
  Just a river of priest corpses ?
  "
655433,"
   I really like seeing your selfies ??
  ","
  Oh thank god someone does ??
  "
655434,"
   I live in priest river, idaho
  ","
  Is that where they dump all the dead priests?
  "
655435,"
   You near the border of washington/idaho
  ","
  Nigga i dont know
  "
655436,"
   Hola haha
  ","
  I aint no hola backk girrrl
  "
655437,"
   I'm glad you not a hoe
  ","
  Dude ME TOO
  "
655438,"
   break na tau
  ","
  Yaaa idk ?
  "
655439,"
   I live in idaho
  ","
  You da ho? Not idaho.
  "
655440,"
   Do you make new years resolutions?
  ","
  No, because i always end up disappointing myself ?
  "
655441,"
   What do you do when you’re angry?
  ","
  Sleep. ?
  "
655442,"
   Spokane, Washington
  ","
  Outside of it, but YAAAS
  "
655443,"
   Whats up?
  ","
  Just what im good at
  
  Taking selfies
  "
655444,"
   What is your favourite ice cream flavour? ♡
  ","
  Im gonna be honest, i love all ice cream.
  
  But if i had to choose
  
  Mint chip
  
  Damn i want some now
  "
655445,"
   Nawwh I know?
I hate it so much :( 
Ugh i have a friend in the State's that I've known for 5 year's and she said I could live with her if I ever got a trump over here? even if I didn't like I just wanted to move in with her, she'd let me :3
  ","
  This just sounds like a friend to keep ?
  "
