,Question,Answer
205180,"
   ¿Crees en brujas y hechiceros?
  ","
  Si, son como mis hermanos o.O
  "
205181,"
   ╰დ╮ ❤  ∞ƊαуαzυƖcιєƖσ∞   ❤ ╭დ╯
  ","

   https://www.youtube.com/watch?v=mXnDxoY7mRE&feature=youtu.be#_=_
  






















"
205182,"
   Cual s tu cancion favorita de Laura?
  ","
  Uff casi todas.. te dejo mi playlist ♥
  
  Dulces sueños..
  

   https://www.youtube.com/watch?v=0-3h5fGyT5o
  
























   https://www.youtube.com/watch?v=0ASXjuyGAFA
  
























   https://www.youtube.com/watch?v=jKlYf1oArQg
  
























   https://www.youtube.com/watch?v=y9D2sW5lY88
  
























   https://www.youtube.com/watch?v=w3JoAPJu7ho
  
























   https://www.youtube.com/watch?v=8nHT4KbxSto
  
























   https://www.youtube.com/watch?v=uJ_ygRgQj9I
  
























   https://www.youtube.com/watch?v=Gv441FQxjs4
  






















"
205183,"
   ¿Qué se siente que te acose tanto? XD
  ","
  Se sienten muchos dèjavú..
  
  Pasa buena noche y cuídate!
  "
205184,"
   No no no, tú en la cama y yo a tu lado en la misma cama, y pegaditos. XD
  ","
  nou
  "
205185,"
   Sin querer xD Estuvo graciosa la respuesta
  ","
  Si verdad que bueno que se te hizo graciosa...
  "
205186,"
   Ah cálmate viejo loco o te parto la cara
  ","
  ñop
  "
205187,"
   Ya no me pongas gifs (A que vas a seguir poniendo D:<)
  ","
  Neh ya me canse xp
  "
205188,"
   Te ríes porque es verdad xDDDDDD
  ","
  Me río de tus ocurrencias xd
  "
205189,"
   Para dormir contigo en ambos sentidos o.o
  ","
  Tú en la linea y yo en mi happyrancho ♥
  "
205190,"
   Ya es tarde, hora perfecta para ducharme contigo o.o
  ","
  Es perfecta para ir a dormir.. ya hace mucho sueño..
  "
205191,"
   Jajajaja esa boquita
  ","
  Fue sin querer...
  "
205192,"
   Nah, nada de eso. No se siente ningún dolor!
  ","
  Tendrían que decirte lo que me dices para que veas que si se siente xc
  "
205193,"
   Mejor... Te quito la ropa y te cargo hasta la ducha xDDDD
  ","
  :o
  
  Ño u.u ya es tarde...
  "
205194,"
   Me estoy oxidando, he dicho, mujer.
  ","
  Por que quieres we  amm no xD solo date un baño y ya se te pasara :v
  "
205195,"
   Me da curiosidad xD y es obvio que no es dolor de espalda.
  ","
  A la mejor es dolor de estomago y se me refleja en la espalda..
  "
205196,"
   Hey hey hey quitame esa carita, Tu selena gomez
  ","
  Obligame! jum!
  "
205197,"
   Mejor ya dime qué sientes con mis preguntitas XD
  ","
  Para que quieres saber eso xD
  "
205198,"
   Me voy a oxidar Dx
  ","
  Ni tanto.. no exageres
  "
205199,"
   arriba las manos daya -_-
  ","
  \(-.-)/ si, soy culpable, pero no le haga daño a Felipe!
  "
205200,"
   No existe tal dolor de espalda xD
  ","
  La que lo siente soy yo, no tu x)
  "
205201,"
   Mejor solo te digo Daya y nos bañamos juntitos o.o
  ","
  Que te parece, mejor me dices Daya y no hacemos nada, hay que ahorrar agua!
  "
205202,"
   Gas toxico
  ","
  Efecto lento y no doloroso, especial para ti ;)
  "
205203,"
   Ya sé! No te digo así si me permites ducharme contigo o///o
  ","
  No hago ese tipo de tratos, mejor solo dime Daya y te bañas tu solito como ves?? :v
  "
205204,"
   Te tienen que gustar o.o
  ","
  Por qué o que?? o.o
  "
205205,"
   Cual dolor de espalda? XD
  ","
  Uno que se siente cuando dices cosas raras o.o
  "
205206,"
   Ahhhhh xDDD qué tiene de malo tontis? Es de cariño xD
  ","
  No me gustan ese tipo de cariños... de una maquina que sabe changos donde fue hecha xp
  "
205207,"
   Repitela que no se cual sea la palabra y quiero saber
  ","
  Niño tonto pero para mi.. e.é
  "
205208,"
   Ah pues matame
  ","
  Ño :c
  
  Estas muy joven para eso..
  "
205209,"
   Vienes cuando me voy, ni oportunidad me das de molestarte
   
    http://www.sherv.net/cm/emo/sad/pouting-face-smiley-emoticon.gif
   
   pero aun asi lindos sueños, buenas noches :)
  ","
  Owww lo siento, para después llego mas temprano no te pongas así.. en otra ocasión será.. gracias por la visita flashhhhhhhh .. dulces sueños cachetes!! buen miércoles!! o.-//
  "
205210,"
   Cómo que se siente raro?
  ","
  Si, ese dolor de espalda o.O
  "
205211,"
   Bueno no matarme, cibermatarme es el termino correcto.
  ","
  Ups abril huele a muerte...
  "
205212,"
   Por qué no baby? XD
  ","
  Se lee como el chale wey que no te gusta..
  "
205213,"
   Cómo te dije? XD reina del hielo?
  ","
  Há esa no, fue otra palabra que usaste y no la voy a repetir :v
  "
205214,"
   Eso sería matarme =o
  ","
  :o
  
  exagerado u.ú
  "
205215,"
   Te refieres a rogoncita de mis amores? XD
  ","
  Ño, me dijiste otra cosa e.é
  "
205216,"
   Hola baby xD
  ","
  Hola.. no me digas asi :c
  "
205217,"
   Daya de mis amores!
  ","
  No toy..
  "
205218,"

    http://vocaroo.com/i/s01bRkLFjRF9
   
   como siempre todos hacen odios sordos prefieren evitar cualquier altercado u opinar o quiza se sienten engañados HAHAHAHAHAHHA NO SE PREOCUPEN yo hablo y actuo por ustedes A_A live the RE""LOVE""UTION
  ","
  Podrías hacer algo con el e.i.:c
  "
205219,"
   los malos siempre somos los sinceros que pena que ella no quiso arreglarlo en privado pero las cosas pasan solas sin buscarlas DANI es fake y la verdad los hara libres
   
    https://www.facebook.com/valeria.arcayl
   
","
  No son malos, son... observadores e inteligentes, que mal por las dos chicas pero ya alguien es libre y no podrá alzarse el cuello y ofenderte la muy digna e.e
  "
205220,"
   SALUDOS ASK lo e dicho un millon de veces aqui todos pueden ser quienes queramos.....ustedes conocen a DANI
   
    @danielapsicodelica
   
   esta chica que tuvo yn roce conmigo por que yo sabia la verdad les presento a la verdadadera chica de las fotos mi amiga
   
    https://twitter.com/valeriaarcay
   

    @valeriaarcay
   
   A_A
  ","
  Worales... que mal plan, saludos a tu amiga y la que no es ps... que no se arrisque!
  
  Saludos Gatito...
  "
205221,"
   Que no, no hace daño.
  ","
  Me vuelves a decir así como me dijiste anoche y quito los anónimos en todas partes e_e
  "
205222,"
   ¿Cuál es tu aroma favorito?
  ","
  Fruta verde ♥
  "
205223,"
   ♥
  ","
  Dulces sueños...
  

   https://www.youtube.com/watch?v=tRfGgAkd1n8
  






















"
205224,"
   Buenas noches Daya, cuídate.
  ","
  Dulces sueños.. cuídate tu también..
  "
205225,"
   Entonces serás rogoncita de mis amores. Sí XD
  ","
  QUE NO!! ¬.¬
  
  Chico terco.. buena madrugada.. aios!
  "
205226,"
   Me duermo hasta las 6:00 a.m.
  ","
  Pues te queda algo de tiempo para que hagas algo ... pásala bien y dulces sueños... Chico video game
  "
205227,"
   Ya estás muy cansada?
  ","
  Yep y ya me voy a dormir ..
  "
205228,"
   No, no sé
 Necesito que me expliques bien. XD
  ","
  Nuu otro día ya me despido ahora si...
  "
205229,"
   Nah, dolor de espalda... eso qué? XD
  ","
  Es que.. se siente raro o.O
  "
205230,"
   Qué te parece ""Reina del hielo""?
  ","
  Muy largo y no me va o.o
  "
205231,"
   Jajaja como si te estuvieran correteando. xD
  ","
  Algo asi o.o
  "
205232,"
   No podría hacerme daño tanta dulzura
  ","
  Si.. créeme que si y mas si no.. uhmm u.u
  "
205233,"
   No me gusta quedarme con las ganas =( una probadita. Anda. XDDD
  ","
  Ño te hace daño..
  "
205234,"
   ¿Y si quiero comerte, Daya? o.o
  ","
  Ps te quedas con las ganas.. no soy comestible
  "
205235,"
   XDD Rapidito jajaja No pues está bien.
  ","
  Si, rápido e.é a veces no tenia mucho tiempo
  "
205236,"
   Los apodos no siempre gustan =o
  ","
  Otro entonces...
  "
205237,"
   XDDDDDDDD A veces me pregunto què se sentiran que te digan todas esas cosas que te estoy escribiendo.
  ","
  Dolor de espalda..
  "
205238,"
   ¿Fresa? XDDDD por qué? No entiendo xD
  ","
  Solo lee lo tuyo y te darás cuenta por que..
  "
205239,"
   Ahh nada como mi magnifico estado. =)
  ","
  Qué fresa eres..
  "
205240,"
   No gracias. Prefiero comer otro tipo de chatarras.
  ","
  Mientras no comas monedas/vidrio/papel todo bien...
  "
205241,"
   Y yo no podia contestar por la escuela. Pero sí, no podias quedarte en un sitio muerto. xD
  ","
  Nou, iba a lo que iba y rapidito..
  "
205242,"
   Pues lo siento ñ_ñ pero es tu nuevo apodo, rogoncita. =D
  ","
  No me gusta debo decirte..
  "
205243,"
   por cierto fressa ya te sigue en forma ya estuvimos alla
  ","
  Ya los leí anoche creo.. eso está tan solitario... hizo bien leerlos por ahí n.n
  "
205244,"
   El apodo no se quita, ni tú lo eliges, el apodo te elige a ti. Rogoncita.
  ","
  No lo quiero u.u
  "
205245,"
   Pues porque a las 7 de aquí estana en clases xDD Y no tenía inter. Tú nadamás pasabas, respondías y te ibas.
  ","
  No podía quedarme hablando solita :v
  "
205246,"
   Y pues solo le dije pueblucho a tu pueblucho (de tres pesos) porque precisamente eso es: un pueblucho. =D
  ","
  Tu vives donde el viento se regresa ..
  "
205247,"
   Pirruris xDD Que palabra tan más curiosa. Hmmm no he checado sí hay de esas. Regularmente no como nada de eso.
  ","
  Te hace falta azucar.. ps deberias
  "
205248,"
   Yo te convertí en rogoncita, y aunque no te comportes así, ya eres mi rogoncita. XDDD
  ","
  Y como le hago para que me quites ese apodo tan cariñoso que me pusiste e.é
  "
205249,"
   Hmmm pues quién sabe xDD Ok, te creeré. Quizá no te hable tanto porque, precisamente, no entrabas.
  ","
  Así es, era muy poquito lo que hablábamos...
  "
205250,"
   XD Esos ojos se agotan de una forma o de otra.
  ","
  Ohh santo cielo x)
  "
205251,"
   Sí, mujer sí. Me gustan las adultas jovenes como tú. XD
  ","
  ... y dale ya tengo 65 añotes como la vez..
  "
205252,"
   No xD mejor te convierto a ti en una pela pop y me entretengo mejor contigo. n___n
  ","
  Mira que chistocito.. a mi nadie convierte en nada jum!
  "
205253,"
   ¿Te desee feliz año nuevo? Hmmm no, te conozco desde hace como 3 meses y cacho.
  ","
  No porque pase esas fechas sin entrar...
  "
205254,"
   Esas mentadas pela pop solo allá en tu pueblucho las conocen. XD
  ","
  No le digas pueblucho a donde vivo, que te golpeo e.é9
  
  También allá hay no te hagas el pirruris...
  "
205255,"
   No, la escuela en serio, nada que ver.
  ","
  Pues sirve que descansas esos ojos..
  "
205256,"
   Pues a mi no se me ha hecho tanto tiempo. ¿O sí lo ha sido? No... a lo mejor tendrías otro anónimo.
  ","
  Pues... no es mucho, pero dudo tener otro anonis..
  "
205257,"
   Sí? Tanto tiempo? XD
  ","
  Si.. no tengo la fecha exacta pero si..
  "
205258,"
   Aunque es interesante. Sí, quiero hacer contigo como si fueras una pela pop. XD
  ","
  Nooooooooooooooooooooooo a mi no, cómprate una y en ella entretente xp
  "
205259,"
   Y ahí ando yo, buscando en google qué carajos es una pela pop.
  ","
  xddddddddd xD no inventes!!
  "
205260,"
   Daya, Daya, Daya... no quiero obligarte a nada, pero... tengo que quitarte la ropa y ducharme contigo o.o
  ","
  No niño no .,.
  "
205261,"
   Ya caai ni juego xD Solía hacerlo con.mis amigochos, pero ya no más. No hemos jugado como en 2 semanas. Y van a ser más.
  ","
  Por la escuela supongo .. te hace bien dejarlo un ratito
  "
205262,"
   Pero el sí tiene y debe convertirse en un no.
  ","
  Nones ya te dije que... qué te dije ya lo olvide?? o.O
  
  Que si me voe a dormir y no me voy a bañar..
  "
205263,"
   ¿El año pasado? No te conozco desde hace tanto tiempo. Quizá me confundes con otra persona.
  ","
  Desde el año pasado comenzaste a escribirme según las cuentas de mis respuestas... pero no pasa nada.. aquí estas
  "
205264,"
   Que sí Daya!!!!! Que sí. Hmmm bueno, es solo lo que quiero. Sí, quitarte la ropa. XD
  ","
  Cómprate una pela pop 8D
  "
205265,"
   ¿Desde cuándo soy chico videogame? Por qué? XD
  ","
  Por que juegas mucho solo por eso.. xp
  "
205266,"
   No. No y no. Nunca jamas. Negativo. Permiao denegado.
  ","
  Cuando digo que si es SI
  "
205267,"
   Te refieres al otro día? Pues andabas muy cortante y seria. Supuse que no querías ni hablar.
  ","
  No yo digo desde el año pasado...
  "
205268,"
   ¿Como que no te soportaba?
  ","
  Es un decir, por que no me hablabas o.O
  "
205269,"
   Noooooo
  ","
  Siiiiiiiiiiiiiiiiiiiiiiiiiiiiiii
  "
205270,"
   Con lo de ""libre de hacer lo que quieras"" también te refieres a ducharme contigo ¿verdad? n_____n
  ","
  Ño!!!!
  
  Puedes hacer lo que quieras, pero no conmigo.. e.e9
  
  Me despido tengo que descansar, cuídate y gracias por pasarte chico vídeo game
  
  Linda noche y dulces sueños, ten buen día mañana..
  "
205271,"
   Hmmm sí, lo admito. Pero ya hace tiempo de todo eso. XD Ahora eres mi única rogoncita. XDDDD
  ","
  No entiendo como es eso, si antes no me soportabas...
  "
205272,"
   Yo feliz si me.baño contigo XD Aunque tú no jejejejejeje
  ","
  x(
  
  Sin comentarios..
  "
205273,"
   Pues sí, voy en el turno vespertino-nocturno.
  ","
  Ya duerme, para que sueñes bonito...
  "
205274,"
   uno es el numero que inicia todo 21000 es el que llega a juntarse cuando el fin se acerca
  ","
  Me imaginé un rompecabezas terminado...
  "
205275,"
   Aún mantengo contactos con algunos xD Pero a nadie le ""tiro el teclado"" XD
  ","
  No me digas que por lo menos a una no le reclamaste algo xD
  
  Y los demás son hombres x)
  
  Nahh eres libre de hacer lo que quieras solo cuídate!!
  "
205276,"
   No puedo ocultar las ganas de ducharme... contigo o.o
  ","
  Ahh sácate por allá
  
  Báñate solo y todos felices..
  "
205277,"
   De 3 a 10 o.o ¿por qué?
  ","
  Por que yo ya me voy a dormir.. ya es tarde
  "
205278,"
   Te digo que casi no le hablo ya a nadie xDD Así que eres mi única rogoncita las 24 hrs XD
  ","
  Ehhhehe en ese casi xD
  
  A que hora vas a la escuela??
  "
205279,"
   Está quedando muy limpia la regadera, para nosotros. XDDD
  ","
  Ey seguro que si, jugando la play seguro que si.. vas a hacer una regaderada como fiesta por el día del niño.. no olvides llevar tu pato.. que se diviertan
  "
205280,"
   Pero si tú eres mi única rogoncita <3 uwu
  ","
  En este horario u.u
  "
205281,"
   Daya de mis amores XDDDDDDDDD
  ","
  Ya sé a ti te gustan morenas!!!
  
  No soy de tus amores, ni de nadie!!
  
  Bueno nada mas de mio de mi ♥
  "
205282,"
   Tirarle el teclado XDDDDDDDDD Pero si solo te lo tiro a ti o.o
  ","
  Que yo sepa, seguro ya tienes a otras rogoncitas por ahí, no las dejes esperando tanto.. anda ve y dales de comeeeerrr♫
  "
205283,"
   La esponja de patricio es para lavarte y limpiarte a ti Daya XDDD
  ","
  Wuakala! y no soy de esponjas xd
  "
205284,"
   Bueno, igual a mi no.me gustan las despedidas. Pero cuando te vayas y no pienses volver pues avisas ¿Si? jeje
  ","
  Ahah claro que te aviso para que vayas a tirarle el teclado con mas confianza a otras chicas e.é
  "
205285,"
   SALUDOS A_ASk EL TIEMPO ME DIO LA RAZON PRONTO LES HARE UN ANUNCIO LA VERDAD LOS HARA LIBRES Y EN LA VIDA CONFIO PUES ALGUIEN VINO A MI A DARME LA RAZON UNA VERDAD REVELADA COOMING SOON
  ","
  La verdad siempre te espera paciente a que la mires...
  
  Saludo hipp
  "
205286,"
   Ah sí, todo tiene que estar limpio y reluciente para cuando nos duchemos juntos. XDDDDD
  ","
  No me gusta saber de tus intimidades con tu esponja de patricio..
  "
205287,"
   Hmmmm ya veo. Pues está bien que seas así sentimentalone y eso xD Pero no te despidas de esas maneras raras jeje
  ","
  No suelo ser de despedidas directas, solo no regreso y punto, por eso digo lo que siento.. cuando quiere salir, por que no sé si se me presente de nuevo la oportunidad...
  "
205288,"
   A bañarte ¿verdad? o.o me gustarí estar en esa regadera contigo. XDDDDDDDDDDDD
  ","
  Cállate.. no e.é
  
  Bueno tu adentro tallando el piso yo te veo desde afuerita supervisando el lavado, quiero los azulejos brillantes! el vidrio no lo quiero lampareado, lo quiero transparente!
  "
205289,"
   Ahhhh es que hablas como si no fueraals a regresar!!!!!
  ","
  No te espantes hay Daya para rato todavía, solamente ando expresiva.. sentimentalona 8D
  
  Es que uno no sabe si amanecerá x)
  "
205290,"
   Pase a dejar mi huella por aquí, para que no pierdas la costumbre, ya me voy a dormir, es nigh no Day ok. Buenas noches. :)
  ","
  Pusiste a correr a mi ardilla con lo ultimo...
  
  Que te digo, cuídate mucho y gracias por pasarte que inicies muy bien el día de mañana y fusila una sonrisa antes de entrar al sueño, y mañana al abrir los ojos te nacerá una sonrisota de niño grande... dulces sueños cachetes!
  "
205291,"
   Te ordeno que no te vayas, te lo ordeno.
  ","
  Uys también quiero ir al baño...
  
  Que pasa si me voy... nada!
  "
205292,"
   Noooooooooo =(
  ","
  Si teno sueño u.u
  "
205293,"
   Te vas a ir?
  ","
  No, bueno a dormir o.o
  "
205294,"
   usted se llama Dayanara? o.O
  ","
  Ño Dayani o.\
  "
205295,"
   Hey tú, Daya de mis amores
  ","
  No sé quien seas, pero gracias por acompañarme y hacerme enfadar y reír.. te he tomado cierto aprecio en este tiempo.. cuídate y sé feliz pero sobre todo que encuentres una rogoncita..
  
  No soy Daya de tus amores e.é
  "
205296,"
   Me haces llorar
  ","
  Oie no u.u
  
  No lo dije para que te pusieras así, mejor disfruta el tiempo! destrámpate como se dice, ama, quiere sin etiquetas sin condición... aprovecha el tiempo que mañana puede ser tarde...
  "
