,Question,Answer
393559,"
   Have they proved yet, he kneed on his neck because of his skin color?
  ","
  if he was a white man, he wouldn't have even gotten arrested in the first place. if he was a white man, he wouldn't have been declared as ""resisting arrest"" (even though he didn't). if he was a white man, he would be treated like any other white person who has gotten arrested -- non-violently.
  
  when white people get confronted by police, they fear for getting fined or getting a ticket. when black people get confronted, they fear for their lives.
  "
393560,"
   By ""the white man"". Burn it down! You said you stand with them, but not when its your own skin in the game. BURN IT DOWN!
  ","
  you're ridiculous, lmaoo.
  "
393561,"
   Your home was built by ""the white man"" Burn it down.
  ","
  ???
  
  my home was built in the 1960s. either way, that's irrelevant to this conversation.
  "
393562,"
   Okay, so are you going to burn down your own home?
  ","
  that has nothing to do with this conversation? we're talking about racism and systemic oppression. my home isn't a corporation that benefits from those forces of oppression.
  
  you're focusing your attention on the wrong things. instead of complaining that people are protesting, perhaps think about *why* they're protesting in the first place. this is a revolution.
  "
393563,"
   Do you stand with them?
  ","
  the protesters? yes.
  "
393564,"
   Have you ever been harassed by a guy named Ahmed?
  ","
  i wouldn't know, they're mostly anon and i delete those types of messages.
  "
393565,"
   Do you have any cute traditions that you do with your family or friends?
  ","
  my friends and i did friendsgiving last november, which i think will be a nice tradition every year.
  "
393566,"
   You’ve been tossed into an insane asylum. What do you tell the people there to prove to them that you don’t belong inside? ?
  ","
  this question has been asked to me once before, and i'll summarize what i said below.
  
  ""insane aslyum"" is an archaic term that is not used anymore. it places stigma on those who are mentally ill and have sought help at hospitals. additionally, the mentally ill community doesn't agree with the term ""insane"" because that also places negative stigma on mental illnesses because it's been used to discriminate against the mentally ill for centuries.
  "
393567,"
   Which is more preferable being nice or being fair??
  ","
  being fair, because you can't be fair without an underlying motivation to be nice to others.
  "
393568,"
   hi leigh i like ur first snap
  ","
  thank you.
  "
393569,"
   And why did you delete mine?
  ","
  you're under the assumption that i know what you've sent me. lmaoo.
  
  if you could be more specific, then that would be lovely.
  "
393570,"
   No. Where is the question I sent you? Why did you delete if from your inbox. It's not in your unanswered questions.
  ","
  i delete a lot of things, particularly if they're not questions or if they're inappropriate.
  "
393571,"
   Where is it?
  ","
  if you're asking where new york is, it's in the united states.
  "
393572,"
   Where are you from?
  ","
  new york.
  "
393573,"
   What's the weirdest Wikipedia rabbit hole you've stumbled down?
  ","
  idk, probably something having to do with government conspiracies and/or mass m*rderers and serial k*llers.
  "
393574,"
   Eye color?
  ","
  green/hazel depending on the lighting.
  "
393575,"
   Wow that nice, hope I'm welcome
  ","
  ???
  
  no, you're an anonymous stranger on the internet. lmaoo.
  "
393576,"
   What would a perfect day look like for you?
  ","
  waking up & having a cup of coffee outside with the wind slightly blowing and sun out, having a nice hearty breakfast, and then sitting down at my laptop & writing something worth reading.
  
  i'd probably like to go to the park or beach, or anywhere in nature, in the early-to-mid afternoon and take photos with a friend. then i'd come home, have a good dinner, and invite friends over for drinks, music, and a campfire in the backyard.
  "
393577,"
   Hello how are you
  ","
  hello ~~
  
  i'm doing well. i had a productive day, so i'm feeling pretty good about myself. :')) i'm relaxing with a hard seltzer rn and i'm about to watch some television.
  "
393578,"
   If you had to spend $10,000 today, how would you spend it?
  ","
  i'd donate all of my clothing & buy myself a brand new wardrobe, lol.
  "
393579,"
   If you could choose to remain an age forever, what age would you choose?
  ","
  idk, every age has its ups & downs. my favorite age probably won't be until the future from now.
  "
393580,"
   Who's your best friend, and what do you love about him or her?
  ","
  i've been friends with my best friend since we were 11 years old. she's gone through a lot of difficulties throughout her life, but has always pushed herself forward to make the best life for herself. she's extremely strong willed, hard working, and loyal to her friends and family.
  "
393581,"
   Who's your least favorite celebrity?
  ","
  i don't know enough about celebrities to have a favorite and/or least favorite.
  
  actually -- scratch that. lena dunham is literal scum.
  "
393582,"
   What makes you ""loveable""?
  ","
  i'm an extremely difficult person to love, lmaoo.
  "
393583,"
   Which house would you belong to in Hogwarts?
  ","
  when i took the pottermore test, it said i was in slytherin.
  "
393584,"
   If you were to appoint a president of the internet, who would it be and why?
  ","
  geoff ramsey (from rooster teeth/achievement hunter).
  
  he's ultimate dad goals.
  "
393585,"
   Which profiles do you recommend me to follow? ?
  ","
  --
  
   @shehitsback
  

  --
  
   @kittiemeowsie
  

  --
  
   @youcuntx
  

  --
  
   @astoldbyjoanna
  

  --
  
   @asgardarts
  

  --
  
   @dieselmom
  

  --
  
   @CourtneyUwU
  

  --
  
   @TrivialTrinket
  

  --
  
   @HeartOfStitches
  

  --
  
   @keepmovingforwardx
  

  --
  
   @Pookeo9
  

  --
  
   @LouisaRHale
  
"
393586,"
   Favorite color, favorite song, favorite book, favorite band, favorite clothes?
  ","
  favorite color ; earth tones (dark red or forest green).
  
  favorite song ; ""stupid"" by ashnikko atm.
  
  favorite book ; interview with the vampire by anne rice, but i legit have dozens of other favorite books, lol.
  
  favorite band ; linkin park and stone temple pilots, among many many others.
  
  favorite clothing ; tbh i just wear comfy clothes, so leggings and a tunic are enough for me.
  "
393587,"
   She looks a lot like one of my kitties that passed away last year
  ","
  aw -- i'm sorry for your loss. :(
  
  black & white cats are super cute. there are three in my house rn, lmao. we also have a fourth cat who's white, tan, and black.
  "
