,Question,Answer
452199,"
   [@athenusvena] Are any of our views truly our own or do we simply get them from the environments and societies we live our lives in? Where do u think your views in life are from?
  ","
  Us, others, things taught
  "
452200,"
   🌹😕😕
  ","
  What's wrong?
  "
452201,"
   [@athenusvena] If we learn and improve from our mistakes, why are we (humans) so afraid to make them?
  ","
  I'm not afraid. I learn from past mistakes and wouldn't want to make the same ones. If we do the same mistakes then the lesson wasn't learned.
  "
452202,"
   what's cooking good looking?
  ","
  Nothing as its 11pm :p
  "
452203,"
   If we have names for our pers, do our pets have names for us? 🤔
  ","
  Wouldn't surprise me
  "
452204,"
   Are you ready for Christmas
  ","
  I need to buy everything still.
  "
452205,"

    https://www.youtube.com/watch?v=13Nk3uHRbNE
   
","
  Just no
  "
452206,"

    https://www.youtube.com/watch?v=Kob0G2hE8IY
   
","
  That's not a song
  "
452207,"
   He's already started blaming himself.
  ","
  It's not his fault. It's not anyone's fault. Hopefully she was taking the best care of herself. People can faint due to a lot of different reasons, pregnant or not. They shouldn't take blame for something that doesn't seem like it could have been controlled.
  "
452208,"
   do you think there is good is everyone even the most evil amd curelest people to ever live
  ","
  Yes, there can be. They can change if they desire to as well. Need to change for themselves first instead of others or expected of them.
  "
452209,"
   What's the worst lie you ever heard?
  ","
  That we're perfect
  "
452210,"
   i had to hide all the alcohol in the house, so he don't drink his sadness away.
  ","
  Good idea.
  
  Honestly, he should be with her comforting...
  
  not adding to the misfortune :(
  
  Not something she'd need to see as well.
  "
452211,"
   Said it wrong on mistake. I tried to erase what I wrote but My finger accidentally pressed the send button🌹😕
  ","
  Uh huh
  
  You tell everyone it's always the day after their own birthdays 🤷🏼‍♀️
  "
452212,"
   What's the longest you've went without sleep?
  ","
  Two days I think
  "
452213,"
   how are you did you have a good day
  ","
  Yes, it's been nice. Watched a film, worked a little bit. Still a pretty chill day :)
  "
452214,"
   How are you all? I hope you’re all having a good week !
  ","
  I'm real good.
  "
452215,"
   Mine is on a Friday this year which is one week before Christmas🌹🎄
  ","
  That's a lie.
  
  You told me it was the 17th which would be a Thursday.
  "
452216,"
   i feel so bas for them. it would have been there first kid together. they've been dating for 5 years. i know nothing i can say will make them feel any better
  ","
  Yes. Definitely a shock.. especially carrying for so long :(
  "
452217,"
   What day is your birthday
  ","
  The 16th
  "
452218,"
   he just called me crying. they ended up losing their child. they're keeping her overnight. he's staying with her.  he cried on the phone for over 15 minutes. i feel so bad for them. they're coming over here tomorrow.  i know they're gonna be in his room. but how can i make it comfortable for them
  ","
  Maybe supply food for them? Be there or give them a bit of space? Depends more on what they want/how they grieve.
  "
452219,"
   Best way to cook chicken?
  ","
  However you want to cook it, the type, rotisserie or not etc
  "
452220,"
   what's worse mass questions or shoutouts?
  ","
  Shoutouts
  
  Especially when doing the VIP tasks. Coming up with them.
  "
452221,"
   I follow you 💝💝💝💝 if you don't want to get my daily questions just tell me 💖💖💖
  ","
  Cool.
  
  Questions would be fine:)
  "
452222,"
   How do you persuade people with your actions as opposed to arguing with them?
  ","
  Don't take things personally? Don't always need to argue, pick battles. Being calm is better than yelling.
  "
452223,"
   Okay, what’s your favourite movie of ALL time ?(:
  ","
  Grease, Dirty Dancing, Lion King, Titanic and a few others.
  "
452224,"
   Is there a tradition that you like to do on Christmas? That you do every year or at least you try to do every year?
  ","
  Christmas Story is usually on when we open presents.
  "
452225,"
   What was the last thing you cooked yourself? How did it turn out? Perhaps you have a pic of something you've cooked that you'd be willing to showcase? 👩‍🍳📸
  ","
  I made a sandwich earlier.
  "
452226,"
   i ment my brother
  ","
  He's probably busy going with the flow. Being there. Not wanting to deal with others but being in the moment.
  "
452227,"
   My brother's pregnant girlfriend was rushed to the hospital today. She fainted while at work. They've been their since about 11:30 this morning. When i tried to call him for an update his phone is on DND. He's the only one at the hospital with her. How can I get my boyfriend to give me an update?
  ","
  So your boyfriend is there too?
  "
452228,"
   Hi
  ","
  Hello
  "
452229,"
   did you like the song clips though?
  ","
  Where?
  "
452230,"
   Do you badly suffer from anxiety?
  ","
  No, I don't. I only really get anxious when public speaking infront of crowds but then I start feeling ok as time goes on.
  "
452231,"
   Do you like cheese on your burger?
  ","
  Yes
  "
452232,"
   ❤️
  ","
  And that one
  "
452233,"
   ❤️
  ","
  Grateful for that heart
  "
452234,"
   the ex
  ","
  Tell me more about my life
  "
452235,"
   Good night
  ","
  Yes, it was.
  "
452236,"
   idk bruh
  ","
  That makes two of us. Pretty odd question.
  "
452237,"
   hii
  ","
  Hello
  "
452238,"
   Have you ever had a day where everything feels RIGHT and then all of the sudden everything feels WRONG the next day?
  ","
  Can be. #life
  
  Welcome to the shitshow, my dude.
  "
452239,"
   WHAT MAKES YOU FEEL SAFE AND SECURED? 🔒
  ","
  Myself, family when they aren't being annoying 😂, certain friends
  "
452240,"
   How forgetful would you say that you are? Like, how often do you misplace stuff and such? 🤔😐
  ","
  Never
  "
452241,"
   Has anyone broken your heart?
  ","
  Nope
  "
452242,"
   You ARE the VIP of life. Never doubt
  ","
  Oh, I wont!
  "
452243,"
   Ah so it's really pointless then I guess
  ","
  Can be
  "
452244,"
   #SHOWVIPBOOTAY
  ","
  Ain't she a beaut?
  "
452245,"
   I thought ur acc was verified 🤔
  ","
  Nope. Just the VIP status.
  
  The blue tick means verified.
  "
452246,"
   Hahahahh
  ","
  😘
  
  My hugs are special. Only family and select people have gotten them :)
  "
452247,"
   ¿Por qué las mujeres a partir de los 30-35 empiezan a estar desesperadas y les vale cualquier tío normal con pasta? ¿Creéis que puede ser por lo del reloj biológico?
  ","
  Pasta?  If you mean money then that's not me, fam. I could careless if someone was rich or not. I wouldnt be with someone because of their society status. That dont impress me much. The actual physical person would.
  
  I'm not desperate nor am I throwing myself at every guy because of some ""biological clock"".  Some people aren't ready to have their own kids. Baby fever can be real but the responsibility would be a totally different story. Both the female and male should be ready for that type of commitment. I do want it but at the same time it can wait.. I'd rather know the person instead of just being all *bam pregnant * like that can wait.. ya know?
  "
452248,"
   What is gratitude in your understanding?
  ","
  Giving thanks to what you do have, being grateful, sending out good vibes, could be helping others type way etc
  "
452249,"
   X или Y ?
  ","
  What letter is better or is there a specific question here???
  "
452250,"
   let's hug
  ","
  No
  "
452251,"
   Sorry to ask but do you have to wear a diaper or use a colostomy bag? 📵
  ","
  Why would I need either?
  "
452252,"
   what is your morning routine like?
  ","
  Well today I was surprised with Wrangler in my bed.
  "
452253,"
   🤔I don't understand the point of vip
  ","
  Only really get the benefit of the secret answers.
  
  Ask questions
  
  Answer questions
  
  Send shoutouts -_-
  
  Ask questions in threads
  "
452254,"
   do you celebrate christmas?
  ","
  Yes. The inside and outside is decorated.
  "
452255,"
   Gone
  ","
  ?
  "
452256,"
   ‼How do you always get someone's attention?‼
  ","
  I don't? Being authentic helps though.
  "
452257,"
   If you were dating/engaged/married, would you post pictures of you together on social networks? Do you think it is a right thing to do? Or it is an invasion of your privacy? 🤍
  ","
  I'd rather have it be just us at the start. Nobody would need to know straight away. Rather get to know the person instead of having it be FB official or whatever in the beginning stages. Only family and select friends should get that privilege of meeting them and such.
  "
452258,"
   What do you prefer to stay at home or to go out?
  ","
  Bit of both
  "
452259,"
   why u lost ur vip
  ","
  Weird since the VIP still shows on the task bar. I did everything last week...
  "
452260,"
   When?
  ","
  A teen with my best friend. There was two guys across the campground that were still up. We weren't tired so went over there and talked for a little bit.
  "
452261,"
   Have you ever sneaked out from home? Tumakas ka na ba sa inyo? 🏃‍♀️💨
  ","
  Does a tent count?
  "
452262,"
   Who’s your favorite comedian? 😂
  ","
  Robin Williams, Dane Cook, Jim Carrey, Ron White. Tim Minchin is funny but not sure if he fits?
  "
452263,"
   what did you have for dinner? Going to Paris with Lili and Tayla?
  ","
  Steak, salad, avocado slices and cucumber.
  
  Never been and I don't know anyone with those names.
  "
