,Question,Answer
425576,"
   who on ask do u want meet after
   
    @consequuence
   
","
  they're not on askfm anymore, but their username used to be
  
   @astrofluxx
  
  !! their name is effy, and we've gotten really close over the past year or two. and i'd love for
  
   @Consequuence
  
  and i to take a trip out to australia so we can both meet them !! ?
  
  i'd honestly also really love to hang out with
  
   @HeartOfStitches
  
  ,
  
   @LAKocis
  
  ,
  
   @alychonga
  
  ,
  
   @youcuntx
  
  ,
  
   @my_name_isnt_eric
  
  ,
  
   @ManicMartyrdom
  
  , and
  
   @anancitae
  
  .
  "
425577,"
   ""I like people who are arabs just like jewish"" mm jews can be arabs
  ","
  i know, i was making a point. someone's cultural ethnicity or religion doesn't define who they are entirely. i like people regardless of where they come from, as long as they're genuinely good people.
  "
425578,"
   Tell me about the last song you listened to? What made you listen to it? If you don't remember the last song, put your preferred music player on shuffle and list the first few songs?
  ","
  hands down, one of the greatest albums i've ever listened to.
  "
425579,"
   are your parents your best friends?
  ","
  hell no. my parents are my abvsers and i want nothing to do with them.
  "
425580,"
   pap of what you got on rn
  ","
  well you're in for a surprise because i'm in my pajamas and have been all afternoon, ayyy ~
  "
425581,"
   Fav flower
  ","
  roses, tiger lilies, bleeding hearts, carnations, etc.
  
  also - is it bad if the first thing i thought of were flowers and other herbs from skyrim? LOL.
  "
425582,"
   #GetDeported
  ","
  i'd like to know to where i would be deported, because that would be news to me, lmao.
  "
425583,"
   Do you have an Amazon wishlist? If yes, can you post it if you want to?
  ","
  i do, but i'm not posting it publicly anymore. if someone wants to see my wishlist, they can ask me off anon.
  "
425584,"
   @ your anon i think the ice cream cone one is for alabama i remember reading somewhere it's bec ppl used to put ice cream cones in their pockets so the horses would follow a person and would basically steal the horse so they just kinda made a law to ban it from happening ?the more you know?
  ","
  holy shit, that's incredible. ?
  "
425585,"
   before i got on askfm i didnt know any of this and i have learned alot about it here, more people should become educated on this.
  ","
  i agree !! and i feel the same way, some people on askfm have taught me a great deal about a variety of things and i'm grateful to have learned from them.
  "
425586,"
   How often do you think about the way you think?
  ","
  nearly every day. why am i who am i today? what has made me into the person i am? why do i believe the things i believe, behave in a certain way, or correspond myself to different ideologies or concepts? what are my origins and how have i progressed past that point into who i am in this very moment, and how will that change in the future?
  "
425587,"
   you should floss three times a day
  ","
  thank you mister dentist
  "
425588,"
   Name one thing you can't live without.
  ","
  oxygen.
  "
425589,"
   why aren't u engaged
  ","
  this is a weird question that i don't have an answer to? because i'm not? lmao.
  "
425590,"
   have you ever drank/smoked/eaten in the shower? (my roommate in college couldn't take a shower without a cigarette, and my ex boyfriend would regularly shower with lollipops... i don't know...)
  ","
  one of my own college friends used to read in the shower. she had a book in a plastic baggie. ?
  
  i've only ever drank beer and wine in the shower.
  "
425591,"
   are you a homeowner?
  ","
  no.
  "
425592,"
   Do you think Hillary Clinton will run in 2020?
  ","
  #michelleobama2020
  
  i'm going to take a nap now.
  "
425593,"
   Are you British?
  ","
  no, i'm american.
  "
425594,"
   In some cases, urinating in public is exposing yourself, indecent exposure whether you meant to or not. If a child walks by and sees your member, that is, in the eyes of the law exposing yourself. If you agree or not, it's the law, we have no say so over it.
  ","
  ^^
  "
425595,"
   I'm 16, in high school, and won't date until I get to college.  It's going to lead to something I don't want, and most high school relationships don't last anyway.  It's not worth it.  I'm only 16.  I have my whole life ahead of me.
  ","
  i wish i was as smart as you when i was your age.
  "
425596,"
   Anons saying you generalize the whole world according to American standards but they're generalizing you with all American stereotypes #logic
  ","
  i haven't had enough coffee yet today, so i didn't even pick up on that. ?
  "
425597,"
   the age of consent in some countries is 13 and u americans get disgusted by it but we are disgusted by you, your intolerance, racism, holier than thou attitude thinking that the world should work like how it does in your privileged coddled up ass
  ","
  me = not the rest of the US. please don't enforce your views of americans and expect me to adhere to the standards of most of america, especially since you don't know me.
  
  however, the age of consent being 13 is horrifying, in my opinion. nobody is emotionally, developmentally, or mentally mature enough to fully understand the implications of sex and its affect on someone's life and body. obviously i'm aware that the age of consent is different in other countries, but that doesn't mean i'm forced to personally agree with their standards.
  "
