,Question,Answer
6505,"
   *when Reaper gets back there are several large doll/puppets in the house, each one is possessed by a soul Nova placed in it*
  ","
  *Oh sh-t**Reaper immediately starts screaming when he sees the dolls* F-CK!!! THEIR EVERYWHERE!!!
  
  *Honestly you kind of deserve this for wanting to reap Asylum Sans just for the pure heII of it*
  "
6506,"
   if you HAD dusted
   
    @Asylumtale
   
   I'd have left you with several of my minions, they're possessed Dolls, you would have had a blast
  ","
  *Reaper then quickly sweeps
  
   @Asylmtale
  
  dust under his bed* Right..well nothing happened so you can leave now..
  "
6507,"
   *st❤bs anon* =) i can be violent  again yay!
  ","
  *Reaper then grabs Socket by his shirt*
  
  Listen kiddo, as much as that anon deserved it, you of all people shouldn't be attacking them..*he then YEETS Socket out a window lol*
  "
6508,"
   I didn't say he choose the right one
  ","
  *Reaper would have reaped you by this point but
  
   @SocketTheSkeleton
  
  got to you first by stabbing you*
  "
6509,"
   Maybe...But I have a hard time loving anyone.*that's not 100% true he clings to monsters like
   
    @LoserSkeleton95
   

    @ToxinTale
   
   and
   
    @GothOfDeaths
   
   *
  ","
  ..You telling me that you don't love your sister? You attack anyone that comes near her last I checked and your friends with Gothy ""mainly cause our sons a idiot--"" *he muttered the last bit**Though tbh Reaper doesn't like that Papy so he could care less if Socket got along with him or not*
  "
6510,"
   why do nice people choose the wrong people to date?
  ","
  ..Are you saying Geno choose the wrong person!? *Reaper is now p-ssed*
  "
6511,"
   *listen.Allura would  be happy to see me at least give me a day to be alive before I go back to being a ghost..
  ","
  *Reaper just sighs and lowers his scythe*..Fine.. I'll give you one day to be alive and if you don't cause any trouble..maybe I'll think about looking the other way on this one..but if I see you do anything, your going right back to the Underworld..got it?
  "
6512,"
   *Uhhh toxintale?I'm looking for  allura and my bro ..
  ","
  *Reaper then summons his scythe* Sorry kiddo, as much as I'd like to keep you alive, your supposed to be dead..it says it on my list too, you died from the toxins there..and when you were a ghost you tried dragging them both down with you so..not really seeing a reason why you should stay
  "
6513,"
   *nope maybe you could help me.
  ","
  *Reaper then pulls out his list which is a massive scroll filled with names*
  
  Maybe..depends if your on my Death list, what AU are you from?
  "
6514,"
   *Uhhh where am I? -he was one of the souls that got brought  back to life-
  ","
  *Oh sh-t
  
   @TheGoddessOfLife
  
  has royally f-cked up*
  
  Your at Deaths door.. guessing you didn't wind up here by choice
  "
6515,"
   *And just like that... egg is gone*
  ","
  *Reaper just blinks, maybe he scared off the weird egg? In any case, he's just glad it's gone*
  "
6516,"
   What the f-ck!?!
  ","
  *Reaper just covers Geno with his wings since Flumpty jumpscared them and possibly lunged at them both well sh-t maybe Reaper should change his attack first and ask questions later tactic* Don't worry Love, I won't let anything happen to you!
  "
6517,"
   *It works... and ten shadowy demonic arms burst out*
  ","
  *Oh sh-t**Reaper did not expect that to happen, the Death God backs up away from the broken egg* F-ck..!
  "
6518,"
   I have no idea :D
  ","
  *Reaper just takes his scythe and swats poor Flumpty over the head with it in a attempt to crack him*
  "
6519,"
   R: “I can say the same for you, reaper. At least me being a child my behaviour can be excused unlike you”
H: “Rikkkkaaaaa!”
  ","
  *Lol he just got roasted by a 10yr old**Reaper then picks Rika up by the back of her shirt* Don't forget I'M the Grim Reaper, God of Death, I can kiII you kiddo!
  "
6520,"
   I'd say I feel your pain  but I've accepted I'm like  this.
  ","
  ..I haven't accepted it..*Reaper looks away* Genos changed me from how I used to be.. I used not to give a damn about anything or anyone..I wasn't able to feel anything towards anyone else until I met him.. I bet if you ran into the right person you'd change too..
  "
6521,"
   Yup I didn't have a choice it was either sign or be trapped in a weird  purple  void.
  ","
  ..I wonder if we both belong in the void.. we were both made to be killers.. you were by complete accident but..it's still the same thing..no matter what you try to do you can't stop yourself from killing.. and I'm finding myself in the same position..
  "
6522,"
   Meant to or not you almost kiIIed Geno and you didn't even help him with your own kids! Your more of a liability than anything else to him
  ","
  ..*Reaper normally would have reaped these anons by this point but instead, he flops on the floor with tears now forming in his eyes*
  
  ..... ...
  "
6523,"
   R: “Hanyuu...”
H: “Pretty much! Rika is my reincarnation. She’s the only child of man that can see me and since she’s born into a village she can’t go wearing her shrine maiden outfit all the time! It’s very special clothing”
  ","
  Okay, I think I understand..doesn't explain why she's acting like a annoying brat though *Ouch* isn't a Goddess supposed to act better than that? *The robed skeleton says all this while having a smug grin on his face*
  "
6524,"
   *Travels back in time, about ten seconds* Why hello again!~
  ","
  Holy sh-t..you weren't lying about the whole time thing... but your a egg, a literal egg.. how?
  "
6525,"
   Boredddd I made a deal I can't be violent  for the next 10 hours or nova gets  me soul.You?
  ","
  ..I almost killed Geno.. *Reaper just sighs as he holds his skull in his hands* maybe we really aren't that different.. so you signed a contract so you'll have to behave yourself for half a day..
  "
6526,"
   Hi! I'm Flumpty Bumpty! I'm an egg! I'm also immune to the plot and can transcend time and space! :D
  ","
  A literal talking egg that can transcend time and space..nice try but I don't believe that for a second, I've seen a lot of weird sh-t but a egg with powers? *Reaper just walks away from Flumpty lol*
  "
6527,"
   R: “a simple conversation is starting a fight?”
H: “Ah! I’m so sorry for rika! She can be so mean! A-anyways I’m Hanyuu- a Goddess” the pure sweet innocent girl bowed to the reaper as opposed to rika
  ","
  *Reaper honestly looks really surprised that the girl bowed to him and stated she's a Goddess, well she's more believable given how she's dressed*
  
  ..Hold on a minute..your both supposedly Gods like me? At least you look the part, your friend there, Rika, she looks like a normal human
  "
6528,"
   *hugs him* =) Hi.
  ","
  *Reaper flinches from the sudden hug and oddly when he noticed it was Socket, he doesn't shove the kiddo off him* ..Great..what are you doing back here?
  "
6529,"
   Hahahahahahaha, I have no idea what's happening in the plot but I'm laughing anyways, Hahahahahahaha
  ","
  *Isn't he the Fnaf ripoff?*
  
  ..Before I decide to reap you..who and what the f-ck are you?
  "
6530,"
   You don't have to worry about hat kid your more of a threat to Geno than anyone else
  ","
  ..*Reaper just hangs his skull down as he felt even more ashamed of himself..* J-just shut up..I didn't mean for that to happen..
  "
6531,"
   I think she's gonna try and befriend Geno....
  ","
  *Yeaaah..like Reaper would allow that, he would probably reap her*
  "
6532,"
   *Smug face, following Geno and you from the shadows, determined to befriend the injured skele*
  ","
  *Lol good luck with that, Reaper isn't exactly the most friendly skeleton, you might of got him to sign a contract but there's no guarantee he'll follow through with it*
  "
6533,"
   *Geno just teleports them all home* You still need a bit of rest, still can't believe anons tried tranqing us both
  ","
  Good news is they didn't, it would of been a lot worse if it was you Love..and I don't think I'm the only one who could use rest..you were pretty busy while I was out..*Assuming they were teleported in their room, Reaper pats the spot on the bed next to himk* You should lay down
  "
6534,"
   I wasn't expecting it to go sour the way it did, lets just go home, I'm sick of being around humans *he picks up Shino who had stayed there after Geno asked her to*
  ","
  Next time, let me come with you.. I don't want anything happening to you Love.. it could of been you that got hit with those tranqs.. I'm just thankful it wasn't *Though Reaper seemed to be having trouble getting up, the Death God was sitting on the edge of the bed but didn't seem to know how to get up* Damn it.. hey, Love? If you grab my hand I can teleport us back home
  "
6535,"
   Calm down *Geno had teleported back while Reaper yelled at his mod* you're still recovering, you took two large dosages of tranqs and a fair amount of poison
  ","
  Love..*Reaper then forces himself up into a seated position* I'll be fine.. you said we should be working as a team..right? You shouldn't deal with all of that by yourself..
  "
6536,"
   *Geno's at home he had to bail the kids out of jail... uhh mod you tell him*
  ","
  *If I don't get reaped telling him--*
  
  ..Tell me what!? And why the f-ck were our kids in jail!?
  
  *Because a racist officer caught them robbing a house on the surface? Geno scared the sh-t out of him to let them go--*
  
  ..I'm going to reap every single human on the surface later..including you!
  
  *You can't reap me! You won't have a narrator anymore--*
  
  Shut up mod! I don't care!
  "
6537,"
   What are you drinking usually during walking?
  ","
  Bleach..ngh..*Reaper rubs his eye sockets as he starts waking up* I think..I dozed off on accident..where's Geno..?
  "
6538,"
   Post a picture of your derpiest derp face!?
  ","
  How about I post something else..*OMG*
  "
6539,"
   *Geno is just keeping an eye on Reaper, all the ""excitement"" tired him out*
  ","
  *Aw**Reaper tugs slightly on Genos sleeve* Hey..Love..?
  "
6540,"
   What is the secret to a happy life? ?®
  ","
  Too bad I can't really give him flowers..I tend to kill them..
  "
6541,"
   *Tells you that maybe you should stop saying til Death do us part, as it seems to be tempting the concept of Death itself*
  ","
  It's supposed to be a pun since I'm Death..that's l-literally my name..
  
  *Mod just facepalms*
  "
6542,"
   ...You have the attention span of a goldfish, you know that?
  ","
  *Lol* Is that a insult?
  
  *Mod is just shaking her head*
  "
6543,"
   Difference is the kid didn't take anything from you, she just wants to be friends
  ","
  ..She took something from Snatcher..? *Reaper raises a ""brow""*
  "
