,Question,Answer
284766,"
   - كوتـلچ || صارلـي ساعةة الفظ بيهـآ كوووتـلچ ينرادلهـآ علچ يلا تضبـط .
المهـم ( مسـاحةة حبيبـي ) ❤ ..
  ","
  '
  
  '
  
  '
  
  دوششـه بلا عيديهـا ( گوتـلچ ) ، لا لا مدتضبط وياي تعرفين هاي شنو ؟ من شخص مَ يريد تعرفي ف يضل يكتـب عكـس اللي يگـوله حتـى مَ ينعـرف هـاي معلـومـة'ه سمعتهـا مـن احـد الاسـكييـن ،
  
  ___
  
  تـآمـريـن يـابـة'ة '$
  
  ±
  
  الأطفـال حـديثـي الـولاده لايـوجـد لـديهمـ عظمـة الـركبـه او ما تسـمى بالصـابونـه ، انمـا تظهـر لهـم عنـد بلـوغ السـن الثانيـه .
  "
284767,"
   انتي نفس شخصيتها اذا منتبها :|  ولو كوتلج هاهيه بس جبرتيني ادز اسك ثاني
  ","
  '
  
  '
  
  '
  
  ششـوف الامـلاء يالحمـزه ههههههههههههـ'$
  
  لتشبهـني ب اححـد واتـزحلـگ مِنّـاا ~ ( اتـزحلگـي ) '$
  "
284768,"
   اني ما كولت احب الزواحف 😒 بس هيا عود ثكيله على كولن اني معليه بيج و بيها وردا 🌹
  ","
  '
  
  '
  
  '
  
  لا هاهيـة ، هـم عـوزك عليـك بيـه ، داحجـي ويـاك بصيغـة'ه ولـد .. مـا ادري ولـد لـو بنيـه اهـم شـي الفكـره يا ام ( وردا ) واللـه احـس حلگـي ينگـلب ع ظهـرة مـن اگـول وردا  شبيكـم عـوق ؟! لـو ثقافـة'ه هـاي عـدكـم ؟!  واللـه شعـب مشـگـوگـة'ة طـرگـه حـذاءه ويـلعـب طـوبـه .
  "
284769,"
   ميكي تدورين عركات 😂
  ","
  '
  
  '
  
  '
  
  هي مال عركات بهالليل ، فقيره ميكي ترا 😢
  "
284770,"
   اني مو ع هاذا بس هي شويا مكروها و متعجرفه يعني مدري شلونها دمها ثكيل 😒  مو مال شقه و هلسوالف
  ","
  '
  
  '
  
  '
  
  تحبـون الـزواحـف انتـوا مـو ؟!🚬
  
  يابـه دمهـا ( ثگـيل ، خـفيف ) اني شعليـه قابل رايـده اشربـه '! بـس انـي تجـينـي اوقـات احـب استفـز بعـض الاشـخـاص واليـوم صـار نصـيبهـا بـس صـدك ذنبـي مـو ذنبـها هههههـ'$
  "
284771,"
   ليش تتعاركين وتضربيها بوكس 😒😒
عجبني كلامج وحبيتج وفولو 😌
  ","
  '
  
  '
  
  '
  
  هـو مو من المفروض اني اسولف افهمك/ج ||  بس بهالوقت اصير لطيفه دائماً ، و بما انه هالوقت اصير هيج ف مزاجي مرتاح وكلشي يجي ع بالي اسوي وامزح واعاكس العالم واغثهم بلا ما افكر بصراحه يعني عجبني اغثها بس بمزح مو كراهيه لو عداوة بالعكس م عندي شي وياها والله هههههه ايدي خدرانه جانت ف عجبني اضرب البنيه بوكس بس هي ضاجت ""$ هاهيه :!!
  "
284772,"
   -
  ","
  '
  
  '
  
  '
  
  تقول : كنت اسكن فى شقة مع ثلاث فتيات مغتربات مثلي اثناء دراستى و فى هذه الشقة حصلت معنا بعض الاحداث التى لم نستطيع تفسيرها حتى الان مع انها وقعت قبل سنوات فعلى سبيل المثال :- كنت جالسة اشاهد التلفاز فى غرفة المعيشة بمفردى عندها لمحت طيفاً احمر يتوهج على يسارى فالتفت كى اتحقق جيداً من امر هذا الشىء الذى لمحته فلم اجد اثراً له اختفى تماماً و كان شيئاً لم يكن , و عندما قصصت ما حدث معى لزميلاتى فى الشقة اكدن لى انهن تعرضن لمثل هذا الموقف من قبل , اما ما دفعنا الى ترك هذه الشقة هو ماحدث معنا فى احدى الليالى عندما رن جرس الهاتف الارضى للشقة و كان الرقم المتصل هو رقم واحدة منا والتى بدورها صعقت عندما رات رقم المتصل على شاشة اظهار رقم الطالب وقال انها تركت الهاتف بغرفتها و كنا جميعا بغرفة المعيشة ولا احد هناك , وعندما اجبنا على الاتصال الوارد من رقمها لم نسمع سوى صوت موسيقى فاسرعت صاحبة الرقم الى غرفتها فلم تجد اي جهاز يمكن ان يصدر موسيقى يعمل , انتقلنا الى شقة اخرى بعد هذه الحادثة ..'$
  "
284773,"
   لا الخلل بيهم لأنك هيك طبيعية ، تابعتك 🌸
  ","
  '
  
  '
  
  '
  
  - تـشكـرآتـي الحـآره لكِ ' ||
  "
284774,"
   ميكي اريد اخذ رائيج بنوع العطور شنو تستخدمين 🌸
  ","
  '
  
  '
  
  '
  
  واللـه ياعينـي انـي جنـت استخـدم هـذولـة'ه اللـي بالصـور جمعتهـم الـج بصـوره وحـده تـرا شـديـت حيلـي وتعبـت ايـدي  ف اشتـري منهـم وادعيلـي و لتدزيلـي اسـك هسـه وتگوليـن شُـكـرا ، مـن تشتـريـن منهـم ويعـجـبوچ يـلا  '$
  "
284775,"
   ماهو الطبيعي وماهو الذي ليس طبيعياً بالنسبة لك ⁉️
  ","
  '
  
  '
  
  '
  
  رند بما انه دتگولين بالنسبه الج ( الي يعني ) فَ من الطبيعي عندي ابسط مثال ، انه من احجي وي احد قريب كلش ( صديقه ) فَ عادي اگول ( حبيبي ) ، ومن احجي وي شخص عادي مثلا اگول عيني او اخلي ورده هيج شي || ال مو طبيعي من اشوف بنات يرگعون سمايلات ( قلب الحب ) و ( شفه ) ومدري شنو ، و ( حبي ) و ( حياتي ) و ( احبج ) و ( مح ) وهالمجاملات الخايسه اللي داكتب هسه واتنرفزت من يمي ف هذا عندي مو طبيعي '$ هسه يطلعلي ناقد اعوج يگول الخلل بيج مو بيهم .
  "
284776,"
   الرجال يراهنون ✨
على حلق اشنابهم ( شواربهم ) لكسب موقف ما ! 
النساء على ماذا يراهنون ؟
  ","
  '
  
  '
  
  '
  
  شـگد يفيكـون يا اللـه هم گـوة يلا يطلعـون شـوارب وراهـا يراهنـون يـابـه دنجـب واسكـت || والبنـات مااعـرف يمكـن يگصـون شـعـرهـم هيـج شـي :!!
  "
284777,"
   +،"" آسِم مُفضـل لَديڪْ ..👶💕.""
  ","
  '
  
  '
  
  '
  
  - [ تـيم ] ♈
  "
284778,"
   ﻣسـﮧﭑﭑحـّھﮧ""💫
  ","
  '
  
  '
  
  '
  
  تقول : ماكان ينام إلّا على صوتي ، ماكان ينام إلّا على انفاسي
  
  بغفوته يقبلني ، بصوته المبحوح بين غفوة وصحوة '$
  
  في ذلك اليوم وقبله وبعده ( 3 ايام ) لايتحملني ثم قال انني متعب اريد قسطاً من الراحه سأذهب الى النوم بدون صوتك !!
  
  تقول اشتقت له كثيرا وبدأت الافكار الشيطانيه تراودني بأنه يخونني مع اخرى ف من خلال افكاري حقدت عليه ، لن اقاوم تلك المده ف اتصلت به في ربع الليل لم يرن هاتفه فاذا به
  
  ( مغلق ) فرحت كثيرا وشعرت بذنب كبير انني ظلمته بالخيانه مع غيري '$ ف ارسلت له ( sms ) لتخبره انها تحبه كثيرا ..! فإذا به لم يجب وبعد عده دقائق شاهدته في احدى البرامج متصلا فكاد الشك يقتلها والحب دمرها وجعل منها فتاة لا تأمن احدا ولا تثق ولاتحب فأصبحت ترى الناس حولها وحوش ..!
  
  ( منقول / راقت لي فقط ) '$
  "
284779,"
   الغيرة عند النساء طبيعة انثوية لو مرض نفسي؟🙄🌸
  ","
  '
  
  '
  
  '
  
  بالأصل الغيره مرض وهالمرض حاله حال اي مرض اكو حاد اكو غيره خفيفه اكو اشخاص ( باااردين ) ميبين يغارون بس ممكن تكون غيرتهم مؤذيه اكو واصل مرحله  خارج عن السيطره يعني تصل لإيذاء الشخص الآخر ، بعض الناس من يغارون يلتزمون بالهدوء من الخارج ومن الداخل براكين || ممكن تصير وياهم حاله عدوانيه يعني يفكرون ب اذية الشخص الي يحبوه ويتمنون  يتأذى ويصير كره مؤقت لكن من ترجع الامور طبيعيه يرجع كلشي عادي ،🌸
  "
284780,"
   ميكايتي حبيبي، مساحه لمغيومتج💜💋
  ","
  '
  
  '
  
  '
  
  اليوم الگمر منين طالع ، شگد حلو تدلع نفسها 😒
  
  __
  
  مريم تعرفين الصديق الحقيقي منو .؟!
  
  الصديق اللي تلبسي و يلبسج وتصير مكافش وغلط وسب وكل هذا مَ يأثر ع علاقتكم وتضلون مثل ما انتوا واكثر .. مو اكلج انجبي تدرين وجهج وتزعلين وتدورين احترامات براسي .'!
  
  اوك صح الاحترام مطلوب طيب عندي ناس علاقتي بيهم قويه ونادرا ما اغلط عليهم تدرين ليش ؟ سبب واحد لان اكبر مني للأسف 😓 المهم سكرين حلو مو 👇
  "
284781,"
   بس فهموني منو هاي لمسة؟ليش هيج الكل يحبهة ويحترمهة ويقدرهة اريد جواب؟
  ","
  '
  
  '
  
  '
  
  اشنو ؟ شبيكم چا منهي هاي لمسه ..
  
  البگـه براسج الله يثبت عقلج بنص الليل 😒
  "
284782,"
   - قُل شيئاً 📝 ..
  ","
  '
  
  '
  
  '
  
  هذه حكاية طريفة عن العالم ألبرت أينشتاين صاحب النظرية النسبية فقد سئم الرجل تقديم المحاضرات بعد أن تكاثرت عليه الدعوات من الجامعات والجمعيات العلمية .!
  
  وذات يوم وبينما كان في طريقه إلى محاضرة ، قال له سائق سيارته : أعلم يا سيدي أنك مللت تقديم المحاضرات وتلقي الأسئلة، فما قولك في أن أنوب عنك في محاضرة اليوم خاصة أن شعري منكوش ومنتف مثل شعرك وبيني وبينك شبه ليس بالقليل، ولأنني استمعت إلى العشرات من محاضراتك فإن لدي فكرة لا بأس بها عن النظرية النسبية فأعجب أينشتاين بالفكرة وتبادلا الملابس ..
  
  فوصلا إلى قاعة المحاضرة حيث وقف السائق على المنصة وجلس العالم العبقري الذي كان يرتدي زي السائق في الصفوف الخلفية، وسارت المحاضرة على ما يرام إلى أن وقف بروفيسور متنطع وطرح سؤالا من الوزن الثقيل وهو يحس بأنه سيحرج به أينشتاين ..
  
  هنا ابتسم السائق المستهبل وقال للبروفيسور : سؤالك هذا ساذج إلى درجة أنني سأكلف سائقي الذي يجلس في الصفوف الخلفية بالرد عليه …
  
  وبالطبع فقد قدم ‘السائق’ ردا جعل البروفيسور يتضاءل خجلاً ..!!
  "
284783,"
   مـيكـي 
مـسـاحه الـي👻❤
  ","
  '
  
  '
  
  '
  
  يَ جميلهہ 🌸  لآ تحـَملـي همـاًإ يُزيـل  جَمـاإل ٱبتساإمتڪ  ֆ
  "
284784,"
   - لِمَّ يُهاجر في وطننا السَلام ، ويَعُم الظلام ⁉️
  ","
  '
  
  '
  
  '
  
  ﻻن بـعـض النـفـوس مظـلمـة'ة ف َتـمـارس الظلـم والظليـمة على غيـرهـا وسـكـوت الالـسـن الـصـادقـة لـقـلـة'ة نـاصـرهـا '$
  "
284785,"
   تَحب تستَشيرً أحد بقراَراتكَ•♡

""❤👅
  ","
  '
  
  '
  
  '
  
  استمع لآراء اشخاص محددين ( استمع فقط ) ،
  
  لـكـن افـعـل مايـدور فـي ذهـني '$
  "
284786,"
   ماذا يحدُث لكل الدموع التي لا نذرفها ؟
  ","
  '
  
  '
  
  '
  
  تتراكم في صدورنا على هيئة براكين خامده تحرقنا ببطئء '$
  "
284787,"
   +،"" معلومـهۂ غريبـهۂ ..🔎🌸.""
  ","
  '
  
  '
  
  '
  
  اثنـاء الاكـل انـزع الهـيـدفـون لأن مـا احـس بـالطـعـم .!
  
  غريبـه مو 😅
  "
284788,"
   +،"" بمآذا آفادكَ برنَامج الآسّك ..؟ 🔓💜.""
  ","
  '
  
  '
  
  '
  
  بـصـراحـه زهـراء هـوآي اسـتـفاديـت مـنه ک معـلومـات
  
  و أفـكآر مـع الـعـلـم مَـصـارلـي هـوآي '$
  "
284789,"
   شنو الوظيفہٰ الي جنت تحلم بيهه وانت/ي طفل/ةֆ•::
🍃🌷
  ","
  '
  
  '
  
  '
  
  اصير بالجيش ومسدس بحزامي وگلبي ميت ..!!
  "
284790,"
   شعَندك كَاعد بكلبي ماعنَدكم بيتَ""

-
منشن 😎😅😂
  ","
  '
  
  '
  
  '
  

   @Duaaabd91
  
  👈
  "
284791,"
   مساحة......💎
  ","
  '
  
  '
  
  '
  
  كُلنا العرآق . ( 😕 )
  "
284792,"
   رسالة لذاتِك ..!
  ","
  '
  
  '
  
  '
  
  إِيـآکِ أن تَـنـحـنـي مَـهـمـآ كـآن الأمـر مـؤلـمـآ ♪
  "
284793,"
   مساحة 🌹
  ","
  🌸
  "
284794,"
   ماعرف بعد بس عندي صديقه كانت بالموصل 
وكلامهم كُله هيچ
  ","
  '
  
  '
  
  '
  
  هـا تـمـام ، تحـياتنـا الهـم 🌸
  "
284795,"
   《 اشنو + شقد 》
أهل الموصل يگولوها 
قريت الانسر بالهوم وحبيت أوضح بس ☺
  ","
  '
  
  '
  
  '
  
  ( اشنو ) يمكن اهل الرمادي لو صلاح الدين لو النجف هم يگولوها اعتقد .. '$
  "
284796,"
   مساحة 🌻🌝
  ","
  '
  
  '
  
  '
  
  أگل للـروح تنسيهم ؟؟ تنـدگ رآسهـا وتـسكـت '$
  "
284797,"
   متعرفين يا محافظه تكولها شكو تكوليها ؟؟
  ","
  '
  
  '
  
  '
  
  هم نظره وجه !!
  
  اگولها لأن جان شخص يگولها اليه فَ احبها وبسس ؛
  "
284798,"
   ليش تكولين اشنو و اشقد كلامج مكسر لو شنو 😒
  ","
  '
  
  '
  
  '
  
  ( اشنو ) يعني ( شنو ) ؛
  
  احب هالكلمه ماادري يامحافظه يگولوها !
  
  ( اشقد ) يعني ( شگد ) كلمه مصلاويه هم احبها ،$
  "
