,Question,Answer
354544,"
   con gusto lo intento mañana corazoncito hermoso. Va por que tantas.
   
    https://www.youtube.com/watch?v=kZ-JHtDWImY
   
","
  Supeer!!.. eso es más q mega Geniaal!!.. Corazoncito!!💕💕💕.. muchas Graxs.. x Apoyarme ya q te juroO.. q estoy batallando un muchoO!!.. xq mi Inter No está del todo bien.. so aún así con algunos contratiempos.. decidí hacer este Test.. para salir un pokito de la rutinaa!!.. he hicieran algo más  entretenido.. You kown.. (((.^)/
  
  💜
  
  Así q te Espero!!.. xq muero x saber cuál es tu Resultado??.. jajaja.. ya Sabés!!.. soy un pokito Curiosaa!!
  
  🍃
  
  Muchas Graxs.. x la linda Melody!!
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  
  💜
  

   https://www.youtube.com/watch?v=kZ-JHtDWImY
  






















"
354545,"
   Cabe mencionar que cuando salía con amigos y amigas todos la pasamos super bien ☺️, elijo la opción 1
  ","
  Aouch!!.. Corazoncito.. No terminaste tu Test!!.. only hiciste hasta el number #14.. y lamentablemente así No puedo darte tu Resultado!!.. (((.u)
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354546,"
   number 13: respuesta 3: Intento convencerle, si no puedo me fastidio... pero dudo si no le haré un favor en el futuro
  ","
  Aouch!!.. No pude terminar tu Test!!.. xq only respondiste hasta la pregunta #13.. y te faltaron de la 14 a la 17.. si deseas te de tu Resultado!!.. desbes responder el resto q te falta.. y obvio colocar tu ❤ + 10 🔥 en cada una.. Pleasee!!
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354547,"
   Definitivamente me quedo con la option number #2.. 🍃💙💜🍃
  ","

   @mydreamistofly23
  

  🌻
  
  Mill Graxs x Participar!!💕💕💕
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354548,"
   3
  ","
  Te kieroO LokitoO!!.. \(((.^)/💜
  
  🌻
  
  Mill Graxs x Participar!!💕💕💕
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354549,"
   La segunda
  ","

   @PMM83
  

  🌻
  
  Mill Graxs x Participar!!💕💕💕
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354550,"
   Option 2
  ","

   @Amorcupi
  

  🌻
  
  Mill Graxs x Participar!!💕💕💕
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354551,"
   Dos :3
  ","

   @DaajjaaniiRuizAlcala
  

  🌻
  
  Mill Graxs x Participar!!💕💕💕
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  
  🍃
  "
354552,"
   Veeen te Invito vamos a Jugar!!👍
  ","

   @ARIELITOO154
  

   @jakesanchez6
  

   @LeonardoMora129
  

   @NelRam1
  

   @carmen209
  

   @eldiariodeunadam
  

   @Confesiones1324
  

   @B_ryaaaan
  

   @josekamarillo
  

   @taikamilla2012
  

   @YoshiJulas
  

   @pipegut
  

   @chicoboy777
  

   @RemyCeron
  

   @JAGMGeorgy
  

   @ANTIPERVERSION
  

   @DaajjaaniiRuizAlcala
  

   @PMM83
  

   @EduardoVR
  

   @Kofi249
  

   @MANU_andrea
  

   @faniihm
  

   @jakesanchez6
  

   @AGUILAFAN_MX
  

   @josedeyesreturn0
  

   @Amorcupi
  

   @PinoRe
  

   @porqueyolomando
  

   @LennyNuestroLenny
  

   @cristianalexandergomi
  

   @VillalobosIJ
  

   @xoseph0112575
  

   @kevincarrasquillo943751
  

   @adrianfdk75055
  

   @juantrumpito
  

   @luifebet
  

   @MartinTapiaSuar
  

   @JosuePerezCeron
  

   @pool40
  

   @Dayazulcielo
  

   @i_Lowe
  

   @karlyzalasar7171
  

   @Diario22
  

   @JonathanOmarCarvajal
  

   @TEFAMANIALOCA
  

   @SuavePili
  

   @MirandaAngeles16_
  

   @ARIELITOO154
  

   @eliohernandez7
  

   @lanancy9929
  

   @Tumblr_901
  

   @Aprendis_del_Cielo
  

   @PORTOS
  

   @mydreamistofly23
  

   @sephiroth98yt
  

   @JonasRiquelme
  

   @asturiasjavier3599
  

   @eldiariodeunadam
  

   @JeniCairos
  

   @eljaimeneitor
  

   @EzeFilipigh
  

   @Daddypiensaenti
  

   @carmen209
  

   @Marcoooo121
  

   @LuisDemetrioToledoOcana
  

   @AbbeyStarLavigne
  

   @DuenoDelCortijo
  

   @velenoprofumoA_A
  

   @chrisordonez11419
  

   @User29034
  

   @LeiivesPens
  

  🔥❤️🔥❤️🔥❤️🔥❤️🔥❤️🔥❤️🔥
  
  Bienvenidos mis Amores!!💕.. muchas Graxs x Apoyarme!!.. se me ocurrió hacer este juego.. para salir un pokito de la rutina.. las reglas las coloq en cada pregunta son muy easy de seguir.. \(((.^)/
  
  ❤️
  
  Lamentablemente No logré colocar varias capturas.. y me tocó hacerlo manualmente escribiendo una x una.. x problemas de mi Wifi!!.. sentí q me Moríaaa!!.. xq pase varias horas intentando enviarlas y Nadaa!!.. so espero tomen en cuenta mi esfuerzo.. y se animen a jugar.. x fiiis!!.. pleasee!!
  
  🔥
  
  1.+ Debes colocar tu MG❤️.. así del tipo Presente!!.. cuenta conmigo y voy con todoO!!.. 👍
  
  ❤️
  
  2.+ Pido 10🔥 osea obvio x los Gastos del Papeleo!!.. la Tinta!!.. mis Deditos!!.. y xq muero de Calor!!.. así q la Gas!!.. Aire Conditioned!!.. y los Gastos de representación x supuesto!!.. son una lokuraa q Noup??.. jajaja
  
  🔥
  
  3.+ Y el más importante escoge solamente 1 option.. recuerda q son 17 preguntas con 3 opciones.. Graxs x Jugar❤
  "
354553,"
   NUMBER# 1 🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  
  NUMBER# 1
  
  🌻
  
  Tu Pareja te dice q tiene una Fiesta de reencuentro con sus Excompañeros de clase, q haces??...
  
  🍃
  
  1.+ Le deseo q lo pase bien y Aprovecho para salir con mis Amiwitos!!
  
  🌻
  
  2.+ Intento x todos los medios convencerle q Yo también puedo ir, quiero estar ahí!!
  
  🍃
  
  3.+ Le pregunto si quiere q vaya, pero si me dice q No, tampoco se acaba el Mundo!!
  "
354554,"
   NUMBER# 2 🍃💙💜🍃💙💜🍃💙💜🍃💙💜🍃💙💜🍃💙💜🍃💙💜🍃 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  💜
  
  🍃💙💜🍃💙💜🍃💙💜🍃💙💜🍃
  
  NUMBER# 2
  
  💜
  
  Cuando conoces a alguien x 1ra Vez!!...
  
  🍃
  
  1.+ Observo su comportamiento y otros detalles, para hacerme una idea de cómo es??
  
  💙
  
  2.+ Hago lo posible x caerle bien, a lo mejor nos hacemos buenos Amiwitos!!
  
  🍃
  
  3.+ Le pregunto sobre su Vida y sus Gustos todo lo q puedo, quiero saber con quién estoy tratando!!
  "
354555,"
   NUMBER# 3 👠💋👠💋👠💋👠💋👠💋👠💋👠💋👠💋👠💋👠💋👠💋👠 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  👠
  
  💋👠💋👠💋👠💋👠💋👠💋👠💋
  
  👠
  
  NUMBER# 3
  
  💋
  
  Cuando te piden un Favor!!...
  
  👠
  
  1.+ Siempre q me es posible, lo hago Encantad@!!
  
  💋
  
  2.+ Lo hago dejando entrever q ""Me deben Uno""
  
  👠
  
  3.+ Sopesó hacerlo en función de lo q me pueda Beneficiar en un Futuro!!
  "
354556,"
   NUMBER# 4 💸💰💸💰💸💰💸💰💸💰💸💰💸💰💸💰💸💰💸💰💸💰💸 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  💸
  
  💰💸💰💸💰💸💰💸💰💸💰💸💰
  
  💸
  
  NUMBER# 4
  
  💰
  
  Cuando tienes una opinión clara sobre algo...
  
  💸
  
  1.+ La comparto rápidamente, seguro q los demás se dan cuenta q es Acertada!!
  
  💰
  
  2.+ Doy mi punto de vista, pero escuchó al resto para comparar y ver si realmente estoy en lo cierto!!
  
  💸
  
  3.+ No suelo compartir mi opinión, sobre todo cuando puede q sea contraria a la de la mayoría!!
  "
354557,"
   NUMBER# 5 💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  💦
  
  🐳💦🐳💦🐳💦🐳💦🐳💦🐳💦🐳
  "
354558,"
   NUMBER# 6 💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍃
  
  💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙
  "
354559,"
   NUMBER# 7 🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354560,"
   NUMBER# 8 🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🌹
  
  🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃
  "
354561,"
   NUMBER# 9 🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354562,"
   NUMBER# 10 💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🔥
  
  💋🔥💋🔥💋🔥💋🔥💋🔥💋🔥💋
  "
354563,"
   NUMBER# 11 🎼🎶🎵🎼🎶🎵🎼🎶🎵🎼🎶🎵🎼🎶🎵🎼🎶🎵🎼🎶🎵🎼 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🎼
  
  🎵🎶🎼🎶🎵🎼🎶🎵🎼🎶🎵🎼🎶
  "
354564,"
   NUMBER# 12 🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍃
  
  🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎
  "
354565,"
   NUMBER# 13 🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🌹
  
  🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃🌹🍃
  "
354566,"
   NUMBER# 14 🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍁
  
  🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏🍁🍏
  "
354567,"
   NUMBER# 15 🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍃
  
  💙🍃💙🍃💙🍃💙🍃💙🍃💙🍃💙
  "
354568,"
   NUMBER# 16🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍎
  
  🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃🍎🍃
  "
354569,"
   NUMBER# 17 🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃 Eres una personita MANIPULADORA!!.. te invito a  participar en mi test de 17 preguntas.. dónde debes colocar tu ❤️ y 10🔥.. y escoger una opción solamente.. al final te daré tu Resultado!!.. mill Graxs x Participar!!.. he intentar Divertirte!!
  ","
  COLOCA TU ❤️.. 10 🔥.. Y ESCOGE 1 OPTION!!.. GRAXS X JUGAR!!😄
  
  🍃
  
  🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻
  "
354570,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354571,"
   La tercera
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354572,"
   La tercera
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354573,"
   La primera
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354574,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354575,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354576,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354577,"
   La primera
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354578,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354579,"
   La primerA
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354580,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354581,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354582,"
   La primera
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354583,"
   La segunda
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354584,"
   La primera
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354585,"
   La tercera aunque también podría ser la primera 😊
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!.. eres lo maasS!!.. \(((.^)/💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354586,"
   La primera respuesta
  ","
  Mommyyy de mi Cora!!💕💕💕.. mill Graxs.. x jugar AmorsitouU!!💜
  
  🌻
  
  🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃🌻🍃
  "
354587,"
   Definitivamente la option #2
  ","
  Y el Resultado Final fueee!!!.. q Kassy es totalmente una.. Taan!!.. Taan!!.. Taan!!.. jajaja jajaja XP
  
  💜
  
  Menos Maal!!.. a q ya se habían AsustadoO!!.. jajaja.. xq sho Si!!.. jajaja.. Mentiraa!!.. \(((.^)/💙
  
  🍃
  
  💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜
  "
354588,"
   Definitivamente la option #3
  ","
  Y muchos Abrazitos!!.. \(((.^)/💙
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354589,"
   Definitivamente la option #2
  ","
  Beshitos!!.. 💋 MuoackkksS!!
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354590,"
   Definitivamente la option #2
  ","
  APOYAME Y JUEGA X FIIS!!.. :3
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354591,"
   Definitivamente la option #2
  ","
  VAMOS A JUGAAAR!!.. SHIII!!.. :3
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354592,"
   Definitivamente la option #2
  ","
  Kassy kassy termino.. Juegas??
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354593,"
   Definitivamente la option #2
  ","
  Veeen juega conmigo.. x fiiis!!.. :3
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
354594,"
   Definitivamente la option #1
  ","
  Oh Yeaah!!!.. Oh Yeaah!!!.. jajaja
  
  💜
  
  🍃💜🍃💜🍃💜🍃💜🍃💜🍃💜🍃
  "
