,Question,Answer
43848,"
   Do you believe in love at first sight?
  ","
  Sure. Anything's possible.
  "
43849,"
   what will you eat?
  ","
  Fried cube steak pork nuggets, pork and beans and some Mexican jalapeno cheesy cornbread
  "
43850,"
   Im hungry to
  ","
  Yea?
  "
43851,"
   Great! Im finish im go home
  ","
  Well that's good
  "
43852,"
   How long will you wait to have kids?
  ","
  When we are ready we wil have them. We want to enjoy us for now.
  "
43853,"
   Im working and u?
  ","
  Today is my off day from work. I'm really just keeping it easy at the moment. Watching some YouTube. I'm probably going to cook in a little bit.
  "
43854,"
   Cajun French? c'est a dire tu parles français?
  ","
  Oui. Je viens du sud de la Louisiane. Cajun français.
  "
43855,"
   Do you have any good looking neighbors?
  ","
  Lol
  "
43856,"
   Ever had to call the cops on your neighbors? Have they ever called the cops on you?
  ","
  We don't call the cops out here. We handle it ourselves.
  "
43857,"
   Jeje
  ","
  ?
  "
43858,"
   On February 10, 2020, I will be 20 and I am sad that this wonderful teenage period is coming to an end ?
  ","
  Even after when you turn 20 you still kind of feel like a teenager until you're like 25. Cuz I'm kind of starting to not feel like one anymore. And I'm about to be 24. But when I was 20 21 22 I still kind of felt like a teenager. I don't know if any of that makes any sense.
  "
43859,"
   Any pubg player who has his own clan..?
  ","
  I play pubg but I don't have a clan or some sort of community for people to join. I haven't been playing it that much lately either. I've been playing a lot of Modern Warfare. I need to get back into playing pubg again. Is so much fun.
  "
43860,"
   I remember all the time that your birthday is coming. Good night my friend ??
  ","
  Thanks! Ikr?! My birthday is coming up!  It's so hard to believe that I'm going to be 24. And I say that because like the years are just going by so quick it seems. I don't know if you feel that way but I know I do. I'm super excited for my birthday because I got to spend it in south Louisiana with my family and friends and I get to spend it with you guys.
  "
43861,"
   Nope. I'm okay the car is going to the shop the car I hit has a busted rear axle
  ","
  Dang.
  "
43862,"
   What’s invisible but you wish people could see?
  ","
  Idk. ? Maybe air? ? Haha
  "
43863,"
   What is your desire?
  ","
  To live a lovely life with my husband and making raise kids with him.
  "
43864,"
   Best moment(s) of 2019?
  ","
  Just having good moments with family and friends. Spending time with them.
  "
43865,"
   Did you ever use Print Shop on the Apple IIe?
  ","
  ? Don't think so.
  "
43866,"
   Thoughts rn?
  ","
  Just chillin' atm. Waiting for my hubby to come home.
  "
43867,"
   What is your favorite dinosaur? ?
  ","
  T-Rex maybe. They are cool.
  "
43868,"
   How do you feel about Monday’s?
  ","
  Mondays are fine for me. Any day of the week can be good or bad. Just depends on what goes on.
  "
43869,"
   What do we need more of?
  ","
  Need more people using common sense.
  "
43870,"
   Hi! Good morning!
  ","
  ? Hello. Thanks. Morning, afternoon.
  "
43871,"
   Which was the last compliment you gave someone?
  ","
  I love your blouse. I like your nails.
  "
43872,"
   Yeah. How are you? I had a wreck this morning
  ","
  Are you fukn' kidding me? You and your car okay??
  
  I'm good btw. Slept good. Good day so far here.
  "
43873,"
   Any song recommendation please?
  ","
  Anything by Ryan Upchurch or Avril Lavigne is really good
  "
43874,"
   Funny thing I said that then I knocked out lol.
  ","
  I hear ya.
  "
43875,"
   how many games do you have on your phone? what are they?
  ","
  I don't think that I have too many games on my phone maybe one. Then again I think I deleted it. Need more space.
  "
43876,"
   How often do you curse? ?
  ","
  Ummm.. Probably 80 times a day... I'm a coonas... We can't help it. ? Leave me lone. ? jk. jk.
  "
43877,"
   Hey, followed you ?
If you have any interest of mathematics or have a question about math ask me anytime plz.
  ","
  I gotcha. Thanks. I followed ya back. ?
  "
43878,"
   Share a thought...?
  ","
  [Tomorrow I shouldn't have to too much to do. I'm tired... At least I have the day off tomorrow. Yay. I think ima cook... yeah! I am! Goodnight!]
  "
43879,"
   Is intelligence or wisdom more useful? ?
  ","
  I feel that you've gotta have a little bit of both honestly.
  "
43880,"
   How's everyone's week/end going?
  ","
  Going good. Thanks. I hope yours is going well.
  
  Me and my husband rode our new four-wheeler we got as an early Christmas present all weekend. We both had a blast. ??♥
  "
43881,"
   What stocking stuffers do you usually put in your kids stockings? If you have no kids. What do you normally get in yours // or if you no longer do stocking stuffers when u were a kid what did you normally get?
  ","
  Good ideas for stocking stuffers or like cards and not just like a deck of cards would like some really cool that's the cars. Little babies roll on perfumes and sprays. Bath bombs and the little masks. Big candy bars. Socks. Nail polish. Different types of makeups that are usually slim or small. The long Slim Jims. Candy canes, especially the big ones that are plastic and have the candy and them such as Hershey Kisses or little baby Kit Kats or something. The little toys that are on the Walmart dollar or $5 aisle. Like brain teasers and stuff. Mini puzzle. Mini stuffed animals sticking out of the top. I love the 20 question game and it's actually a really small item and you can put that in a stocking. Tamagotchis. Flashlight. Nail file. And more. (mini bottles of alcohol)
  "
43882,"
   Do you prefer to be behind the camera or in front of it ???
  ","
  I usually like being behind the camera
  "
43883,"
   If you opened a business, what kind of business would it be?
  ","
  I would like to open a place where people can sell their at home creations. Kind of like a flea market but a little more southern-style kind of sells. And it is big and is indoors. Gourmet Foods. Homemade. Creative items that have been built. Paintings. & more.
  
  Then open a huge Cajun restaurant attached to a Cajun food store. Sells all types of seafood and of course has the attached restaurant that cooks and you can stay and eat and enjoy.
  "
43884,"
   How'd you describe your home country? ?
  ","
  Home of the brave
  
  Land of the Free
  "
43885,"
   Any fun birthday ideas you've done or been to?
  ","
  Laser tag and ice skating parties are the bomb diggity. Ice cream cakes are good. Pizza is to
  "
43886,"
   If you were involved in a group project at work or school what is your best quality that you bring to the group ?
  ","
  My ability in being creative. I also can do impromptu speeches if needed
  "
43887,"
   If you could press a button and receive a million dollars, but one stranger would die, would you press the button? And if so, how many times? ?
  ","
  No
  "
43888,"
   What has been tiring you lately?
  ","
  Thinking and Bill's.
  
  Mourning
  "
43889,"
   What are you waiting for? How much have you been waiting?
  ","
  Our own place. Or really just a little on our own.
  "
43890,"
   Your favorite thing?
  ","
  An object? Probably my baby blanket because he reminds me of my grandparents and my mom.
  "
43891,"
   How much time does it take you to get ready for a date or go out with friends?
  ","
  20 minutes but I can make it 5
  "
