,Question,Answer
554369,"
   Finalmente hoje se vê o sol ☀️
  ","
  O sol tem estado bem visível nestes dias.
  "
554370,"
   Obrigado ☺️
  ","
  Sem problema. :)
  "
554371,"
   De nada, muito obrigado :)
  ","
  Ora essa. ?
  "
554372,"
   Seguindo, Isa. ?
  ","
  Thank you, segui. ?
  "
554373,"
   Bom dia, que você e sua família tenham uma ótima sexta feira e um excelente final de semana!!!
  ","
  Boa tarde.
  
  Obrigada e igualmente. ?
  "
554374,"
   Boa tarde
  ","
  Olá, boa tarde. ?
  "
554375,"
   Bom dia que vcs estão fazendo ?
  ","
  Boa tarde. ?
  
  De momento vejo um filme.
  "
554376,"
   -
  ","
  Glitch
  "
554377,"
   alguem que conheca faz tempo aqui no ask
  ","

   @Saigofu
  

  Já o conheço faz bastante tempo. ?
  "
554378,"

    https://ask.fm/snowboy2/answers/161559693823
   
   podem me ajudar a conseguir imagens bonitas?
  ","
  Tenho esta foto que tirei e que podes mostrar a ela. ?
  "
554379,"
   ?Olá, meus raios⚡

✨??Insira uma imagem com uma frase que você gosta??✨
  ","
  ?
  "
554380,"
   Espaço livre
  ","
  ?
  "
554381,"
   Então é mxm o teu namorado ?
  ","
  Aquele não é. xd
  "
554382,"
   Namoras?
  ","
  Sim. ?
  "
554383,"
   10 likes ao1?
  ","
  Tenta.
  "
554384,"
   E o teu namorado?
  ","
  Não.
  "
554385,"
   ""And will you know my name when I'm gone Or are you just too sick of these love songs?"" SOJA - When We Were Younger (Free Interpretation)
  ","
  ❤️
  "
554386,"
   Hai un amica del cuore?se si e se vuoi pubblica una foto
  ","
  Indeed, I have. ?
  "
554387,"
   Bom final de semana!!?
  ","
  Obrigada e igualmente. ?
  "
554388,"
   Se ficasse preso numa ilha o que tu levavas?
  ","
  Detesto pensar nessa ideia. ?
  "
554389,"
   are you famous ?
  ","
  Yeah, Curiouscat made me famous. ?
  "
554390,"
   Por que o
   
    @askfm
   
   não responde as minhas perguntas?? Pra ser exemplo, tem que dar exemplo!
  ","
  Era bom, era. ?
  "
554391,"
   2 like a tutti?
  ","
  Go ahead.
  "
554392,"
   Aquaman has the same powers as spongebob ?
  ","
  And they’re cool af.
  "
554393,"
   Em quais pontos você gostaria de evoluir como pessoa?
  ","
  Em termos de insegurança e ansiedade repentina. Gostava de eliminar isso de vez da minha vida. ?
  "
554394,"
   Only just found out that was a real flavour?
  ","
  Indeed.
  
  A very good flavour. ?
  "
554395,"
   Hayyysss they underestimated you, Queen ?
  ","
  It’s okay hun. They don’t get it, so idc. ?
  "
554396,"
   If you were a Pringles flavour, what Pringles flavour would you be??
  ","
  Maybe pizza. ?
  "
554397,"
   NO SHIT, THAT'S SO LAME
  ","
  Yeah, it is. ?
  "
554398,"
   If you could re-live one year of your life, which would it be?
  ","
  Actually, none. ?
  "
554399,"
   What are the benefits of being famous?
  ","
  Idk, I’m not famous. ?
  "
554400,"
   wrong first impression someone made about you? ??❌
  ","
  That I was stupid af. ?
  "
554401,"
   What should be a required subject in school?
  ","
  Respect.
  "
554402,"
   THANK GOD IT'S FRIDAY!!!
  ","
  Indeed. ?
  "
554403,"
   Is it always the loved ones who makes u to change your decision ???
  ","
  Not really.
  "
554404,"
   Buenos dias??

¿Sois más de actuar de corazón o de cabeza?
  ","
  Good morning. ?
  
  I always follow what’s right to me.
  "
554405,"
   Zindagi aik bomb Hai,aik din phat jaegiii????
  ","
  English.
  "
554406,"
   Do u know u are going to die ???????
  ","
  Indeed.
  "
554407,"
   Você me contaria um segredo agora se eu contasse um meu?
  ","
  Não sou fã de segredos, principalmente quando estes são pessoais.
  "
554408,"
   Saberia me responder por que é que algumas pessoas dão respostas apenas quando ""estão por cima?''
  ","
  As pessoas tendem a responder com maior frequência, quando a sua segurança está no topo. Até lá, tentam ignorar ao máximo quem quer saber do seu bem estar e/ou da sua vida.
  "
554409,"
   Inglês ?? o.0??!!
  ","
  Ah, yes.
  "
554410,"
   Quem é o usuário mais subestimado do ask ?
  ","
  Isso já não sei.
  "
554411,"
   ¿Qué te hace diferente a los demás?
  ","
  For now... nothing.
  "
554412,"
   Teus sentimentos devoram-te?
  ","
  Quando eles são incertos, eu chego a ficar consumida por eles de uma forma brutalmente feia. ?
  "
554413,"
   ""Andamos juntos, brigamos juntos, bebemos juntos, amamos e fodemos juntos."" - O que você pensa sobre essa frase?
  ","
  Lembrei-me do meu namorado.
  
  Coisa mais infantil, mas acabamos por fazer tudo juntos. ?
  "
554414,"
   O teu fogo queima mais por paixao ou tesão?
  ","
  Seria mais o ódio e sarcasmo.
  "
554415,"
   Espaço livre
  ","
  Mais alguém está a ter problemas com o VIP+ na app? ?
  "
554416,"
   Kkkkkk é público pra seguir?
  ","
  Sim.
  "
554417,"
   Ninitinhaaa
  ","
  Obrigadinha.
  "
554418,"
   Qual é a melhor maneira de chamar sua atenção?
  ","
  Videojogos e coisas simples. ?
  "
554419,"
   Você acredita em vidas passadas?
  ","
  Acredito bastante, como também sei que elas interligam com as presentes. ?
  "
554420,"
   20 likes ao1?
  ","
  Tenta.
  "
554421,"
   Quais dos deus/deusas gregos/as seria?
  ","
  Maybe... hera. (Idk)
  "
554422,"
   O que você não gosta nas mulheres?
  ","
  A forma como elas interferem nas vidas dos outros, criam ilusões e/ou falsas esperanças nos outros por puro interesse e o quão manipuladoras elas podem ser.
  
  A sua falsidade também é algo triste. ?
  "
554423,"
   Você já acreditou q?ue estava sendo esperto(a) e na realidade estava sendo estúpido(a)
  ","
  Cada um com a sua estupidez, portanto sim. ?
  "
554424,"
   Recentemente aconteceu-te algo tão engraçado que te fez rir sem parar?
  ","
  Aconteceu-me ontem, ao ponto em que já não sabia se ria, ou chorava. ?
  "
554425,"
   O que pode te seduzir facilmente, existe algo/alguém com essa capacidade?
  ","
  Personalidades fortes e inteligência. ?
  "
554426,"
   Thank you for the likes
  ","
  Not a problem. ?
  "
554427,"
   name insta?
  ","

   https://instagram.com/isa.btx
  
"
554428,"
   já pensou e se focar em algo novo ?
  ","
  O conhecimento requer sempre coisas novas e a vida terá sempre disso. ?
  "
554429,"
   O que é para ti mais importante na vida?
  ","
  A minha felicidade interior. ?
  "
554430,"
   Oq faria se pudesse desaparecer?
  ","
  Antigamente diria que era um alívio profundo para a minha cabeça. Neste momento não sinto essa necessidade de desaparecer, ou ter aquela vontade de imaginar SE isso acontecesse.
  "
554431,"
   imagina os gafanhotos da Argentina chegar nessa lavoura
  ","
  Rest in peace.
  "
554432,"
   How do you make a decision, by intuition or logical analysis?
  ","
  Always by logical. ?
  "
554433,"
   Quero ver dar likes pra todos
  ","
  Dou sempre.
  "
554434,"
   Espaço livre
  ","
  ☀️
  "
554435,"
   Where is the strangest place you've fallen asleep?
  ","
  Funeral.
  "
554436,"
   Tô pouco perturbando vc, hj é o dia
  ","
  Parece que sim.
  "
554437,"
   If you were a super hero what powers would you have?
  ","
  Fire, like azula.
  "
554438,"
   você já viajou em alguns países da Europa?
  ","
  Dois países.
  "
554439,"
   Qual é a música antiga que é atemporal para você?  ✨
  ","
  São tantas.
  
  Provocam uma nostalgia bastante boa.
  

   https://music.youtube.com/watch?v=bMoNV9oWs2E&feature=share
  
"
554440,"
   ¿Cual es el auto de tus sueños?
  ","
  I don’t have it.
  "
554441,"
   Portguesa
  ","
  Ah, yes!
  "
554442,"
   ""Por que eu tenho sentimentos?'' (Livre Interpretação.)
  ","
  Porque é que a vida é cheia de cor, quando podíamos estar a viver numa valente ilusão originada pelo nosso cérebro? Porque haveríamos de conter sentimentos, quando a maioria nem é aceite e respeitado? O porquê do ser humano ser odioso e ganancioso, vive nas suas atitudes perante o sistema de vivência.
  
  Criamos um ciclo vicioso, à procura de felicidade e amor, quando estes já se encontram dentro de nós e preparados para dar e vender.
  
  Sorrimos quando queremos chorar, mas desrespeitamos quando nos sentimos ameaçados.
  
  Porque é que eu tenho sentimentos? Eis a questão. ?
  "
554443,"
   você recorre ao tradutor ou sabe falar inglês?
  ","
  Não preciso do tradutor.
  "
554444,"
   Love
  ","
  Indeed.
  "
554445,"
   Would you feel special if everyone always greet you with flowers?”
  ","
  Not really.
  "
554446,"
   O que fazes quando te sentes sozinho?
  ","
  Por norma tento ocupar-me com televisão, música, ou videojogos. ?
  "
554447,"
   As guerras são um fato na história humana e ajudou a humanidade evoluir, então eu te pergunto; seria elas tão ruins assim, vidas valem menos ou mais do que a evolução geral da humanidade?
  ","
  As guerras são o símbolo da ganância e cegueira pelo poder, o homem nunca está satisfeito e, por vezes, tende a cometer erros gravíssimos para lutar por algo que acha ""justo"" para ""todos"".
  "
554448,"
   Imagine it's your Destination Wedding ? Which Location would you choose? ?
  ","
  I really hate weddings. ?
  "
554449,"
   Hello
  ","
  Hello.
  "
554450,"
   as fotos sensuais são as que mais ganham likes nas redes sociais acabei de dar um like em uma agora mesmo, o que acha disso?
  ","
  E a maioria dos likes são de homens.
  
  Não tenho opinião concreta sobre isso, visto que quem publica esse tipo de fotografias, contém consciência disso. Apenas não reclame das coisas que pode receber na inbox, por ex: ""perguntas"" meio sexuais.
  "
554451,"
   NASA choose you to help establish a colony on Mars. It's a one way trip. What would you bring with you? ?‍??‍??
  ","
  My camera.
  "
554452,"
   ڪ ⇣⇣ ⇠ ®? εรpคςσ ł¡v૨ε ⇢ ⇡⇡ ڪ
  ","
  - O ignorante afirma, o sábio duvida, o sensato reflete. ☀️
  "
554453,"
   ?✌?Espaço livre ✌??
  ","
  ?
  "
554454,"
   your instagram
  ","

   https://instagram.com/isa.btx
  
  ?
  "
554455,"
   Nice! I am good myself.
  ","
  That’s great. ?
  "
554456,"
   How are you?
  ","
  I’m fine, thank you. ?
  "
554457,"
   concordo é uma rapariga inteligente e talentosa
  ","
  Ora, obrigada. ?
  "
554458,"
   Bikini trikini ou monokini?
  ","
  Naked. Lmao
  "
554459,"
   cada pergunta inteligente, até na rua se uma linda andar sozinha em rua deserta eles podem aparecer, mas uma glock 9mm resolve
  ","
  Armas de fogo só em último caso.
  "
554460,"
   Todo dias ses estão bem demais, não tem um dia que vcs não tão bem, como é isso? Cadê o lance da infelicidade, da insatisfação? Não existe pra vocês?
  ","
  Existe, mas também existem pensamentos positivos. Ficar triste e/ou ter insatisfação acabou para mim. ☀️
  "
554461,"
   Eu espero o dia pra ver vcs responder:

 "" Aaah hoje tô estressada, tem nada bem aqui não...""
  ","
  Nunca se sabe.
  "
554462,"
   Como tas hoje?
  ","
  Eu estou bem, obrigada.
  
  Então e tu? ?
  "
554463,"
   Boa tarde ?????
  ","
  Olá, boa tarde. ?
  "
554464,"
   What was the last 'NICE' thing you did for yourself?
  ","
  Taking some rest. ?
  "
554465,"
   Thank you Isa
  ","
  No problem. ?
  "
554466,"
   Pk  há tarados sexuais nesta rede social?
  ","
  Sempre irá haver.
  "
554467,"
   Hoje nem se vê o sol ☀️?
  ","
  Felizmente não está tanto calor.
  "
554468,"
   ڪ ⇣⇣ ⇠ ®? εรpคςσ ł¡v૨ε ⇢ ⇡⇡ ڪ
  ","
  Summer. ☀️
  "
554469,"
   Scusa il disturbo potresti votare la mia amica a sinistra lo so che ti starai stancando di queste domande e ti chiedo scusa veramente mi dispiace ma la ragazza contro di lei pur di vincere sta facendo falsi profili quindi facciamola vincere
   
    https://ask.fm/zaidchemlal1/photopolls/178312997?utm_source
   
","
  Listo ✔️
  "
554470,"
   merhaba balım, keyfin nasıl bebeğim? sağlıklı ve güzel bir gün dilerim aşkım ohhhhh güzel sevgilim 3
  ","
  English.
  "
554471,"
   Likes?
  ","
  Likes!
  "
554472,"
   Que creatura mística gostarias que existisse??
  ","
  Eu acredito que todas as criaturas místicas existiram neste planeta, mas os tempos são outros e os seres vivos vão desaparecendo. ?
  "
554473,"
   How your beautiful  sleep  sunshine ?
  ","
  Very well, indeed. ?
  "
554474,"
   Who is the last person you texted to?
  ","
  Bf. ?
  "
554475,"
   Hii how are you
  ","
  Hello, I’m fine, thank you. ?
  "
554476,"
   Yoir Favt❤️ Movie??
  ","
  Jurassic Park. ?
  "
554477,"
   Snapchat?
  ","
  No.
  "
554478,"
   Troca 15 likes?
  ","
  Feito. ?
  "
554479,"

    https://ask.fm/RitaTinarelli/answers/161140849688?utm_source=copy_link&utm_medium=android
   
   se ti va lasci un like ?
  ","
  Listo ✔️
  "
554480,"
   frase de hoje
  ","
  Não deixes para amanhã aquilo que pode ser feito ainda hoje. ?
  "
554481,"
   Is there something you stopped doing, even though you love it?
  ","
  I stopped caring about myself, but now I care alot. First me, then’s the others.
  "
554482,"
   Vorrei iniziare a fare le domande del giorno se ti fa piacere riceverle lascia un like qui
   
    https://ask.fm/labiondanonima/photopolls/179228358
   
   PS ti seguo se ti va ricambia
  ","
  Listo ✔️
  "
554483,"
   How to get that blue tick
  ","
  Ask.fm support
  "
554484,"
   Buon pranzo a tutti?
Io non ho ancora mangiato e ho una fame allucinante.
Voi che avete mangiato?

(Se vi va votatemi sono la ragazza a sinistra ❤?
   
    https://ask.fm/zaidchemlal1/photopolls/178312997?utm_source=copy_link&utm_medium=android
   
   )
  ","
  Listo ✔️
  "
554485,"
   Scusa per lo spam ma ti vorrei chiedere se ti va di lasciare un like a destra qui grazie mille se lo farai
   
    https://ask.fm/zaidchemlal1/photopolls/178313765
   
","
  Listo ✔️
  "
554486,"
   Oi
  ","
  Olá, boa tarde. ?
  "
554487,"
   You're an amazing photographer ❤️
  ","
  Thank you. ?
  "
554488,"
   Lol. How old are you?
  ","
  23y
  "
554489,"
   Verdade, mas até não se mudarem as mentalidades, nada feito.
  ","
  Indeed.
  "
554490,"
   Snapchat??
  ","
  Only for closest friends.
  "
554491,"
   English please sweetie
  ","
  Google it.
  "
554492,"
   qual a ask mais popular que você conhece?
  ","
  Isso já não sei, talvez o meu (?) ?
  
  Brincadeira.
  "
554493,"
   Amigo
  ","
  Hoje em dia já não existem amigos, mas sim conhecidos. ?
  "
554494,"
   Oi, Carina. Passando aqui pra dizer que eu te amo e sempre vou te amar, meu amor! Você aceita casar comigo?
  ","
  Não concordo com casamentos, mas estarei sempre aqui para dar apoio em você. ?
  "
554495,"
   Qual o balanço que vocês tiram deste meio ano de 2020?
  ","
  Já deu o que tinha a dar.
  "
554496,"
   E já parece uma situação que andaram a reclamar. Ou seja, nós andamos com motoserras, para a limpeza do mato. E quem lá mora começou a dizer que nós não podíamos fazer isso, porque assim estávamos a estragar património.
  ","
  Enfim.
  
  Desde que não espalhem o meu nome em seguida com essa história do fake, o resto é-me indiferente.
  "
554497,"
   Have you had any blessing in disguise situation or events or moments
  ","
  I got lonely for 2 years with some problems in my life. But then, I met my boyfriend and he’s always there for me.
  "
554498,"
   Salve
  ","
  ??
  "
554499,"
   Guten Morgen ?
  ","
  Hello! ?
  "
554500,"
   Acreditas mesmo que as pessoas evoluíram dos macacos?
  ","
  Eu acredito que tiveram relações sexuais com alienígenas.
  "
554501,"
   Are you scared of getting older?
  ","
  Not really.
  
  We have to die someday.
  "
554502,"
   Do you still have a heart and soul? ?
  ","
  Yeah, sure.
  "
554503,"
   Concordo, é que se a pessoa tivesse uma vida, nem sequer tinha tempo de vir chatear as pessoas. Mas infelizmente, até se mudar as mentalidades das pessoas, elas serão sempre assim.
  ","
  Infelizmente os seres humanos gostam de atormentar os outros, do que lutar por uma vida melhor.
  "
554504,"
   Hola!
  ","
  Hello! ?
  "
