,Question,Answer
570524,"
   agora que a ~ imperfeita veio para o ask e é muito ativa esqueceram-se de mim é? ;-; D: desculpem os meus ciúmes, estão descontrolados. ;-; okay , no one cares ;-; ~ espaço livre. ~ panda
  ","
  Ai que tonta.
  "
570525,"
   Vocês alguma vez se cortaram? Eu nunca ~imperfeita
  ","
  Sim.
  "
570526,"
   planos para hoje?
  ","
  Nada. ;-;
  "
570527,"
   Algumas pessoas consideraram-me estranha, e sabem duma coisa? E amei isso, opáh. Amei mesmo. Sou mesmo estranha :o ~imperfeita
  ","
  Somos todos.
  "
570528,"
   Algum de vocês fuma? Se sim, a quanto tempo? Se não, gostariam de experimentar? ~imperfeita
  ","
  Nunca fumei.
  "
570529,"
   Já vi que maior parte dos que me responderam, já começaram a escola, aff --' Boa sorte para quem já começou, e eu estou aproveitando o resto das minhas férias :3 ~imperfeita
  ","
  Que sorte.
  "
570530,"
   Vocês, já começaram a escola? Se sim, em que dia, e como vos correu o dia (se começaram hoje, como está correndo o dia). Se não, quando começam? Eu só começo dia 22 :3 ~imperfeita
  ","
  Já, na Terça-Feira.
  "
570531,"
   Ode é que voc~es esão neste momento? ~imperfeita
  ","
  Escola. #_#
  "
570532,"
   Oláaa! Tudo bem? Acabei de almoçar. E vocês, já almoçaram? ~imperfeita
  ","
  Boas. s2
  
  ~ Tranquilo. Também.
  "
570533,"
   Trocas 10 likes ? Se sim começa e depois avisa ! Obrigado :3
  ","
  Sim, começa e depois avisa.
  "
570534,"
   Qual a coisa mais louca que você já fez por dinheiro?
  ","
  Trabalhar.
  "
570535,"
   Por que as pessoas mentem?
  ","
  Para tornar a realidade mais perfeita.
  "
570536,"
   Já namorou com alguém sem gostar da pessoa?
  ","
  Namoro comigo.
  "
570537,"
   Você acredita na ‘sorte de hoje’ do Orkut?
  ","
  Não uso disso. ;-;
  "
570538,"
   Heeeey pessoinha *-* eu acabei de postar alguns pedidos, venha dar uma olhada e não deixe de fazer o seu pedido. xoxo #Jiae
  ","
  Hey. s2
  
  ~ Ok Baby.
  "
570539,"
   'Deixei de ter para mim para dar á pessoa que amava!' Pois, o grande erro da actualidade. ~ Já amaram alguém mais do que a vocês próprios? ~ ♡
  ","
  Nunca, magoa mais que qualquer dor.
  "
570540,"
   Citem 3 coisas que, na vossa opinião, façam com que um dia comum se torne especial. ♡
  ","
  Dormir
  
  Comer
  
  Dormir
  "
570541,"
   boas s2 entao tudo bem?? *nocas*
  ","
  Boas. s2
  
  ~ Tranquilo.
  "
570542,"
   Dás presente em troca de 100 likes?
  ","
  Não.
  "
570543,"
   Ola, queres ganhar presentes no ask por desafios? :)
  ","
  Não.
  "
570544,"
   E-és linda
  ","
  Obrigada.
  "
570545,"
   Seu último diálogo com alguém:
  ","
  'Olá' 'Adeus'
  "
570546,"
   Qual foi a última música que você ouviu? Poste um trecho.
  ","
  Because I'm Happy.
  "
570547,"
   Bom dia, amores. Tudo bem? *-*
  ","
  Boas. s2
  
  ~ Tranquilo.
  "
570548,"
   faça o melhor que puder. Seja o melhor que puder . O resultado vira na mesma proporçao de seu esforço #Boom_Dia
  ","
  Realmente. Por mais que nos esforcemos, acaba sempre por acontecer a mesma coisa de caca.
  "
570549,"
   Como costumas expressar as tuas emoções?
  ","
  Não falo. Posso acabar magoada! Kkk
  "
570550,"
   ai ainda bem que o estágio é só para o ano :c
  ","
  O meu é já este ano, vou chegar a casa morta, mesmo.
  "
570551,"
   Costumas usar cuecas fio dental com leggings?
  ","
  Não.
  "
570552,"
   Com quantos anos você teve sua primeira paixão?
  ","
  16.
  "
570553,"
   Olá. Tudo bem? Vou ser uma nova adm vou assinar assim ~imperfeta Espero que gostem. Qualquer coisa, mandem ask, a fazer as perguntas que quiserem. Obrigada s2 (já mandei esta ask a alguns, quem recebeu, ignore ou use como espaço livre) ~imperfeita
  ","
  Olá olá. s2
  "
570554,"
   5 likes ao primeiro :) ?
  ","
  Okok.
  "
570555,"
   Saio às 18.30 :(
  ","
  Que foda meu. :cc
  
  ~ Com mais o estágio, devo de chegar a casa hás 23h.
  "
570556,"
   queres que o marco se mate
  ","
  Quem? Ahah!
  "
570557,"
   Alguma interessada em vir para o meu fundo! Estou a fazer uma fto com todas as fotos que algumas raparigas ja me enviaram se mais alguma tiver interessada que envie :)
As que ja enviaram podem ignorar a ask :P
  ","
  Está bem.
  "
570558,"
   olá , desculpem não ser muito ativa mas com a escola é complicado :c estou à procura de uma adm que possa ser ativa e etc , espero que apareça alguém pq eu não conheço nng :c
  ","
  Boas. s2
  
  ~ Tranquilo. Está bem!
  "
570559,"
   boa tarde bbs, eu sou a moderadora nova ♥ espero que vocs gostem das minhas ediçoes, acabei de postar, venham conferir ♥♥ /Julie
  ","
  Boas. s2
  
  ~ Ok Baby.
  "
570560,"
   Olá anjinhos, peço desculpa pela ausência, mas já comecei as aulas e tenho um horário de porcaria e não há tardes livres nem nada que se pareça, é entrar às 8/10 e sair às 16/18 :c ~ Espaço livre ~ ♡
  ","
  Boas. s2
  
  ~ Eu saiu hás 18:10, não estas assim tão pior que eu.
  "
570561,"
   hi ^-^ desculpem não ter feito nada D: mas a escola começou e tenho muito para fazer ;-; mas não me esqueci de vocês s2 vou tentar ser mais ativa , mas não prometo nada. D:
  ","
  Hey. s2
  
  ~ E eu o mesmo, tranquilo.
  "
570562,"
   Boa noite s2 ta a chover bwés :o
  ","
  Boas. s2
  
  ~ Apanhei chuva ao sair da escola.
  "
570563,"
   a limpa fechou hoje , portanto toda a gente que está a receber esta ask entrou , a nova adm assina como ~ imperfeita , eu não assino e penso que vai haver outra adm c: podem usar como espaço livre. ~
  ","
  Obrigada. s2
  "
570564,"
   és lindaaa
  ","
  Obrigada.
  "
570565,"
   Já dormiu com a intenção de sonhar com alguém?
  ","
  Sim.
  "
570566,"
   olá :) es linda
  ","
  Olá!
  
  ~ Obrigada.
  "
570567,"
   avaliar 0-10 - 9 :)
  ","
  Obrigada.
  "
570568,"
   Tem algo que você costuma fazer? Tipo, lavar o cabelo, comer a mesma coisa de café da manhã, etc, quase como se fosse uma mania? O que?
  ","
  Tocar no nariz quando esto irritada.
  "
570569,"
   Qual foi o seu sonho mais maluco? Você conseguiu sonhar até o final?
  ","
  Sonhar que estou a cair e morro.
  "
570570,"
   Se você (em of) não tivesse esse nome, que nome gostaria de ter? O que ele significa? Você acha que o significado dele combina com você?
  ","
  Pérsia. [Guerreira]
  "
570571,"
   Qual é a melhor estação do ano pra você? (Poste uma foto ou um gif dessa estação)
  ","
  Outono.
  "
570572,"
   Ficaria com alguém do mesmo sexo?
  ","
  Quando se ama, o resto são apenas detalhes.
  "
570573,"
   Como foi o final de semana de vocês? O meu foi péssimo gente, meu cachorrinho morreu ;/
  ","
  Meu Deus, que mau, lamento.
  "
570574,"
   olaaaaaa s2 já q não tenho ideias para asks o q acham de falar ? u_u
  ","
  Olá. s2
  
  ~ Força.
  "
570575,"
   Boa tardee
  ","
  Boas.
  "
570576,"
   Alguem farto de receber as minhas asks? Que me diga que eu estou a deixar de seguir muita gente :) estou bem disposto e não me aptece tratar mal ninguem.
  ","
  Se estivesse, avisava.
  "
570577,"
   Entrou na limpa, parabéns. s2 -Luna
  ","
  Obrigada. s2
  "
570578,"
   Peço desculpa por não ter feito perguntas nos últimos dias, but como começou a escola, eu não tenho tanto tempo para vir para aqui. ;-; Resto de boa tarde. ^-^
  ","
  Boas. s2
  
  ~ Oh, tranquilo.
  "
570579,"

    http://ask.fm/TeenMasturbation
   
   Respondo a todas as perguntas sobre masturbação, publico fotos, publico gifs!! Não tenhas vergonha, podes fazer asks em anónimo :)
  ","
  AHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAH .
  "
570580,"
   Boa tarde <3
  ","
  Boas. s2
  "
570581,"
   trocas likes?
  ","
  Hoje não.
  "
570582,"
   Bom dia amores, tudo bem?
  ","
  Boas. s2
  
  ~ Tranquilo.
  "
570583,"
   OK , finalmente acabei de verificar todos os fiz tudo , tive aqui 1h ;-; hoje não tive aulas de manhã u.u e amanhã também não ^-^ já sabem o que é / o que foi o vosso almoço ?
  ","
  Não. '-'
  
  ~ Já vim da apresentação de merda.
  "
570584,"
   Boa noite amores, passando pra avisar que amanhã irei viajar, então >eu< não postarei, mas to atrás de moderadores que possam me ajudar enquanto eu não puder postar, ah, as perguntas continuam normalmente com o prince ok? beijos <3
  ","
  Boas. s2
  
  ~ Ok baby.
  "
570585,"
   Quais são as primeiras três músicas na tua playlist de favoritos?
  ","
  Duas dos 5SOS e uma da Adele Versão Reggae. ;--;
  "
570586,"
   estao sempre a perguntar coisas sobre a minha vida, mas eu nao vou responder aqui xb se tiverem alguma duvida vao aqui
   
    @inesandrade18
   
   e eu respondo a tudo *nocas*
  ","
  Ahah, está bem.
  "
570587,"
   Avalio fotos se mandarem para o meu ask :)) tshi amanha é dia de aulas deve tar tudo a dormir já xD #goodnight
  ","
  Ainda estou acordada.
  "
570588,"
   obrigado :3
  ","
  Não agradeças.
  "
570589,"
   tambem mas amanha e a apresentaçao *nocas*
  ","
  Sadness Time.
  "
570590,"
   boa noite meus amores s2 toca a dormir cedinho que a escolinha vai começar kkkk quem não tem não diga vou ficar com muitaaa inveja porra *nocas*
  ","
  Só começo Terça. ;--;
  "
570591,"
   avalia-me de 0-10 :3
  ","
  9.
  "
570592,"
   Eu vou explicar, eu mando estas asks para toda a gente que sigo, no meio de 900 seguidores acho que metade ainda não percebeu que isto é para toda a gente né? Era só para avisar que eu mando sempre asks diarias, quem não gosta que me diga que eu deixo de seguir. Pobres e mal agradecidos. PEACE ✌
  ","
  Eu percebi que mandas para os teus seguidores e se metade deles faltam-te ao respeito, epah, deixa de seguir. Nunca te faltei ao respeito, portanto manda apenas isso para quem te trata ""mal"". :)
  "
570593,"
   oi linda :3 topa 2 likes pros 5 primeiros ?
  ","
  Ok.
  "
570594,"
   Sao arrogantes ou nao?
  ","
  Há quem diz que sou.
  "
570595,"
   quais sao os vossos vicios? :o
  ","
  Chocolate e Video-Jogos.
  "
570596,"
   eu se fosse ao fator x mijava-me toda , so de vergonha , omds, e voces tinham vergonha?
  ","
  Ahahahah, já tive num palco, a sensação é tão boa. *-*
  "
570597,"
   Alguem ta a ver o dança com as estrelas?
  ","
  Não. :s
  "
570598,"
   Ja perderam algum bichinho de estimação? Se sim, como foi?
  ","
  Nunca. '-'
  "
570599,"
   toca-me bue aquelas pessoas que dizem assim : 'eu dedico esta musica a alguem que esta la em cima ' omds :ccc
  ","
  É o ciclo da vida.
  "
570600,"
   nao gosto de ver ninguem a chorar , nem o meu inimigo , e voces? :s
  ","
  Não me afecta ver alguém chorar, sou muito fria.
  "
570601,"
   a vossa opiniao sobre o d8 , eu nao tenho nada contra ele , eu ate gosto das cançoes dele.
  ","
  Não me cativam as músicas.
  "
570602,"
   eu gostava de saber cantar e dançar e voces?
  ","
  Se eu era para ir ao Factor X, é sinal que canto. ;-;
  "
570603,"
   Sao pessoas influenciáveis ou sabem o que querem para voces? eu ja fui influenciável , mas agora ja nao.
  ","
  Já tive e passei por essa face.
  "
570604,"
   A rapariga , que ta agora no fator X parece / é uma beca maluca , mas canta bem xd
  ","
  Gostei dela. xD
  "
570605,"
   praticam algum desporto? eu sim , comer s2
  ","
  Dormir.
  "
570606,"
   Raparigas que empinam o rabo , mas nao tem rabo nenhum , expliquem-me isto o.o
  ","
  Ahah, não existe explicação para tal coisa.
  "
570607,"
   prontos para um novo ano letivo? ;-;
  ","
  Não. *Sadness*
  "
570608,"
   vans ou adidas?
  ","
  Nike.
  "
570609,"
   chinelos ou sapatilhas?
  ","
  Sapatilhas.
  "
570610,"
   gostavam de ir para a universidade?
  ","
  Gostava e vou fazer para ir.
  "
570611,"
   Cha ou cafe?
  ","
  Leite.
  "
570612,"
   o que acham dos anons que insultam mas nao sao capazes de dar a cara? :o
  ","
  Sem vida própria.
  "
570613,"
   qual a  nota mais baixa tiveram? :o
  ","
  0, AHAHAHAH.
  "
570614,"
   quantas perguntas por responder? :$$
  ","
  5142
  "
570615,"
   ' uma coisa é ser atrevida outra coisa é ser puta' verdade? xd
  ","
  Oh, sociedade.
  "
570616,"
   ja vos deram mais idade do que aquilo que tem? a mim sim , tipo dizem que sou uma mulher bem construida.... xd
  ","
  Dão-me 15 e eu tenho quase 18. ;---;
  "
570617,"
   odeio pessoas quem escrevam com 'k' e que digam 'kkkkk' , o que voces odeiam?
  ","
  Odeio pessoas que se enganam na escrita.
  "
570618,"
   lulas ou polvo? u-u
  ","
  Nenhum.
  "
570619,"
   eu riu sozinha , e voces? xd
  ","
  Eu riu e falo sozinha.
  "
570620,"
   falam bem ingles ? eu nenhuma outra lingua falo bem , portugues so xd e mesmo assim..
  ","
  Tento falar. ;-;
  "
570621,"
   ' Ja fiz muito por quem nao merecia porra nenhuma' verdade?
  ","
  Que grande e pura verdade.
  "
570622,"
   Eu tenho de dormir sempre com um lençol por cima de mim e voces?
  ","
  Always to.
  "
570623,"
   gostam do vosso nome? eu sim , chamo-me sofia :)
  ","
  Odeio o meu nome. (Rita)
  "
570624,"
   peixe ou carne? muahahaha xd
  ","
  Carne.
  "
570625,"
   acham que deva mudar o desing do ask? :o :$$
  ","
  Está bom assim, babe.
  "
570626,"
   Correçao : 'o amor esta no ar , nao respire' verdade? (desculpem o meu erro)
  ","
  AHAHAHAHAH, RI AGORA.
  "
570627,"
   'o amor esta no ar nao respire' verdes? xdd
  ","
  Ups, respirei.
  "
570628,"
   quantas mulheres acham que a depilaçao devia durar para sempre? para os rapazes fazem a depilaçao?
  ","
  De acordo.
  "
570629,"
   Adormeci. ;v;  Limpa feita. s2
   
    http://ask.fm/freespaceqq/answer/117303068892
   
   -Luna
  ","
  Meti like Lu. s2
  "
570630,"
   Uma pessoa disse surpreende-me e eu ri-me porque nao costumo surpreender ninguem,  e voces costumam surpreender alguem?
  ","
  Ahahah, muitas vezes..
  "
570631,"
   pirciengs ou tatuagens?
  ","
  Tatuagens.
  "
570632,"
   qqual é a vossa mochila?
  ","
  Diesel.
  "
570633,"
   perguntas , espaços livres ou espaços tematicos , isto ou aquilo?
  ","
  Surpreende-me.
  "
570634,"
   nao consigo dormir , por isso volteiii s2 mas nao me apetece fazer jogos sorry,
  ","
  Tentas dormir mais logo.
  "
570635,"
   ~ Awn, que queridos, não precisam de ter saudades e-e E sim voltou e não voltei ( acho que me fiz entender ahaha xd ) |мαяıı♥ ~
  ","
  Ahahah, que querida.
  "
570636,"
   ~ Quero pedir desculpas por nestes últimos dias não ter vindo, mas não deu mesmo :l Bom, e como amanhã as minhas aulas começam raramente vou vir.Mas nas férias preparem-se outra vez para mais perguntas e-e 2 bjus. ^-^ |мαяıı♥  ~
  ","
  Fica bem Marie. s2
  "
570637,"

    http://ask.fm/marcoadolfo/answer/118149254766#_=_
   
   avalias 0-10?
  ","
  8.
  "
570638,"
   ola gente desculpem por andar um pouco distante, mas ando com uns problemas :c
  ","
  Olá. s2
  
  ~ Tranquilo.
  "
570639,"
   das presentes ?em troca do que ?
  ","
  Sonhas.
  "
570640,"

    http://instagram.com/joanacatariinaa
   
   , segues ? sigo tudo de volta*
  ","

   http://instagram.com/isa_totil
  
"
570641,"
   Se os ""homens/mulheres são todos iguais."" Porque é que as mulheres/homens escolhem tanto? ~ s2
  ","
  O ser Humano nunca se contenta com pouco.
  "
570642,"
   Gostam do vosso horario?
  ","
  Odeio.
  "
570643,"
   tenho 120 perguntas por responder , obrigado loves s2 . Portugal em festa ou Somos portugal? para mim nenhum xd
  ","
  Nenhum.
  "
570644,"
   Ja sabem o que querem ser? eu nao :x
  ","
  Ser feliz.
  "
570645,"
   postem uma foto vossa quando eram mais novos. ^3^
  ","
  Se tivesse.
  "
570646,"
   Anjinhos a minha mãe aos Domingos faz sempre Cozido à Portuguesa ~ Os vossos pais ou familiares fazem alguma comida específica algum dia da semana? ~ s2
  ","
  Não, sinceramente. ;-;
  "
570647,"
   Vocês não saem de casa sem : (Listem algumas coisas) ~ ♡
  ","
  Telemóvel.
  
  Fones.
  "
570648,"
   Como estão vestidas/os? ~ s2
  ","
  Pijama.
  "
570649,"
   fumam? ja exprimentaram? ja fumaram? Ou nunca vao fazer isso?
  ","
  Nunca fumei.
  "
570650,"
   loiros/as , morenos/as , ruivos/as??
  ","
  Verdinhas.
  "
570651,"
   o que acham se fossem os alunos a manda nos stores em vez de ser os stores a mandarem nos alunos? u-u
  ","
  A escola ardia.
  "
570652,"
   Pra quem perguntou, eu estou bem obrigada e aqui onde moro está fazendo sol, preferia chuva :( mas tudo bem. Vocês preferem sol ou chuva? ~Paty♥~
  ","
  Chuva.
  "
570653,"
   qual é a vossa comida favorita?
  ","
  Pizza.
  "
570654,"
   cansei de responder às ask's e ainda tenho 168 D: mas pronto , agora vou fazer alguns espaços e depois vou dormir s2s2 usem como espaço livre ~~
  ","
  Ahah, dura.
  "
570655,"
   Bom dia amores, tudo bem?
  ","
  Boas. s2
  
  ~ Tranquilo.
  "
570656,"
   oiii seres vivos pluricelulares :3 como estão? o que irão fazer neste dia de sol ? =D ~Paty♥~
  ","
  Hey. s2
  
  ~ Está nublado e nada.
  "
570657,"
   boa tarde, foi só aqui que choveu muito e começou a trovejar? e_e
  ","
  Boas. s2
  
  ~ Aqui está nublado.
  "
570658,"
   Ufa respondida todas as perguntas precisando de textos ou algo pessoal só vim
  ","
  Ahah, muito bem.
  "
570659,"
   O que faz com que a vida valha a pena ser vivida?
  ","
  Esperança e Fé.
  "
570660,"
   vou sair do ask s2 boa noite u_u love u all ;-; gostam de mel? ~ sunshine.
  ","
  Boas. s2
  
  ~ Lyt. Amo mel.
  "
570661,"
   a dona (eu) irá assinar como ~ sunshine e a nova adm irá assinar como ~ ursinha s2 já agora estou à procura de outra adm , com ' experiência ' (pode não ter) quem quiser pode mandar uma ask c:
  ","
  Está bem darlings. s2
  "
