,Question,Answer
82420,"
   كنت علي وشك الزواج بعد انتظار عامين ونصف تركني بلامروءةفجأة(انا32عام)
قدمت ف شغل ولم اوفق اخر امل كان اليوم وقوبلت بالرفض
اضطراري للعمل كان ضمن علاجي النفسي بعدصدمتي الأولى
هل هذه دلالات علي غضب الله؟حتي كل اصدقائي المقربون سافروا ولايوجد من يدعمني في وعكتي النفسية
كيف استرد املي ف الحياة؟
ارجوك ترد
  ","
  "" إن الله إذا أحب قوما ابتلاهم "" !
  
  أي غضب ذاك الذي تظنينه بربك ؟
  
  سيدتي أنا أقدر تماما مرارة الخذلان، وشعور الوحدة الذي يكتنف قلبك الآن .. لكن والله يأتيك الفرج كطاقة نور وسط العتمة ..
  
  اصبري وأبشري .. وتوكئي على حسن الظن ..
  
  حافظي على زادك التعبدي وأشهدي الله على رضاك عنه ..
  
  وسترين ..
  "
82421,"
   اولم يأن لهذا الظلام ان ينجلي ؟
  ","

   المهم احنا ما ننطفيش !
   
   المهم أرواحنا تفضل تعيش.
  
"
82422,"
   روحت فين يادكتور  😭😭
  ","

   غفوة غفوة ! 😬
   
   يبدو إنكم علاج ناجع للأرق يا ولاد.
  
"
82423,"
   هو عيب اقول لماما انتي مالك في حاجة خاصة بتعليمي ونجاحي أو لا ؟
  ","
  "" أنت مالك "" !
  
  كلمة وقحة مع أي حد كبير .. ومع الوالدين عقوق ..
  
  واحنا لما ببنصحكم أحيانا بالإصرار على اختياراتكم بنأكد إن ده لازم يحصل مع لزوم الأدب، بألطف طريقة.
  "
82424,"
   هل أنت ممثل جيد؟
  ","

   لو قصدك التمثيل اللي هو صفة مذمومة يا آسك = فأسأل الله الصدق والعافية !
   
   ولو قصدك التمثيل اللي هو موهبة = فأيوه جيد جدا بالفطرة، وأنا في خامس ابتدائي كنت بطل مسرحية مدرسية، وأديت دوري بطريقة أبهرت الحضور 😌
   
   مكنتش هطلع أقولكم أنا الكينج ونمبر وان وأنتم اللي فشلة سواء الدولار بجنيه ولا بمية .. وأخرج عقد النقص عليكم.
   
   يلا .. التاريخ الفني ملوش نصيب 😬
  
"
82425,"
   يلا ألقاكم ياصحبة الجنة
  ","

   وماله !
   
   تصبحون على خير يا صحبة الجنة 💚
  
"
82426,"
   شيخي 
قولك في اللي بيقللوا من مكانة كلية تمريض 
واللي بيعيبوا اللي بيدخلوها!💔
  ","

   جهلة !
   
   ليلة ما أصبت بوعكة شديدة نقلت على أثرها للمستشفى .. أتلوى من الألم ..
   
   ممدد على سريري في حالة استسلام ورجاء .. سمعت صوتها: سلامتك .. أنت كويس .. ما تقلقش ..
   
   ركبت لي جهاز محلول .. وأحسست به يسري في عروقي .. والألم بالتدريج يزول .. تذهب وتأتي .. تلقي نظرة رحيمة .. ولسانها يلقي كلمة كريمة !
   
   إن لم يكن هذا من صفات الملائكة فماذا ؟
   
   هي والله مهنة شريفة .. بكل أدوارها ودرجاتها ..
   
   الحمقى يوم يمدد أحدهم على نفس السرير، أو أحد ممن يحب .. سيود الاعتذار بقبلة على اليد التي تهدي رسالة السماء بالشفاء.
  
"
82427,"
   رأيك ف مسابقة الحلم ي شيخ 
فلوسنا ضايعه عليها
  ","

   مجرمون يتاجرون بأحلام الحمقى، ويتخمون بأموالهم المبللة بعرق الوهم !
  
"
82428,"
   اقسم بالله حضرتك مسخره السنين🤣🤣🤣🤣🤣🤣🤣🤣🤣
  ","

   يا راجل ولازمتها ايه حضرتك بأه ! 😂
   
   ضحكتني يا منيل وأنا مليش نفس 🙃
  
"
82429,"
   بلوق بلوق بلوق .. ع الفيس بلوك ع الواتس بلوك ع الاسك بلوك 😂😂 .. 
هي عايزة تقول غلّي نفسك يا بنتي بس بأسلوب تاني يا شيخ محمد 😌😂😂
  ","

   غلي نفسك دي التريد مارك بتاعتنا !
   
   دنا أرفع عليها قضية 😬
  
"
82430,"
   انا عايزه افكر بطريقتك. 
بس حضرتك مأيد كل كلامها ؟
اصل في كلام ليها مقعد ويكرهك في الرجاله. 
انا بنت
  ","

   لا طبعا !
   
   أنا معرفش كل كلامها ..
   
   ما سمعتش فعلا غير المقطع ده.
  
"
82431,"
   ياشيخ بالله عليك لاتقولنا رايك فموضوع رضوى الشربينى ده كده ؟ 😂💔
  ","

   سمعت (وغض البصر عن مثلها واجب) مقطع لها جه عرضا أمامي عالفيس .. كانت بترد على واحدة بتقول لها الأفندي سابها بعد أربع سنين !
   
   ردها كان شبه منقول من هنا الصراحة يعني 😬
   
   فعجبني .. ولكنكم تحبون الزيطة 🙄
  
"
82432,"
   ماذا بك ي شيخنا؟ أشعر بالحزن ف الاحرف التي تكتبها..
  ","

   أنا بتمنى الوقت يكون لي حساب مش باسمي !
   
   محدش يعرفني بشخصي من اللي بيتابعوني !
   
   كان نفسي أعرف أخلي حروفي تبكي .. بلا رقيب يحاصرها ..
   
   لعلها تستريح .. وتريحني.
  
"
82433,"
   سلام عليكم..
رسالة بس؛ حضرتك ياشيخ أول داعية حقيقى قريب مننا ويفكر بعقل وتفاهم؛أنا تابعت ناس كتير جدآ..لكن حضرتك كنت أكثر الناس فهماً وتحضراً ..أول داعية حقيقى فى زماننا هذا اقتنع بيه هو الدكتور عمر عبد الكافى..حضرتك زيادة عليه إن فكرك قريب مننا جدآ وده كويس؛استمر يا شيخ ربنا يكرمك  ويثبتك على الخير
  ","

   الله يجعلني خيرا مما تظن .. ويغفر لي ما لا تعلم !
  
"
82434,"
   يا ابي لو زوجي عندما جاء ليخطبني كان جيد وعندما سألنا عليه قالوا عنه انسان متدين وخلوق و وافقت بعد هذا طلع انسان نذل لكن للاسف بعد فوات الاوان لان لدي طفلين منه اتيته باللين والنصح فلم يرضى جعلت اهله واهلي حكما ليرتدع ولا جدوى بل تجاوز على والدي عندما رفع والدي صوته عليه لخوفه علي ماذا افعل ارجوك ؟
  ","

   إن كان كما تقولين = فتربية الأطفال في جو صحي بالانفصال أفضل من الاستمرار في تدميرهم من أجل نظر الناس !
  
"
82435,"
   طب لو الاب هو اللي بيضرب بناته وبيأذيهم وامهم و بيغلط في شرفهم .. احنا بقينا خايفين منه والله معتش عاوزنا نخرج ولا نروح في حتة مع اننا مبنروحش الا للمسجد و محفظات قرآن و الام مريضة سرطان .. و كل دة عشان اختي خرجت تجيب تحاليل ماما .. والله انا بقيت ما عارفة ادعي عليه ولا اعمل ايه . ادعيلنا ربناينجينا
  ","

   ربنا يهديه وينجيكم .. أو ياخده ويريحكم.
  
"
82436,"
   هل يجب ابلاغ الزوجه بان زوجها عنده فرط فى الرغبه الجنسيه قبل الزواج ؟
  ","

   مفيش حاجة اسمها فرط !
   
   ده من الجوع بس.
  
"
82437,"
   والله ياشيخ انت جميل😌💜
  ","

   أرجو !
  
"
82438,"
   يا شيخ انا طالبة داخلة 6 طب فيه دكتور علاج طبيعي عاوز يتقدم وكده بس لما دخلت ع الاكونت بتاعته عرفت انه 30 سنة أو ماشي ف 31وانا حاليا 23 وانا بصراحة مكنتش حابة ارتبط بحد ف 30، مش عارفة اعمل ايه أوافق انه ييجي البيت واقعد معاه واشوف هستريح ولا لا. ولا أرفض من الأول وهل سنه كده كبير لأن لسه فاضل سنتين
  ","

   اقعدي وشوفي يا دكتورة.
  
"
82439,"
   شيخي الفاضل 
انا مؤمنه جدا بالدعاء وبدعي ربنا علطول بس أحيانا بيجيني هاجس وخوف أن ربنا مش هيوفقني هل دة ممكن يكون سوء ظن بالله والله بيكون غصب عني هل ممكن ربنا ميستجبليش بسبب كدة 😢
  ","

   خلونا نتفق أننا لا نستحق شيئا !
   
   خوفنا وقلقنا بيكون من جهة معرفتنا بأنفسنا ..
   
   اطمئناننا وأماننا بيكون من جهة معرفتنا بالله وحسن ظننا به ..
   
   الاستجابة حاصلة ولا بد .. لأنه -سبحانه- وعد !
   
   لكن مش لازم على الوجه الذي نريد.
  
"
82440,"
   لو بنت لبست نضارهنضاره شمس ! كده هتبقي مُلفته .
ولو لبستها لسبب معين بالعين هتبقي نفس الاجابه ؟
  ","

   عادي جدا !
  
"
82441,"
   شيخ يا شيخ 😃
أنا من المحاربات القديمات و كنت بأطلب تدعيلي بالزوج الصالح و حضرتك تقولي اشربي لبن و تغطي كويس و نامي 😂
أهو شكله جه و أخيرا ( حبيته في صمت طيلة 4 سنوات :') )
طب ادعيلنا بالتّمام و الخير يا شيخ
  ","

   ارفع اللبن يا ابني خلاص .. ونزل واحد شربات هنا ..
   
   الله يتم عليكم بخير.
  
"
82442,"
   ما هو الشيء الذي لو اختفى من حياتك سوف تصبح أفضل مما هي عليه؟
  ","

   الوحدة.
  
"
82443,"
   هو ممكن يكون بيحبني بجد بس ظروفه تمنع ان يتقدم دلوقت
  ","

   غلّي نفسك !
   
   عيشي حياتك وما تفكريش .. نصيبك هيخبط على باب بيتك.
  
"
82444,"
   قلبي تقل اوي ي شيخ
  ","

   دعه يحلق في السجود !
  
"
82445,"
   ادعيلى اتجوز دكتور أطفال 😂
طيب وأخلاقه كويسة
  ","

   اشمعنا ؟
   
   بتنشني على الكشف المجاني للعيال من الوقت ؟
  
"
82446,"
   هل البعد عن الناس غنيمه .. ام معرفة الناس كنوز 😏
  ","

   حسب الناس !
  
"
82447,"
   أين ذهبت يا أبا أنس؟
هل أخدتك سِنة اليوم أيضًا؟😢
  ","

   ليته يأخذني !
  
"
82448,"
   ياأبو أنس أخويا بيضربني جامد والله مش قادرة أتحرك هو دا مش حرام أعمل ايه بالله عليك  💔
  ","

   طبعا حرام !
   
   مفيش حاجة تحل له هذا .. ده لو زوجك فلا يحل له .. ما بالنا بنذل جبان لم يجد شيئا يثبت به رجولته إلا ذلك ..
   
   أيوه بقول نذل جبان دون معرفة السبب لأن مفيش سبب يبرر له هذا الإجرام.
   
   تجنبيه تماما يا بنتي .. وادعيله بالهداية أو اشكيه لربنا.
  
"
