,Question,Answer
92271,"
   احساس انت فرحان ومبسوط لما تشوف حد معين بيضحك وتدعيله وتزعل لو حسيت انو متدايق مع انه لايعرفك ولا تعرفه وبعيد جدا ده ايه
  ","

   احنا بنحمل ده بدرجة ما لكل المسلمين !
   
   زيادته عن حده وقصره على حد وحده = لازم معاه فرملة.
  
"
92272,"
   خالتى مطلقه لديها ابنتها الوحيده كانت امنيتها تزويجى ابنتها وظلت تذكرنى بذلك منذ الصغرحتى ليلة وفاتهاطلبت منى اصطحاب بنت خالتى لزيارتهالتوصينى بذلك لكن كان قدنفذأمر الله وحالياالأهل يطلبون منى خطبتها ولا أكن لها أى مشاعر فىالوقت ذاته اشعر بخذل خالتى رحمة الله عليها التى عشقتها لما افاضت على من حبها
  ","

   لا تتزوجها.
   
   رزقها الله خيرا منك لها، ورزقك خيرا منها لك.
  
"
92273,"
   مستواك ف الانجلش كام م 10 يا شيخ😂😂
  ","

   ٧ ونص 😬
   
   وأنا طالع من الثانوي كنت ما أقلش عن ٩ .. لكن قلة الممارسة وحشة.
  
"
92274,"
   هوا احنا ليلتنا اُنس ان شاء الله
  ","

   وراك شغل بدري .. والأهلي اتظبط من البدري 😬
  
"
92275,"
   قال لى احبك و سأتقدم لخطبتك .. فاجبته ابتغى من الله شخصا آخر و لا احبك 
هل هكذا كسرت قلب شخصا اكن لي  الحب .. ماذا كان علي ان افعل ؟
  ","

   كويس .. الصراحة في مثل هذا مطلوبة.
  
"
92276,"
   ليه بنحب الحاجه البعيده علينا و لما تقرب و تبقى فى ايدينا بنزهدها ؟
  ","

   لأننا ما حبناش !
   
   احنا انبهرنا وأردنا الامتلاك ثم مللنا .. كالأطفال مع اللعبة الجديدة .. بس.
  
"
92277,"

    https://ask.fm/abuanaaas08/answer/144443429236?utm_source=copy_link&utm_medium=android
   
   لكن د. طارق الحبيب قال أن الرجل متعدد العاطفة لهذا شرع له أربع .
  ","

   أيوه متعدد العاطفة لدرجة إنه يحتوي واحدة واتنين وتلاتة وأربعة .. ويسعدهن ويحسن إليها .. ما اختلفناش ..
   
   لكن الحب ؟
   
   لواحدة فقط.
  
"
92278,"
   ما الشيء الذي تشعر بالامتنان بسببه اليوم؟
  ","

   تهنئة وهدية .. شمس أطلت وسط غيوم !
   
   ""إن ربي لطيف لما يشاء"".
  
"
92279,"
   الشوط الثاني بدأ
  ","

   يلا سلام 😬
  
"
92280,"
   صورة من تصويرك 💛📷
  ","

   حبايب قلبي 💚
  
"
92281,"
   لكن الحب (الذي هو حب) = لواحدة فقط
من اين اتيت بهذا الكلام يا شيخنا الفاضل ؟
  ","

   من فطرة الله التي فطر الناس عليها !
  
"
92282,"
   اخيرا لقيت حضرتك
ازاي احب خطيبي لأن انا مضطره اني احبه اتخطبتله بإصرار من اهلي لأني كنت بحب غيره ولحد انهارده مش عارفه انساه ومش قادره اتجاوزه واتخطاه وخطيبي زي أي حد بيعملي كل حاجه كويسه بس مش قادره اتقبلها منه واهلي مصممين بيه
احبه ازاي ولا انسي التاني ازاي ولا اعمل ايه 
بقالي فتره كبيره مخطوباله
  ","

   اتقي الله !
   
   أيوه المشاعر مش بادينا .. لكن احنا كتير بنتدلع الحقيقة وبنجحد نعمة ربنا ..
   
   لعل اللي كنت بتحبيه ده كان هيخلي حياتك مرار ..
   
   خدي قرار تبقي إنسانة قوية وعارفة هي عايزة إيه ..
   
   انسي اللي فات تماما .. اقطعي كل طرقه .. ما تدخليش صفحته وتتابعي بيكتب ايه .. بلكيه ..
   
   وركزي مع الطيب اللي معاك .. وحياتك هتبقى تمام بإذن الله.
  
"
92283,"
   السلام عليكم
انا عاقدة وخطيبي انا اقنعته يسافر برا دلوقتي بابا مش موافق انه يسافر ومصر انه نتجوز فمصر وانا مش حابه خالص الموضوع ده ، وبابا مصر على رائيه وانا وخطيبي متفاهمين جدا فالنقطه ديه اعمل ايه ؟ بالذات ان حصل مشاكل بين بابا وخطيبي والوضع بينهم غير مناسب خالص 
ارجوك ساعدني
  ","

   اتجوزوا واخلصوا وبعدين يسافر .. كلامك منطقي .. لكن التطويل في الفترة دي هيخلي اللي حواليكم لهم تحكم فيكم.
  
"
92284,"
   هو انا لما افكر في شخص انه هو كويس معايا و حاسه انه معجب بيا و في نفس الوقت لما بلغي التفكير ده مش بحس بقيمتي بحس ان لازم حد يكون بيحبني عشان اقدر احس بالسعاده اعمل ايه؟
  ","

   تلتفتي لحياتك .. وتدوري على قيمتك فيما تنجزين فيها !
   
   أخطر حاجة إننا ننتظر نتسند على غيرنا عشان نحس بقيمتنا.
  
"
92285,"

    https://ask.fm/abuanaaas08/answer/144442708596?utm_source=copy_link&utm_medium=android
   
   والإجابة فين؟ 😁
  ","

   فيه أسئلة جمالها أن تبقى بلا إجابة :)
  
"
92286,"
   يا أبا أنس ما نوع الأسئلة التي لم تجبها 

فسؤالي لم تجبه رغم أهميته وأرسلته مرتين 😢
  ","

   سامحني والله .. مفيش تعمد.
  
"
92287,"
   تعبت جدا. ياشيخ حبيته جداً وكان دايما يقول انه هو كمان كدا بأفعاله أحياناً وبتلميحاته لكن وقت الجد سبنى بعد ما تعلقت جدا. بفكر اسحب الترم  ومش قادره اكمل ولا اذاكر وحاسه انى فشلت فى كل حاجه فى حياتى اعمل ايه انصحنى بالله عليك
  ","

   ممكن كان صادق في حبه .. لكن ضعف بسبب ظروفه ..
   
   وممكن كان مخادع من الأصل ..
   
   المحصلة أنت سلمت قلبك في غير موضعه ولازم تتجاوزي وتكملي حياتك.
  
"
92288,"
   علامة التوثيق بقى شكلها حلو بعد التحديث الجديد بتاع الاسك ما شاء الله اللهم بارك😂😂✋
  ","

   آه .. بأه لونها زي فانلة ريال مدريد الجديدة 😃
  
"
92289,"
   كم خسرت حتى تبدو بكل هذا الثبات وعدم المبالاة ؟
  ","

   سؤالك جميل .. جدا جميل !
  
"
92290,"
   حارس مرمى فريق النجم الساحلى اسمه بلوبولى ههههههههه انا بتفرج على الماتش وكل ما اسمع اسمه اقع فى الارض من الضحك
  ","

   طيب يا خويا 😏
   
   هنلاقيها منه ولا من أزارو.
  
"
92291,"
   احبها وهي ذات خلق ودين ولكنني في تانية كلية فهل اتقدم لها خشية ان تتم خطبتها من غيري وفي نفس الوقت لا اريد ان ارهق اهلي بالمال السنة دي لظروف معينة السنة ديفهل من الممكن اتقدم رسمي واربط كلام حاليا والخطوبة الرسمية السنة الجاية ولا كده مش من نصيبي مع العلم انه عندي شقة ووالدي يقدر يزوجني باذن الله ؟
  ","

   تقدم حبيبي .. والله يكتب بمنه الخير ..
   
   ———————————————
   
   ألقاكم يا صحبة الجنة 💚
  
"
92292,"
   مريضة بمرض مزمن ( الروماتويد ) وخطيبي عارف ومتقبل الامر بس مش حاسة انه متفهم المرض اوي ، لإني باخد علاج مستمر بيأثر على كل جزء ف جسمي وكمان احتمال يؤثر عالحمل والولادة   مش عارفة افاتحه فالموضوع ولا اشرح ومش عارفة أهله عارفين ولا لا  .هو عادي يكون عارف كل دا ومتقبل ؟
  ","

   اشرحيله !
   
   الله يعافيك ويسلمك.
  
"
92293,"
   كنت منتقبه لفتره طويله وخلعته من فتره قصيره لاني تعبت نفسيا منه بس ملتزمه بالزي الشرعي حسه بالذنب جدا واني خلعته لغرض دنيوي اعمل ايه
  ","

   ما تخليش الشيطان يجرك لسلسلة من الهزائم والانسحابات !
   
   حافظي على طاعتك وعلاقتك بربك وأبشري بالخير.
  
"
92294,"
   ياابي بالله بالله ترد مخطوبه من 3 شهور ولا اشعر باي شئ تجاه خطيبي ولا اتقبله ولا اتخيله نهائي فيما بعد ولا استطيع ان ااتعامل معه وحاسه بالذنب تجاهه لانه يحبني بالله ماذا افعل
  ","

   أنهي الأمر !
   
   الوقت أحسن من بعدين.
  
"
92295,"
   ليا زميلي في الكلية طلب يتقدملي وكلم اهلي كنت اعرف ان مامته اتوفت وباباه لسة متوفي من قريب وعنده اخ واخت من ام تانية واخته عندها ولد بعد كدا قالي انه مخبي عليا ان مامته موجودة ومفيش اخته والولد الصغير دا اخوه وان عمره ما حس انها امه هل دا ينفع يتقبل بظروفه دي ولا دا كداب ؟!
  ","

   انفدي بجلدك.
  
"
92296,"
   أرجوك رد
ابنى الكبير طول ماهو بالمدرسة او برة البيت بفضل قلقانة عليه ومش بفكر غير فيه ومش بستريح الا اما يرجع البيت وبحس قلبى بيوجعنى عليه من أقل حاجة أعمل ايه عشان الموضوع تعبنى اوى
  ","

   طبيبة نفسية .. والأمر بسيط ما تقلقيش.
  
"
92297,"
   هو ممكن الشيطان يوسوس لنا اننا نسيب حد مهما كان كويس وبنحبه ?!
  ","

   السؤال ده في حد ذاته وسوسة !
  
"
92298,"
   انا ملتزمه باحكام الخطبه وخطيبي لا عايز يتكلم عادي وغراميات وكده وبرفض يزعل هل ده سبب اني ارفض مش حساه ملتزم خالص وممكن عادي يبعتلي لينك اغنيه مع اني قلتله مش بسمع اغاني بالله عليك ترد عليه .
  ","

   هتتعبوا سوا كده.
  
"
