,Question,Answer
467715,"
   What would be your action plan, if there were no more electricity in the world?
  ","
  Candles. Buckets of water.edible food. Shelter.
  "
467716,"
   What do you like watching the most on television?
  ","
  Need to get caught up with This Is Us sometime.
  "
467717,"
   Yes, In the past. I moved to San Diego and I have no friends here anymore. Would you be my friend?
  ","
  Perhaps
  "
467718,"
   How long are your fingernails?
  ","
  Long enough. Black nail polish makes them seem longer too.
  "
467719,"
   Being themselves and sexual without overdoing it..
  ","
  Yes, for sure!
  "
467720,"
   What junk food could you never give up?
  ","
  Ice cream, cookies, chocolate.
  
  I've had keto ones so doesn't feel too bad but yes.. had some normal cookies this week as well XD
  "
467721,"
   Do your friends turn to you for advice? On what subjects?
  ","
  Relationships which is funny
  "
467722,"
   Thin but solid. Hate pillows that separate in the middle.
  ","
  True. They will do :)
  "
467723,"
   How did they reject you?
  ","
  By email.
  
  Posted two pictures and then got the email telling me they rejected my page. Needed another form of ID which I don't have atm. But who knows if they'd even accept thsy too lol
  "
467724,"
   What's for dinner/supper? 🍽
Or is it a... go and find ya something kind've night?

What are you wanting for tonight?
  ","
  Not sure
  "
467725,"
   Wyd?
  ","
  At the house for the pool XD
  
  Too hot out :p
  "
467726,"
   If another female asked if she could see/feel your breast would u allow her to or tell her to fuck off ?
  ","
  I guess that depends
  
  ¯\_(ツ)_/¯
  
  Be better if a 3some way with a guy.
  "
467727,"
   I received this question today and now I wanna ask you — What is your opinion about the platform OnlyFans?
  ","
  They rejected me ¯\_(ツ)_/¯
  
  It's fine?
  "
467728,"
   When's the last time you did laundry? (I'm doing a bunch now)
  ","
  Last night
  "
467729,"
   Thick or thin pillow?
  ","
  Inbetween.
  
  The ones here are more thin though. (Dog/housesitting)
  "
467730,"
   do you use a washable mask?
  ","
  No but we have a spray solution that we use
  "
467731,"
   If you were going to do karaoke tonight, what song would you sing?
  ","
  If it makes you happy?
  "
467732,"
   What's a warning sign that you're in the presence of bad company?
  ","
  The vibe they give off? They've done bad things before. You just know it when faced with it ¯\_(ツ)_/¯
  "
467733,"
   i hope all is well
  ","
  Yes, today is better.
  
  Not sure if this was just sent to me or not 🤣
  "
467734,"
   Pizza or love?
  ","
  Love
  
  Or pizza with the one you love :p
  "
467735,"
   What other platform do you use instead of Ask.FM? Ex. Discord, Amino, Instagram, reddit etc.
  ","
  IG out of the ones listed. I don't add anons or people I've never talked with.
  "
467736,"
   Have you been to any cool concerts lately?
  ","
  ""Lately"" lol
  "
467737,"
   Good night
  ","
  Night 🌘🤗
  "
467738,"
   Needed back rubs🌹
  ","
  Ditto
  "
467739,"
   Laying on my stomach🌹
  ","
  Ok....
  
  I'm a sides girl more.
  "
467740,"
   we must
  ","
  And you wonder why I don't share more important things with you guys. Stop, please.
  "
467741,"
   then why mentioning it at all
  ","
  You guys are the ones keep bringing it up. All I said was something about not getting enough sleep and another about crying. The rest were pretty much just answering questions. People can clearly tell my emotions were off. Doesn't mean I need to tell ALL of my followers EVERYTHING.
  
  Again, you guys are the ones saying it. Like my mood is getting better so can you just drop it. If you needed to know then you would lol
  "
467742,"
   maybe if u rank fetish it all be better
  ","
  Haha made me laugh XD
  "
467743,"
   Imagining those lovely legs in that bathtub 😩
  ","
  Good for you?
  
  No reality there.
  "
467744,"
   on whatever u keep mentioning about today
  ","
  Just because people noticed I'm down doesn't mean their entitled to know the reason why lol
  "
467745,"
   Underwear colour?
  ","
  A light pink lace thong.
  
  Doing laundry right now. Running out of clean clothes that I took with me XD
  
  I have leggings but too hot for those! So yup.. doing two loads.
  "
467746,"
   we could know if for once u shared these thing
  ","
  It's not something that needs to be publicized. I feel stupid as is 👍
  "
467747,"
   pap
  ","
  Ugh mentioned taking a bath and shower.. my mom is all ""I'll leave when you are done"" type thing. I can't with this day. You guys don't even know 🙃🙃🙃
  "
467748,"
   PAP must-have items for the summer! 🏖️
  ","
  Swimwear?
  "
467749,"
   Hii
  ","
  This made me laugh XD
  "
467750,"
   how do the non english questions you get here compare to the english ones? can you share any thoughts on that?
  ","
  Most still have weird meanings. I don't mind Spanish, French, and Italian. Arabic can be a bit tricky with the translations.
  "
467751,"
   What’s one thing that annoys you about the opposite sex?
  ","
  🤣🤣🤣
  "
467752,"
   green beans count. i have some lima beans in a can. i dont know if ive ever had them tbh. how do you like them? what should i do? i was thinking the same way ive made butter beans. with caramelized onions and rice
  ","
  Yes.. usually good in those ways.
  "
467753,"
   what do you think of fava beans? how do you make them?
  ","
  Not sure. Same as other beans I'd imagine?
  "
467754,"
   What's the first thing you usually do when you get back home from a loooooong day? 😩😴
  ","
  Take that bra off 👏🙏
  "
467755,"
   what is your preferred nut to snack on? do you like them in any particular way such as lightly salted, smoked, honey roasted, something else perhaps?
  ","
  Almonds, walnuts, pecans
  
  Anyway, really.
  "
467756,"
   What animal do you think is the scariest?
  ","
  Homer when he randomly jumps up on you
  "
467757,"
   Post a picture of the weather where you are! 🌞
  ","
  This one from a bit ago. Still light out but fading.
  "
467758,"
   these people know nothing about me lol. they deserver the bullsht messages. i hope they get 59 every 50 & 1/3 seconds
  ","
  They will!! Count on it XD
  "
467759,"
   Smile and beautiful feet.
What is your best method of letting a guy know your interested in him?
  ","
  I'm surprised my ""huge pepee"" anon hasn't commented 🤣
  
  Being vulnerable sucks :(
  "
467760,"
   Be honest, are you getting sick to the back teeth yet, of friends nominating you for random Facebook challenges, esp the one's that require you to post something different every day for 10 whole days & nominate a different person to do the same for each of those days?? 😮😫🙅‍♂️
  ","
  They haven't done that to me... yet.
  "
467761,"
   me lol
  ","
  Not the only one
  "
467762,"
   how has your askfm experience been today?
  ","
  Lovely. Probably shouldn't be on here but I have nothing else to do.. couldn't fall back asleep.
  "
467763,"
   lack of peepees
  ","
  That's the last thing I'm worried about rn
  "
467764,"
   Do you like to go to the coffee shop? Just to sit and chill? Do you ever do this or nah? Not really? Coffee at home more? Or not a coffee person? ☕
  ","
  I'm not much of a coffee drinker but quaint cafes would be cool to relax at :)
  "
467765,"
   What worries you the most?
  ","
  Wouldn't share that
  "
467766,"
   What fashion brand can you not live without?
  ","
  Eh don't care. I'll wear whatever
  "
467767,"
   What would be a perfect honeymoon destination?
  ","
  Joint decision to make
  "
467768,"
   How much of a shopper are you?
  ","
  35-40%?
  "
467769,"
   oh ok. well i hope your day turns around. take care.
  ","
  I don't really see that happening but thanks :)
  
  You as well
  "
467770,"
   what makes someone entitled to you?
  ","
  When people never talk to you here but want other social media.
  
  Wont take no for an answer
  
  Money ways
  
  Idk just depends on what is happening
  "
467771,"
   What’s the one book you think everyone should read?
  ","
  Classics or help support
  
   @patchy_life
  
  books :)
  "
467772,"
   im quite confused by this. if you dont want me to ask you things i will stop.
  ","
  Clearly thought it was someone else asking. Wasn't directed towards you then.. also didn't capitalize YOU.
  
  You can still ask things. Sorry.
  
  It's been a day -_-
  "
467773,"
   havent had a chance to find out about your day. hope it was not a bad one for you. maybe rice = nice? i had a lot of rice in the last 24 hours lol. maybe it lowers blood pressure to lol
  ","
  Nothing to find out;)
  
  No rice for me. Had pasta last night. Oops :p
  
  My bp seems normal atm
  "
467774,"

    https://youtu.be/am7WoTrT5Po
   
","
  You keep sending me this
  "
467775,"
   well you said to me ""yet YOU still come around"" then i ask for what you mean and you say ""dont worry about it"" thats kind of strange.
  ","
  They then?
  "
467776,"
   i mean just like naturally without memory just you see the green grape, red grape, blackberry, lime, lemon, cherry, orange, cherry, strawberry.. there is a dark green not sure if apple maybe cant tell.
  ","
  You said cherry twice XD
  
  Is that a fave? :p
  
  Think cherry, grape, maybe some other red one. Idk lol
  "
467777,"
   is the side they wont show you good or bad?
  ","
  Both?
  "
467778,"
   what do you mean by that answer?
  ","
  Don't worry about it
  "
467779,"
   do you know the song?
  ","
  Some old one...
  
  Not exactly in a song mood.
  "
467780,"
   he is not mean. ive never gotten a bit of a mean vibe from him at all. probably the least mean person on here ive encountered. lots of ""fake nice"" pple on this site. two faced. mask they wear to promote themselves/want to appear and then the real them.
  ","
  And then the side they just won't show you ¯\_(ツ)_/¯
  "
467781,"
   what percentages make up the present and past?
  ","
  No idea. More about the now.
  "
467782,"
   do you ever come to the realization that people will never change and you should not keep expecting them to? like its just a waste of time and energy that you will regret over and over?
  ","
  Yet you still come around... among other things.
  "
467783,"
   Do you like muffins? What is your fav. favor?
  ","
  Blueberry
  
  Banana nut
  
  Chocolate chip
  "
467784,"
   last time you communicated with this person?
  ","
  A few summers ago. A friend's sister.
  "
467785,"
   must still be full on sun out where you are.
  ","
  48 minutes of daylight still according to the weather app.
  "
467786,"
   what fruit shape do you go for first?
  ","
  Dont remember. Haven't had in forever
  "
467787,"
   oh and what do you think of runts? ive not had them in so long. should. think that is the only banana flavored candy i know of.
  ","
  lol wasn't sure what runts was until you said banana. They are alright.
  "
467788,"
   i rated the original joke about drawing the bath
  ","
  Needs more moons! :p
  "
467789,"
   so was this today then?
  ","
  Yes but rather not talk about it.
  
  Being held captive now.
  "
467790,"
   have you ordered anything for takeout/delivery recently?
  ","
  Panda Express's chicken mushroom zucchini on Monday.
  "
467791,"
   no thats juicyfruit. these are little gummy candies. they are like the fruit slice candy texture without the granulated sugar coating and probably about the size of a gummy bear. fruit shapes
  ","
  Oh ok. They are good then.
  "
