,Question,Answer
172682,"
   -🌚
  ","

   حدا ياخدني عمحمل الجد..ولا مرة رحت هناك😶
  
"
172683,"
   مراقبة شخص انتهت علاقتك معه 😕
بنظرك فضول أو بقايا مشاعر ؟
  ","

   فخار يكسر بعضو👌
  
"
172684,"
   -🖤
  ","

   الحمدلله
  
"
172685,"
   ع فرض عندك حبيب وتركتو وبعد مدة  حبيبك رجع ؟؟ شو بتعمل فيه
  ","

   حسب كيف تركنا وكيف رجع
  
"
172686,"
   7 بس بدون ما تزعلي
  ","
  ?
  "
172687,"
   ماذا تعنى لك السعادة؟
  ","

   السرور والبهجة
  
"
172688,"
   جمعة مبااركة
  ","

   على الجميع
  
"
172689,"
   وك يلا اغنيه عسريع
  ","
  😑
  "
172690,"
   ههههههههه اه يشيخه انتي
  ","
  💇
  "
172691,"
   طب هتلك اغنيه
  ","

   جمعة مباركة 👍
  
"
172692,"
   كيف الرياضيات معك او الحياه
 الجامعيه ك كل
  ","

   الحمدلله
  
"
172693,"
   يلا احسنلك من الاسنان وجعه الراس
  ","
  ✌👍
  "
172694,"
   هبله كان حولي هندسه
  ","

   يع
  
"
172695,"
   جد شو حولتي
  ","

   رياديات
  
"
172696,"
   شو بتعملي 🤔
  ","

   صافنة بالسقف
  
"
172697,"
   لو ما درستي طب اسنان شو بتدرسي
  ","

   اصلا حولت تخصصي
  
"
172698,"
   تتقبل الناس الجديدة بحياتك بسرعة ولا لازم فترة طويلة ؟
  ","

   حسب الناس
   
   يعني ممكن القديمين ما اتقبلهم كمان عادي..
  
"
172699,"
   اهلك شو مستفيدين منك ؟😛😛😂
  ","

   اجر كرسي
  
"
172700,"
   لو كرهك البعض لصراحتك تتأثر😅
  ","

   لا بس بتخض
  
"
172701,"
   بتحبيني؟
  ","

   والا الهوا غلاب؟
  
"
172702,"
   كم كلمه حلوه،.
  ","

   لا أحد سيحشو قلبك بالسعادة لأنو قلبك مو كوسا !
  
"
172703,"
   بإعتقادك.. هل انتي جاهزة لتكوني زوجة و أم مستقبلا ؟؟
  ","

   مستقبلا اه الكل جاهز👌
  
"
172704,"
   ❤️❤️
  ","
  ☺
  "
172705,"
   جمعتكم مباركة طلعت من نابلس
وين وصلت ؟
  ","

   جنين
  
"
172706,"
   كيف تشرح للذين يطالبونك بسبب 
ان بعض الامور تطرأ عليك هكذا...بلا سبب؟!

جمعه مباركه 🌸🌸🌹
  ","

   مش ضروري اشرح يوخدو الفكرة الا بدهم ياها وينقلعو
  
"
172707,"
   مايا دياب ولا عادي ؟
  ","

   كريم ادين والا رجلين
  
"
172708,"
   ميي شوو هالجماال 😍
  ","

   من بعض ما لديكم😌💅
  
"
172709,"
   اللهمّ اجعلها جُمعة نورٍ للقلوبْ، وسترٍ للعيوبْ، ومغفرةً للذّنوب .. 💙
جمعة مباركة 🌸🍃
  ","

   امين علينا وعليك 🙏
  
"
172710,"
   ممكن شوية لايكات هون يسعد قلبك🌸
   
    @MOST997
   
","

   لا يسعد قلبك
  
"
172711,"
   ما هو الحل للأحداث في سوريا؟
  ","

   لو كان هناك حل لانحلت
  
"
172712,"
   ما الحل في الحياة؟
  ","

   لشو
  
"
172713,"
   شكلك كل يوم خميس بتنزلي عالشغل
  ","

   تقريبا اه
  
"
172714,"
   Do
  ","
  Don't
  "
172715,"
   عيونك جنتي 💚
  ","

   اوك شاوت اوت
  
"
172716,"
   لا اكيد
  ","

   أنو قلك
  
"
172717,"
   هل ينتظرك أحد بفارغ الصبر؟!
  ","

   احتمال وارد
  
"
172718,"
   مساحة ...
  ","

   خلصو
  
"
172719,"
   احكي 🌸_:
  ","

   يمحلى حكيك
  
"
172720,"
   الله يفرجها عليكي وتستنغشي العالم .. حقك علينا سستر
  ","

   هلا ومرحب 💅
  
"
172721,"
   صدقي ما بعرفك بس اجا اسمك فوق نفس السؤال مجاوب عليه واحد فقلت ابعتلك ياه انغش 😎
  ","

   ما استنغشتك سوري يعني
  
"
172722,"
   مرة وحدة اسمها مي عصبت صارت تغلي 😂😂
  ","

   افرجيك كل المنشنات والمسجات بهاي النكتة والا تسكت لحالك
  
"
172723,"
   له💚
  ","

   خد
  
"
172724,"
   نسبة حبك للاطفال% 🙇✨.؟
  ","

   100000000000%❤❤❤❤ بس ولاد خواتي واخواني💅
  
"
172725,"
   -كلمة واحدة :
  ","
  C++ 💩
  "
172726,"
   ابشع شعور جربته ؟
  ","

   السفر
  
"
172727,"
   اخر مساحة كتابتك؟
  ","

   يس
  
"
172728,"
   اه فهمت 
حلوة المساحة والفكرة ع فكرة 
ويسلمو ع المعلومة
  ","

   يسلمولي عيونك 🙈😽
  
"
172729,"
   شفت اخر مساحة بالصدفة 
بس ما فهمت ايش المقصود بالزبط
  ","

   يعني اهلها ما كانو يهتمو فيها فكانت تستنى الاهتمام من اي حد حتى لو صاحب بسطة
  
"
172730,"
   تحدّث؛
  ","
  ؟
  "
172731,"
   مبدأ مهم ماشي عليه بحياتك ؟💜
  ","

   النوم اولا ثم الحياة
  
"
172732,"
   صفة لديك تتوقع أن يرثها عنك أبنائك ..💭✋""
  ","

   خفة الدم
  
"
172733,"
   ليه محدا عارف معنى هالجملة ولا من وين اجت 😉😉
  ","

   شو هي
  
"
172734,"
   مرتبطة
  ","

   لا منفصلة
  
"
172735,"
   كيفك
  ","

   تمام
  
"
172736,"
   بتحبي.؟
  ","

   اه
  
"
172737,"
   يلا يلا يا شبان نسبح في مرج السلطان ،انا وياك يا بو شامة انا وياك
  ","

   جماعي تافه
  
"
172738,"
   😒😒
  ","
  😌💅
  "
172739,"
   الحق علي بتغزل فيكي
  ","

   الحق علي ما بلكتك من اولها
  
"
172740,"
   بتعرفيها
  ","

   سامعة بالاسم بس ناسية والله
  
"
172741,"
   هل يمكنك أن تعيش بدون سُكّر أو أي وسيلة تحلية؟
  ","

   اه طبعا اصبعي بكفي وبوفي
  
"
172742,"
   شو اسم امك
  ","

   شو دخل امك
  
"
172743,"
   مساء الخير يا جماعه شو أفضل وأسهل تطبيق لتنزيل الأغاني على الايفون !؟
  ","

   سنابتيوب بستخدمو للسامسونج ما بعرف ازا بنفع للايفون
   
   بنزل فيديوهات كمان وكتير منيح
  
"
172744,"
   اسمك بكرهو 
بس بحب شخصيتك 
ويسعد مساكي يبنت
  ","

   استغفر اللهههههههههههههههههههههههههههههههه 🌚😂
  
"
172745,"
   قويان حسك بس قربت الشتويه
انصارك رح يزيدو 🌚
  ","
  😌😌😌
  "
172746,"
   مفكره حالك البوصله تبعتنا؟
الدفعه ضايعه بدونك😂😂
  ","

   مين حط فيكي شيكل انتي
   
   ادرسي 💅😌
  
"
172747,"
   مي 😂😂******** 
الله اعلم الي بلقلب
  ","

   بحكي😂
   
   والله وانا اكتر💚
   
   ضايعة الدفعة بدوني💅😝
  
"
172748,"
   مش شتقنالك
  ","

   مش؟😮
  
"
172749,"
   الكثير مننا لديه طموح 😍✋
سؤالي..👇 
هل حققت بعضها؟ ام لم تحقق شيئاً ؟
  ","

   حققت تلت طمحات ضلت وحدة .
  
"
172750,"
   ابعت قلب أزرق لشخص مراقبو عالآسك بدون يوزر وابعت هاي الرسالة لمتابعينك بدون يوزر شوف كم قلب أزرق رح يوصلك💙🙂🙂😂
  ","

   بديش
  
"
172751,"
   صوت يسبب لك توتر؟!🍉🐯َ
  ","

   منبه الساعة 6.
  
"
172752,"
   احكولي جملة بتبلش بِ ""بتعرف إنك"" 💙✨"" 🌸🙈

شوي شوي ع جبهتي خلي القصف ع الخفيف 😂هههههه

🎵💜
  ","

   بتعرف اني لازم الغي الاسك
  
"
172753,"
   ي دخلك بتعرف/ي شعور لما الواحد يشوف اشي حلو وبتصير عيونو فيها لمعه هاد شعوري لما شفت عيونك ✉💙
كتابتي✌
رأيكم🤔
  ","

   بايخة.
  
"
172754,"
   نسقطكم من حيث رفعناكم ، نطويكم طيّ الصحف إن وجب ..
  ","

   اوك
  
"
172755,"
   كيف عرفتي انه بِحِبك ؟
كيف عرفت انها بتحبَك ؟
  ","

   هههههههههههههههههههههههههههههههههههههههههههههههههه
   
   يحسرة عجوز نصرة 💔☺
  
"
172756,"
   11
  ","

   اه وبعدين🐸
  
"
172757,"
   Number game ??
  ","
  Ok
  "
172758,"
   مسااااحة🌸🌷❤
  ","
  💙💙💙💙💙💙💙💙
  "
172759,"
   شو يعني via shoutout!?
  ","

   يعني شاوت اوت 🐸
  
"
172760,"
   حالتك حاليا ؟
  ","

   انا مليت اتعب واتحمل واعمل عائلة🌚
  
"
172761,"
   إذا حدى فهمك غلط , تفضل/ين : الصمت أم الجدال ؟ 
جماعي💙🌼
  ","

   القتال🔪💣
  
"
172762,"
   نفسيتك محتاجه ايش؟🌞
  ","

   أعطل يومين ورا بعض 💔
  
"
172763,"
   نازلة اليوم عالشغل؟
  ","

   اه
  
"
172764,"
   -موسيقَى💜 :
  ","

   تن ترا را را تن تن 🌚
  
"
172765,"
   عندك فوبيا من ...؟
  ","

   مخافش من حاجة 💅
  
"
172766,"
   مرحبا
  ","

   اهلا
  
"
172767,"
   مشفتكيش اليوم بالايتي
  ","

   اه طنشت 🚫
  
"
172768,"
   مُستحيل تتجاهل شخص خلق فيك رجفة قلب لـ أول مرّه?
  ","

   اه امي 💙 من يوم ما جابتني وانا قلبي ينبض🌚
   
   غيرها❌🚫
  
"
172769,"
   السيلة صح
  ","

   لا
  
"
172770,"
   من وين انتي ☺
  ","

   جنين
  
"
172771,"
   بس برشاااااا 💚
  ","

   طيب برضو 🐸
  
"
172772,"
   انوون  😂😍
  ","

   طيب
  
"
172773,"
   هههههه طب بس شوفك بفرجيكي 😛
  ","

   مين 😑
  
"
172774,"
   فلجامعه
  ","

   اريح
  
"
172775,"
   مشفتكيش 😒😂
  ","

   وين 😑
  
"
172776,"
   اه رياضه 😅
ولا احلا منها 😍
بعدك فلجامعه
  ","

   اه
  
"
172777,"
   الدفعة ناقصتك
  ","

   بس مش ناقصتني :""
  
"
172778,"
   عند مين بتوخدي الكالك
  ","

   طاارئ
  
"
172779,"
   Space✌🏻💛
  ","

   يخيّل للمرء وكأنه . قد أزاح الجبال من مكانها، في حين أن أقصى ما فعله هو أنه حرّك قلماً ليخط به رسالة لك !
  
"
172780,"
   لانه مريض وبديش احضر 
وهس ان حضرت بلملعب بوكل هوى
  ","

   رياضة؟
  
"
172781,"
   لخمة 😂
ايش اسمها
  ","

   لما
  
"
172782,"
   اول يوم 😒 هيك
  ","

   ليه اول يوم
  
"
172783,"
   مين بعطيك لاب ادفانس 
امل مراعبه بتجنن 😍
  ","

   نو
   
   وحدة لخمة جديدة
  
"
172784,"
   انا عندي تلات محاضرات ولا وحدة رح احضر  😂
  ","

   فاشل/ة 💅
  
"
172785,"
   شو عليك محاضرات اليوم 🤔
  ","

   كالكولاس وفيزيكس ولاب ادفانس
  
"
172786,"
   بلمحاضرة ؟
  ","

   اه
  
"
172787,"
   يزم احكي وينك 😅
  ","

   يزم ما بدي
  
"
172788,"
   بس هيك بسأل ☺
  ","

   اها
  
"
172789,"
   بالاداب ؟
  ","

   ليش
  
"
172790,"
   وينك 🤔
  ","

   بالجامعة
  
"
172791,"
   ايش بتدرسي
  ","

   جاوبت قبل
  
"
172792,"
   انتي ايشش عندك خدمات بتقدميها ؟
  ","

   ولا شي
  
"
172793,"
   ايش بتوصلي ديلفري 😂😂
  ","

   حسب الطلب💅
  
"
172794,"
   ما هو طولك؟
  ","

   ما هو شأنك
  
"
172795,"
   شكلك بتعيدي مادة بالاي تي ؟
  ","

   ليش بدي اعيد 😅 لا باخد فيها سي
  
"
172796,"
   ايوا هيك دايما اضحكي 😆
  ","

   اوك
  
"
172797,"
   نيالك يا ابو العبد
  ","

   ههههههه 😂
  
"
172798,"
   وين هاي؟
  ","

   عند عمو عبدو
  
"
172799,"
   من أين انتي؟
  ","

   من بلاد الرافدين
  
"
172800,"
   البطارية بدها شحن عندك
  ","
  Ah
  "
172801,"
   بتعرفي اني بحضر عند مصدق بس مشان اشوفك
  ","

   واااال 😑
  
"
172802,"
   ييييي  ععيوني انا  صايره مازكاها وماحلاها  كبرانه  ماشا الله عنها  صايره  تقرب منك بالشبه 😅😅
  ","

   يس بتشبهني💕
  
"
172803,"
   طيب كيف جوري  يعمتها ميستوتس 🌸
  ","

   مليحة
  
"
172804,"
   ع فكرة انتي متكبرة لا الله وبتخزي ومش حلووة 
الله مع دوليبك يلا
  ","

   💅 انت اللي الله مع دواليبك
  
"
172805,"
   مختلفناش   مش غلط تكوني دكتورة بالاحصا  او الرياضيات  المهم دكتوره😪
  ","

   ان شاء الله
  
"
172806,"
   عفوا ؟؟
  ","

   شكرا
  
"
172807,"
   ولا😅! مش بتدرسي طب اسنان بالامريكيه ؟
  ","

   لا
   
   رياضيات واحصاء
  
"
172808,"
   ميستوتس كيفك دكتورتنا 🌹
  ","

   مش دكتورة
  
"
172809,"
   ها !
  ","

   هوا
  
"
172810,"
   مساحةةة💚💙
  ","
  Much love💕
  "
172811,"
   ان لم اعجبك فأنا امنية لغيرك يتمنى ان تتحقق له ❤
  ","

   طيب حققلو امنيتو وتوكل عالله
  
"
172812,"
   يعمي سلاام ئي
  ","
  .
  "
172813,"
   ع فكرة 
به 
ههههه سلام
  ","

   مع الف سلامة
  
"
172814,"
   يسلمو اي شي جاملي ولا مو طايقة حد تحكي معو ولا طبيعتك هيك 😰
  ","

   توكل/ي على الله
  
"
172815,"
   لحكيتلك حلوة 
حكتيلي اوك 
انو بس اوك 😕
  ","

   شو اقول يعني
  
"
172816,"
   بس هيك 😕
  ","

   شو؟
  
"
172817,"
   روحي يا بنت الناس يٱ رب بكل صحن وكٱسة جليتياهم ، يعطيكِ قبٱلهٱ سعٱدة وخير وفرح 😍💚""!
  ","

   بس؟
  
"
