,Question,Answer
103119,"
   يا ابي بالله عليك انا والله مش عارفة اتصرف و حالتي يعلم بها الله،الشخص اللي كنت مرتبطة بيه كلم والدي بس مفيش حاجة رسمي حصلت ووقفنا كلام لحد ما والدي يرجع من السفر،بس ف عريس عايز يشوفني وانا مش موافقة والدي شايف ان مفهاش حاجة انا شايفاها خيانة و مش هقدر اعمل كدة ولا اقعد مع حد معرفوش
  ","

   ما تقعديش !
   
   بس هدي الأمور وما تحسسيش والدك إنك بتعندي.
  
"
103120,"
   نختار من نحبه ام من يحبنا ياشيخ ؟
  ","

   بل من نحبه ويقابل حبنا بحب !
   
   من يحبنا ونحب منه أن يقترب.
  
"
103121,"
   تعلقت بيه و اكتشفت انه معجب بواحده و هيتقدملها بس هو ع طول بيحسسني اني مهمه عنده و هو اصلا مش بتاع بنات و حوارات ومتأكده انه مش بيتسلي
مش عارفه ابعد عنه مع اني بشغل نفسي طول الوقت بس مش عارفه ومش عارفه ادعي ربنا يكتبه من نصيبي ولا ايه 
ادعيلي يا شيخ
  ","

   ما بحبش (مش عارف) / (مش عارفة) دي !
  
"
103122,"

    http://ask.fm/abuanaaas08/answers/141526444660
   
   وانا كمان -- محارب قديم
  ","

   سلام وتحية :)
  
"
103123,"
   أنا أحب شخص لايزال أمامه سنة للتخرج، أمه تحدثت معي وقالت هذا نصيب عيشي حياتك وإذا جاء آخر وارتحتي له اقبلي، اتمنى أن تصبحي زوجة ابني ولكن اتركي أمرك لله، أنا لا أستطيع تخيل أحدا مكانه، لا اتواصل معه ولكن إذا لم يكن نصيبي أخشى أن أتخيل من هو نصيبي بهذا الذي متعلق قلبي به، أخشى أن تظل ذكراه واظلم غيره
  ","

   أمه كلامها صحيح تماما !
  
"
103124,"
   ازاي اكسب قلوب الناس
  ","

   بإصلاح ما بينك وبين رب الناس.
  
"
103125,"
   مفيش حل غير ان حضرتك تجاوبني عشان قربت اتجنن✋ اتقدملي شخص كذا مره ورفضته لانه مش بيصلي،اخر مره اتقدم فيها كانت من 3 شهور ورفضته باقتناع جدا وحاليا بفكر فيه كتيرومش فاهمه بفكر فيه ليه كده ولما سيرته بتتجاب بتجنن و نفسي يتقدم تاني :/ مع العلم أني متكلمتش معاه قبل كده بس هو قريب قرايبي
  ","

   بطلي هبل.
   
   اللي ميعرفش حق ربنا = بحقوق ما سواه أجهل !
  
"
103126,"
   مش عارفه أنساه قولتله يعملي بلوك وعملي عادي
  ","

   ساعدك هو .. سواء حرصا على حدود الله أو معدتيش فارقة معاه .. المحصلة = لازم تتجاوزي.
  
"
103127,"
   امتى الرجل يشوف ف زوجته او خطيبته الامان؟؟؟
  ","

   إن وصل لتمني دوام الحياة معها .. والجنة معها !
   
   كما هي .. بعيوبها التي يعرفها .. بمميزاتها التي يعشقها.
  
"
103128,"
   تقول ايه فى الولاد اللى بيبقوا عارفين ان فى بنات معجبين بيهم وهو ممكن يكون مش معجب بيها خالص بس بدل ما يصدها لا يعلق قلبها بيه و يعملها لايكات وهو عارف انها تقصده فى الكلام..و الاسم ملتزم..علشان كدا حفضل دايما ضد ان الولاد يبقى عندهم بنات على الفيس و شايفاها من اسباب الفتنة علشان فى ولاد بيستهبلوا..
  ","

   وفيه بنات ما بيغلّوش أنفسهن !
   
   لأنها تقدر تقفل باب قلبها من البداية أمام كل عابث.
  
"
103129,"
   والله بمجرد ماالاقي حضرتك في الإشعارات بتدخل علي قلبي السرور ..ربنا يديما علينا نعمه :)))
  ","

   ويديمها علي نعمة :)
  
"
103130,"
   ي شيخ انا ال سالت حضرتك بتاع ثانويه عامه وبحلم بزواحف ياريت بالله عليك تجاوبنى
  ","

   ولا يهمك .. ذاكر بس أحياء كويس :D
   
   (طبعا ده مش تأويل .. دي رسالة بإنك تطنش).
  
"
103131,"
   ما الذي تناولته على الإفطار اليوم؟
  ","

   شاي أخضر .. تبعه سندوتش فلافل شامية .. اتفضل يا عم آسك :)
  
"
103132,"
   خطيبي (عاقدين) زعلان مني جآآآآمد...انا اللي كنت غلطانة وغلطت ف حقه...انا بحبه جدا جدا جدا...مش عارفه اعمل ايه وهو مش راضي يكلمني...وعنده حق الصراحة...زودتها حبتين ثلاثة عشرة كده...هو متابعاك وبيسمع كلامم وهو ملتزم وكل حاجة...قولو يسامحني بالله عليك...آسفة يا محمد والله آسفة بجد
  ","

   ولو إني قفلت .. بس مقدرش أتأخر عن حاجة زي دي ..
   
   حبيبي محمد .. أنا ما اتشرفتش بمعرفتك، لكن اللي يقدر يوصل في قلب امرأة لده = أكيد رجل كريم .. ولذا حبيتك بمجرد الوصف !
   
   فأنا شافع (وطامع إنك مش هتردني) إنك تسامحها .. وهي ما دامت عرفت غلطها وبتعتذر عنه فمش هتكرره بإذن الله ..
   
   ربنا يسعدك بها ويسعدها بك .. في الدارين.
  
"
103133,"
   هاه نذاكر ولا نستني شويه  😬😬😬😬
  ","

   قوموا ذاكروا .. وأنا أقوم أصلي العشاء
   
   ألقاكم يا صحبة الجنة 💚
  
"
103134,"
   هو ممكن حد يهين ويشتم خطيبته طول ما هو بعيد في التليفون يعني واول ما يبقي معاهايقولها داىوقت غضب وعصبيه وانا طبيعتي مش كدا ومش بهين كدا حتي لو اتعصبت في الحقيقه مش بعمل كدا دا عادي يعني
  ","

   لا مش عادي .. والاحترام أساس لقيام أي حياة.
  
"
103135,"
   معلش بقى قول للاخ اللي بيزعل امه ده بكرة تندم 
ويروح يجري يبوس رجليها قبل ماتروح والدنيا مايبقلهاش طعم 
انا بقى احسب اني كنت مدلل عندها وماتت راضية عني ومش قادر اتجاوز اﻻمر ومر على وفاتها اربع 
فما بالك انت يا مسكين لو ماتت وانت مزعلها هتعيش ازاى
  ","
  👍💔
  "
103136,"
   الحمدلله لحقتك، بالله عليك قولي اعمل ايه؟؟ قلبي مكسور..
   
    https://justpaste.it/1125b
   
","

   والدك كلامه صح .. معدتيش تكلميه !
   
   يا يظبط .. يا فيه قرار يتاخد ..
   
   ومش معنى عدم راحتك في بيتكم إنك تبقى عايزة تتخلصي بأي زواج والسلام.
  
"
103137,"
   تحب تقول ايه لالفين وستاشر 😎😂
  ","

   معدتيش تيجي تاني.
  
"
103138,"
   مش ببطل خناق مع والدتي ياشيخ ودايما  مبنكلمش بعض ومبعرفش اروح اتأسف لحد مهما كان ومهما حصل وكل ده بيحصل مع اني قريب من ربنا 😑😓
ارجوا الرد 🌟⭐🌟
  ","

   تزعم أنك قريب .. ولست كذلك (مع الأسف) .. مهما كانت طباعها = لا يجوز لك أن تسيء لها وتحزنها !
   
   عاملها لله بما تحب أن تقف به بين يديه .. وأبشر ببركة وتيسير في كل حياتك.
  
"
103139,"
   لما بلاقي شخص كويس واخلاقه كويسه بتمني يكون زوج ليا فبصلي استخارة انه لو خير ربنا يكرمني بيه ولو شر ربنا يبعدني عنه وغالبا حاجه بتحصل تبعدني عنه وبكون راضيه تماما باختيار ربنا ..هو الي بعمله ده صح ولا غلط ؟
  ","

   كده هتصلي كتير أوي !
   
   ادعي ربنا دايما بالخير .. حيث كان ..
   
   وفقك الله وأسعدك.
  
"
103140,"
   ولا سؤال اتجاوب كالعاده الحمد لله  😂😂
  ","

   الله !
   
   بعلمكم التصالح مع النفس 😃
  
"
103141,"
   اتخطبت من 4ايام وخطيبي بيقولوي انتي عايزة عروسة مولد وحلاوة مولد ولا ملكيش في الكلام ده قولتله لا انا مبحبش العرايس والحلاوة مش هتفرق وقالي انا لسه طالع من شبكة ومصاريف معلش هعوضك في عيد ميلادك (عيد ميلادي في شهر 1)خايفه يكون بخيل والصراحة ادايقت منه
  ","

   شهر واحد مش بعيد .. اعذريه وقدمي حسن الظن.
  
"
103142,"
   يا ابي بيحبني وبحبه لكننا بعاد لحد ما يتقدم لوالدي ف شهر 7 لكني بحتاجه جداً يا شيخ وبشتاق له وبخاف اعمل ايه ف كل ده
  ","

   اثبتي .. لا تضعفي فتضيعين كل شيء.
  
"
103143,"
   . بعد حب سبع سنين ومعاناة خطب ..ادعولي بالله عليك يردهولي بحق ما رد يوسف ليعقوب ورد موسي لامه ونجي يونس من بطن الحوت ويجمع بينا علي خير ويريني عجائب قدرته فيما أتمني
  ","

   اللي يفوتك = فوتيه يا ماما.
  
"
103144,"
   يا شيخ .. اشك في ان اخي الصغير يمارس العادة السرية وانا اخته الكبرى واخشى ان اخبر ابي فُيسيء التصرف .. ماذا افعل
  ","

   ادعيله وبس.
  
"
103145,"
   لو عايزه حضرتك ترد علي سؤالي ضروري اعمل ايه 😢 ؟؟
  ","

   كنت تكتبيه لعله كان يتجاوب بدل ده !
  
"
103146,"
   طيب يا شيخ عايزة اسالك عن حاجه.. انا معجبه بحد معايا فى الكليه.. وانا متضايقه من جوايا بسبب الشعور ده .. انا اعرف ان الاعجاب ده مش بادينا..بس التصرفات اللى بعد كده هيه اللى على اساسها نقول حلال ولا حرام..تصرفاتى دايما بكون عاديه معاه علشان ميحسش بحاجه..بس بفكر فيه من غير سبب..وده تاعبنى اعمل ايه ؟؟
  ","

   أنت حتى الآن صح ..
   
   وغلّي نفسك وحافظي قلبك .. وفوضي لله أمرك .. ما تعرفيش الخير فين.
  
"
103147,"
   الشخص الي يتب ويرجع ياخوفي يتب وعندما  يرجع يقع ويصبح بين يدي الله دون ان يتب 
ادعو لله بثبات التوبه 💜
الله المستعان 🎀❤
  ","

   الله رحيم تواب ..
  
"
103148,"
   معلش سؤال غريب هو الايموشن دا معناه ايه عند حضرتك يعنى متضايق من السؤال ولا ايه😬
  ","

   ده ايموشن بريء وظريف .. وبيختصر لي حاجات كتير 😬
  
"
103149,"
   😂 كنت فالسنتر وقولت احود علي عياده امراض نفسيه 
الدكتور بتقولي بتشتكي من ايه 
قولتلها ا محمد عطيه شكله بيحب الدكاتره النفسين قولت اجرب

😂 ودفعت ٥ ج بس حلتلي مشكلة الوقت 
فكره حلوه والله
  ","

   أهو ده اللي بيطلع لنا من وراكم ووراهم 😬
  
"
