,Question,Answer
987705,"
   Ah thank you! I appreciate the compliments! I'm from Pennsylvania. Do you like California?
  ","
  of course!😊and I’ve always wanted to go to Pennsylvania thanks to the show The Office lol. And yeah I do like Cali.
  "
987706,"
   followed 😊
  ","
  Thank you beautiful , I followed you back 😊
  "
987707,"
   You're so sweet! Where are you from?
  ","
  So are you lovely, I’m from California what about you?🙂
  "
987708,"
   Aww thank you so much!! And I'm good thanks! Followed btw
  ","
  of course, I just followed you back 😁
  "
987709,"
   Who is the smartest person you’ve ever met? 🤔
  ","
  I would definitely have to say you 😋
  "
987710,"
   Of course girlie! How are you? (Sorry didn't realize I had anon on when I asked you at first)
  ","
  you’re also so pretty!🙂 and I’m doing okay how are you?
  "
987711,"
   what is something that can always improve your mood?
  ","
  Linkin Park 🥺💗
  "
987712,"
   You are so pretty! And you seem like a really nice person!
  ","
  awhhh thank you so much 💗
  "
987713,"
   y the summer months
  ","
  because that’s when most people have their birthdays lol
  "
987714,"
   Write a message to your 2019 self 🥰💛
  ","
  I’m so proud of you, even though this year was so hard and tough you made it through yet once again! Good job! Keep your head up high and I know you will overcome this pain of trying to forget someone and move on. You got this girl! Also remember to believe in yourself most importantly and that you can do anything you put your mind to💗
  "
987715,"
   How long did it take you to get your vip badge because im pretty sure they just took my coins...
  ","
  it takes 24 hours to show up 🙂
  "
987716,"
   Well fine. Meany.
  ","
  I love you too duhhhh😋
  "
987717,"
   what's your favourite pizza topping?
  ","
  just plain cheese
  "
987718,"
   What cliche saying do you hate hearing the most? 🤔
  ","
  I guess I would say “I love you” because it’s mostly a lie anyways
  "
987719,"
   what do u think is the most common birthday month worldwide?
  ","
  definitely the summer months lol
  "
987720,"
   did you ever have a wii? what was your favorite game?
  ","
  yes of course I do still! And just dance and guitar hero are my favs 😝
  "
987721,"
   what’s the name of your wifi?
  ","
  can’t say lol
  "
987722,"
   What do you wish you cared less about? 🤔
  ","
  someone 🙂
  "
987723,"
   Cool. Did you play tennis on your high school team?
  ","
  no I didn’t
  "
987724,"
   Fav movie
  ","
  ‘IT’ Chapter 1 and 2
  
  The conjuring 1 and 2
  
  So on lol
  "
987725,"
   Do you play tennis?
  ","
  not as much anymore but I do
  "
987726,"
   Tennis? Wtf I'm not trying have an incident I go for the ball nd extend and blaaaaaap pull my arm out of its socket. Try again
  ","
  lol well that’s what I like anon
  "
987727,"
   Favorite sports
  ","
  tennis definitely!
  "
987728,"
   Must have been a glitch losing my VIP. It wasn't gone long.
  ","
  yeah I’m telling you, ask has been weird lately
  "
987729,"
   What even is this 😂😂😂
  ","
  I wish I knew 😂
  "
987730,"
   U evr been black?
  ","
  obviously not
  "
987731,"
   If you could change your sleep schedule to where you would hibernate for 3 months, and then would be fully awake for the other 9- would you?!
  ","
  no I wouldn’t. I’m not a bear ahah I would miss too much 🥺
  "
987732,"
   What does it mean when your partner asked you a question like, “Are we okay for each other?” Are they having doubts or questioning the relationship or what?
  ","
  I feel like that means they’re telling you that you deserve better and that they aren’t giving you the best and so they’re doubting it because deep down your partner knows you deserve better.
  "
987733,"
   Did you get bullied in school and how did you deal with it
  ","
  no I didn’t
  "
987734,"
   May as well since I know you want to. 🙂
  ","
  no it’s fine, I won’t 🙂 I mean I don’t regret it anyway
  "
987735,"
   Are you a gamer
  ","
  I’m not
  "
987736,"
   Anything you want to accomplish before 2019 ends?
  ","
  wanting to end on good terms with someone but it seems that’s not gonna happen so 🤷‍♀️
  "
987737,"
   What are the three best things about you?
  ","
  my kindness, honesty, loyalty 🙂
  "
987738,"
   What was your favorite toy growing up?
  ","
  I would definitely say the barbies I had!😝
  "
987739,"
   Do you have any regrets? Care to share? 🤔
  ","
  I do but you told me not to share it so I can’t 🙂
  "
987740,"
   How are you now?
  ","
  I’m okay, how are you?
  "
987741,"
   1 question and I’m out Do you still like Adam Levine?
  ","
  yes I absolutely love him!
  "
987742,"
   Do you have any siblings and do you get along with them
  ","
  I doooo
  "
987743,"
   How many boyfriends have you had?
  ","
  A few anon
  "
987744,"
   Can you type without looking at the keyboard?
  ","
  not really tbh
  "
987745,"
   You’re beautiful
  ","
  Thank you❤️
  "
987746,"
   Whats your height an whats your weight ?
  ","
  in my FAQ anon
  "
987747,"
   What was the last book you read?
  ","
  it’s been awhile tbh
  "
987748,"
   To my previous question, they can’t harm you but you’re in the room with them. My question did sound like a death question. Sorry😂
  ","
  that’s okay lol no worries 😂
  "
987749,"
   Enjoy your day hope it goes well
  ","
  I appreciate that🙂
  "
987750,"
   what should you be doing right now?
  ","
  getting ready lol
  "
987751,"
   Are you a buckley?
  ","
  that’s my last name 🙂
  "
987752,"
   favorite brand of makeup? lipstick or lipgloss?
  ","
  I don’t really have a favorite brand tbh
  "
987753,"
   You are beautiful! and you can change the world..🌸
  ","
  ❤️❤️❤️
  "
987754,"
   What song did you last listen to?
  ","
  A line in the sand - Linkin Park
  "
987755,"
   What did you have for breakfast/lunch today?!
  ","
  I didn’t eat anything yet ahha
  "
987756,"
   What promise have you broken? 💔
  ","
  🥺🥺🥺🥺
  "
987757,"
   What's a damn good song you've been listening to recently?
  ","

   https://youtu.be/Y2M_maw7HRs
  























  just heard this the other day and omg 😍😍
  "
987758,"
   Name one thing that really annoys you 😁
  ","
  this app😁
  "
987759,"
   Chester Bennington was the lead singer for Linkin Park. You were mentioning him.
  ","
  yes I know, he was🙁
  "
987760,"
   Have you ever fired a real gun? 😁
  ","
  i haven’t
  "
987761,"
   Lead singer Linkin Park!
  ","
  what?🤔
  "
987762,"
   Would you rather to always have to say the exact truth, or never be able to accurately express yourself?
  ","
  never be able to accurately express myself I mean that’s already tough for me anyways
  "
987763,"
   What do you like more for a date.

1. Just a order pizza, stay at home, watch movies and then maybe go swimming in the pool out back together, kinda date?
OR
2. Go get dinner, go to the arcade, walk to the boardwalk and watch the sunset together, then small boat ride home in a row boat, kinda date?
  ","
  I think 2 sounds more romantic in my opinion. I like that one more 😋
  "
987764,"
   Instagram name
  ","
  you gotta come off anon
  "
987765,"
   Test of fear:Rather be trapped in a room with harmful spiders? Or be trapped in a room with a bunch of wasps?
  ","
  both sound horrifying tbh. I don’t like spiders so I guess wasps 🙁
  "
987766,"
   Do you believe in ghosts? Any paranormal experiences? 😊
  ","
  yes I do and I have experienced paranormal! 😝
  "
987767,"
   Can i follow you on instagram?
  ","
  what’s yours?
  "
987768,"
   have you ever been to a play?
  ","
  yes I’ve acted in many as well!
  "
987769,"
   I'll never ______.
  ","
  have the answers to why it happened again 🙃
  "
987770,"
   Do you like chocolate milk?
  ","
  I do!
  "
987771,"
   do you like cheetah print? chevron? plaid? stripes? polka dots?
  ","
  I like cheetah print and plaid and polka dots 😝
  "
987772,"
   Do you ever wear printed shirts? 🤔 With what kind of prints then? 😁
  ","
  I dooo😁
  "
987773,"
   How many times have you broken your phone?
  ","
  never lol
  "
987774,"
   Do you like 2019?
  ","
  no I didn’t tbh
  "
987775,"
   Would want to have you as my friend❤️
  ","
  imma sleep y’all nighttt
  "
987776,"
   What is the difference between being alive and truly living?
  ","
  well truly living means living your life to the fullest and doing the things you’ve always wanted to do. Following your dreams and going after what you’re passionate about and making sure you’re happy and positive and being alive just means that you’re breathing but not living your life to the fullest and therefore you’re negative and sad.
  "
987777,"
   Good morning! :D I follow you now! How are you? Are you happy? Can you ask me something, please?
  ","
  good morning! I followed you too🙂 I’m not happy no and sure I can ask you something!
  "
987778,"
   No one cares about his music. The way he finished things, is a cowards way out. Do you really think people are remember him for his music?
  ","
  Yes so many people care about his music. That’s very rude of you to say. He has so many fans all over the world that love him and love his music so seriously stop.  Of course people are going to remember him through his music and his life.
  "
987779,"
   You're a very good person :) I wish you all the happiness in the world ;) :) xxxxxxxxx Do you like this website?
  ","
  thanks anon🙂
  "
987780,"
   But he committed suicide? How is that inspiring?
  ","
  are you kidding me rn? 🙃don’t even go there with me. Perhaps through his music and memories anon and life.
  "
987781,"
   Votre vie est in gachis. Pas let miens.
  ","
  non ma vie va bien, la tienne semble être un gâchis
  "
987782,"
   What do you take for granted? 🤔
  ","
  my life tbh
  "
987783,"
   But he's dead?
  ","
  like I said he will always inspire me
  "
987784,"
   What do you have doubts about? 🤔
  ","
  many things honestly
  "
987785,"
   Who inspires you to be better? 🤔
  ","
  Chester Bennington always will 💗
  "
987786,"
   What risks are worth taking? 🤔
  ","
  falling in love I think just so you can experience emotional pain and then become stronger in the end.
  
  going out of your comfort zone!
  
  Following your dreams and passions in life!
  
  Talking to the boy you like even though you might be nervous about it.
  
  etc😁
  "
987787,"
   What's your new year resolution?
  ","
  I haven’t really made one tbh
  "
987788,"
   Would you rather be able to breathe underwater or walk in the clouds?
  ","
  breathe underwater tbh
  "
987789,"
   Demander de l'aide professionnelle.
  ","
  Je pense que c'est vous qui avez besoin d'une aide professionnelle 🙂
  "
987790,"
   It amazes me that you find sarcastic questions funny.
  ","
  absolutely anon
  "
987791,"
   ever seen The Greatest Showman?
  ","
  no I haven’t
  "
987792,"
   Really?
  ","
  of course 🙂
  "
987793,"
   🧠 What harsh truths do you prefer to ignore?
  ","
  I choose to ignore many tbh
  "
987794,"
   that seems pretty shocking considering how likable you are!!
  ","
  I guess so aha
  "
987795,"
   Then sleep. Are you waiting for permission?
  ","
  lol no
  "
987796,"
   i ate way too much, lol
  ","
  I’m sleepy
  "
