,Question,Answer
628524,"
   How come you’re quiet in your videos and are you shy about them? it’s cool if you are just curious
  ","
  Thats how loud my voice is actually, im speaking my regular volume but because i have such a high quiet voice the mic doesnt pick up my voice that well. Lol i was actually not shy at all making them.
  
  Because of my voice i cant speak to crowds without a microphone and i cant speak to people with bad hearing because no matter how loud i talk its just way to high. Hahaha it sucks.
  "
628525,"
   did you have ""boyfriends/girlfriends"" as a kid, or were you more of an ""ew cooties"" kid?
  ","
  I had so many pointless relationships as a kid. Like the type where you have your friend ask to see if they like you and then your friend comes back saying ""your bf and gf"" but you guys never talk or spend time with each other ????
  "
628526,"
   The pictures of quotes that you post where do you get them to?
  ","
  Tumblr ?
  "
628527,"
   She's right you do, maybe soon wherever you are and you take some pics maybe one for my EP Cover ☺
  ","
  I would love that honestly, i think that would be a lot of fun ?
  "
628528,"
   Do you ever have days when you feel like giving up and just sleeping for a few weeks? If so, what do you do when you feel like this?
  ","
  I used too, but that was because i was very depressed. I used to just listen to music and get high. But now im pretty happy, so i feel good everyday!?
  "
628529,"
   your so gorgeous
  ","
  Thank you so much ?
  "
628530,"
   Boom me two times, Savvy / Boom me twice today?
  ","
  Too accurate
  "
628531,"
   Anon ur fuckin stupid. She has the same jaw. She doesn't look weird.
  ","
  THANK YOU. Jeezeee.
  "
628532,"
   What's something you need more of
  ","
  Weed ?
  "
628533,"
   Ever felt bad for any actions you've done
  ","
  Of course i have... im not perfect. Ive fucked up plenty of times.
  "
628534,"
   Ever been on a bad date if so what made it so bad
  ","
  We got pulled over and almost got arrested ? it was bad, and he blamed it on me even tho he was driving LOL
  "
628535,"
   Do you like to drink pizza while eating your soda?
  ","
  Are you drunk? ?
  "
628536,"
   who's the most compassionate person you know? intelligent? rebellious?
  ","
  Compassionate - cagee
  
  Intelligent - my dad
  
  Rebellious -  chloe
  "
628537,"
   Are you a leader
  ","
  I was always told i have the characteristics of a leader. Im not a follower thats forsure, i enjoy making my own opinions.
  "
628538,"
   Hey mommy boom ?
  ","
  Hey lovely ?? what is up?
  "
628539,"
   Is it Boom o'clock yet?
  ","
  Its boom time : poem sharing time
  "
628540,"
   Have you ever thought about your own original idea for a new invention? What was the idea?
  ","
  Yes but im not telling you cause im actually going to create it and i dont want anyone to steal it ?
  "
628541,"
   Extremely gorgeous???
  ","
  Thank you sweetness ??
  "
628542,"
   my beautiful princess
  ","
  Awh you are so sweet.
  
  I have this sudden craving for peanut butter lol
  "
628543,"
   What's the time where you are? What are you doing there? Can you pap of you rn?
  ","
  5:09 pm. I think im on my last chapter of my book so im trying to finish.
  "
628544,"
   When did you last try something  new only to regret it moments later?
  ","
  When i first did xanx with lots of vodka. Worst thing ever. I enjoy remember how the fuck i got home hahaha
  "
628545,"
   Name someone with a booty
  ","
  Ladies and Gentleman, Iggy is queen thic ? i love how literally all her fat is on her ass.
  "
628546,"
   Thoughts on the new ""Shoutout ?"" feature...?
  ","
  It would never work for me since the only things near me are deer, turkeys, birds, and trees.. so unless they have askfm its pointless for me ?
  "
628547,"
   Age?
  ","
  What does the number say in my bio?
  "
628548,"
   you are a gift from god that blessed this earth
  ","
  YOU ARE SO KIND TO ME
  "
628549,"
   Finished another book ☺️
  ","
  Awh, good for you! Im in the process of finishing my book ?
  "
628550,"
   It came out really terrific you should be a photographer ☺
  ","
  Ive always wanted to be a photographer. My mom tells me i have the eye for it.
  "
628551,"
   Happy Thursday!!
  ","
  HAPPY THURSDAY
  
  HERES A POEM FOR YOU
  "
628552,"
   You are so pleasing to the eyes
  ","
  This is soooo nice! Thank you so much ?
  "
628553,"
   You look pretty in braids ???
  ","
  Thank you so much ???
  "
628554,"
   Are you shy
  ","
  I can be, depends on who im around
  "
628555,"
   are you a native american indian girl?
  ","
  Just because i wear my hair in braids doesnt make me Native America
  "
628556,"
   ..
  ","
  Because i like poems
  "
628557,"
   What charity would you start?
  ","
  I would make a charity for the Kardashians to stop spreading cancer to our society
  "
628558,"
   never ever call yourself trash even as a joke you are so beautiful
  ","
  Awh, thank you so much ?
  "
628559,"
   i am a brony! i am not ashamed!
  ","
  BE PROUD OF WHO YOU ARE ?
  "
628560,"
   ""Be happy for this moment. This moment is your life""

-- Omar Khayyam ? .. miss you so much friends ?,hope you all having a wonderful day :"")
  ","
  Im happy all the time, life is awesome ?
  "
628561,"
   Pap ??
  ","
  Hi my name is trash
  "
628562,"
   Weird question do you call it dr peper or mr pibb
  ","
  I totally thought they were two completely different kinds of soda?
  "
628563,"
   Do you think the world has changed too fast?
  ","
  Too me it doesnt feel that fast because i was the generation that was born like right in the beginning of it starting to go super quickly. The generation after me (the people in high school now) they kinda have no idea what life was like before all this technology so they think its normal.
  
  The generation before me (people born in the 80s or before) experience the speed of technology. My siblings are still in complete shock with where are world is now. And dont even get me started with my parents.. they cannot believe what we are capable of doing, they thought microwaves were a huge deal ??
  "
628564,"
   Recent restaurant you visited?
  ","
  It was a German Bistro, it was so good.
  "
628565,"
   molly is better
  ","
  Alex is one sexy motherfuckerrrrr. ?
  "
628566,"
   You need to answer more questions
  ","
  I will do my best to answer some more of my old questions today but im going to be reading in between answering. So ill be on and off ?
  "
628567,"
   I love Pinkie Pie. she makes me laugh!!!!!!!!!!
  ","
  Shes sooooo cute & she makes me laugh as well.
  
  I just hate their theme song..
  "
628568,"
   there are actually 2! Applejack and Rainbow Dash!
  ","
  Applejack cracks me up
  
  But rainbow dash is MY FAV
  "
628569,"
   you would be weird if you didn't like My Little Pony. that show is friggin awesome!!!!!!!!
  ","
  I never thought it would be sooo entertaining but it is, and i like the badass one... i cant remember the name ):
  "
628570,"
   you are the longest crush i have ever had in my entire life
  ","
  Which is crazy to me ?
  "
628571,"
   How are you so cute
  ","
  I wish i knew ?
  "
628572,"
   if i was a ghost i would haunt you and give you kisses
  ","
  So thats whos been haunting me ?
  "
628573,"
   lets just say i was found dead i dont want to get into detail
  ","
  Well, im so glad you are okay and you arent dead... unless you are a ghost.  ?
  "
628574,"
   PLEASE BE MY MUFFIN!!!!!!!!! (check recent)
  ","
  Am i weird for liking my little pony ?
  "
628575,"
   YOU ARE SO BEAUTIFUL!!!!!!!!!!!!!!!!!!!! ??????????
  ","
  THANK YOU SO MUCH KIND PERSON ???????
  "
628576,"
   Plz
  ","
  I need water like
  "
628577,"
   You're welcome, picture came out great!
  ","
  Awh, thank you. I really just took a pic and was like fuck it so im glad it actually came out well ?
  "
628578,"
   So beautiful ☺
  ","
  Thank you sooo much ?
  "
628579,"
   u so pretty
  ","
  Thank you ?
  "
628580,"
   i know the reason ive been missing for so long was cause i was in the hospital for 8 months and im glad you are doing so great
  ","
  IN THE HOSPITAL FOR WHAT?
  "
628581,"
   please give me a pic of your perfect face i missed it so so much i honestly cant get enough of you
  ","
  I just got out of the shower lol
  "
628582,"
   well considering your on my mind every hour of every day im doing amazing how have you been my princess
  ","
  Awwh, thats sweet even tho youve gone missing for quite some time now.
  
  Im doing really good honestly. ?
  "
628583,"
   There seems to be more shows about celebrities in therapy. Why is this? Do you find those sorts of shows interesting? If so, which celebrity story was the most interesting for you?
  ","
  Maybe they are trying to show that celebrities are people too, and they have problems just like everyone else?
  
  Tbh, that kind of stuff doesnt interest and i believe it should be left private.
  "
628584,"
   Why does it annoy men when older women dress young for their age or when fat women wear outfits that only look good on healthy sized women? I'm 21 and overweight but I don't wear tight fitting clothing or skinny jeans, I wear baggy clothing because no one wants to see my fat.
  ","
  This is a really hard question for me to answer because 1. Im not a male. 2. I dont think i have the right to assume what others are thinking. 3. It confuses me when people wear clothes that dont look good on them, as if they dont know what their body looks like.
  
  Speaking of you, you dont have to wear super baggy clothes.. just dont wear things that are super tight. They have super cute dresses for people who are a little bigger. I like it when someone whos kinda thicker wears a flowly dress with cute little booties.
  "
628585,"
   What have you done today? ?
  ","
  I painted a wall in my kitchen, did sit ups, ate a burrito, and showered.
  
  I plan on reading more, maybe try to finish my book.
  "
628586,"
   of course i would come back to you i love you way to much to abandon you like that and im so sorry its taken me this long
  ","
  Awh!! Well, how have you been?
  "
628587,"
   Your favourite type of art form out of the following? (You can pick more than one if you absolutely have to) • Painting / Drawing / Writing / Poetry / Sculptures / Architecture / Photography / Music / Dance / Acting / Singing ?
  ","
  Im going to be very honest with you, i love ALL of them. I cant pick just one. And ive tried every.single.one. lol
  "
