,Question,Answer
409073,"
   I’m not a woman!!!!! LMFAOOO yet she shows her bxxbs and wears makeup
  ","
  i can't help my boobs, lmao. and makeup isn't gendered.
  "
409074,"
   what makes a guy hot?
  ","
  he has to be my current boyfriend.
  "
409075,"
   do u think they might be efficient? my hair is really damaged from all the bleaching and dying, it falls out too, im shedding like a snake haha. i heard oils are good but idk
  ","
  i'm not entirely sure. :// i've never looked into it before because my hair has honestly always been super healthy. i'm sure you can look it up on youtube and see if there are any beauty vloggers doing it !!
  "
409076,"
   I'm not homophobic nor transphobic, I treat everyone with respect regardless of orientation, gender identity and such, I just don't wanna be like that. It has to do with my religious upbringing, I'm from a small village in a religious and conservative country where homosexuality is seen as bad.
  ","
  well you can't control how you feel, lol. even if you were raised in a religious household, you should still be accepted for who you are, including you accepting yourself. religion forgives in a lot of cases, it's possible to both be religious and lgbt.
  "
409077,"
   have you ever used hair masks at home containing oils, eggs and stuff like that?
  ","
  no, i've actually never used a hair mask before.
  "
409078,"
   What is the secret of happy relationship?
  ","
  i forgot that red lipstick looks good on me ;
  "
409079,"
   I've never in my 17 years of existence been attracted to women. I love women, but not in a sexual/romantic way. When I was a kid, I didn't understand what was going on with me, I rem I always had what teenagers call them ""crushes"", even to this day I still refuse to accept my attraction to men...
  ","
  refusing to accept your attraction is only going to hurt you. you are what you are, and you'll have to learn to accept that. there's nothing wrong with being gay.
  "
409080,"
   If I feel romantically and sexually attracted to a man and I'm also male, could I be gay/bisexual?
  ","
  yeah, you're bisexual if you're also attracted to women. if you're solely attracted to men, then you're homosexual.
  "
409081,"
   What famous people do you share a birthday with?
  ","
  owen wilson, chloe sevigny, and kirk hammett.
  "
409082,"
   Do you remember your first kiss?
  ","
  yeah, it was with my first girlfriend when we were 12 years old, lol.
  "
409083,"
   Are you hard to please?
  ","
  somewhat, but it really depends on my mood. sometimes i'm difficult to please but other times its fairly easy to make me happy.
  "
409084,"
   Do you like Broccoli?
  ","
  yeah, it's one of my favorite vegetables.
  "
409085,"
   What is your ethnic background?
  ","
  italian, austrian, irish, portuguese (which surprised me), russian, and ashkenazi jewish.
  "
409086,"
   Do you get angry much
  ","
  sometimes, yeah. i've learned to let things go more recently though, because anger ends up hurting yourself more than anyone else.
  "
409087,"
   Do you generally shit healthy?
  ","
  LOL. i wouldn't know, i don't stand there and analyze my sh*t every day.
  "
409088,"
   What fictional character is amazing in their book / show / movie, but would be insufferable if you had to deal with them in mundane everyday situations?
  ","
  lestat de lioncourt from anne rice's vampire chronicles. he's a terrific character, but he's also very high maintenance and flashy.
  "
409089,"
   What would the world be like if it was filled with copies of you?
  ","
  incredibly unstable emotionally, but also much more empathetic and understanding than the world is now.
  "
409090,"
   What do you like to do on your free time?
  ","
  watch netflix, play video games, write, paint, read, and hang out with friends.
  "
409091,"
   Gloves
  ","
  i have gloves, but they're not in my glove compartment. lmao. they're in my center console.
  "
409092,"
   What's missing in your gloves' compartment?
  ","
  i barely open my glove compartment, so nothing is missing.
  "
409093,"
   How long have you been on Ask.fm?
  ","
  at least 5 years, lol.
  "
409094,"
   Have you ever faked being sick or hurt to get out of doing something?
  ","
  yes, lmao. there have been a few times i've pretended to be sick in order to get out of plans with a friend because i didn't feel up to seeing that person. i felt like it would have come across as rude if i told them straight out that i didn't want to see them.
  "
409095,"
   Do you have any devices in your home that you can control with your cellphone?
  ","
  no, i don't believe so. my parents have one of those smart doorbells that they can check using their phone, but that's it.
  "
409096,"
   Are you more of a listener or a speaker?
  ","
  i'm more of a listener than anything else. i do talk occasionally, especially to get some thoughts out that are weighing me down, but moreso than not i'm willing to listen if anyone has a problem.
  "
