,Question,Answer
301359,"
   Why do you have banana on your pizza?
  ","
  its great and somewhat healthy.
  
  the most healthy thing I eat.
  
  try it, then tell me your opinion on it please
  "
301360,"
   What do you think about people who constantly use profanity? Are you one of those people? ~ ??
  ","
  its part of pop culture, its excepted.
  
  I don't use profanity in my daily language, I'm going to be a teacher.  A role model
  "
301361,"
   do u open ur mouth when wiping ur eye
  ","
  no, do you?
  "
301362,"
   I like your page :)
  ","
  thank you☺? #SweetLouis
  "
301363,"
   most thing you hate about schools ;
  ","
  gossip, like elementary school.
  
  adults acting like children, SSEL
  "
301364,"
   followled :)
  ","
  thank you?
  "
301365,"
   Does it bother you when someone ignores your calls or text messages? How do you react when it happens? ~ ?
  ","
  depends who it is and how important the topic is
  "
301366,"
   I'm doing fantastic thank you.
  ","
  ??     ??
  
  ???????
  
  ??  Sweet!  ??
  
  ???????
  
  ?????
  
  ???
  
  ?
  "
301367,"
   Hey lovely, how are you?
  ","
  I'm wonderful,  how about you??
  "
301368,"
   alot
  ","
  hello Zac
  "
301369,"
   Hi beautiful ?
  ","
  hello Selena, how are you today??
  
  ""Life Is    。    ?  ♬
  
  Beautiful,   ? ?
  
  ☺   *     、   ?     ?
  
  Enjoy it.""  ?  '    ?
  
  ?        ?      ?
  
  `    ???
  
  ????  *    ☺
  
  ???  。?
  
  ♬          *
  "
301370,"
   Hello
  ","
  hi
  "
301371,"
   Miłego dnia ? + jaki kraj Ci się podoba?x
  ","
  #SweetStyles
  "
301372,"
   Would you let a sibling or parent thoroughly inspect your phone if they asked you to? Have you got anything to ""hide""? ???
  ","
  #DreamGuy has Faith, is young, green or blue eyes, a sense of humor, smart, clean shaven, not hairy on the chest.
  
  #DoDreamsComeTrue ?????
  
  #LoveIsNotAnIllusion   #TrueLove
  "
301373,"
   back
  ","
  thank you?
  "
301374,"
   Who?-da
  ","
  this is my #Beautiful mom, who taught me morals and ethics.   Work Ethic, and kept me involved in Church. #Thank You for EVERYTHING you have done and continue to do!!!!!!
  "
301375,"
   What do you wish you'd had time to do this summer?
  ","
  movie marathon
  
  #LoveActually #ShakespareInLove #Glee, The Quterback #Entrouge
  "
301376,"
   Are you happy with the amount of information in your head?
  ","
  no, of course not.  that is why I'm a career student.  knowing and growing.
  "
301377,"
   What's your hobby? :) x
  ","
  listening and watching #1D
  "
301378,"
   followed ☺
  ","
  #Back,  thanks you have a #Sweet page and a #Beautiful daughter
  "
301379,"
   back
  ","
  thank you?
  "
301380,"
   Give me the first thing that comes to your mind when ya hear the word: SCHOOL??
  ","
  virtual
  
  online classroom
  "
301381,"
   Ahoj, podívala by jsi se prosím na mou novou stránku o Britské popové skupině ,,The Vamps''?:)
Byla bych moc ráda za každou otázku, like nebo sledování. Promiň pokud otravuji, příjemný zbytek dne:)
  ","
  I don't understand, English please
  "
301382,"
   #a song you play it a lot on repeat these days ..(!) || I see you -Luke Bryan ??
  ","
  I don't listen to any song on repeat; Spotify does shuffle play all the time
  "
301383,"
   Your favorite sport ?
  ","
  skee ball.
  
  to watch football
  "
301384,"
   If someone gave you $1,000 to burn a butterfly over a candle, would you??
  ","
  no.  butterflies are #Beautiful
  "
301385,"
   Cold or hot drinks ?
  ","
  cold drinks ???
  "
301386,"
   Życzę udanego dnia ? + twój ulubiony kolor? x
  ","
  I don't understand, English please
  "
301387,"
   What is your favorite  breakfast cereal ?
  ","
  waffles with peanut butter and bananas Yummy!!!!
  "
301388,"
   Where were you 3 hours ago???
  ","
  working bingo, pickle bar
  "
301389,"
   Can Can can a can?
  ","
  sure.   just like an ant can move a rubber tree plant.
  "
301390,"
   اللي من الاحساء مين احس شيخ تعرفونه !! والله مو من الاحساء مساحة ☺️❤️✋?
  ","
  I don't understand, English please
  "
301391,"
   #Do you believe in reincarnation , if yes .. What do you think you were in your past life , if not "" clarify it "" ..(!)
  ","
  no.
  "
301392,"
   #SweetStyles
  ","

   @rphes94
  
"
301393,"
   Justin Bieber - #1Day - What Do You Mean? Post your pic or video!
  ","
  oh there it is Selena, there is your smile☺
  "
301394,"
   Best music service? Pandora, Soundcloud or Spotify?
  ","
  Spotify; making different playlist for #Wedding or #Funeral- from my starred music.
  
  What ever comes first, Im prepared☺?
  "
301395,"
   What are you most excited about right now?
  ","
  a new Tattoo and then Lakeside Amusement Park, #FamilyFun
  "
301396,"
   #Something you said will never happen to you or you will never do it , but unfortunately it did ..(!) p.s never say never ??
  ","
  having a whole day with #SweetStyles
  
  Sunrise until past Sunset, that would be so #Sweet
  
  and of course take pictures to remember it the rest of my life
  "
301397,"
   Girls;What is your favorite nail polish color ?
Boys;Do you notice if a girl have nail polish ?
  ","
  red or purple
  
  Mainly Red these days because
  "
301398,"
   #What do you know about Scientology , what is your opinion in it and do you know any Scientologist ..(!)
  ","
  nothing and don't care to know
  "
301399,"
   Hiii :) x Followed. x
I want to invite you on my ask about amazinggggggg Harry Styles :) xx
  ","
  #Back
  "
301400,"
   Thank you for following my ask! :*
  ","
  #Sweet page
  "
301401,"
   thanks cutie
  ","
  thanks for making me smile
  "
301402,"
   Can you swim ?
  ","
  I'm swimming now, I cannonballed in the water
  
  #DrizzleStyles
  "
301403,"
   Hey can you follow me back?
  ","
  #Back
  
  thanks for the mini conversations
  "
301404,"
   In your opinion, what is the worst way to die???
  ","
  heart attack from dying from meeting 1D!!!!
  
  ????
  
  .    sSs   ??. *
  
  .  [ (-.-) ]        ?
  
  —o-o—*
  
  | ??  |.  ✨*
  
  | ??  |*.
  
  ""Sweet Dreams..""
  
  #LoveActually
  "
301405,"
   ?
  ","
  thank you to all my followers☺ almost to two hundred!!!? Thanks for the support!!!  I ? U all!!!!!!
  "
301406,"
   Ahoj,moc prosím o podporu na mé druhé stránce-
   
    @fansofashton
   
   :)
Moc se omlouvám jestli už jsem ti to posílala z jmenované stránky :D :D
  ","
  I still don't understand
  "
301407,"
   Dobranoc ?
  ","
  I don't understand
  "
301408,"
   Thanks for likes!!! :)
  ","
  you're welcome
  
  #SweetLouis
  "
301409,"
   Back
  ","
  thank you Austin?
  
  You sing so #Sweet song
  
  #Shadow
  "
301410,"
   thanks and I already follow you:) xx
  ","
  thank you  x
  "
301411,"
   Think of ANY person on earth right now. Who did you think of ??
  ","
  #SweetStyles
  
   @rphes94
  
"
301412,"
   If you could start your own business, what would it be?
  ","
  Child care center, drop in style with no overhead; no one being the boss but us
  "
301413,"
   What do you want to eat now ?
  ","
  #BananaPepperoni pizza ?
  
  #TheBest ever
  "
301414,"
   Are you an introvert or an extrovert?
  ","
  ""Where we go one, We go all""
  
  Scott Wolfe
  
  Jeff Bridges
  
  David L.
  
  Bethezar Getty
  
  Jeremy Sisto
  
  Ryan Phillippe
  

  #TrueStory
  "
301415,"
   On a scale of 1-10 how easy is it to make you laugh? ~ ??
  ","
  I'm not ticklish, but I love to laugh at a #GreatJoke
  
  7 sounds great
  "
301416,"
   Jesteś osobą tolerancyjną?
  ","
  English please
  "
301417,"
   #SpaCe ..!'
  ","
  #SweetMemories #OldbutGold
  "
301418,"
   من أجل الجنّہ كن من المستغفرينَ
  ","
  English please, I dont know what you are asking ✋ I really would like to know
  "
301419,"
   Hey, followed?
  ","
  thanks?
  "
301420,"
   Would you rather have summer weather or winter weather all year round ???
  ","
  summer ?
  "
301421,"
   Ahoj,pardon že zase otravuji,ale jde o to že na mé stránce klesla aktivita :/
Byla bych moc vděčná za pár likes,otázku nebo follow :)
Omlouvám se jestli otravuju nebo je neposloucháš :)
Pokud nemás zájem,tak radši neodpovidej a hejty si nech :)
Kdyžtak děkuji za podporu :)
  ","
  I still don't understand
  
  English please
  "
301422,"
   Masz najlepszego przyjaciela/przyjaciółkę? Kilka faktów o nim/niej? ✌
  ","
  I don't understand
  
  English please
  "
301423,"
   Do you love to wear sunglasses ?
  ","
  not so much
  "
301424,"
   back
  ","
  thanks Austin? ?
  
  #Shadow is such a #Sweet song and #Sweet YouTube video too
  "
301425,"
   What was the last YouTube video you saw?
  ","
  ""Isn't she lovely"".  #SweetStyles five years ago on X factor.
  
  ?x
  "
301426,"
   What is the longest you've ever gone without any sleep?
  ","
  48 hours in High School
  "
301427,"
   woow
  ","
  ??
  "
301428,"
   Helloo ? Followed
  ","
  thank you
  "
301429,"
   Obserwuję ✌ nutka na dziś?
  ","
  please ask in English
  "
301430,"
   Hey babe I luff you <3
  ","
  thank you?
  "
301431,"
   #كلمة عربية نطقها كان صعب عليكم ..(!) ||القسطنطينية☺️✋
  ","
  I don't understand
  
  English please
  "
301432,"
   What's your favorite number , and why ?
  ","
  #21, 21Jumpstreet, the original TV Series
  
  with Johnny Depp
  "
301433,"
   Wat is da meaning of lyf? ?
  ","
  IDK
  "
301434,"
   #let's talk about arabic novels .. - key to their success .. -Key to their failure .. -Topics which haven't been discussed in them .. "" Talk about anything you want "" || if you don't read arabic talk about english novels =3 ..(!)
  ","
  Nickolas Sparks: Love stories ?
  
  A Walk To Remember
  
  Dear John
  
  The Notebook
  
  The Lucky one
  "
301435,"
   Is there a story behind your profile picture? What is it?
  ","
  #BananaPepperoni pizza #TheBest
  
  ??     ??
  
  ???????
  
  ??  Sweet!  ??
  
  ???????
  
  ?????
  
  ???
  
  ?
  "
301436,"
   LOVE OR CONCERT TICKET???
  ","
  True love with actual prince charming
  "
301437,"
   followed. x
  ","
  my number of followers has not changed
  "
301438,"
   Boy bands Vs. Girl bands? :U
  ","
  #Sweet1D.  #SweetStyles.  #SweetNiall. #SweetLiam.  #SweetLouis
  "
301439,"
   #Sweet memories
  ","
  childhood memories that become #MidnightMemories
  
  ?????(͡° ͜ʖ ͡°)
  "
301440,"
   What is your favorite hobby?
  ","
  Dave and Busters with friends and fun?
  "
301441,"
   Do you like sports? If yes, which ones you like the most? ~ ??
  ","
  I watch football.  Denver Broncos.
  
  I play skee ball and am decent at it
  "
301442,"
   Followed ?
  ","
  thank you
  "
301443,"
   ?
  ","
  arrogance is not charming.
  
  Cannonball tomorrow!!!!!
  "
301444,"
   2 facts about yourself✨;
  ","
  .    sSs   ??. *
  
  .  [ (-.-) ]        ?
  
  —o-o—*
  
  | ??  |.  ✨*
  
  | ??  |*.
  
  ""Sweet Dreams..""
  "
301445,"
   #What is more frightening to do , getting into someone's life or getting out of it .. Why ..(!)
  ","
  depends who it is and why you are leaving
  "
301446,"
   Do you play any instruments?
  ","
  I desire to play the guitar but do not have the time or energy ?
  "
301447,"
   Followed...☺️
  ","
  thank you ?
  "
301448,"
   A cloudy day or a rainy day ?
☁vs☔
  ","
  #Drizzle
  
  #SweetGlee
  "
301449,"
   Thanks ?
  ","
  your welcome,  thank you too.?
  "
301450,"
   Can you sleep in a place full of noises ?
  ","
  depends on the type of noises and how tired I am
  "
301451,"
   Share a random useful fact ~ ??
  ","
  risk should equal reward
  
  ""The Successful Failure"" Apollo 13
  
  #sweet movie
  "
301452,"
   What is your favorite type of sushi?
  ","
  Yo rolls from Tokyo Joes
  "
301453,"
   What motivates you?
  ","
  being treated like a human being with emotions and wanting incentive to do my best
  
  I love my children but have to do ""Busy work"" to keep moving and motion
  
  the blame game; that's the game my job plays now.   I don't like it.   at some point; the director should offer guidance to help and ""support"" three months and still waiting
  
  for a resouloution that Will not come
  "
301454,"
   If you could eliminate any word from the dictionary, meaning no one can ever use it again, what word would you choose?
  ","
  fired
  
  let people quit and get unemployment because then it has a benifit from a job you already invested in
  "
301455,"
   Guess my age by the way I answer ?;
  ","
  20-22
  "
301456,"
   aw ily
  ","
  ??     ??
  
  ???????
  
  ???????
  
  ???????
  
  ??????
  
  ?????
  
  ???
  
  ?
  "
301457,"
   i won't forget you :)
  ","
  I won't forget you either my friend
  "
301458,"
   No
  ","
  sad day :-(
  "
301459,"
   i am
  ","
  will you come back?
  "
301460,"
   do go?
  ","
  I thought you were going to deactivate
  "
301461,"
   What do u prefer winter or summer.?
& why.?⛅️
  ","
  summer; I was born during the summer.   I love that I'm not in school over my birthday.
  
  ✨?????✨
  
  ?✨✨?✨✨?
  
  ???????
  
  ???????
  
  ???????
  
  ?Happy birthday?
  
  ✨?????✨
  "
301462,"
   Are you generally a more optimistic or pessimistic person?
  ","
  optimistic
  "
301463,"
   Name 3 places you want to visit ;
  ","
  Ireland   5 Bouroghs of New York
  "
301464,"
   like the younger harry because you posted a quote and he is younger there ??
  ","
  oh,  I get it now.   thanks for the explanation
  "
301465,"
   Fetus harreh ???
  ","
  what does it mean?
  "
301466,"
   Space.c:
  ","
  true or false:
  
   @rphes94
  
  #SweetSyles
  "
301467,"
   Would you want one of your wishes to be granted at this very moment for a price of losing only one precious and random person from your life?
Taking the risk?T ^ T
  ","
  no
  "
301468,"
   Do you think that your parents are lucky to have you??
  ","
  sometimes
  
  I drive my mom nuts.
  
  when it comes to housework and chores, I get distracted easily  and loose things and focus on what  I'm trying to find and not the big picture.
  "
301469,"
   Are you a clean or messy person?
Try to be as honest as possible. (´°̥̥̥̥̥̥̥̥ω°̥̥̥̥̥̥̥̥｀)
  ","
  messy but incredibly organized, school stuff is always  where I need it be.
  
  I passed 3 classes and worked 33 hours on average last semester.
  "
301470,"
   Rate my question 1-10 , its okay if Its a zero ?.
  ","
  I don't do rates,   I try not to judge other people.  it's not my job and try not to be judgemental.
  "
301471,"
   Blessed Friday!??
  ","
  ??
  "
