,Question,Answer
279504,"
   Man you move away you from formspring and they still find.....

May I just say go ahead and say something you already know: You are so AWESOME for putting up with these idiots day in and day out. They honestly don't deserve your kindness!  Do you have a secret for putting up with it all?
  ","
  Drugs! Lots of drugs. Thanks.
  "
279505,"
   Can you show us the official artwork of any character, that we have not seen yet? (This is my final question of the day)
  ","
  BIG CHUCK
  "
279506,"
   Any Other Art you wanna show us, all great DJW?
  ","
  Okay, not so much flattery, I get embarrassed.
  "
279507,"
   Can you show us Exo-Skull's official art?
  ","
  Don't ask for stuff repeatedly. Either I will do it, or I won't.
  "
279508,"
   Is Arc 7 of Omniverse more about the Time War or this Mad alternate universe 2 parter everyone's speculating on?
  ","
  Those are not two different things.
  "
279509,"
   Kevin will absorb water/mud in Omniverse?
   
    http://img2.wikia.nocookie.net/__cb20111218152409/ben10/images/a/ac/Powerlesspage5.jpg
   
","
  Yes. I always wanted him to absorb bubblegum.
  "
279510,"
   Don't take this wrong, but I have to know: are there any sentient species on Anur G'rnay and Anur Milligan? If so, will they appear in the Omnitrix?
  ","
  If you don't want someone to take something the wrong way, don't ever start with ""don't take this wrong.""
  "
279511,"
   Why do people keeping asking if Jetray, Chamalien, or Fasttrack will appear
  ","
  Because they are assholes.
  "
279512,"
   I hope Pa Vreedle and his kids can save the farm from Boss Hogglygon
  ","
  PFFFFFTTT
  "
279513,"
   What's the synopsis of Breakpoint? We still don't know nothing about this ep.
  ","
  Wildvine has to go undercover in Fistrick's gang. Rook eats a meatball sub.
  "
279514,"
   So, fasttrack will not appear, but  fastcat yes?
  ","
  No.
  "
279515,"

    http://fotos.subefotos.com/9fab339311beaa0ff4d250f51ae63092o.png
   
   Is she a rockstar or a kind of Miley Cyrus fan?
  ","
  No, I don't think so.
  "
279516,"
   So Alien 23 doesn't exist, right?
  ","
  Not unless you heard it from Matt Wayne or something.
  "
279517,"
   Will Fasttrack appear in Omniverse?
  ","
  FOR THE HUNDRED MILLIONTH TIME NO
  "
279518,"

    http://ben10.wikia.com/wiki/File:Blitzwolfer_action2.PNG
   
   Do you have this in full?
  ","
  No. I don't have style guide art.
  "
279519,"
   Can we have Hex's official art?
  ","
  Later. I want to release it in conjunction with something else.
  "
279520,"
   Can you show us Ventrilosquid's official art?
  ","
  He's not in the show.
  "
279521,"

    http://ask.fm/DerrickJWyatt/answer/120923147892
   
   awesome! Thanks dude!
  ","
  Welcome.
  "
279522,"
   Ben will make 17 until Omniverse end?
  ","
  No.
  "
279523,"
   you the one who knocks?
  ","
  No, I'm staying home.
  "
279524,"
   When Spanner will return?
  ","
  The future! Or the past. Whatever.
  "
279525,"
   Clancy will return? I've heard that he was cured or something like that...
  ","
  Nope.
  "
279526,"
   Aww, Parry sure loves his Ma.
  ","
  Ya he does.
  "
279527,"
   Was Alien 23 designed? If he was, can you show us his official art? Or can you show us another one of Ben 23's Aliens that was designed?
  ","
  Where is that Alien 23 thing from?
  "
279528,"
   There was a credit for Mad Rook, any chance we can see him as well please.
  ","
  It's a mad mad mad Rook.
  "
279529,"
   Parallelogram Vreedle art please? o/
  ","
  Okay but nothing else orange!
  "
279530,"
   Can you show us Gwen's official art?
  ","
  Gwen's? Which Gwen's?
  "
279531,"
   Gwen 10 will return?
  ","
  Nope.
  "
279532,"
   Upgrade 23 was credited too. Can you show him too, please?
  ","
  Techno-Bubble.
  "
279533,"
   I wonder what argit is up too.
  ","
  Oh, you know. Argit stuff. With super robots.
  "
279534,"
   Sublimino will return?
  ","
  Nope.
  "
279535,"
   When will Jarett return in Omniverse?
  ","
  In an episode.
  "
279536,"
   The credits says Jarett will return, please let this one be true.
  ","
  Maybe.
  "
279537,"
   Who voices the new Vreedles?
  ","
  Blum is Pa, Beth Littleford is Sceles, and think Parry is Bumper, but I can't remember for 100% sure on him. Oh and Bauza reprises his role as Dodi and the Pretty Boys (the big ones and the bigger ones).
  "
279538,"
   Can you show us Pa Vreedle's official art?
  ","
  Pa's the one you want to see!?! I would have picked Sceles...
  
  Pa (and the rest of the new Vreedles) designed by Brianne Drouhard and myself. Color by Chris Hooten.
  "
279539,"
   Was anyone considered for the part of pa vreedle or was Steve Blum chosen right away.
  ","
  He was my first choice.
  "
279540,"
   John DiMaggio supposedly voices Armod.
  ","
  Oh, it's probably a screwed up Armodrillo! That's what it must be.
  "
279541,"
   I have one more question, what's the name of the orb, that was stolen from Kai, in Fight at the Museum?
  ","
  It's The Orb of Pooma Poonkoo.
  "
279542,"
   I saw Armod's name in the credits. Was that a error?
  ","
  Who was the actor? I hate that the credits get so f'd up. Even credits that I gave notes on personally! Like Gwen 10 had a small story point that she didn't name her aliens, so they were supposed to be credited as Gwen Arburian Pelarota (or what have you). We had a whole meeting about it, and it still ended up getting screwed up. I find it very frustrating.
  "
279543,"
   What is the name of the African American Plumber, in Clyde Five?
  ","
  That's the Duty Plumber.
  "
279544,"
   Armod is from Ben 10: Omniverse.
  ","
  I assumed that much... You don't have any other info? Is this one of those things where someone is typing it out phonetically and it comes out completely wrong? What episode is it from?
  "
279545,"
   Vreedlemania preview came out on the net, Steve Blum plus pa vreedle equals awesome! I can already tell this gonna be one of my favorite episodes. It's definitely gonna be on my top ten episodes list! Right there with the mother of all vreedles.
  ","
  Yeah, that one's awesome. Rook really funny reaction to seeing a girl Vreedle.
  "
279546,"
   Who is Armod?
  ","
  I don't know. It's not ringing any bells. What's it from?
  "
279547,"
   Just to avoid misunderstanding he is Centur Squaar, right? He looks much cooler in OV.
   
    http://img4.wikia.nocookie.net/__cb20141025164700/ben10/images/5/5d/Sulkis_banker_ov.png
   
","
  Yes, that's him. He's a Sylonnoid like Domstol and Raff.
  "
279548,"
   Who is the Centur Squaar?
  ","
  Oh, he's like the best UAF character ever, after Argit and Patelliday!
  "
279549,"
   Apologies Mr Wyatt, my wording is off. In ""Mother of all Vreedles"" and ""Nor Iron Bars a Cage"" which characters did you desig.
  ","
  I did concepts for Centur Squaar, Ma Vreedle, Dodi and the Pretty Boys, and Magister Patelliday, but they weren't the finals. The ones I did I used in Omniverse. I think Iron Bars is the one with Karl maybe?
  "
279550,"
   Also I know the answer, but this is just to get it in writing to pre-empt the chodes from the wiki putting in on one of those horrid ""trivia"" sections. Is Maltruent inspired by The Monarch from DC Comics? Once you say no we can make the word a little bit less obtuse.
  ","
  No.
  "
279551,"
   Were you on alt.transformers back in the day?
  ","
  Nope.
  "
279552,"
   Do you speak spanish?
  ","
  No.
  "
279553,"
   Of the animation folk you have not worked with, who would you most want to in the future. Greg Weisman? Paul Dini?
  ","
  I'm excited to work with Brandon Auman. I'd like to work with some of the people I've worked with before in the past. There are definitely actors I would be really excited to work with, like Louie Anderson or Peter MacNicol.
  "
279554,"
   (fan mode activated) Since you have all the sheets for character designs of Omniverse, will you go with the idea of the aforementioned book that I mention before?  I still hope that a comic book crossover of B10 OV and TFA be realized; U should do the designs, while the artists do the rest. Later.
  ","
  Come on, you know it doesn't work like that. I don't own this property, I was an employee working on the property.
  "
279555,"
   Last week my cousin made me take some kind of racist test online as a joke, it said I was 100 percent not racist and that I love gay people . I didnt see that one coming but what a delightful surprise :D
  ","
  Sounds super racist.
  "
279556,"
   Will we see a Citrakayah that isn't Fasttrack in Omniverse? (Even if it's just a cameo.)
  ","
  Nope.
  "
279557,"
   Could Kevin and Rook make the car magicproof or that's impossible?
  ","
  They don't have enough magical talent or skill.
  "
279558,"
   Can I just say that I love how Gwen is using more spells now, not just mana constructs.
  ","
  Yes you may.
  "
279559,"
   I bet it's so fun seeing Yuri and Tara record together as Ben and Ester.
  ","
  Sure, it's always fun.
  "
279560,"
   Did you watch Transformers Prime?
  ","
  Nope.
  "
279561,"
   Spanish Rook confirmed.
   
    http://img2.wikia.nocookie.net/__cb20141023105345/ben10/images/5/54/C5_%28370%29.png
   
","
  Lol. Well, Rook's name is based on Rick Blanco, so it's just another homage.
  "
279562,"
   Have you seen Gravity Falls and if so what do you think of it?
  ","
  I haven't.
  "
279563,"
   nm man, LOVING MY NEW NERA SO FAR!!!!!!!! (and today's episode looks awesome <3)
even though it ain't my bday yet :P
  ","
  Nice!
  "
279564,"
   My sister is still in love with David Kaye lol she won't stop going on about how she's gonna marry him lol.
  ","
  Oh dear.
  "
279565,"
   what's new Derrick??????? :D
  ","
  Nothing! How about you?
  "
279566,"
   imdb says you did two episodes of UA, which were those?
  ","
  If you were already on IMDB, why didn't you just look there!
  
  It's a huge pet peeve of mine when people ask me stuff that can very easily be looked up. I'm looking at you, Supersketch!
  "
279567,"
   Hey Mr Wyatt, is it ""Staff of Ages"" or ""Staff of Aegis?""
  ","
  The model sheet says Ages.
  "
279568,"
   I see no bear there. I assume you designed Raff, Attea, Milleous, Serena, Bellicus and Sevenseven because they are the only ones that kept their original look in OV.
  ","
  Not all of them have still the same designs (only Bellicus and Sevenseven are unchanged), but yes I designed them, except for Milleous, that was Irineo Maramba.
  "
279569,"

    http://www.imdb.com/name/nm1356967/
   
","
  Hmm... Is that the one with the bear? I can't find anything I designed from that show in what's listed on the wiki. I did a lot of little things that I don't remember.
  "
279570,"
   Which characters did you design from the AF episode Don't Fear the Repo/Vreedle, Vreedle?
  ","
  None.
  "
279571,"
   The Portugese wiki knows it. Maltruant is Albedo as Ultimate NRG. The English wiki can't top that.
  ","
  Only because the English wiki can't translate it. Nothing will ever top the Darkstar totem fiasco.
  "
