,Question,Answer
377179,"
   Do you believe in ghosts?
  ","
  yes, i believe in the paranormal.
  "
377180,"
   If you found out that your s/o was cheating on you with your best friend, whose betrayal would hurt you more? The person you thought they loved you or the person you thought they were your best friend?
  ","
  the person i thought was my best friend. nobody is supposed to betray you in that manner, but people who consider themselves to be your ""best friend"" especially.
  "
377181,"
   Do you like country music?
  ","
  there are a select few country songs i like, but i don't really like the genre as as whole.
  "
377182,"
   What did you get for Valentine’s Day?
  ","
  my roommates and i were able to finally go and adopt the bunny we've been looking at, if that counts !! we've been in the process of adopting him for the past two weeks & we were finally able to pick him up today. :'))
  "
377183,"
   Who calls you when you're down?
  ","
  nobody. i self-isolate when i'm depressed.
  "
377184,"
   What’s the first thing you do when you wake up in the morning?
  ","
  use the bathroom and take my medication.
  "
377185,"
   im love himb 🥺
  ","
  he's the cutest. he gave my roommate lil bunny kisses ~~
  "
377186,"
   What a sweet beb!! I love Snickers’ colouring 🥺 I’m so chuffed for you and your roommates!!
  ","
  thank you !! he only just arrived, but he already seems comfortable. we have a vet appointment on wednesday so we'll know more about his age, medical conditions, etc.
  "
377187,"
   How was your day?
  ","
  everyone say hi to snickers !!
  "
377188,"
   I love your new profile photos.   Where did all the tattoo's go?  Did you hide them with photoshop?
  ","
  no, my tattoos are on my arms and legs. lol.
  "
377189,"
   How was ur day? 🍂
  ","
  the bunny is secured. :'))
  "
377190,"
   Selfie?
  ","
  kitty in a tee shirt.
  "
377191,"
   What are you doing for Valentine's day
  ","
  my roommate and i are going to a sanctuary to adopt a bunny tomorrow morning. the bunny was left in a box outside of my ex's workplace, so we immediately expressed interest. the sanctuary took him in, and now he's ready to be picked up. :'))
  "
377192,"
   Whiskey or beer?
  ","
  beer, i don't like whiskey.
  "
377193,"
   how old are you
  ","
  i'm 29 years old.
  "
377194,"
   What is your favorite spot in your house?
  ","
  my bedroom.
  "
377195,"
   What’s the color that dominates your closet?👗👕
  ","
  gray or black.
  "
377196,"
   Have you ever been in a car crash
  ","
  i've been in accidents but i wouldn't really consider them ""crashes"" — if that makes sense.
  "
377197,"
   What was the last piercing you had done?
  ","
  i got my nose pierced when i was like 19/20 years old.
  "
377198,"
   What languages do you know
  ","
  i only speak english.
  "
377199,"
   What’s your favorite type and brand of liquor 🤪
  ","
  disaronno (amaretto).
  "
377200,"
   Hello! what's on your mind?
  ","
  my roommate and i are adopting the bunny tomorrow. :'))
  "
377201,"
   What temperature do u keep your heat on ?
  ","
  68 degrees fahrenheit.
  "
377202,"
   do you take naps during the day?
  ","
  no, i work during the day.
  "
377203,"
   Which decade of music gives you the most nostalgic feelings?
  ","
  2000s emo and pop punk.
  "
377204,"
   What is something you strive to own someday?
  ","
  my own house and a puppy.
  "
377205,"
   Hello, What's going on? 😜
  ","
  i'm just chilling in the living room with my roommates.
  "
377206,"
   -  ̗̀ะ 💤 ୭⇢ Which is better at waking you up: harsh or soft alarms?
  ","
  soft. harsh alarms make me wake up in a panic, lmaoo.
  "
377207,"
   I'm a hufflepuff puff btw have I been living under a rock what did JK Rowling do
  ","
  she's super transphobic. you can find a lot of things online related to it.
  "
377208,"
   What's your favorite tattoo?
  ","
  i love all of my tattoo, but my linkin park one is perhaps the one that is most meaningful to me.
  "
377209,"
   do you like League of Legends?
  ","
  i don't think i've ever played that before.
  "
377210,"
   The friend you trust most these days?👫💓
  ","
  my best friend, my roommates, and another close friend of mine.
  "
377211,"
   Have you ever been used?
  ","
  yes, i have been.
  "
377212,"
   which house are you in
  ","
  slytherin.
  "
377213,"
   Tell me how to be happy ? Give me your opinion ✨💛
  ","
  i'll let you know once i know, rofl.
  "
377214,"
   Last time you sang?
  ","
  probably like 20 minutes ago, haha.
  "
377215,"
   Do you like Harry Potter
  ","
  yeah, i like harry potter but i don't support jk rowling.
  "
377216,"
   Mood for today?
  ","
  content.
  "
377217,"
   Coffee or ☕️
  ","
  i prefer coffee.
  "
377218,"
   awesome! what games do you play?
  ","
  lately i've been playing halo with my friends, and then otherwise i play skyrim and assassin's creed valhalla.
  "
377219,"
   are you happy were you currently are? pc or console gamer?
  ","
  yeah, i've been with this job for over three years and i'm very happy with it.
  
  i'm a console gamer — xbox one.
  "
377220,"
   Last thing that hurt you?
  ","
  i walked into the edge of the door frame last night.
  "
377221,"
   What was your life like pre-Covid?
  ","
  pretty much the same as it is now, except i commuted to work and went to bars and restaurants on occasion.
  "
377222,"
   What do you when you have trouble falling asleep? Asking for a friend😏
  ","
  smoke weed.
  "
377223,"
   Are you happy at your current weight right now?
  ","
  no, i want to lose at least 60 pounds.
  "
377224,"
   Chocolate ice cream or strawberry ice cream???
  ","
  strawberry between those two, but i'm not really a fan of either flavor.
  "
377225,"
   How much sleep do you need to be able to function?
  ","
  ehh, six hours at minimum.
  "
377226,"
   Do you find this app entertaining?
  ","
  yes, which is why i still use it. haha.
  "
377227,"
   what do you do for work?
  ","
  i'm a writer and editor for a publishing company.
  "
377228,"
   Do you like playing Sims?
  ","
  i used to when i was younger, but i haven't played in a while.
  "
377229,"
   what are your current priorities
  ","
  working.
  "
377230,"
   What's something that you like to do, but suck at?
  ","
  playing halo, smh. i played last night with some friends and forgot how terrible i was.
  "
377231,"
   What’s the best thing to do after a long and hard day?
  ","
  smoke so i can relax, haha.
  "
377232,"
   do you want any?
  ","
  nah, not really. i thought about getting my nose re-pierced, but it isn't a priority.
  "
377233,"
   Last time you got drunk?
  ","
  idk, perhaps last week? i've been getting high more often.
  "
377234,"
   Do you often feel fatigue?
  ","
  every day of my life.
  "
377235,"
   What’s your battery on?
  ","
  64 percent.
  "
377236,"
   I hope you have a amazing day
  ","
  thanks. so far it hasn't been going too well, but hopefully that changes by this evening since i have a virtual happy hour zoom meeting with a few coworkers.
  "
