,Question,Answer
49756,"
   What makes you feel calm?
  ","
  talking to family and friends that I love
  "
49757,"
   ""How was your day today? Describe it in one sentence""! Well let's see. It's 12:52am so, I would say......nothing is happening.
  ","
  for me today was exhausting and very productive
  "
49758,"
   ""What have you been thinking about lately""? It's Wednesday the 18th of September at 12:59am and I was considering going back to sleep for a couple of hours.
  ","
  Yeah it's 12:02 a.m. and its September 18th
  
  I've been thinking about a lot of stuff
  "
49759,"
   I woke up over an hour ago. Now I'm getting to school. ?
  ","
  Ah. I see! Enjoy!
  "
49760,"
   It's 5:51 am in my country. Sleep well ?
  ","
  Thanks same back to you
  "
49761,"
   How was your day? And what time is it in your country?
  ","
  Today was long and exhausting. And it's 10:48 where I live at
  "
49762,"
   What is your favourite day of the week? Why?
  ","
  I love Thursdays because usually I have something set up on that day or Saturday.
  "
49763,"
   Greeeeeeat ! :) God bless you !
  ","
  Thanks! ???
  "
49764,"
   Do you ever take photos with a normal camera or do you primarily use your phone? What type of regular camera do you use ?
  ","
  Sometimes I use my phone and I have a video camera also. I like using both.
  "
49765,"
   Do you have any irrational fears? If so, what are they?
  ","
  I have a really bad fear of driving. I'm not much of a driver when it comes to towns, cities and where a lot of people are. And it's not that I can't drive? No. It's just anxiety. I have had a lot of bad wrecks that were not my fault. People hitting me. Near-death experiences. Very shaky towards it.
  "
49766,"
   Goodluck?
  ","
  LOL. Thanks for the look but don't need it. Haha. I do this all the time. I'm used to it. Appreciate it! ??
  "
49767,"
   Followed ??❤️
  ","
  I followed you back thanks so much for following me
  "
49768,"
   Do you know the words to your nations national anthem?
  ","
  I used to sing it at football games and other events
  "
49769,"
   If you had to be an insect, which would you pick?

Lady bug, june bug or butterfly for me :)
  ","
  Maybe a butterfly
  "
49770,"
   Have you ever made a candle out of beeswax?
  ","
  No but I would like to try this
  "
49771,"
   Thanks I hope you had good day
  ","
  I did thank you for asking. I hope your day went well
  "
49772,"
   Plain or with a pattern?
  ","
  Pattern
  "
49773,"
   Now that summer is almost over... How do you plan to spend the autumn months?
  ","
  Spending time with family. Celebrating my anniversary.
  "
49774,"
   Ketchup, mustard or mayonnaise?
  ","
  Ketchup and mayonnaise together
  "
49775,"
   What’s been going on in your life lately?
  ","
  I ain't going to lie, this year has been rough. But it's okay. It's had its ups and downs. Just trying to start my life with my husband. Getting things together. Been having a few family members passing away.
  "
49776,"
   What or who brings out the best in you? ?
  ","
  My husband. ?
  "
49777,"
   What or who would you be lost without? ?
  ","
  God. My family and pups.
  "
49778,"
   At what age did you first start to feel like an adult? ?
  ","
  Idk... I don't really know how I felt when I was younger I don't remember. Maybe 18 19 or 20?
  "
49779,"
   I! I have not been to a Mosh Pit however; I like mud wrestling. Hiiii luv. Stay pretty.
  ","
  Ouuuu me too.
  "
49780,"
   City or countryside? What do you prefer?
  ","
  Countryside every time
  
  I took this.
  "
49781,"
   Have you ever been to Grand canyon?
  ","
  No, but I really want to go one day.
  "
49782,"
   Is there anything you have that’s broken yet you won’t throw it away?Why?
  ","
  I'm sure tons of things. But nothing I can think of at the moment.
  
  I know my bag that I carry around is starting to break and and but I'm going to sew it back and fix it because I love it.
  
  I have a few blankets that my grandmother sold for me that I just can't throw away but they're almost completely destroyed. Not because I destroyed them just the use of them and they are so old. Hopefully I can find someone to restore them so I can use them again because I love them.
  "
49783,"
   Ever been in a mosh pit?
  ","
  No but I want to one day. I haven't been to a live concerts in my life. There's just so much money nowadays.
  "
49784,"
   Ever had an ingrown toenail?
  ","
  Nope
  "
49785,"
   PAP your last picture in the gallery
  ","
  Yard work
  "
49786,"
   Do you like sweet tea?
  ","
  That is my favorite type of Beverage besides coffee
  "
49787,"
   Are your dogs polite? Don't they cause problems?
  ","
  My dogs are very good pets. They are very good. They don't cause any problems.
  
  My dog G sometimes gets really bad anxiety when we're not here. But that's not really bad. He just misses us. He's always around us, so I can understand that. I've been trying to work with him with that.
  "
49788,"
   What is your strongest personal quality???
  ","
  The fact that I tried to be always fair and true. I stick up for what is right. I don't know if these are traits but, this is what I tried to do most.
  "
49789,"
   What can you do best? What do you feel the best about?
  ","
  Sing. ? I love to sing. It's probably my most favorite thing to do. I've been doing that since I was a little girl.
  
  Talk to people.
  "
49790,"
   What causes loneliness in other people?
  ","
  Themselves.
  "
49791,"
   If you could have a large room stacked full of any one thing, what would you want in it? ?
  ","
  Tools. You can't ever have too many tools!
  "
49792,"
   Name three things you have never done, but would like to do?
  ","
  Swim with dolphins
  
  see the mountains at least once in my life
  
  and go and stay in Alaska for one week during the summer
  "
49793,"
   Woaaah sugoi!!
  ","
  What?
  "
49794,"
   Oh, cool! I have a black dog, a black and white cat and a black and brown guinea pig. My dog is 13 years old. His ""mother"" died in 2013. The cat and guinea pig are 2 years old.
  ","
  Nice.
  "
49795,"
   Would you purchase a home that was believed to be haunted? ?
  ","
  Absolutely.
  
  But I would only purchase it for those reasons I would not actually live in the home. Especially if I had children and animals.
  
  The afterlife specifically effects younger and more innocent beings, also animals.
  
  They are more sensitive to the afterlife than us adults.
  
  The afterlight targets things that are helpless and feared to it. That is the negative part of the afterlife is.
  
  That's why it's important not to show fear to whatever is in the environment if it is paranormal. You stand your ground.
  "
49796,"
   Hi ? can you follow
   
    @Crestfallenforever
   
   ? ?
  ","
  Yep ? ✔ done.
  "
49797,"
   If you could choose one of your traits to pass on to your children, which trait would you choose? ?
  ","
  The traits that has always been really passed down in generations in out family. Talents. Playing instruments, singing, entertaining. And cooking.
  "
49798,"
   How do you cope with lack of sleep?
  ","
  Try things that make us sleepy.
  
  They say taking a nice warm bath and lavender makes you sleepy.
  
  There are some medications that you can get prescribed by your doctor. But you have to consult with your doctor on that.
  
  There's different types of sprays that you can use to help relax you.
  
  Maybe it's time for a new mattress? Maybe you need to change your sheets?
  
  Maybe something is not quite comfortable for you.
  
  Maybe the temperature in the house needs to be adjusted before going to sleep?
  
  Maybe you are person that likes noise when you sleep? Try putting a fan on or maybe opening the window and listening to the noises outside just make sure there's a screen on your window so bugs don't get in.
  
  Try drinking something warm before bed.
  
  Do something absolutely exhausting before the end of your day and that can help you go to sleep.
  
  Maybe work out before the end of the day.
  "
49799,"
   Do you have any pet?
  ","
  Yeah I have two pets. I have two dogs. I have two pit bulls. One's name is G-Fred and he's kind of like a golden brownish red colored dog. He is half gator mouth/half blue nose pit. He is about 3 years old. And then the other Pitbull is a full blue nose pit and she is the mama of the boy and she is a black and white dog and she's about 7 or 8 years old.
  
  I just took this picture of them now. These are my babies.
  "
49800,"
   ""Have you ever invented a fairly unique meal or drink""? I haven't invented any drinks and/or food. Food shows seem to invent different foods. I keep mine simple.
  ","
  I think I've made a few drinks and meals but I can't really think of any at the moment. It's really early.
  "
49801,"
   Do you like cotton candy?
  ","
  Love it! ?
  "
49802,"
   Do you like jelly?
  ","
  Not really no. I don't really like the consistency.
  "
49803,"
   Follow for follow?
  ","
  Yea. Sure. I followed ya.
  "
49804,"
   Спасибо)
  ","
  Добро пожаловать.
  "
49805,"
   Приветик тебе. Обычно я не спамлю хех) вообщем, меня не было какое то время, и я смотрю от меня многие отписались. Поставь + если ты на меня подписан. Счастье тебе и твоим родителям ??
  ","
  +
  "
49806,"
   wow great ! so you're married ? :)
  ","
  Umm yeah. It says it my biography.
  "
49807,"
   Share your best moment ?
  ","
  This is one good memory. One of them. Meeting one of my friends online for the first time. She's a good friend of mine. She's awesome! Her name is Rain.
  "
