,Question,Answer
709164,"
   You don’t post pics of you showing off either so idk!
  ","
  Lmfao😂
  "
709165,"
   Do you have a better ass or boobs?
  ","
  You tell me😂
  "
709166,"
   Followed... Follow back:))
#staykhush
  ","
  Followed
  "
709167,"
   instagram?
  ","

   @ashleighrbenson
  
"
709168,"
   Followed you back maybe?
  ","
  Followed
  "
709169,"
   Followed.
  ","
  Followed back
  "
709170,"
   What's up
  ","
  Sleeping
  "
709171,"
   Last time you had sex
  ","
  Too long ago😂
  "
709172,"
   Are you virgin ? 😱
  ","
  No
  "
709173,"
   Hi is it cold enough for you there ❄️❄️❄️❄️❄️
  ","
  Yeah
  "
709174,"
   This girl who I like she recently broke up with her bf and she is ranting to me about it and opening up to me. She has always asked me to hang out with her sometime, but I always say, no do you think she likes me to or nah
  ","
  I don't know😂 you'll find out when you hangout with her
  "
709175,"
   Looking back now, which high school teacher of yours are you the most thankful for?
  ","
  My physics and Spanish teacher
  "
709176,"
   Do you know anyone who is autistic?
  ","
  I know of some people, but I don't know them personally
  "
709177,"
   Which is the place that you have always wanted to visit?
  ","
  Paris or London
  "
709178,"
   Do you guys still get snow ❄️? If so how bad does it get ?
  ","
  Yes and it depends on where you are in the state.. Usually where I'm from we get like 2-3 inches at a time
  "
709179,"
   Your girlfriend is wearing fake Gucci because shes a f.ucking groupie, count it up because my plastic needs rubber bands.
  ","
  Wtf
  "
709180,"
   Do u like girls
  ","
  No
  "
709181,"
   You are so out of this world beautiful.
  ","
  Thank you❤
  "
709182,"
   Sorry haha I just like talking about booty. I'll stop 😂
  ","
  Yay!😂
  "
709183,"
   Why goodbye? 😂
  ","
  I want you to stop bothering me
  "
709184,"
   Hi
  ","
  You would think with how bad my cramps get I would eat a better diet, but nope🤔🙄
  "
709185,"
   Jiggly thick ass or firm? Which do you think is better haha? 🤔
  ","
  Goodbye
  "
709186,"
   I know but like I feel like everyone looks at booty 🍑😍
  ","
  Umm okay
  "
709187,"
   Lol not even sometimes? 😜
  ","
  I'm not gay
  "
709188,"
   Yo am I wrong? 😂
  ","
  I don't look at other girls asses sooo...😂
  "
709189,"
   Black is hella hot 🍑👀. Got make sure to see both the booty cheeks 🙏👌
  ","
  Lmfao😂
  "
709190,"
   Where are your from _^
  ","
  Michigan
  "
709191,"
   Black yoga pants or grey? Which makes the booty loook better?
  ","
  I prefer black😂
  "
709192,"
   Hello 😊
  ","
  Hi
  "
709193,"
   How are you _^
  ","
  I'm good
  "
709194,"
   Bonsoir. Viens voir mon compte, si tu le souhaites, tu pourrais bien être surpris(e) par ce que je propose :).
  ","
  Uhh what
  "
709195,"
   Who did you go for in the super bowl
  ","
  The team that lost😂
  "
709196,"
   bye felicia
  ","
  😘😘😘
  "
709197,"
   Plans tonight?
  ","
  No
  "
709198,"
   Hi girl
  ","
  Hi
  "
709199,"
   Bra size?
  ","
  Bye
  "
709200,"

    https://chat.whatsapp.com/DZpt4AOFRan7SvKzlF9gek
   
   grup
  ","
  Need sleep
  "
709201,"
   Hi pretty girl
  ","
  Hi
  "
709202,"
   Hi
  ","
  Hi
  "
709203,"
   where do you buy jeans
  ","
  American Eagle
  "
709204,"
   Send nukes 🚀☢️🚀
  ","
  What
  "
709205,"
   Hey cutie
  ","
  Hey
  "
709206,"
   Have you ever had a car crash whlist you were driving and was it your fault be honest
  ","
  Not when I  was driving
  "
709207,"
   .
  ","
  Whose idea was it to create this poll?🤔
  "
709208,"
   Would you ever give Cameron Sway a bj
  ","
  No
  "
709209,"
   Have you ever had period sex
  ","
  No
  "
709210,"
   Nothing unusual there then 😂
  ","
  True😂
  "
709211,"
   ooooh nice to see someone else be screamin at tv for the Patriots later not just me 😂😂😂
  ","
  So much hate on them this year😂
  "
709212,"
   I don't think that exists lol
I sometimes tried, you never did?
  ","
  It probably does and no and it's gross😂
  "
709213,"
   I still pee in pools, you never do that?😂😂
  ","
  No... because in some pools the water will change color if you do
  "
709214,"
   Ever peed in a public pool?
  ","
  When I was little😂
  "
709215,"
   How old are you?
  ","
  18
  "
709216,"
   Yo wanna bet
  ","
  No😂
  "
709217,"
   Eagles
  ","
  Cool whatever... you can have your own opinion
  "
709218,"
   Fuck the patriots
  ","
  Lmfao😂
  "
709219,"
   What’s one movie in 2018 you’re really looking forward too ?(:
  ","
  The Incredibles 2😂
  "
709220,"
   Patriots or Eagles?
  ","
  Patriots
  "
709221,"
   .
  ","
  It's snowing!😂
  "
709222,"
   Present ideas for Valentine's Day for my girlfriend?
  ","
  There's a thing called google😂
  "
709223,"
   Hey:) what's up? How are you?
  ","
  I'm good. How are you?
  "
709224,"
   (1)age? (2) favourite colour? (3) height? (4) single? (5) best memory? (6) colour underwear have on now?( thong or boxers?) (7) last kiss ? (8) last hug? (9) crush? (10) do you miss anyone ?? (11) perf bf? (12) what do you enjoy doing? (13) best song ? (14) kisses or cuddles?
  ","
  1. 18
  
  2. Pink
  
  3. 5'6
  
  4. No
  
  5. There's too many
  
  6. Grey
  
  7. With a dude
  
  8. I don't know😂
  
  9. My boyfriend
  
  10. Yeah
  
  11. There is no such thing😂
  
  12. Sleeping
  
  13. Any song that Kane Brown sings😍
  
  14. Cuddles😂
  "
709225,"
   Ughhhhh if I looked like this I’d be one VERY happy girl
   
    https://ask.fm/AshleighRBenson/answers/143437796688
   
","
  Awww thanks❤
  "
709226,"
   how do you react when guys make period jokes?
  ","
  I'd be pissed😂
  "
709227,"
   what do you think of men who make period jokes?
  ","
  Guys actually do that
  "
709228,"
   So that I know when not to ask you incendiary questions.....
  ","
  Wtf😂 it doesn't matter.. You shouldn't be asking them anyways
  "
709229,"
   you are funny lol
  ","
  Thanks😂
  "
709230,"
   how long is your period for?
  ","
  Why do you want to know?😂
  "
709231,"
   yes thats fair i never did my xgf any wrong and i wont do you any wrong im a kind person
  ","
  Okay whatever
  "
709232,"
   mirror pic rn
  ","
  No
  "
709233,"
   selfie rn
  ","
  No
  "
709234,"
   are you wealthy?
  ","
  Middle class😂
  "
709235,"
   when are you on your period next?
  ","
  I'm on it now😂
  "
709236,"
   Are you virgin ? 😱
  ","
  No
  "
709237,"
   You are amazing 😱
  ","
  Thank you!❤
  "
709238,"
   i bet you would not
  ","
  If you did me wrong I would
  "
709239,"
   Twitter
  ","

   @ashleighrbenson
  
"
709240,"
   Pap in bra and underwear;)
  ","
  Byeee
  "
709241,"
   my gf shes my x was so mean, really shook my confidence you seem so sweet
  ","
  I'd probably do the same😂
  "
709242,"
   Do you vote?
  ","
  Yeah
  "
709243,"
   i hope your bf really kind to you
  ","
  I would hope that too
  "
709244,"
   im glad, you have a great smile
  ","
  Thanks❤
  "
709245,"
   im sorry dont get mad please
  ","
  I'm not mad
  "
709246,"
   why are you laughing
  ","
  I'm not actually laughing, but since you are questioning me I don't get why you care
  "
709247,"
   have you ever kissed someone who had braces on?
  ","
  No
  "
709248,"
   i like kind people, you seem so kind
  ","
  Lmfao😂
  "
709249,"
   Does your bf get one
  ","
  That is none of your business
  "
709250,"
   are you a kind person
  ","
  Sometimes🙄😉
  "
709251,"
   Bra and underwear pic 😏
  ","
  Uhh no👋
  "
709252,"
   Ever had a pregnancy scare?
  ","
  No
  "
709253,"
   I've joined the dark side❤️️
  ","
  Bye
  "
709254,"
   Is putting Laxative in my friend drink assult
  ","
  That's so mean
  "
709255,"
   Followed back maybe ❤️💥
  ","
  Followed
  "
709256,"
   Sexyyyy
  ","
  Thanks😂❤
  "
709257,"
   Taylor’s cute huh?
  ","
  Yeah😂
  "
709258,"
   Ashleigh
  ","
  Yeah?
  "
709259,"
   hi
  ","
  Hi
  "
709260,"
   you are hot
  ","
  Thanks❤
  "
709261,"
   I wanna hit you up so badly rn
  ","
  😂😂😂
  "
709262,"
   But I am 18
  ","
  Old is like 50😂
  "
709263,"
   Well I am old. I am 18
  ","
  That's not old😂
  "
709264,"
   Whats wrong with them
  ","
  Old people wear them😂
  "
709265,"
   Would you date a guy that you saw do that?
  ","
  Who tf wears briefs?😂
  "
709266,"
   He needs to shut up about his gangs
  ","
  Lmfao
  "
709267,"
   Heyy 😉
  ","
  Heyy babes❤
  "
709268,"
   Honestly from a girls perspective of it.... would you
  ","
  Would I what?😂 ya gotta explain
  "
709269,"
   Would you
  ","
  Would I what?
  "
709270,"
   But thats the reason :(
  ","
  Where's Matt when I need him?
  "
709271,"
   Joking I am
  ","
  Okay😂
  "
709272,"
   Because they saw me being walked down the street wearing just a leash and gray briefs
  ","
  Are we seriously back to this?
  "
709273,"
   How many pairs of shoes do you have?
  ","
  You're expecting me to count?😂 too many to count
  "
709274,"
   But they won't because they saw
  ","
  Saw what?😂
  "
709275,"
   Date me
  ","
  No
  "
709276,"
   Why :(
  ","
  I don't want to deal with you
  "
709277,"
   But they wont :(
  ","
  Bye
  "
709278,"
   No girls are willing to date me :(
  ","
  Not my problem
  "
709279,"
   Who you going on a date with?😪
  ","
  No one😂
  "
709280,"
   :(
  ","
  What?
  "
709281,"
   sexy
  ","
  Thanks😂
  "
709282,"
   What topping of Pizza is the most delicious?🍕
  ","
  Pepperoni
  "
709283,"
   Full body pap?
  ","
  Old asf picture😂
  "
709284,"
   Bye and good luck
  ","
  Good luck?😂
  "
709285,"
   But l didn't ask u to be my boyfriend ,don't think badly of me please👌
  ","
  Bye
  "
709286,"
   What's the brand and style?
  ","
  Of what?
  "
709287,"
   Why ?😳😮
  ","
  I have a boyfriend
  "
709288,"
   Not interested for what ?🤔
  ","
  Not interested in you
  "
709289,"
   If I come off anon can I get ur snap?
  ","
  No
  "
709290,"
   What do u mean 😂😂🤔🤔🤔😂😂😂😂
  ","
  I'm not interested
  "
709291,"
   What color bra are you wearing?
  ","
  Black
  "
709292,"
   I told u who l am ,give me it in a question 👌
  ","
  Goodbye
  "
709293,"
   What color underwear are you wearing?
  ","
  Black😂
  "
709294,"
   Why 😭
  ","
  Well you're anon
  "
709295,"
   Ur facebook ?
  ","
  I don't give out my Facebook😂
  "
709296,"
   Do you shop at Victoria's Secret?
  ","
  Yeah😉
  "
709297,"
   .
  ","
  When Facebook tells you who's nearby😂 I don't care
  "
709298,"
   Do you follow me?
  ","
  Yes
  "
709299,"

    @Alecim17
   
   can you stop bothering Ashleigh after talking shit about her for not wanting you? No to fake friends. She deserves better.
  ","
  😂😂😂 are we really doing this again?
  "
709300,"
   Nice pic cutie 😍😍
  ","
  Thank you❤
  "
709301,"
   Last picture😍😍😍
  ","
  Thank you❤
  "
709302,"
   Thoughts on
   
    @sammanthaclassyy
   
","
  She's cool😂 and super pretty😍❤
  "
709303,"
   hello, you are such a sweet girl
  ","
  Hi
  "
709304,"
   how long did you have braces for?
  ","
  1 1/2 years
  "
709305,"
   Good morning boo
  ","
  Good morning
  "
709306,"
   Hello
  ","
  Hi
  "
709307,"
   Stop bullying my boi
  ","
  Not bullying, but okay
  "
709308,"
   did you ever have braces?
  ","
  Yeah
  "
709309,"
   😍❤️👅🔥💦
  ","
  ❤❤❤
  "
709310,"
   Likers get?
  ","
  Nothing😂
  "
709311,"
   Yep he’s a little boy that has a fake girlfriend
  ","
  Damnnn😂
  "
709312,"
   Gangs? Is he 12?😂
  ","
  Omfg😂
  "
709313,"
   John you didn't go by the club last year
  ","
  Who's John and what club?
  "
709314,"
   What‘s your Instagram name?
  ","

   @ashleighrbenson
  
"
709315,"
   Last year
  ","
  I didn't smoke weed😂 who are you?
  "
709316,"
   I see you smoke weed once
  ","
  When?
  "
709317,"
   Do you smoke
  ","
  No
  "
709318,"
   Have you ever had cavities?
  ","
  Yes
  "
709319,"

    https://ask.fm/Alecim17/answer/147099057063?utm_source=copy_link&utm_medium=iOS
   

    @Alecim17
   
   is so creepy..he's clearly talking about you
  ","

   @Alecim17
  
  why don't ya @ me next time
  "
709320,"
   Have you ever seen a therapist
  ","
  No
  "
709321,"
   pap texts
  ","
  😂😂😂 no one texts me
  "
709322,"
   will you marry me????
  ","
  No
  "
709323,"

    @stevenbenavides7
   
   marry me ok?
  ","
  What😂
  "
709324,"
   Follow back
  ","
  Followed!
  "
709325,"
   pap in bra and underwear 4 ur bf
  ","
  You already asked me this 😂
  "
709326,"
   pap in bra and underwear 4 ur bf
  ","
  For his eyes only not on here🤔
  "
709327,"
   Pap for your boyfriend
  ","

   @Restlessrj
  
"
709328,"
   You're so hot
  ","
  Thanks❤
  "
709329,"
   Maybe what?
  ","
  You're dumb😂
  "
709330,"
   Would you date someone who is short?
  ","
  Maybe😂
  "
709331,"
   Short guys or tall guys
  ","
  Tall
  "
709332,"
   would you say this is a weird skill I can type of a keyboard without looking at it
  ","
  A lot of people can do that
  "
709333,"
   How tall are you
  ","
  5'6
  "
709334,"
   Does looks on a guy matter to you
  ","
  No
  "
709335,"
   Scared?
  ","
  No I don't want to talk to you
  "
709336,"
   Talk to me in private hoe
  ","
  No
  "
709337,"
   For now until I steal him from you ;)
  ","
  Well I know who the hoe is here😂
  "
709338,"
   It’s gonna happen hun ;)
  ","
  Umm no he's mine❤
  
   @Restlessrj
  
"
709339,"
   a bad girl who’s going to steal him from you ;)
  ","
  Not happening🤔
  "
709340,"
   ur boyfriend is hot can I have him ;)
  ","
  And who tf are you?
  "
709341,"
   Good morning ❤️
  ","
  Good morning
  "
709342,"
   do you like skirts or dresses?
  ","
  Neither😂
  "
709343,"
   how old are you?
  ","
  18
  "
709344,"
   Well I'm happy im evil❤️️
  ","
  Umm okay😂
  "
709345,"
   Gm❤️️
  ","
  Good morning
  "
709346,"
   those lips look like they would be soft on my weiner
  ","
  Ewww
  "
709347,"
   Everything about you is perfect. ❤
  ","
  ❤❤❤
  "
709348,"
   Which was the last good movie you watched? 💻💯🔥
  ","
  Pitch Perfect 3
  "
709349,"
   You and your bf is cute 😈
  ","
  Thank you!❤
  "
