,Question,Answer
457905,"
   Can a penis be beautiful?
  ","
  Yes
  
  Sculptures can be 👍
  
  Among other naked art
  "
457906,"
   What makes you sad?
  ","
  Why would I share that?
  "
457907,"
   What means beauty for you...?!
  ","
  Lots of things can be beautiful
  "
457908,"
   What's the first thing you grab from the refrigerator when you're hungry?
  ","
  Yogurt with whatever fixings
  
  String cheese
  
  Deli meat to make a wrap with
  
  Olives
  
  Pickles
  
  Fruit
  "
457909,"
   What's your favorite photo that you've taken?
  ","
  Ones of others, nature, waterfalls etc
  "
457910,"
   Can you sleep well on the sofa?
  ","
  I'd rather sleep in a bed o.o
  
  But yes.. have slept on sofas too ¯\_(ツ)_/¯
  "
457911,"
   [STAIF] One golden suggestion to your past self. ✨
  ","
  I don't even know right now lol
  "
457912,"
   Do you have or want a tattoo? What and where?
  ","
  I want a few small ones someday.
  "
457913,"
   what is the silliest thing you have heard people say about you? 🤪😂👂
  ","
  Who cares what others say
  "
457914,"
   Simple or Extravagant?
  ","
  Depends what you are talking about and what you envision those to be like...
  "
457915,"
   Which was the funniest proposal you got?
  ","
  Never got one.
  "
457916,"
   Which do you get more of: shoutouts or direct questions?
  ","
  Direct or mass sent anons
  "
457917,"
   Hi
  ","
  That's just mean
  "
457918,"
   Have you ever seen a therapist
  ","
  No.
  
  Unless high school counselor counts but she didn't really do anything either. Nothing was going on then. Was more about the future type comments about college and when she talked to this girl that started drama with everyone.
  "
457919,"
   Maybe i am doing something wrong but i blame god for it. Should i share what?
  ","
  Yes
  "
457920,"
   How do you prefer to spend your birthdays?
  ","
  It's mostly quiet and with family.
  "
457921,"
   If you like melon, what is your favourite kind? 🍉
  ","
  Watermelon
  "
457922,"
   Have you ever been so fed up? 😤
  ","
  Comes and goes. Reflection of self as well.
  "
457923,"
   What is your favorite drink?
  ","
  I mostly drink water.
  "
457924,"
   If someone liked you, how would you like them to tell you?
  ","
  Whatever way they feel comfortable. Straight up, song, poem.. whatever felt right.
  "
457925,"
   What is your favorite type of flower?
  ","
  Roses and sunflowers
  "
457926,"
   Are your eyes ever so dry, you want to cry but you cant and it makes you laugh?
  ","
  Nah. It wouldn't make me laugh
  "
457927,"
   If someone harasses you and later apologize, do they deserve forgiveness?
  ","
  Just depends on what was said/done.
  "
457928,"
   Do you prefer long hair or short hair for girls?
  ","
  I don't care what others prefer to do with their hair.
  "
457929,"
   What do you feel when someone is copying you? #CopyCat😺
  ","
  It can be creepy.
  "
457930,"
   Would you say you live in a ""good"" neighborhood?
  ","
  Its not too bad
  "
457931,"
   Good night
  ","
  Good night
  "
457932,"
   Why isn’t the quality of life always improving?
  ","
  Not fully putting in the effort, outside forces against you, not sure what you want (more career type ways)
  "
457933,"
   What really matters in the quest for enduring love?
  ","
  Connection, chemistry, growth together, the company, intimacy, humor, trust and many other qualities.
  "
457934,"
   what is your favorite ice cream flavor? 😋🍨💕
  ","
  Chocolate chip cookie dough
  "
457935,"
   What is your favorite color? 🌈
  ","
  Blue
  "
457936,"
   What could you see yourself being like in another time line?
  ","
  In the future? Past life?
  "
457937,"
   What do you do if you lose motivation?
  ","
  Depends what you lost motivation with?
  "
457938,"
   cute
  ","
  Yes
  "
457939,"
   Hello black magic
  ","
  That's you
  "
457940,"
   How naughty would you say you are 😂 outta 10
  ","
  Idk never thought about a rating system to it.
  "
457941,"
   How was your week?
  ","
  Emotional?
  "
457942,"
   i am eimear i hate
   
    @zactc
   
","
  I don't care who you hate, dude.
  "
457943,"
   lol i mean i am here sorry xxx
  ","
  Thanks
  "
457944,"
   how your day been
  ","
  It's been good besides a moment ago but yes 🙃
  "
457945,"
   hey np if you need to talk i am her xxx
  ","
  lol @ her
  "
457946,"
   just to see what he says. bet he says lynds please stop lol
  ","
  No thanks. I don't set out to hurt people.
  "
457947,"
   are you angry
  ","
  No. Felt sad momentarily. Not writing why on here.
  "
457948,"
   be ,meam to zactc please
  ","
  Haha why?
  "
457949,"
   What help you relax the best on s stressful day? 😌💖
  ","
  Swimming
  
  Bath
  
  Self care stuff
  
  Reading
  
  Getting lost in movies or shows
  
  Masturbation/s*x
  "
457950,"
   i do miss you
  ","
  I miss people too
  "
457951,"
   are you okay lynds xx
  ","
  That bounce back is strong 🙄
  "
457952,"
   when you have a baby do you want to know the gender straight away or wait until its born
  ","
  I'd like to know so you can actually buy the right clothing for them. When my sister was pregnant, there wasn't much unisex items in stores clothing wise here.
  "
457953,"
   How do you deal with it? I need some suggestions.
  ","
  Idk man.. not really in a deep mood to think about that lol
  
  Affirmations can help but only if you actually do them and not just think about?
  
  Maybe dress better. Put yourself first.
  
  Maybe write down stuff you like/dont like about yourself and burn it or something lol
  
  Face inner demons however that looks like.
  
  Mind over matter
  
  Fake it til you make it or feel it. Day by day process. Believe in yourself.
  "
457954,"
   How do you think the world might end?
  ","
  Some type of destruction
  "
457955,"
   hey are you okay miss you 2 xxx
  ","
  Sure 🤷🏼‍♀️
  "
457956,"
   What food have you been eating a lot of lately?
  ","
  Different types of salads, fruit, chicken done different ways, steak, green beans and other veggies. Keto protein bars, Quest bars, different types of nuts. Watermelon, keto ice cream, olives
  
  Pretty much the stuff I've already been eating to begin with. The only real change was the gyro salad.
  "
457957,"
   What's the most you'd be willing to  spend on a birthday cake?
  ","
  $25 or so
  "
457958,"
   What's the last thing you lost? Did you find it?
  ","
  -_-
  "
457959,"
   Have a Blessed Sunday! 🤍
  ","
  You too :)
  "
457960,"
   I miss you so much. I wish I could see you again after the pandemic :(
  ","
  Whenever that will be lol
  "
457961,"
   Do you believe in love 😍 at first sight?
  ","
  I'm not sure about the sight part. Starting off as friends and it building into love is more how it's been for me in relationships. Could have lust or just a strong feeling that a person is supposed to be in your life no matter what.. friend, lover or more.
  "
457962,"
   Abro debate quien  manda en la relación los hombres o las mujeres?😂🤍
  ","
  It should be a healthy balance of give and take.
  
  I do like guys more dom in the bedroom or switch at the very least. Depends what way you meant lol
  "
457963,"
   Are you a 🛋 homebody or a 👯‍♂️ party person?
  ","
  Mix of both but I still know my limits too
  "
457964,"
   Are you a couch potato? 🥔
  ","
  I do have a dog on me so perhaps :p
  
  Overall, no. I like adventure and doing things. Just because I'm not that way 24/7 doesn't mean that I don't want that for myself
  "
457965,"
   Hi
  ","
  Hello
  "
457966,"
   Pancakes or waffles?
  ","
  Both are good. Whatever mood for
  "
457967,"
   Would you ever sky dive?
  ","
  Maybe. Wouldn't want to do alone.
  "
457968,"
   What dance genere you like the most
  ","
  Zumba/salsa
  
  Ballet
  
  Pole dancing seems like a fun workout. Never done.
  "
457969,"
   Why do some people can't tolerate emotional pain at all?
  ","
  Not sure. Everything ok?
  "
457970,"
   Your favourite snack?
  ","
  Well I'm having some watermelon, nuts and chocolate by the pool:)
  "
457971,"
   give me a little insight on your fav hobby 😊
  ","
  I enjoy swimming more these days lol
  "
457972,"
   How are you doing? 

I hope that you have a lovely weekend! ❤️
  ","
  My weekend is going well.
  "
457973,"
   Hi
  ","
  Hello
  "
457974,"
   What's one animal you would not want to come face to face with?
  ","
  Mountain lion
  "
457975,"
   Alguna vez has jugado verdad o reto? O a la botellita?😏😂🤍si gustas cuéntame tú experiencia 🤭
  ","
  Just stupid ones
  
  I remember spinning a bottle but nobody kissed or anything lol
  "
457976,"
   What is the scariest experience you've had?
  ","
  😂😂😂
  "
457977,"
   What do you think of the ""free the scrotum"" movement ? I think we women need to fight it. 🚜°°°
  ","
  Men should too. Should do when both are ready for it instead of keep repeating cycles.
  "
457978,"
   What do you think when you look in the mirror?
  ","
  Depends on the day 🤷🏼‍♀️
  "
457979,"
   What's the use of Askfm coins?  Can I convert this into real money?
  ","
  I wish!
  "
457980,"
   What's the quickest way to make a girl cry?
  ","
  Not even going there lol
  "
457981,"
   What's the weirdest scar you have and how did you get it?
  ","
  I don't have any scars. They've never stayed if I did get something.
  
  Currently have a cut on my leg. Think it's from one of the dogs jumping at me a few days ago.
  "
457982,"
   I’m so hungry, what’s something you like to snack on that’s both filling and healthy?
  ","
  Whatever I felt like in the moment.
  "
457983,"
   Are you sentimental person? ❣
  ","
  Yes
  "
457984,"
   Right
  ","
  Bet you'd love to see their obituary too -_-
  "
457985,"
   what is your favorite childhood story? 📚🎬💕
  ","
  As in books or things that happened?
  "
457986,"
   Mood of day?
  ","
  I'm pretty good. Tired still. Last night was a little rough but everything is still fine too.
  "
457987,"
   Send me some likes please, if you don't mind 🙈💖 Have a great day!
  ","
  :)
  "
457988,"
   Answer this question if you appreciate me for breathing 😂✨
  ","
  I'm happy that everyone on here is breathing.
  "
457989,"
   Have you ever placed a whoopie cushion under some geezer's arse?
  ","
  Yes lol
  "
457990,"
   What do you do when you feel ugly, despite what your s.o. says?
  ","
  I don't have one.
  
  I don't think I'm ugly either. Sure, I have days where I don't feel the best but that can change quickly. Not everyone is going to feel amazing 100% of the time. It's how you deal with the thinking.
  "
