,Question,Answer
462649,"
   there was this guy called tom (not americanfatso) that didnt have profile pic and he only seemed to answer stuff from u was he another of em
  ","
  Tom Hoffman or Hoff-something?
  
  Believe me, he tried a lot but never talked to him that way.
  "
462650,"
   Have you ever had acne ?
  ","
  I get a few spots but nothing crazy! Yay for hormones :/
  "
462651,"
   how bout ur other naighty buddies no crushes there?
  ","
  Maybe with Scott aka the beginning of being naughty on here -_-
  
  Both were in the mood and ended up talking elsewhere. Seemed nice, decent looking, his d wasn't bad looking either lol  made me laugh. Things in common. Bit of a d!ck since pressured me about certain things that I wasn't comfortable with. Wouldn't stop. Made me feel bad about it etc pretty manipulative ways.
  "
462652,"
   Why should there be more?
  ","
  Why not?
  "
462653,"
   i mean why awkward if u weren dating like he cant get mad or stuff
  ","
  Oh ok. True.
  
  After the Amanda thing we both promised that we'd tell eachother if anything happened with other people instead of getting blindsided type thing.. like stopping the whole dirty stuff with eachother way.
  
  I didn't tell anyone what was going on until recently so ya.. bit blindsided there XD
  "
462654,"
   Okay then, now that you've read it properly.  Why do you think all life on earth has the same type of genetic material? Shouldn't there be more than one type?
  ","
  I suppose there should be more.
  "
462655,"
   Are you usually the heart breaker or the heart broken?
  ","
  Answered this earlier today.
  "
462656,"
   who is spanish one
  ","
  Nobody to worry about lol
  
  Think he's still hurting over his last ex though. Nobody really liked her.
  "
462657,"
   but why if he never was ur bf
  ","
  Clearly the last ones mentioned were CRUSHES. Learn to read?
  
  Already stated how everyone I've dated was white.
  "
462658,"
   dint u say nothing was rly goin on
  ","
  Yes. I had a little crush at one point and then that stopped, just continued to ""talk"". It was whatever.
  
  He doesn't have feelings for me either.
  
  We haven't been dirty that way in a while now but do talk pretty regularly. Was still pretty awkward mentioning the whole fwb situation to him after he read some stuff on here 🤣🙃 Has been helpful to vent to, also asks questions at times ¯\_(ツ)_/¯
  "
462659,"
   95. what’s your weekend plans?
  ","
  I feel like I should read but I keep getting distracted being on here lol
  "
462660,"
   is m the mexican one
  ","
  Yes, was. lol. Small crush at one point.
  "
462661,"
   Do you know what genetic material is?
  ","
  Read it wrong 🤦🏼‍♀️
  "
462662,"
   I would pay some one to make my room like that
  ","
  Right XD
  "
462663,"
   Why has nothing came if it?
  ","
  Remained friends with one. His brother did say he had a crush on me before but he never went after me that way either.
  
  There was an Asian guy at my college. Was nice and funny. I was a bit shy and going through a rough time so wasn't exactly wanting that type of attention either. Only saw him that semester and didn't see him again after that. One thing I hated about my college.. nobody really stuck together after the semester was over. Had other crushes in college but didn't workout with those white guys either lol
  
  Mexican. Distance and don't think it would have really went anywhere either. Pretty different lifestyles. Still a good dude.
  
  Spanish guy before. Kind of got vibes that he liked me at one point but that would have just been awkward with us 🤣 way older, has teenaged daughters.
  "
462664,"
   How many guys have you dated or slept with that are outside your race? Be honest.
  ","
  Dated:
  
  They've all been white but different nationalities at play.
  
  I've already said this before. Not anything new. I've had crushes on other races before but nothing came of it.
  "
462665,"
   Yes it dose
  ","
  Too bad my room isn't set up like that :(
  "
462666,"
   What was the last thing you bought?
  ","
  Online:
  
  Amazon - a hygiene product lol
  
  Shein - that floral dress
  
  In person:
  
  Groceries
  
  I haven't been buying anything lately.
  "
462667,"
   Why do you think all life on earth has the same type of genetic material? Shouldn't there be more than one type?
  ","
  I'm sure there's other material/minerals elsewhere. Just haven't found them or looked into it much?
  "
462668,"
   Yepers
  ","
  *Builds a blanket fort*
  
  This looks so inviting too 😍
  "
462669,"
   Then you're clearly not as ridiculous as you think i am lol. And yes. That phrase would be weird to commoners.
  ","
  Like clearly need to be in the same area to work on a car haha
  
  Toy ones are cool too :p
  
  I understand it atleast.
  "
462670,"

    https://www.youtube.com/watch?v=3UjuYtgMDIg
   
","
  Classic!
  "
462671,"
   Yeah I sleep during the rain
  ","
  It makes me tired! Especially if it's still morning and gloomy out.
  "
462672,"
   I agree. But no more than girls who fell for a tongue-in-cheek. Hah!
  ","
  I had my doubts at times atleast :p
  
  Tongue-in-cheek sounds weird.
  "
462673,"
   yes
  ","
  😘
  "
462674,"

    https://www.youtube.com/watch?v=sCNrK-n68CM
   
","
  That would have been a better rainy day answer :p
  "
462675,"
   What to do on a rainy day?
  ","
  Sleep, be out in it, watch films, shop etc
  
  Cuddling by a fire would be romantic.
  "
462676,"
   Last time you kissed someone in public?
  ","
  Why? You want to kiss me?
  "
462677,"
   How? What does Arizona have to do with any of this? Lol
  ","
  Guys are ridiculous XD
  "
462678,"
   How? Is it that hard to own Lambo toys? What's an AZ?
  ","
  Arizona which proves my point that this clearly isn't real
  "
462679,"
   Umm... me!
  ","
  This keeps sounding more fake as you write. Probably not even in AZ
  "
462680,"
   Noooooo. I maybe just a sexy boy but I'm not your boy toy.
  ","
  lol touche
  
  who do you know that has a Lamborghini?
  "
462681,"
   What is your opinion on guys being pressured to pay for a first date and do you see the problem with that?
  ","
  Think it should be 50/50.  Or maybe the girl does the tip, pays next time.
  
  Stuff like that.
  

   @mystery246
  
  had a good post about this topic that I agree with.
  "
462682,"
   See you at 3 AM tomorrow then. Lol
  ","
  You going to wake me? ;)
  "
462683,"
   lack of pepee
  ","
  No.
  "
462684,"
   sounds like arguing anon
  ","
  Most likely
  "
462685,"
   The best day too. Getting paid 5K for changing Lamborghini tyres. Not everyone can say they have done that.
  ","
  I'll believe that when I see it lol
  "
462686,"
   Wyd?
  ","
  Letting my fitbit charge
  
  Taking a bath
  "
462687,"
   Then your suggestion was a meaningless one?
  ","
  Possibly? Who knows lol situation based and it came to mind.
  "
462688,"
   *sigh* Have you tried talking about ignorance with someone who is ignorant, by being brutally honest?
  ","
  Idk. Guess it depends what they were being ignorant about? No example came to mind. I understand people's views and don't always need to be right about stuff.
  "
462689,"
   What was the last thing that hurt your feelings?
  ","
  Stuff yesterday
  "
462690,"
   Last time your fwb had you?
  ","
  Don't worry about it
  "
462691,"
   Have you tried that before?
  ","
  What have I lied about then?
  "
462692,"
   That's a lie. Everyone on this planet is attracted to him. 
How about tomorrow morning 3 AM? You should be done by 6 AM and then you can go to the beauty parlor and get your nails done. Wash your hair. Blow dry your hair. Comb your hair. Get a facial. A pedicure. A massage. Then go to bed.
  ","
  Seems like the longest day ever 🤣
  "
462693,"
   Now is not the time to figure out how to deal with your attraction to Austin Jenkins' raw sexual magnetism. Getting paid before changing my car's tyres is going to benefit you a lot more.
  ","
  Oh damn. He's not the one I'd be attracted to. When will that happen then? :p
  "
462694,"
   LOL. Austin Jenkins bay bay is Undisputed. And that's Undeniable.
  ","
  Yes! Haven't watched them in forever though.
  "
462695,"
   I'm sure the alignment will be perfect since you claim to be good with your hands. Lol bay bay means nothing to me. I say that all the time. ✌ Austin Jenkins bay bay!! ✌
  ","
  Oh behave
  "
462696,"
   Have you ever been gagged during sex?
  ","
  Please
  "
462697,"
   Trust me you dont even need to go to auto body school to learn how to change the tyres. I got a strong feeling that you are a quick learner and you'll figure it out on your own 😏 Its easy money bay bay!
  ","
  Indeed lol pretty simple. The alignment is what really matters.
  
  Very fast learner ;) good with my hands too
  
  The bay bay is creepy XD
  "
462698,"
   yes
  ","
  You wish 😉
  "
462699,"
   Indians or Chinese?
  ","
  Chinese food?
  "
462700,"
   6 word qoutes?
  ","
  Not sure ¯\_(ツ)_/¯
  "
462701,"
   If you had the power to shrink and grow in size however you wanted like Antman, when and for what would you use said power for? 🤔🐜
  ","
  That would be a secret 😈
  "
462702,"
   Hahaha yeah. And lol changing tyres is like one of the easiest jobs in the world 😂
  ","
  Indeed but still :p
  
  Went through automotive and auto body in high school before picking my own shop.
  
  Helped my dad before.. but more the flashlight holder lol
  "
