,Question,Answer
264294,"
   ☪(Especial random! se da MG por buenas resp)☪:¿recibiste alguna vez una llamada de alguien que estaba borracho? ¿como fue y/o de quién? -sino espacio libre-
  ","
  Si, en varias ocasiones de distintas personas.
  "
264295,"
   ☪(Especial random! se da MG por buenas resp)☪:¿hay alguna canción que en estos días/momentos estes repitiendo sin parar? ¿cuál? -sino espacio libre-
  ","

   https://www.youtube.com/channel/UCOE-Mo2lNUbSUV2aLEG4YZg/playlists?view_as=subscriber
  
"
264296,"
   ☪(Especial random! se da MG por buenas resp)☪: ¿te importa la cantidad de seguidores que tienes? -sino espacio libre-
  ","
  El número es irrelevante y más cuando no se quien me sigue,
  "
264297,"
   Te gustan los juegos de mesa? Cuál es tu favorito?
  ","
  No tengo favoritismos.
  "
264298,"
   ¿Has hecho este año algo que nunca pensabas que ibas a hacer? Si es así, ¿el qué?
  ","
  Así es, celar a alguien.
  "
264299,"
   Hola encarnaciones de la belleza. ¿podrían contarme cosas buenas que les hayan pasado últimamente? cuando van a dormir ¿dicen algo sobre el día siguiente o no piensan en ello? ¿les cuento un secreto? me siento genial mandandoles preguntas <3
  ","
  ¿podrían contarme cosas buenas que les hayan pasado últimamente? No recuerdo que pasó la ultima vez.
  
  cuando van a dormir ¿dicen algo sobre el día siguiente o no piensan en ello? No pienso en ello.
  "
264300,"
   Sabes la verdad de dan shneiders, creador de drake y josh, icarly, victorious y zoey 101?
  ","
  No sé nada al respecto.
  "
264301,"
   ¿Alguna vez has pensado en mudarte a algún lugar donde nadie te conozca y empezar una nueva vida?

Te sigue--->
  ","
  No lo he pensado, pero si estuve una propuesta de trabajo en Ecuador y por problemas en los tramites legales no lo concrete.
  "
264302,"
   ¿Qué piensas de la falsa modestia?
  ","
  Pienso que la simple modestia ya nos hace falsos.
  "
264303,"
   Que piensan del Matrimonio?
  ","
  Que no todo es como lo pintan, si no hay compromiso de por vida.
  "
264304,"
   Y nos hacemos fuerte.
  ","
  O fríos.
  "
264305,"
   Algo interesante el fin de semana?
  ","
  Rutinas.
  "
264306,"
   Obviamente cielo, pero de todo se aprende.
  ","
  Es verdad.
  "
264307,"
   Te respondí una colectiva, la viste? No te digo cual y así tienes que visitar mi Ask.
Jajajaja!! 😆
  ","
  Aún no la veo.
  
  Creo que la pueda ver en mis notificaciones sin necesidad de ver algo más.
  "
264308,"
   Pero alguna vez nos pasa.
  ","
  Es feo lo que se siente.
  "
264309,"
   Aquí escribí la pregunta de abajo mal jaja
  ","
  ¡ja, ja, ja!
  "
264310,"
   Los celos y miedos son parte de nuestras vidas
  ","
  Lo sé, solo que de algunas cosas sé por experiencias de otros y no por las propias.
  "
264311,"
   [Verdadero o Falso] ""No te interesa el sufrimiento ajeno mientras no te afecte"".
  ","
  El sufrimiento de otros no es ajeno a mi, por lo que siempre me afecta.
  "
264312,"
   Que prometiste a principio del 2019 y aún no has cumplido? ⌛ Te sigo 💜
  ","
  Dejé de hacer promesas, algunas me costaron mucho, para poder cumplir.
  "
264313,"
   Yo por mi 😢
  ","
  Me perdí un libró, no entendí lo que dices.
  "
264314,"
   Digo, fue por mi 😢
  ","
  Sentía celos por primera vez y no me gustó sentirlo, no estaba preparado para algo como eso.
  "
264315,"
   ¿Una persona sin autoestima jamás será feliz?
  ","
  Así dicen, no lo sé, solo se que todos tenemos momentos felices, no se si alguien sea feliz todo el tiempo.
  "
264316,"
   Si solo una persona te tirara ""mala onda"" te irias de ASK?
  ","
  Intente irme hace poco, no pude y no fue por una ""mala onda"".
  "
264317,"
   ¿Alguna ves la respuesta de un usuario te afectado de manera negativa?
  ","
  Así fue.
  "
264318,"
   ¿Cuándo fue la última vez que te cortaron el cabello?
  ","
  Sería hoy, pero a última hora se complicó todo y quedará pospuesto para otro momento.
  "
264319,"
   [C] ¿Qué opinas acerca de las personas que suelen victimizarse constantemente?
  ","
  No opino sobre el tema.
  "
264320,"
   [C] [Verdadero o Falso] ""No sueles estar informado/a de los sucesos de otros países"".
  ","
  Aveces.
  "
264321,"
   Pide un deseo
  ","
  Dejé de pedir deseos, jamás se cumplieron los que antes pedí.
  "
264322,"
   No tiendo a hacer shoutouts, pero me entró la duda existencial: ¿De qué color tienes personalizado el sitio web/aplicación de Ask?
  ","
  No lo tengo personalizado, lo tengo predeterminado, es decir lo tengo estándar naranja.
  "
264323,"
   Hola criatura hermosa. hurgando en la biblioteca conseguí un libro peculiar ""historia de la estupidez humana"" por eso dejo las siguientes preguntas ¿leerías ese libro? ¿te consideras estúpido?¿cual es tu forma de lidiar con la vergüenza?¿que comida es la que mas engorda? hasta pronto <3
  ","
  ¿leerías ese libro? Si lo veo por casualidad, no lo leería, si alguien comenta sobre el libro y despierta mi interés, lo leería.
  
  ¿te consideras estúpido? Todos somos estúpidos en algunas circunstancias.
  
  ¿cual es tu forma de lidiar con la vergüenza? Simplemente asumo mi vergüenza y ya.
  
  ¿que comida es la que mas engorda? Ninguna comida engorda, lo que engorda es comer en exceso.
  "
264324,"
   les gustaria viajar a ( estados unidos o ecuador)
  ","
  Me gustaría viajar en un crucero.
  "
264325,"
   (C) Buenas noches 😇 ¿Que marca de móvil tienes? 💥❤
  ","
  BLU
  "
264326,"
   ¿Tienes guerras internas?
  ","
  Todos tenemos guerras internas, solo que unos tienen circunstancias más complejas que otros.
  "
264327,"
   Comienzo a pensar que mi sentido del humor es más bien un desorden mental.
  ","
  Si así lo crees, así será.
  "
264328,"
   Si alguien me dice que no le haga caso y no le hago caso, le estoy haciendo caso???
  ","
  Le estarías haciendo caso.
  "
264329,"
   Si estás en una situación de vida o muerte y tienes que salvar a tu pareja o a tu amig@ a quien salvarías? Pásate
  ","
  No me gusta fantasear con cosas que no pasarán.
  "
264330,"
   Tienes mascotas? ☺ Dejo saluditos likes&fires 😆
  ","
  No tengo, me gustan todos los animales en su hábitat natural.
  "
264331,"
   [C] [Verdadero o Falso] ""No toleras que otras personas tengan gustos por cosas que a ti te desagradan"".
  ","
  Me da igual el gusto ajeno.
  "
264332,"
   © Pregunta:
-
🍞 ¿Alguna vez extraviaste algo en un viaje? (Ya sea en el hotel, o en alguna parada). ¿Qué cosa? 
-
Saludos con migajas -🖤-
  ","
  El celular.
  "
264333,"
   Con que inicial empieza el nombre del que te gusta?
  ","

   @LaliEspositoHOficial
  
"
264334,"
   ¿Alguna vez has estado al borde de la muerte?
  ","
  Según mis padres, si.
  "
264335,"
   ¿Crees que tu color favorito influye en tu personalidad?
  ","
  No lo sé.
  "
264336,"
   [C] [Verdadero o Falso] ""No te agrada que se tomen confianza contigo de una manera muy apresudara"".
  ","
  No tengo problemas con la confianza, más si con el abuso.
  "
264337,"
   [C] [Verdadero o Falso] ""No te interesa el sufrimiento ajeno mientras no te afecte"".
  ","
  Falso.
  "
264338,"
   ¿Qué cosa has hecho por amor pero fue malinterpretada como algo egoísta, malo o indeseable? Cuéntamelo todo 🤯
#pasate 💕
  ","
  No lo sé, suelo ser malinterpretado en lo que digo.
  "
264339,"
   ¿Quién es más sarcástico: Deadpool o tú?
  ","
  No existen personas frías, existen personas que aprenden a bloquear sus sentimientos, él, solo un personaje de ciencia ficción.
  "
264340,"
   ¿Puedes en 280 caracteres (la misma cantidad que se permite en un tuit) escribir un microcuento acerca de ti mismo/a? Breve pero sustancial, que exprese una idea general de quién eres.
  ","
  Voy adonde nadie me vea.
  
  No sé adónde vas.
  
  Soy nadie aquí y fuera de aquí.
  
  No soy más que nadie.
  
  Solo soy un anónimo y nadie más.
  "
264341,"
   🦇Hago esta pregunta, utilizando la mención que está rulando haciendo comparación entre dos chicas y yo.

¿En general, crees que es bueno comparar?
Si crees que si, ¿en qué casos piensas que es correcto?
Y si es que no, ¿por qué?
  ","
  Las comparaciones son odiosas y atraen sufrimiento.
  "
264342,"
   Que coba le meto a mi mama pa que me deje salir? PREGUNTA SERIA
  ","
  No lo sé, jamás me gustó salir y mis padres me decían. ¿Porqué no sales con alguien? Ahora soy mayor de edad y aún me lo preguntan.
  "
264343,"
   Vamos a poder con todo.
  ","
  Y con más, solo si es necesario.
  "
264344,"
   Y yo me cai bastante pero aca estoy
  ","
  No hay mal que dure 100 años, ni cuerpo que lo resista.
  "
264345,"
   Aunque caigas te levantas
  ","
  Así es.
  "
264346,"
   Eso es bueno,seguir adelante
  ","
  A paso firme y sin pausa.
  "
264347,"
   Porque ask es cool jaja
  ","
  Así es, sigo, más que nada, una actitud frente a la vida, lo que me da y lo que jamás tendré.
  "
264348,"
   ¿Qué te incentiva a usar está red?
  ","
  Llegue aquí, cualquiera sabe por qué, sigo aquí por la misma razón.
  "
264349,"
   ¿Qué es parecido a la amistad? (que no sea el amor)
  ","
  No lo sé.
  "
264350,"
   Te gusta la paella? Con que la comes? A mí me gusta con pollo 
Bueeeenas noches
  ","
  Te gusta la paella? Si.
  
  Con que la comes? Aquí la hacen con pollo y la como con ensalada de papas con huevos y pan salado.
  "
264351,"
   ¿Qué frase logra quitarte la paciencia? En una pelea por ejemplo a mi novio le molesta que le digan: ""limítate a respirar"".
A ti ¿Cuál?
🤩 Pásate!
  ","
  No lo sé, no me pasa.
  "
264352,"
   Buenas tardes/noches. 
La pregunta de hoy es: 🍀 ¿Cómo les trata la vida? 🍀
Espero tengan feliz noche 😊 (7:21pm).
  ","
  No es para mi, no encajo en ella.
  "
264353,"
   ¿La amabilidad pasó de moda?
  ","
  No lo sé, desde hace ya tiempo, no tengo amigos.
  "
264354,"
   Qué tanto te moletaria que alguien con quien tuviste una amistad ande exponiendo intimidades tuyas por toda la Red?
  ","
  Eso jamás pasará, no tengo amigos.
  "
264355,"
   porque cuando doy monedas aparece un 5 monedas en lugar de un 1 moneda alguien le pasa lo mismo
  ","
  Hace algún tiempo atrás, ASKfm cambio ese particular, por lo que a todos los que den un clip de recompensa estarán dejando cinco monedas.
  "
264356,"
   Que cosas te parecen raras/extrañas que hacen los demás?
  ","
  Leerme.
  "
264357,"
   Cuando te gusta alguien. Que haces para llamar su atención?
  ","
  Nada en particular.
  "
264358,"
   (C) Buenas tardes 🥰 ¿Qué soportas mejor, el frío o el calor? 🤪
  ","
  Si hay frío, allí quiero estar.
  "
264359,"
   Dificil dormir 
Cuando la mente  no se calla
  ","
  Pudiera escribir un grueso libro sobre el tema.
  "
264360,"
   (C) Si pudieras abrazar a cualquier persona en este momento, ¿quién sería? 🤨❤
  ","
  Es casi imposible hacerlo.
  "
264361,"
   Eres más de playa o de piscina? Yo no era mucho de nada pero este año no salgo del agua entre una y otra, espero que estés teniendo un buen verano!
  ","
  Puedo con las dos.
  "
264362,"
   [C] ¿Le harías un favor -si te lo pide- a una persona que ha sido constantemente ingrata contigo?
  ","
  Jamás ayudo a nadie que no me pida que le ayude, quien necesita realmente ayuda la pedirá.
  "
264363,"
   [C] ¿Qué es lo que más deseas en la vida? ¿Por qué?
  ","
  Desde hace algún tiempo dejé de terer deseos, jamás se han cumplido.
  "
264364,"
   © Pregunta:
-
🍞 ¿Cuál es la diferencia entre vegano y vegetariano? 
-
Saludos con migajas -🖤-
  ","
  No estoy muy claro en el tema, así que diré lo que sé.
  
  Los vegano no consumen nada de origen animal, ni usan prendas de origen animal.
  
  Vegetariano no consume seres de origen animal, pero si pueden usar prendas de origen animal y pueden consumir huevos, leches, mantequillas y quesos.
  "
264365,"
   Por primera vez en Argentina se juzgará a un novio vengativo que viralizó imágenes privadas de su ex y aún hay quien culpa a la chica por dejarse filmar ¿me compartes tu opinión sobre las tan en boga nudes?
  ","
  No sé nada del caso, solo sé que todo lo que hacemos tiene consecuencias.
  "
264366,"
   (©️) ¿Qué creéis que es mejor, una ducha de esas con muchos chorros o un jacuzzi? Te sigue ❤️👉🏻
  ","
  Es mejor ducharse donde se pueda, que oler mal.
  "
264367,"
   A un eres amigo de la primera persona que conociste en la red?
  ","
  No tengo amigos.
  "
264368,"
   Adivina, adivinador!! En el mar no me mojo, en las brasas no me quemo, en el aire no me caigo y me tienes en los labios.¿Que será? Buen día 👻
  ","
  La vocal a.
  "
264369,"
   (©️) Acertijo: ¿Dónde entras por un orificio y sales por dos orificios al mismo tiempo? Te sigue ❤️👉🏻
  ","
  En los pantalones.
  "
264370,"
   ""HAY UNA CHICA DE 20 AÑOS QUE LE DIJO A MI AMIGO  ""ALGUN DIA SERAS MIO"" BUEN CUERPO BELLA Y HAY OTRA DE 32 3 HIJOS EL CON SOLO VERLA TARTAMUDEA Y ENTENDI ALGO ""AVECES NO SIENTES ATRACCION FISICA HACIA ALGUIEN SI NO SENTIMENTAL TE ENAMORAS DE SU ALMA Y ESO ES JODIDAMENTE IRREPARABLE"" ATT:PRINCE DGNS!
  ","
  Sentimiento Muerto - Sin sombra no hay luz
  
  Me encandilo al ver
  
  Cuan ciega puede ser tu razon.
  
  Lo que estas buscando
  
  Permanece igual,
  
  Desapercibido a tus ojos...
  
  Siempre ha estado ahi,
  
  Forma parte de ti,
  
  Nunca se ha perdido.
  
  Tan solo un olvido:
  
  Sin sombra no hay luz.
  
  Sin sombra no hay luz.
  
  Me encandilo al ver
  
  Cuan ciega tu razon puede ser.
  
  Lo que estas buscando
  
  Lo vas a encontrar,
  
  Desapercibido a tus ojos...
  
  Siempre ha estado ahi,
  
  Forma parte de ti,
  
  Nunca se ha perdido.
  
  Tan solo un olvido...
  
  Y disfrutas dolor sin sentencia
  
  Matando con la indiferencia
  
  Fingiendo reir
  
  Por dentro morir
  
  Con falsa alegria
  
  Consuelas mi ausencia.
  
  Sin sombra no hay luz...
  
  Me encandilo al ver
  
  (Sin sombra no hay luz...)
  
  Cuan ciega tu razon puede ser.
  
  (Sin sombra no hay luz...)
  
  Lo que estas buscando
  
  (Sin sombra no hay luz...)
  
  Lo vas a encontrar,
  
  (Sin sombra no hay luz...)
  
  Desapercibido a tus ojos...
  
  Sin sombra no hay luz...
  

   @LaliEspositoHOficial
  


   https://youtu.be/DMGhjaTLQg4
  






















"
264371,"
   (C) ¿Cuál es la lengua más bonita? 😍
  ","
  Latín.
  "
264372,"
   ¿Crees que el vacío emocional que sienten algunas personas se deba a una verdadera necesidad o solo lo hacen por llamar la atención? 🤔
  ","
  No sé los demás, yo le di todo mi amor, hasta quedarme vacío.
  "
264373,"
   ¿Has tratado de impresionar a una persona actuando como alguien que no eres? Si es así ¿Cómo lo has hecho?
Pásate 💕🔥
  ","
  No sé cómo impresionar a nadie,
  
  ni se actuar de otro modo que no sea yo.
  "
264374,"
   Una grupo de veganos irrumpió a hacer escándalo en la Exposición rural ¿crees que mostrando falta de tolerancia a quienes piensan distinto es un buen modo de promover una buena causa?
  ","
  La falta al respeto es lo que está enfermando a la sociedad mundial y pasa por la intolerancia.
  "
